Filename,ID,mge_params,fasta_header,sample_taxid,ref_accession,ref_rank,n_reads_in,n_reads_aligned,n_reads_skipped,ref_length,cov_min,cov_max,cov_avg,cov_med,cleaning_removed_human,cleaning_removed_at,cleaning_removed_outlier,cleaning_removed_reference,cleaning_ambig_bases,cleaning_cov_percent
MUSBA3404-25_r_1.3_s_50_MUSBA3404-25_fcleaner,MUSBA3404-25,r_1.3_s_50_fcleaner,>MUSBA3404-25_r_1.3_s_50_MUSBA3404-25_fcleaner,166333,BEU28597.1,suborder:Acotylea,null,134,null,null,0.0,27.0,7.92,6.0,0,92,7,0,0,91.73
MUSBA3428-25_r_1.3_s_50_MUSBA3428-25_fcleaner,MUSBA3428-25,r_1.3_s_50_fcleaner,>MUSBA3428-25_r_1.3_s_50_MUSBA3428-25_fcleaner,34505,AKD00056.1,superfamily:Leptoplanoidea,null,360,null,null,0.0,59.0,24.49,22.0,0,33,10,0,0,98.84
MUSBA3469-25_r_1.3_s_50_MUSBA3469-25_fcleaner,MUSBA3469-25,r_1.3_s_50_fcleaner,>MUSBA3469-25_r_1.3_s_50_MUSBA3469-25_fcleaner,34505,AKD00056.1,superfamily:Leptoplanoidea,null,199,null,null,0.0,49.0,12.05,12.0,0,15,9,0,0,98.84
MUSBA3450-25_r_1_s_50_MUSBA3450-25_fcleaner,MUSBA3450-25,r_1_s_50_fcleaner,>MUSBA3450-25_r_1_s_50_MUSBA3450-25_fcleaner,983679,YP_009176395.1,species:Prosthiostomum siphunculus,null,527,null,null,0.0,56.0,35.48,36.0,0,73,23,0,0,99.81
MUSBA3458-25_r_1.3_s_50_MUSBA3458-25_fcleaner,MUSBA3458-25,r_1.3_s_50_fcleaner,>MUSBA3458-25_r_1.3_s_50_MUSBA3458-25_fcleaner,166333,BEU28597.1,suborder:Acotylea,null,481,null,null,0.0,45.0,22.37,22.0,0,77,10,0,0,95.11
MUSBA3441-25_r_1_s_50_MUSBA3441-25_fcleaner,MUSBA3441-25,r_1_s_50_fcleaner,>MUSBA3441-25_r_1_s_50_MUSBA3441-25_fcleaner,31261,YP_009176395.1,suborder:Cotylea,null,243,null,null,0.0,40.0,12.1,12.0,0,36,10,0,0,98.84
MUSBA3387-25_r_1.3_s_100_MUSBA3387-25_fcleaner,MUSBA3387-25,r_1.3_s_100_fcleaner,>MUSBA3387-25_r_1.3_s_100_MUSBA3387-25_fcleaner,107733,AKD00056.1,family:Leptoplanidae,null,191,null,null,0.0,35.0,16.7,17.0,0,9,4,0,0,94.59
MUSBA3426-25_r_1.5_s_50_MUSBA3426-25_fcleaner,MUSBA3426-25,r_1.5_s_50_fcleaner,>MUSBA3426-25_r_1.5_s_50_MUSBA3426-25_fcleaner,107733,AKD00056.1,family:Leptoplanidae,null,421,null,null,0.0,76.0,29.97,30.0,0,13,11,0,0,93.82
MUSBA3469-25_r_1.3_s_100_MUSBA3469-25_fcleaner,MUSBA3469-25,r_1.3_s_100_fcleaner,>MUSBA3469-25_r_1.3_s_100_MUSBA3469-25_fcleaner,34505,AKD00056.1,superfamily:Leptoplanoidea,null,120,null,null,0.0,22.0,10.04,10.0,0,0,2,0,0,94.79
MUSBA3419-25_r_1.3_s_50_MUSBA3419-25_fcleaner,MUSBA3419-25,r_1.3_s_50_fcleaner,>MUSBA3419-25_r_1.3_s_50_MUSBA3419-25_fcleaner,166333,BEU28597.1,suborder:Acotylea,null,125,null,null,0.0,21.0,7.97,8.0,0,35,2,0,0,95.11
MUSBA3417-25_r_1.5_s_100_MUSBA3417-25_fcleaner,MUSBA3417-25,r_1.5_s_100_fcleaner,>MUSBA3417-25_r_1.5_s_100_MUSBA3417-25_fcleaner,166333,BEU28597.1,suborder:Acotylea,null,279,null,null,0.0,48.0,24.6,26.0,0,0,2,0,0,92.29
MUSBA3439-25_r_1.3_s_100_MUSBA3439-25_fcleaner,MUSBA3439-25,r_1.3_s_100_fcleaner,>MUSBA3439-25_r_1.3_s_100_MUSBA3439-25_fcleaner,983679,YP_009176395.1,species:Prosthiostomum siphunculus,null,596,null,null,23.0,80.0,51.31,52.0,0,2,4,0,0,100.0
MUSBA3417-25_r_1.3_s_50_MUSBA3417-25_fcleaner,MUSBA3417-25,r_1.3_s_50_fcleaner,>MUSBA3417-25_r_1.3_s_50_MUSBA3417-25_fcleaner,166333,BEU28597.1,suborder:Acotylea,null,438,null,null,0.0,77.0,30.14,31.0,0,98,21,0,0,97.37
MUSBA3424-25_r_1.3_s_100_MUSBA3424-25_fcleaner,MUSBA3424-25,r_1.3_s_100_fcleaner,>MUSBA3424-25_r_1.3_s_100_MUSBA3424-25_fcleaner,107732,AKD00056.1,family:Leptoplanidae,null,355,null,null,0.0,63.0,30.22,29.0,0,3,4,0,0,96.33
MUSBA3383-25_r_1_s_100_MUSBA3383-25_fcleaner,MUSBA3383-25,r_1_s_100_fcleaner,>MUSBA3383-25_r_1_s_100_MUSBA3383-25_fcleaner,2290843,YP_009176395.1,suborder:Cotylea,null,140,null,null,0.0,23.0,11.56,11.0,0,0,0,0,0,99.03
MUSBA3409-25_r_1_s_50_MUSBA3409-25_fcleaner,MUSBA3409-25,r_1_s_50_fcleaner,>MUSBA3409-25_r_1_s_50_MUSBA3409-25_fcleaner,166333,BEU28597.1,suborder:Acotylea,null,1060,null,null,0.0,140.0,64.51,65.0,0,319,55,0,0,99.06
MUSBA3452-25_r_1.3_s_100_MUSBA3452-25_fcleaner,MUSBA3452-25,r_1.3_s_100_fcleaner,>MUSBA3452-25_r_1.3_s_100_MUSBA3452-25_fcleaner,2951293,BEU28597.1,genus:Planocera,null,2294,null,null,76.0,269.0,200.7,203.0,0,20,33,0,3,100.0
MUSBA3402-25_r_1.3_s_100_MUSBA3402-25_fcleaner,MUSBA3402-25,r_1.3_s_100_fcleaner,>MUSBA3402-25_r_1.3_s_100_MUSBA3402-25_fcleaner,166333,BEU28597.1,suborder:Acotylea,null,297,null,null,0.0,42.0,22.64,24.0,0,0,2,0,0,89.1
MUSBA3391-25_r_1.5_s_100_MUSBA3391-25_fcleaner,MUSBA3391-25,r_1.5_s_100_fcleaner,>MUSBA3391-25_r_1.5_s_100_MUSBA3391-25_fcleaner,1921953,YP_009176395.1,suborder:Cotylea,null,97,null,null,0.0,35.0,6.97,5.0,0,2,1,0,0,67.57
MUSBA3438-25_r_1.3_s_50_MUSBA3438-25_fcleaner,MUSBA3438-25,r_1.3_s_50_fcleaner,>MUSBA3438-25_r_1.3_s_50_MUSBA3438-25_fcleaner,2291463,YP_009176395.1,suborder:Cotylea,null,484,null,null,0.0,71.0,39.17,43.0,0,33,11,0,0,99.61
MUSBA3466-25_r_1_s_100_MUSBA3466-25_fcleaner,MUSBA3466-25,r_1_s_100_fcleaner,>MUSBA3466-25_r_1_s_100_MUSBA3466-25_fcleaner,1784796,YP_009176395.1,suborder:Cotylea,null,423,null,null,0.0,59.0,34.39,35.0,0,1,6,0,0,99.03
MUSBA3472-25_r_1.5_s_100_MUSBA3472-25_fcleaner,MUSBA3472-25,r_1.5_s_100_fcleaner,>MUSBA3472-25_r_1.5_s_100_MUSBA3472-25_fcleaner,107736,YP_009176395.1,suborder:Cotylea,null,399,null,null,0.0,91.0,34.62,42.0,0,2,3,0,0,85.14
MUSBA3401-25_r_1.3_s_50_MUSBA3401-25_fcleaner,MUSBA3401-25,r_1.3_s_50_fcleaner,>MUSBA3401-25_r_1.3_s_50_MUSBA3401-25_fcleaner,166333,BEU28597.1,suborder:Acotylea,null,133,null,null,0.0,23.0,7.67,8.0,0,49,7,0,0,94.36
MUSBA3389-25_r_1.3_s_100_MUSBA3389-25_fcleaner,MUSBA3389-25,r_1.3_s_100_fcleaner,>MUSBA3389-25_r_1.3_s_100_MUSBA3389-25_fcleaner,107733,AKD00056.1,family:Leptoplanidae,null,174,null,null,0.0,28.0,13.9,13.0,0,0,4,0,0,94.02
MUSBA3403-25_r_1.5_s_50_MUSBA3403-25_fcleaner,MUSBA3403-25,r_1.5_s_50_fcleaner,>MUSBA3403-25_r_1.5_s_50_MUSBA3403-25_fcleaner,166333,BEU28597.1,suborder:Acotylea,null,92,null,null,0.0,23.0,5.42,4.0,0,42,7,0,0,90.41
MUSBA3435-25_r_1_s_100_MUSBA3435-25_fcleaner,MUSBA3435-25,r_1_s_100_fcleaner,>MUSBA3435-25_r_1_s_100_MUSBA3435-25_fcleaner,107732,AKD00056.1,family:Leptoplanidae,null,196,null,null,0.0,44.0,17.37,17.0,0,0,3,0,0,99.61
MUSBA3396-25_r_1.3_s_100_MUSBA3396-25_fcleaner,MUSBA3396-25,r_1.3_s_100_fcleaner,>MUSBA3396-25_r_1.3_s_100_MUSBA3396-25_fcleaner,1921953,YP_009176395.1,suborder:Cotylea,null,419,null,null,0.0,54.0,30.69,30.0,0,5,2,0,0,97.1
MUSBA3440-25_r_1.5_s_50_MUSBA3440-25_fcleaner,MUSBA3440-25,r_1.5_s_50_fcleaner,>MUSBA3440-25_r_1.5_s_50_MUSBA3440-25_fcleaner,31261,YP_009176395.1,suborder:Cotylea,null,59,null,null,0.0,14.0,2.88,2.0,0,9,3,0,0,62.55
MUSBA3422-25_r_1_s_50_MUSBA3422-25_fcleaner,MUSBA3422-25,r_1_s_50_fcleaner,>MUSBA3422-25_r_1_s_50_MUSBA3422-25_fcleaner,107732,AKD00056.1,family:Leptoplanidae,null,536,null,null,4.0,64.0,33.36,34.0,0,152,31,0,0,100.0
MUSBA3412-25_r_1.3_s_50_MUSBA3412-25_fcleaner,MUSBA3412-25,r_1.3_s_50_fcleaner,>MUSBA3412-25_r_1.3_s_50_MUSBA3412-25_fcleaner,166333,BEU28597.1,suborder:Acotylea,null,526,null,null,0.0,63.0,35.85,37.0,0,109,25,0,0,99.62
MUSBA3432-25_r_1_s_50_MUSBA3432-25_fcleaner,MUSBA3432-25,r_1_s_50_fcleaner,>MUSBA3432-25_r_1_s_50_MUSBA3432-25_fcleaner,31261,YP_009176395.1,suborder:Cotylea,null,445,null,null,0.0,75.0,24.63,24.0,0,81,28,0,0,98.84
MUSBA3423-25_r_1.3_s_50_MUSBA3423-25_fcleaner,MUSBA3423-25,r_1.3_s_50_fcleaner,>MUSBA3423-25_r_1.3_s_50_MUSBA3423-25_fcleaner,107732,AKD00056.1,family:Leptoplanidae,null,396,null,null,1.0,53.0,29.52,29.0,0,59,14,0,0,100.0
MUSBA3407-25_r_1_s_100_MUSBA3407-25_fcleaner,MUSBA3407-25,r_1_s_100_fcleaner,>MUSBA3407-25_r_1_s_100_MUSBA3407-25_fcleaner,166333,BEU28597.1,suborder:Acotylea,null,351,null,null,0.0,52.0,28.34,28.0,0,4,3,0,0,97.93
MUSBA3467-25_r_1_s_100_MUSBA3467-25_fcleaner,MUSBA3467-25,r_1_s_100_fcleaner,>MUSBA3467-25_r_1_s_100_MUSBA3467-25_fcleaner,983680,YP_009176395.1,family:Prosthiostomidae,null,53,null,null,0.0,24.0,4.72,3.0,0,8,4,0,6,78.38
MUSBA3453-25_r_1.5_s_50_MUSBA3453-25_fcleaner,MUSBA3453-25,r_1.5_s_50_fcleaner,>MUSBA3453-25_r_1.5_s_50_MUSBA3453-25_fcleaner,107733,AKD00056.1,family:Leptoplanidae,null,645,null,null,24.0,92.0,48.36,45.5,0,21,10,0,0,100.0
MUSBA3443-25_r_1.3_s_100_MUSBA3443-25_fcleaner,MUSBA3443-25,r_1.3_s_100_fcleaner,>MUSBA3443-25_r_1.3_s_100_MUSBA3443-25_fcleaner,52060,BEU28597.1,suborder:Acotylea,null,593,null,null,0.0,65.0,46.23,47.0,0,16,11,0,0,97.37
MUSBA3411-25_r_1_s_100_MUSBA3411-25_fcleaner,MUSBA3411-25,r_1_s_100_fcleaner,>MUSBA3411-25_r_1_s_100_MUSBA3411-25_fcleaner,166333,BEU28597.1,suborder:Acotylea,null,194,null,null,0.0,28.0,17.01,18.0,0,5,1,0,0,97.37
MUSBA3436-25_r_1.3_s_100_MUSBA3436-25_fcleaner,MUSBA3436-25,r_1.3_s_100_fcleaner,>MUSBA3436-25_r_1.3_s_100_MUSBA3436-25_fcleaner,52060,BEU28597.1,suborder:Acotylea,null,599,null,null,0.0,82.0,49.6,50.0,0,4,3,0,0,97.37
MUSBA3395-25_r_1.5_s_50_MUSBA3395-25_fcleaner,MUSBA3395-25,r_1.5_s_50_fcleaner,>MUSBA3395-25_r_1.5_s_50_MUSBA3395-25_fcleaner,1921953,YP_009176395.1,suborder:Cotylea,null,269,null,null,0.0,39.0,18.95,18.0,0,19,2,0,0,97.68
MUSBA3440-25_r_1.3_s_100_MUSBA3440-25_fcleaner,MUSBA3440-25,r_1.3_s_100_fcleaner,>MUSBA3440-25_r_1.3_s_100_MUSBA3440-25_fcleaner,31261,YP_009176395.1,suborder:Cotylea,null,38,null,null,0.0,11.0,2.72,2.0,0,0,1,0,0,70.46
MUSBA3388-25_r_1_s_100_MUSBA3388-25_fcleaner,MUSBA3388-25,r_1_s_100_fcleaner,>MUSBA3388-25_r_1_s_100_MUSBA3388-25_fcleaner,107733,AKD00056.1,family:Leptoplanidae,null,374,null,null,0.0,54.0,32.55,32.0,0,1,5,0,0,99.61
MUSBA3420-25_r_1.5_s_100_MUSBA3420-25_fcleaner,MUSBA3420-25,r_1.5_s_100_fcleaner,>MUSBA3420-25_r_1.5_s_100_MUSBA3420-25_fcleaner,166333,BEU28597.1,suborder:Acotylea,null,95,null,null,0.0,21.0,7.75,7.0,0,4,1,0,0,89.1
MUSBA3386-25_r_1.5_s_50_MUSBA3386-25_fcleaner,MUSBA3386-25,r_1.5_s_50_fcleaner,>MUSBA3386-25_r_1.5_s_50_MUSBA3386-25_fcleaner,107733,AKD00056.1,family:Leptoplanidae,null,636,null,null,0.0,90.0,51.49,55.0,0,32,19,0,0,97.3
MUSBA3432-25_r_1.5_s_50_MUSBA3432-25_fcleaner,MUSBA3432-25,r_1.5_s_50_fcleaner,>MUSBA3432-25_r_1.5_s_50_MUSBA3432-25_fcleaner,31261,YP_009176395.1,suborder:Cotylea,null,211,null,null,0.0,34.0,13.19,15.0,0,13,2,0,0,89.96
MUSBA3435-25_r_1.5_s_50_MUSBA3435-25_fcleaner,MUSBA3435-25,r_1.5_s_50_fcleaner,>MUSBA3435-25_r_1.5_s_50_MUSBA3435-25_fcleaner,107732,AKD00056.1,family:Leptoplanidae,null,218,null,null,0.0,51.0,15.22,16.0,0,9,2,0,0,93.63
MUSBA3391-25_r_1_s_50_MUSBA3391-25_fcleaner,MUSBA3391-25,r_1_s_50_fcleaner,>MUSBA3391-25_r_1_s_50_MUSBA3391-25_fcleaner,1921953,YP_009176395.1,suborder:Cotylea,null,333,null,null,0.0,42.0,17.32,18.0,0,162,17,0,0,97.1
MUSBA3406-25_r_1.3_s_100_MUSBA3406-25_fcleaner,MUSBA3406-25,r_1.3_s_100_fcleaner,>MUSBA3406-25_r_1.3_s_100_MUSBA3406-25_fcleaner,2448889,YP_009176395.1,suborder:Cotylea,null,11,null,null,0.0,9.0,0.75,0.0,0,16,0,0,0,25.87
MUSBA3448-25_r_1.3_s_50_MUSBA3448-25_fcleaner,MUSBA3448-25,r_1.3_s_50_fcleaner,>MUSBA3448-25_r_1.3_s_50_MUSBA3448-25_fcleaner,107732,AKD00056.1,family:Leptoplanidae,null,825,null,null,0.0,99.0,68.49,74.0,0,20,13,0,0,98.84
MUSBA3431-25_r_1.5_s_100_MUSBA3431-25_fcleaner,MUSBA3431-25,r_1.5_s_100_fcleaner,>MUSBA3431-25_r_1.5_s_100_MUSBA3431-25_fcleaner,983679,YP_009176395.1,species:Prosthiostomum siphunculus,null,610,null,null,0.0,79.0,48.13,47.0,0,4,2,0,0,99.81
MUSBA3382-25_r_1.5_s_100_MUSBA3382-25_fcleaner,MUSBA3382-25,r_1.5_s_100_fcleaner,>MUSBA3382-25_r_1.5_s_100_MUSBA3382-25_fcleaner,1784796,YP_009176395.1,suborder:Cotylea,null,595,null,null,0.0,65.0,43.91,45.0,0,6,2,0,0,99.42
MUSBA3392-25_r_1.3_s_100_MUSBA3392-25_fcleaner,MUSBA3392-25,r_1.3_s_100_fcleaner,>MUSBA3392-25_r_1.3_s_100_MUSBA3392-25_fcleaner,107733,AKD00056.1,family:Leptoplanidae,null,554,null,null,0.0,95.0,49.05,52.5,0,0,5,0,0,93.44
MUSBA3401-25_r_1.3_s_100_MUSBA3401-25_fcleaner,MUSBA3401-25,r_1.3_s_100_fcleaner,>MUSBA3401-25_r_1.3_s_100_MUSBA3401-25_fcleaner,166333,BEU28597.1,suborder:Acotylea,null,84,null,null,0.0,22.0,6.52,6.0,0,2,1,0,0,89.66
MUSBA3379-25_r_1.3_s_100_MUSBA3379-25_fcleaner,MUSBA3379-25,r_1.3_s_100_fcleaner,>MUSBA3379-25_r_1.3_s_100_MUSBA3379-25_fcleaner,1921953,YP_009176395.1,suborder:Cotylea,null,19,null,null,0.0,7.0,1.09,0.0,0,14,0,0,0,39.77
MUSBA3425-25_r_1.5_s_100_MUSBA3425-25_fcleaner,MUSBA3425-25,r_1.5_s_100_fcleaner,>MUSBA3425-25_r_1.5_s_100_MUSBA3425-25_fcleaner,107733,AKD00056.1,family:Leptoplanidae,null,380,null,null,0.0,56.0,34.96,36.0,0,0,6,0,0,93.82
MUSBA3468-25_r_1_s_50_MUSBA3468-25_fcleaner,MUSBA3468-25,r_1_s_50_fcleaner,>MUSBA3468-25_r_1_s_50_MUSBA3468-25_fcleaner,52060,BEU28597.1,suborder:Acotylea,null,72,null,null,0.0,17.0,5.01,4.0,0,83,7,0,0,78.2
MUSBA3456-25_r_1_s_100_MUSBA3456-25_fcleaner,MUSBA3456-25,r_1_s_100_fcleaner,>MUSBA3456-25_r_1_s_100_MUSBA3456-25_fcleaner,166333,BEU28597.1,suborder:Acotylea,null,64,null,null,0.0,13.0,4.32,3.5,0,3,3,0,0,85.71
MUSBA3438-25_r_1_s_100_MUSBA3438-25_fcleaner,MUSBA3438-25,r_1_s_100_fcleaner,>MUSBA3438-25_r_1_s_100_MUSBA3438-25_fcleaner,2291463,YP_009176395.1,suborder:Cotylea,null,504,null,null,0.0,68.0,44.75,46.0,0,3,3,0,0,98.84
MUSBA3458-25_r_1_s_50_MUSBA3458-25_fcleaner,MUSBA3458-25,r_1_s_50_fcleaner,>MUSBA3458-25_r_1_s_50_MUSBA3458-25_fcleaner,166333,BEU28597.1,suborder:Acotylea,null,629,null,null,0.0,67.0,26.73,25.0,0,215,33,0,0,99.62
MUSBA3449-25_r_1_s_50_MUSBA3449-25_fcleaner,MUSBA3449-25,r_1_s_50_fcleaner,>MUSBA3449-25_r_1_s_50_MUSBA3449-25_fcleaner,1921953,YP_009176395.1,suborder:Cotylea,null,219,null,null,0.0,29.0,16.05,17.0,0,28,7,0,3,97.88
MUSBA3457-25_r_1.5_s_50_MUSBA3457-25_fcleaner,MUSBA3457-25,r_1.5_s_50_fcleaner,>MUSBA3457-25_r_1.5_s_50_MUSBA3457-25_fcleaner,166333,BEU28597.1,suborder:Acotylea,null,210,null,null,0.0,38.0,13.28,13.0,0,21,5,0,0,94.55
MUSBA3433-25_r_1_s_50_MUSBA3433-25_fcleaner,MUSBA3433-25,r_1_s_50_fcleaner,>MUSBA3433-25_r_1_s_50_MUSBA3433-25_fcleaner,31261,YP_009176395.1,suborder:Cotylea,null,467,null,null,0.0,82.0,28.15,26.0,0,52,27,0,0,99.42
MUSBA3451-25_r_1_s_50_MUSBA3451-25_fcleaner,MUSBA3451-25,r_1_s_50_fcleaner,>MUSBA3451-25_r_1_s_50_MUSBA3451-25_fcleaner,2951293,BEU28597.1,genus:Planocera,null,1513,null,null,0.0,1025.0,59.43,25.0,0,118,54,0,0,99.81
MUSBA3444-25_r_1.5_s_50_MUSBA3444-25_fcleaner,MUSBA3444-25,r_1.5_s_50_fcleaner,>MUSBA3444-25_r_1.5_s_50_MUSBA3444-25_fcleaner,983679,YP_009176395.1,species:Prosthiostomum siphunculus,null,345,null,null,0.0,43.0,18.03,18.0,0,8,2,0,0,98.84
MUSBA3386-25_r_1_s_100_MUSBA3386-25_fcleaner,MUSBA3386-25,r_1_s_100_fcleaner,>MUSBA3386-25_r_1_s_100_MUSBA3386-25_fcleaner,107733,AKD00056.1,family:Leptoplanidae,null,706,null,null,0.0,92.0,62.35,63.0,0,11,31,0,0,99.42
MUSBA3464-25_r_1_s_100_MUSBA3464-25_fcleaner,MUSBA3464-25,r_1_s_100_fcleaner,>MUSBA3464-25_r_1_s_100_MUSBA3464-25_fcleaner,2951293,BEU28597.1,genus:Planocera,null,233,null,null,0.0,32.0,17.58,19.0,0,7,2,0,0,96.8
MUSBA3397-25_r_1.3_s_100_MUSBA3397-25_fcleaner,MUSBA3397-25,r_1.3_s_100_fcleaner,>MUSBA3397-25_r_1.3_s_100_MUSBA3397-25_fcleaner,107733,AKD00056.1,family:Leptoplanidae,null,238,null,null,0.0,39.0,20.96,21.0,0,0,4,0,0,95.75
MUSBA3471-25_r_1_s_50_MUSBA3471-25_fcleaner,MUSBA3471-25,r_1_s_50_fcleaner,>MUSBA3471-25_r_1_s_50_MUSBA3471-25_fcleaner,1784796,YP_009176395.1,suborder:Cotylea,null,365,null,null,0.0,53.0,20.12,19.0,0,61,24,0,0,99.03
MUSBA3469-25_r_1.5_s_100_MUSBA3469-25_fcleaner,MUSBA3469-25,r_1.5_s_100_fcleaner,>MUSBA3469-25_r_1.5_s_100_MUSBA3469-25_fcleaner,34505,AKD00056.1,superfamily:Leptoplanoidea,null,113,null,null,0.0,22.0,9.43,9.0,0,0,1,0,0,90.93
MUSBA3435-25_r_1.3_s_100_MUSBA3435-25_fcleaner,MUSBA3435-25,r_1.3_s_100_fcleaner,>MUSBA3435-25_r_1.3_s_100_MUSBA3435-25_fcleaner,107732,AKD00056.1,family:Leptoplanidae,null,172,null,null,0.0,33.0,15.42,16.0,0,0,3,0,0,95.75
MUSBA3453-25_r_1.5_s_100_MUSBA3453-25_fcleaner,MUSBA3453-25,r_1.5_s_100_fcleaner,>MUSBA3453-25_r_1.5_s_100_MUSBA3453-25_fcleaner,107733,AKD00056.1,family:Leptoplanidae,null,576,null,null,17.0,90.0,46.53,45.0,0,2,4,0,0,100.0
MUSBA3387-25_r_1_s_100_MUSBA3387-25_fcleaner,MUSBA3387-25,r_1_s_100_fcleaner,>MUSBA3387-25_r_1_s_100_MUSBA3387-25_fcleaner,107733,AKD00056.1,family:Leptoplanidae,null,213,null,null,0.0,37.0,18.62,18.0,0,10,3,0,0,99.61
MUSBA3403-25_r_1.3_s_50_MUSBA3403-25_fcleaner,MUSBA3403-25,r_1.3_s_50_fcleaner,>MUSBA3403-25_r_1.3_s_50_MUSBA3403-25_fcleaner,166333,BEU28597.1,suborder:Acotylea,null,126,null,null,0.0,29.0,7.0,6.0,0,75,9,0,0,94.17
MUSBA3380-25_r_1_s_100_MUSBA3380-25_fcleaner,MUSBA3380-25,r_1_s_100_fcleaner,>MUSBA3380-25_r_1_s_100_MUSBA3380-25_fcleaner,1784796,YP_009176395.1,suborder:Cotylea,null,308,null,null,0.0,43.0,24.73,26.5,0,10,8,0,0,98.26
MUSBA3414-25_r_1_s_100_MUSBA3414-25_fcleaner,MUSBA3414-25,r_1_s_100_fcleaner,>MUSBA3414-25_r_1_s_100_MUSBA3414-25_fcleaner,166333,BEU28597.1,suborder:Acotylea,null,347,null,null,0.0,50.0,30.04,31.0,0,7,3,0,0,97.93
MUSBA3430-25_r_1_s_100_MUSBA3430-25_fcleaner,MUSBA3430-25,r_1_s_100_fcleaner,>MUSBA3430-25_r_1_s_100_MUSBA3430-25_fcleaner,34505,AKD00056.1,superfamily:Leptoplanoidea,null,344,null,null,0.0,52.0,26.86,25.0,0,0,4,0,0,99.61
MUSBA3395-25_r_1.3_s_100_MUSBA3395-25_fcleaner,MUSBA3395-25,r_1.3_s_100_fcleaner,>MUSBA3395-25_r_1.3_s_100_MUSBA3395-25_fcleaner,1921953,YP_009176395.1,suborder:Cotylea,null,285,null,null,0.0,45.0,22.53,23.0,0,4,5,0,0,97.1
MUSBA3466-25_r_1_s_50_MUSBA3466-25_fcleaner,MUSBA3466-25,r_1_s_50_fcleaner,>MUSBA3466-25_r_1_s_50_MUSBA3466-25_fcleaner,1784796,YP_009176395.1,suborder:Cotylea,null,606,null,null,0.0,77.0,39.98,40.0,0,71,30,0,0,99.61
MUSBA3430-25_r_1_s_50_MUSBA3430-25_fcleaner,MUSBA3430-25,r_1_s_50_fcleaner,>MUSBA3430-25_r_1_s_50_MUSBA3430-25_fcleaner,34505,AKD00056.1,superfamily:Leptoplanoidea,null,481,null,null,0.0,63.0,30.6,29.0,0,275,20,0,0,99.81
MUSBA3439-25_r_1.5_s_100_MUSBA3439-25_fcleaner,MUSBA3439-25,r_1.5_s_100_fcleaner,>MUSBA3439-25_r_1.5_s_100_MUSBA3439-25_fcleaner,983679,YP_009176395.1,species:Prosthiostomum siphunculus,null,592,null,null,23.0,80.0,51.02,51.0,0,2,4,0,0,100.0
MUSBA3398-25_r_1_s_50_MUSBA3398-25_fcleaner,MUSBA3398-25,r_1_s_50_fcleaner,>MUSBA3398-25_r_1_s_50_MUSBA3398-25_fcleaner,166333,BEU28597.1,suborder:Acotylea,null,369,null,null,0.0,52.0,21.32,20.0,0,123,21,0,0,98.5
MUSBA3467-25_r_1.5_s_50_MUSBA3467-25_fcleaner,MUSBA3467-25,r_1.5_s_50_fcleaner,>MUSBA3467-25_r_1.5_s_50_MUSBA3467-25_fcleaner,983680,YP_009176395.1,family:Prosthiostomidae,null,10,null,null,0.0,4.0,0.33,0.0,0,10,0,0,0,13.51
MUSBA3431-25_r_1_s_50_MUSBA3431-25_fcleaner,MUSBA3431-25,r_1_s_50_fcleaner,>MUSBA3431-25_r_1_s_50_MUSBA3431-25_fcleaner,983679,YP_009176395.1,species:Prosthiostomum siphunculus,null,817,null,null,0.0,84.0,55.08,54.0,0,104,20,0,0,99.81
MUSBA3403-25_r_1_s_100_MUSBA3403-25_fcleaner,MUSBA3403-25,r_1_s_100_fcleaner,>MUSBA3403-25_r_1_s_100_MUSBA3403-25_fcleaner,166333,BEU28597.1,suborder:Acotylea,null,70,null,null,0.0,18.0,5.82,4.0,0,20,1,0,0,93.23
MUSBA3425-25_r_1_s_100_MUSBA3425-25_fcleaner,MUSBA3425-25,r_1_s_100_fcleaner,>MUSBA3425-25_r_1_s_100_MUSBA3425-25_fcleaner,107733,AKD00056.1,family:Leptoplanidae,null,486,null,null,0.0,109.0,44.15,41.0,0,0,10,0,0,99.61
MUSBA3421-25_r_1.5_s_100_MUSBA3421-25_fcleaner,MUSBA3421-25,r_1.5_s_100_fcleaner,>MUSBA3421-25_r_1.5_s_100_MUSBA3421-25_fcleaner,166333,BEU28597.1,suborder:Acotylea,null,224,null,null,0.0,51.0,17.37,17.0,0,16,2,0,0,81.02
MUSBA3454-25_r_1.5_s_50_MUSBA3454-25_fcleaner,MUSBA3454-25,r_1.5_s_50_fcleaner,>MUSBA3454-25_r_1.5_s_50_MUSBA3454-25_fcleaner,34505,AKD00056.1,superfamily:Leptoplanoidea,null,562,null,null,17.0,78.0,37.7,37.0,0,20,8,0,0,100.0
MUSBA3393-25_r_1.3_s_100_MUSBA3393-25_fcleaner,MUSBA3393-25,r_1.3_s_100_fcleaner,>MUSBA3393-25_r_1.3_s_100_MUSBA3393-25_fcleaner,107733,AKD00056.1,family:Leptoplanidae,null,156,null,null,0.0,27.0,11.92,12.0,0,6,1,0,0,95.75
