Filename,ID,mge_params,fasta_header,sample_taxid,ref_accession,ref_rank,n_reads_in,n_reads_aligned,n_reads_skipped,ref_length,cov_min,cov_max,cov_avg,cov_med,cleaning_removed_human,cleaning_removed_at,cleaning_removed_outlier,cleaning_removed_reference,cleaning_ambig_bases,cleaning_cov_percent
BGSNL2306-25_r_1.3_s_50_BGSNL2306-25_fcleaner,BGSNL2306-25,r_1.3_s_50_fcleaner,>BGSNL2306-25_r_1.3_s_50_BGSNL2306-25_fcleaner,943758,WVI08343.1,genus:Agrotis,null,22263,null,null,627.0,2784.0,1480.85,1420.0,0,1185,229,0,0,100.0
BGSNL2292-25_r_1_s_100_BGSNL2292-25_fcleaner,BGSNL2292-25,r_1_s_100_fcleaner,>BGSNL2292-25_r_1_s_100_BGSNL2292-25_fcleaner,943758,WVI08343.1,genus:Agrotis,null,679,null,null,10.0,86.0,40.03,39.0,0,68,6,0,0,100.0
BGSNL2358-25_r_1_s_50_BGSNL2358-25_fcleaner,BGSNL2358-25,r_1_s_50_fcleaner,>BGSNL2358-25_r_1_s_50_BGSNL2358-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,1288,null,null,0.0,148.0,73.54,72.5,0,113,32,0,0,99.61
BGSNL2362-25_r_1.3_s_100_BGSNL2362-25_fcleaner,BGSNL2362-25,r_1.3_s_100_fcleaner,>BGSNL2362-25_r_1.3_s_100_BGSNL2362-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,5073,null,null,0.0,593.0,320.35,319.0,0,258,78,0,0,99.61
BGSNL2339-25_r_1_s_100_BGSNL2339-25_fcleaner,BGSNL2339-25,r_1_s_100_fcleaner,>BGSNL2339-25_r_1_s_100_BGSNL2339-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,11407,null,null,0.0,1261.0,887.4,892.5,0,550,150,0,0,99.61
BGSNL2318-25_r_1.3_s_50_BGSNL2318-25_fcleaner,BGSNL2318-25,r_1.3_s_50_fcleaner,>BGSNL2318-25_r_1.3_s_50_BGSNL2318-25_fcleaner,1869571,AAT52201.1,tribe:Noctuini,null,4091,null,null,7.0,489.0,315.73,328.0,0,289,60,0,0,100.0
BGSNL2347-25_r_1_s_50_BGSNL2347-25_fcleaner,BGSNL2347-25,r_1_s_50_fcleaner,>BGSNL2347-25_r_1_s_50_BGSNL2347-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,82,null,null,0.0,22.0,3.06,1.0,0,249,0,0,3,52.72
BGSNL2348-25_r_1.5_s_100_BGSNL2348-25_fcleaner,BGSNL2348-25,r_1.5_s_100_fcleaner,>BGSNL2348-25_r_1.5_s_100_BGSNL2348-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,59,null,null,0.0,12.0,3.31,2.0,0,9,0,0,0,63.42
BGSNL2322-25_r_1.3_s_100_BGSNL2322-25_fcleaner,BGSNL2322-25,r_1.3_s_100_fcleaner,>BGSNL2322-25_r_1.3_s_100_BGSNL2322-25_fcleaner,1869573,AAT52201.1,tribe:Noctuini,null,3196,null,null,0.0,336.0,183.89,177.0,0,157,35,0,0,99.61
BGSNL2365-25_r_1.5_s_50_BGSNL2365-25_fcleaner,BGSNL2365-25,r_1.5_s_50_fcleaner,>BGSNL2365-25_r_1.5_s_50_BGSNL2365-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,1785,null,null,0.0,211.0,109.84,105.0,0,123,28,0,0,99.61
BGSNL2369-25_r_1.5_s_50_BGSNL2369-25_fcleaner,BGSNL2369-25,r_1.5_s_50_fcleaner,>BGSNL2369-25_r_1.5_s_50_BGSNL2369-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,5629,null,null,0.0,555.0,353.09,342.0,0,326,92,0,0,99.61
BGSNL2311-25_r_1_s_100_BGSNL2311-25_fcleaner,BGSNL2311-25,r_1_s_100_fcleaner,>BGSNL2311-25_r_1_s_100_BGSNL2311-25_fcleaner,943758,WVI08343.1,genus:Agrotis,null,387,null,null,4.0,54.0,25.24,25.0,0,40,6,0,0,100.0
BGSNL2285-25_r_1.5_s_100_BGSNL2285-25_fcleaner,BGSNL2285-25,r_1.5_s_100_fcleaner,>BGSNL2285-25_r_1.5_s_100_BGSNL2285-25_fcleaner,989100,YP_010329773.1,genus:Actebia,null,14589,null,null,529.0,1586.0,1134.15,1174.0,0,481,210,0,0,100.0
BGSNL2331-25_r_1.5_s_50_BGSNL2331-25_fcleaner,BGSNL2331-25,r_1.5_s_50_fcleaner,>BGSNL2331-25_r_1.5_s_50_BGSNL2331-25_fcleaner,988093,AAT52201.1,tribe:Noctuini,null,6546,null,null,0.0,781.0,455.5,446.0,0,363,67,0,0,99.61
BGSNL2312-25_r_1.5_s_50_BGSNL2312-25_fcleaner,BGSNL2312-25,r_1.5_s_50_fcleaner,>BGSNL2312-25_r_1.5_s_50_BGSNL2312-25_fcleaner,943758,WVI08343.1,genus:Agrotis,null,2783,null,null,140.0,281.0,208.42,208.0,0,63,44,0,0,100.0
BGSNL2357-25_r_1.5_s_100_BGSNL2357-25_fcleaner,BGSNL2357-25,r_1.5_s_100_fcleaner,>BGSNL2357-25_r_1.5_s_100_BGSNL2357-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,4647,null,null,0.0,468.0,296.34,292.0,0,268,69,0,0,99.61
BGSNL2360-25_r_1_s_50_BGSNL2360-25_fcleaner,BGSNL2360-25,r_1_s_50_fcleaner,>BGSNL2360-25_r_1_s_50_BGSNL2360-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,2753,null,null,0.0,387.0,143.95,127.0,0,323,37,0,0,99.81
BGSNL2319-25_r_1.5_s_100_BGSNL2319-25_fcleaner,BGSNL2319-25,r_1.5_s_100_fcleaner,>BGSNL2319-25_r_1.5_s_100_BGSNL2319-25_fcleaner,1869571,AAT52201.1,tribe:Noctuini,null,2255,null,null,0.0,283.0,152.71,151.0,0,113,32,0,0,99.61
BGSNL2307-25_r_1.5_s_100_BGSNL2307-25_fcleaner,BGSNL2307-25,r_1.5_s_100_fcleaner,>BGSNL2307-25_r_1.5_s_100_BGSNL2307-25_fcleaner,943758,WVI08343.1,genus:Agrotis,null,6976,null,null,220.0,764.0,493.27,481.0,0,327,93,0,0,100.0
BGSNL2320-25_r_1.5_s_100_BGSNL2320-25_fcleaner,BGSNL2320-25,r_1.5_s_100_fcleaner,>BGSNL2320-25_r_1.5_s_100_BGSNL2320-25_fcleaner,1869571,AAT52201.1,tribe:Noctuini,null,9815,null,null,0.0,1193.0,694.75,696.5,0,443,131,0,0,99.61
BGSNL2330-25_r_1.3_s_50_BGSNL2330-25_fcleaner,BGSNL2330-25,r_1.3_s_50_fcleaner,>BGSNL2330-25_r_1.3_s_50_BGSNL2330-25_fcleaner,988093,AAT52201.1,tribe:Noctuini,null,5828,null,null,0.0,749.0,328.39,316.5,0,467,68,0,0,99.61
BGSNL2350-25_r_1_s_50_BGSNL2350-25_fcleaner,BGSNL2350-25,r_1_s_50_fcleaner,>BGSNL2350-25_r_1_s_50_BGSNL2350-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,21292,null,null,0.0,2413.0,1641.72,1659.5,0,1197,256,0,0,99.61
BGSNL2295-25_r_1_s_100_BGSNL2295-25_fcleaner,BGSNL2295-25,r_1_s_100_fcleaner,>BGSNL2295-25_r_1_s_100_BGSNL2295-25_fcleaner,943758,WVI08343.1,genus:Agrotis,null,1302,null,null,28.0,123.0,77.67,80.0,0,80,15,0,0,100.0
BGSNL2341-25_r_1.3_s_50_BGSNL2341-25_fcleaner,BGSNL2341-25,r_1.3_s_50_fcleaner,>BGSNL2341-25_r_1.3_s_50_BGSNL2341-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,2782,null,null,0.0,351.0,191.37,190.0,0,161,30,0,0,99.81
BGSNL2363-25_r_1_s_50_BGSNL2363-25_fcleaner,BGSNL2363-25,r_1_s_50_fcleaner,>BGSNL2363-25_r_1_s_50_BGSNL2363-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,2322,null,null,2.0,272.0,153.08,156.5,0,293,47,0,0,100.0
BGSNL2335-25_r_1.3_s_100_BGSNL2335-25_fcleaner,BGSNL2335-25,r_1.3_s_100_fcleaner,>BGSNL2335-25_r_1.3_s_100_BGSNL2335-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,2808,null,null,0.0,352.0,190.12,181.0,0,166,41,0,0,99.61
BGSNL2363-25_r_1.5_s_100_BGSNL2363-25_fcleaner,BGSNL2363-25,r_1.5_s_100_fcleaner,>BGSNL2363-25_r_1.5_s_100_BGSNL2363-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,1943,null,null,0.0,242.0,140.13,143.0,0,53,20,0,0,99.61
BGSNL2292-25_r_1.3_s_100_BGSNL2292-25_fcleaner,BGSNL2292-25,r_1.3_s_100_fcleaner,>BGSNL2292-25_r_1.3_s_100_BGSNL2292-25_fcleaner,943758,WVI08343.1,genus:Agrotis,null,673,null,null,10.0,86.0,39.65,39.0,0,41,4,0,0,100.0
BGSNL2338-25_r_1_s_50_BGSNL2338-25_fcleaner,BGSNL2338-25,r_1_s_50_fcleaner,>BGSNL2338-25_r_1_s_50_BGSNL2338-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,5412,null,null,0.0,651.0,307.8,292.5,0,459,70,0,0,99.61
BGSNL2364-25_r_1.3_s_100_BGSNL2364-25_fcleaner,BGSNL2364-25,r_1.3_s_100_fcleaner,>BGSNL2364-25_r_1.3_s_100_BGSNL2364-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,1084,null,null,0.0,138.0,76.55,73.0,0,50,23,0,0,99.61
BGSNL2367-25_r_1_s_50_BGSNL2367-25_fcleaner,BGSNL2367-25,r_1_s_50_fcleaner,>BGSNL2367-25_r_1_s_50_BGSNL2367-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,6054,null,null,1.0,598.0,400.36,414.0,0,473,76,0,0,100.0
BGSNL2288-25_r_1.5_s_100_BGSNL2288-25_fcleaner,BGSNL2288-25,r_1.5_s_100_fcleaner,>BGSNL2288-25_r_1.5_s_100_BGSNL2288-25_fcleaner,943758,WVI08343.1,genus:Agrotis,null,2523,null,null,92.0,240.0,174.92,180.0,0,75,27,0,0,100.0
BGSNL2315-25_r_1.3_s_100_BGSNL2315-25_fcleaner,BGSNL2315-25,r_1.3_s_100_fcleaner,>BGSNL2315-25_r_1.3_s_100_BGSNL2315-25_fcleaner,1804819,YP_010327039.1,species:Agrotis trifurca,null,648,null,null,9.0,88.0,42.21,39.0,0,68,13,0,0,100.0
BGSNL2359-25_r_1_s_50_BGSNL2359-25_fcleaner,BGSNL2359-25,r_1_s_50_fcleaner,>BGSNL2359-25_r_1_s_50_BGSNL2359-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,2581,null,null,0.0,295.0,169.76,172.0,0,326,41,0,0,99.61
BGSNL2315-25_r_1.5_s_50_BGSNL2315-25_fcleaner,BGSNL2315-25,r_1.5_s_50_fcleaner,>BGSNL2315-25_r_1.5_s_50_BGSNL2315-25_fcleaner,1804819,YP_010327039.1,species:Agrotis trifurca,null,733,null,null,9.0,92.0,44.27,42.0,0,90,18,0,0,100.0
BGSNL2310-25_r_1.5_s_50_BGSNL2310-25_fcleaner,BGSNL2310-25,r_1.5_s_50_fcleaner,>BGSNL2310-25_r_1.5_s_50_BGSNL2310-25_fcleaner,943758,WVI08343.1,genus:Agrotis,null,4516,null,null,0.0,481.0,311.78,301.0,0,92,50,0,0,99.61
BGSNL2354-25_r_1.5_s_50_BGSNL2354-25_fcleaner,BGSNL2354-25,r_1.5_s_50_fcleaner,>BGSNL2354-25_r_1.5_s_50_BGSNL2354-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,4670,null,null,0.0,563.0,287.58,273.5,0,290,88,0,0,99.61
BGSNL2308-25_r_1.5_s_50_BGSNL2308-25_fcleaner,BGSNL2308-25,r_1.5_s_50_fcleaner,>BGSNL2308-25_r_1.5_s_50_BGSNL2308-25_fcleaner,943758,WVI08343.1,genus:Agrotis,null,18811,null,null,473.0,2037.0,1275.22,1279.0,0,670,203,0,0,100.0
BGSNL2327-25_r_1_s_50_BGSNL2327-25_fcleaner,BGSNL2327-25,r_1_s_50_fcleaner,>BGSNL2327-25_r_1_s_50_BGSNL2327-25_fcleaner,1869571,AAT52201.1,tribe:Noctuini,null,73,null,null,0.0,22.0,4.75,2.0,0,18,4,0,3,76.46
BGSNL2302-25_r_1.3_s_100_BGSNL2302-25_fcleaner,BGSNL2302-25,r_1.3_s_100_fcleaner,>BGSNL2302-25_r_1.3_s_100_BGSNL2302-25_fcleaner,943758,WVI08343.1,genus:Agrotis,null,14866,null,null,93.0,1751.0,954.79,969.0,0,630,179,0,0,100.0
BGSNL2372-25_r_1.5_s_50_BGSNL2372-25_fcleaner,BGSNL2372-25,r_1.5_s_50_fcleaner,>BGSNL2372-25_r_1.5_s_50_BGSNL2372-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,5159,null,null,0.0,568.0,351.83,355.0,0,283,68,0,0,99.61
BGSNL2348-25_r_1.3_s_100_BGSNL2348-25_fcleaner,BGSNL2348-25,r_1.3_s_100_fcleaner,>BGSNL2348-25_r_1.3_s_100_BGSNL2348-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,54,null,null,0.0,9.0,3.14,4.0,0,26,1,0,0,67.51
BGSNL2343-25_r_1_s_50_BGSNL2343-25_fcleaner,BGSNL2343-25,r_1_s_50_fcleaner,>BGSNL2343-25_r_1_s_50_BGSNL2343-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,4877,null,null,0.0,558.0,335.85,325.5,0,415,86,0,0,99.81
BGSNL2375-25_r_1_s_100_BGSNL2375-25_fcleaner,BGSNL2375-25,r_1_s_100_fcleaner,>BGSNL2375-25_r_1_s_100_BGSNL2375-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,1500,null,null,0.0,171.0,97.08,100.0,0,106,15,0,0,99.61
BGSNL2303-25_r_1.5_s_50_BGSNL2303-25_fcleaner,BGSNL2303-25,r_1.5_s_50_fcleaner,>BGSNL2303-25_r_1.5_s_50_BGSNL2303-25_fcleaner,943758,WVI08343.1,genus:Agrotis,null,24503,null,null,482.0,2588.0,1877.87,1944.0,0,872,263,0,0,100.0
BGSNL2300-25_r_1.5_s_50_BGSNL2300-25_fcleaner,BGSNL2300-25,r_1.5_s_50_fcleaner,>BGSNL2300-25_r_1.5_s_50_BGSNL2300-25_fcleaner,943758,WVI08343.1,genus:Agrotis,null,5932,null,null,156.0,653.0,387.54,389.0,0,258,63,0,0,100.0
BGSNL2311-25_r_1.5_s_50_BGSNL2311-25_fcleaner,BGSNL2311-25,r_1.5_s_50_fcleaner,>BGSNL2311-25_r_1.5_s_50_BGSNL2311-25_fcleaner,943758,WVI08343.1,genus:Agrotis,null,520,null,null,4.0,72.0,28.92,28.0,0,46,16,0,0,100.0
BGSNL2373-25_r_1.5_s_100_BGSNL2373-25_fcleaner,BGSNL2373-25,r_1.5_s_100_fcleaner,>BGSNL2373-25_r_1.5_s_100_BGSNL2373-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,2576,null,null,0.0,275.0,162.17,158.5,0,72,18,0,0,99.61
BGSNL2310-25_r_1.3_s_50_BGSNL2310-25_fcleaner,BGSNL2310-25,r_1.3_s_50_fcleaner,>BGSNL2310-25_r_1.3_s_50_BGSNL2310-25_fcleaner,943758,WVI08343.1,genus:Agrotis,null,4555,null,null,0.0,483.0,313.74,301.0,0,111,55,0,0,99.61
BGSNL2328-25_r_1_s_100_BGSNL2328-25_fcleaner,BGSNL2328-25,r_1_s_100_fcleaner,>BGSNL2328-25_r_1_s_100_BGSNL2328-25_fcleaner,1869571,AAT52201.1,tribe:Noctuini,null,1896,null,null,0.0,253.0,120.18,115.0,0,166,31,0,0,99.61
BGSNL2338-25_r_1.5_s_100_BGSNL2338-25_fcleaner,BGSNL2338-25,r_1.5_s_100_fcleaner,>BGSNL2338-25_r_1.5_s_100_BGSNL2338-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,4629,null,null,0.0,603.0,281.33,273.0,0,271,59,0,0,99.61
BGSNL2301-25_r_1.5_s_50_BGSNL2301-25_fcleaner,BGSNL2301-25,r_1.5_s_50_fcleaner,>BGSNL2301-25_r_1.5_s_50_BGSNL2301-25_fcleaner,943758,WVI08343.1,genus:Agrotis,null,1787,null,null,33.0,209.0,114.96,114.0,0,101,28,0,0,100.0
BGSNL2367-25_r_1_s_100_BGSNL2367-25_fcleaner,BGSNL2367-25,r_1_s_100_fcleaner,>BGSNL2367-25_r_1_s_100_BGSNL2367-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,5401,null,null,0.0,528.0,378.26,384.0,0,221,61,0,0,99.61
BGSNL2323-25_r_1.5_s_50_BGSNL2323-25_fcleaner,BGSNL2323-25,r_1.5_s_50_fcleaner,>BGSNL2323-25_r_1.5_s_50_BGSNL2323-25_fcleaner,1869573,AAT52201.1,tribe:Noctuini,null,4831,null,null,0.0,620.0,276.83,259.5,0,314,68,0,0,99.61
BGSNL2358-25_r_1.5_s_100_BGSNL2358-25_fcleaner,BGSNL2358-25,r_1.5_s_100_fcleaner,>BGSNL2358-25_r_1.5_s_100_BGSNL2358-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,1062,null,null,0.0,140.0,65.54,66.0,0,46,22,0,0,99.61
BGSNL2358-25_r_1_s_100_BGSNL2358-25_fcleaner,BGSNL2358-25,r_1_s_100_fcleaner,>BGSNL2358-25_r_1_s_100_BGSNL2358-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,1073,null,null,0.0,142.0,66.21,66.5,0,55,23,0,0,99.61
BGSNL2287-25_r_1_s_100_BGSNL2287-25_fcleaner,BGSNL2287-25,r_1_s_100_fcleaner,>BGSNL2287-25_r_1_s_100_BGSNL2287-25_fcleaner,943758,WVI08343.1,genus:Agrotis,null,819,null,null,12.0,105.0,54.53,51.0,0,271,10,0,0,100.0
BGSNL2325-25_r_1.3_s_50_BGSNL2325-25_fcleaner,BGSNL2325-25,r_1.3_s_50_fcleaner,>BGSNL2325-25_r_1.3_s_50_BGSNL2325-25_fcleaner,1869571,AAT52201.1,tribe:Noctuini,null,8861,null,null,0.0,926.0,470.91,480.0,0,1131,108,0,0,99.61
BGSNL2305-25_r_1_s_50_BGSNL2305-25_fcleaner,BGSNL2305-25,r_1_s_50_fcleaner,>BGSNL2305-25_r_1_s_50_BGSNL2305-25_fcleaner,943758,WVI08343.1,genus:Agrotis,null,566,null,null,2.0,76.0,33.19,31.0,0,157,12,0,0,100.0
BGSNL2329-25_r_1.3_s_50_BGSNL2329-25_fcleaner,BGSNL2329-25,r_1.3_s_50_fcleaner,>BGSNL2329-25_r_1.3_s_50_BGSNL2329-25_fcleaner,1869571,AAT52201.1,tribe:Noctuini,null,1818,null,null,0.0,192.0,107.98,108.0,0,181,30,0,0,99.61
BGSNL2314-25_r_1_s_100_BGSNL2314-25_fcleaner,BGSNL2314-25,r_1_s_100_fcleaner,>BGSNL2314-25_r_1_s_100_BGSNL2314-25_fcleaner,1804819,YP_010327039.1,species:Agrotis trifurca,null,4980,null,null,269.0,533.0,405.13,411.0,0,193,75,0,0,100.0
BGSNL2370-25_r_1_s_100_BGSNL2370-25_fcleaner,BGSNL2370-25,r_1_s_100_fcleaner,>BGSNL2370-25_r_1_s_100_BGSNL2370-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,1774,null,null,30.0,186.0,94.27,90.0,0,97,27,0,0,100.0
BGSNL2298-25_r_1.5_s_50_BGSNL2298-25_fcleaner,BGSNL2298-25,r_1.5_s_50_fcleaner,>BGSNL2298-25_r_1.5_s_50_BGSNL2298-25_fcleaner,943758,WVI08343.1,genus:Agrotis,null,468,null,null,6.0,54.0,27.75,30.0,0,71,8,0,0,100.0
BGSNL2285-25_r_1.3_s_50_BGSNL2285-25_fcleaner,BGSNL2285-25,r_1.3_s_50_fcleaner,>BGSNL2285-25_r_1.3_s_50_BGSNL2285-25_fcleaner,989100,YP_010329773.1,genus:Actebia,null,15406,null,null,539.0,1733.0,1164.26,1194.0,0,730,230,0,0,100.0
BGSNL2282-25_r_1.3_s_100_BGSNL2282-25_fcleaner,BGSNL2282-25,r_1.3_s_100_fcleaner,>BGSNL2282-25_r_1.3_s_100_BGSNL2282-25_fcleaner,1869402,YP_010329773.1,genus:Actebia,null,915,null,null,8.0,110.0,56.79,54.0,0,55,12,0,0,100.0
BGSNL2300-25_r_1_s_50_BGSNL2300-25_fcleaner,BGSNL2300-25,r_1_s_50_fcleaner,>BGSNL2300-25_r_1_s_50_BGSNL2300-25_fcleaner,943758,WVI08343.1,genus:Agrotis,null,6064,null,null,156.0,658.0,394.27,394.0,0,433,74,0,0,100.0
BGSNL2328-25_r_1.3_s_100_BGSNL2328-25_fcleaner,BGSNL2328-25,r_1.3_s_100_fcleaner,>BGSNL2328-25_r_1.3_s_100_BGSNL2328-25_fcleaner,1869571,AAT52201.1,tribe:Noctuini,null,1868,null,null,0.0,253.0,118.23,112.0,0,132,26,0,0,99.61
BGSNL2354-25_r_1_s_50_BGSNL2354-25_fcleaner,BGSNL2354-25,r_1_s_50_fcleaner,>BGSNL2354-25_r_1_s_50_BGSNL2354-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,4919,null,null,0.0,578.0,299.7,284.0,0,450,120,0,0,99.61
BGSNL2305-25_r_1_s_100_BGSNL2305-25_fcleaner,BGSNL2305-25,r_1_s_100_fcleaner,>BGSNL2305-25_r_1_s_100_BGSNL2305-25_fcleaner,943758,WVI08343.1,genus:Agrotis,null,471,null,null,2.0,66.0,30.28,28.0,0,90,4,0,0,100.0
BGSNL2324-25_r_1_s_50_BGSNL2324-25_fcleaner,BGSNL2324-25,r_1_s_50_fcleaner,>BGSNL2324-25_r_1_s_50_BGSNL2324-25_fcleaner,1869571,AAT52201.1,tribe:Noctuini,null,7223,null,null,0.0,871.0,431.0,434.0,0,785,97,0,0,99.81
BGSNL2292-25_r_1.5_s_100_BGSNL2292-25_fcleaner,BGSNL2292-25,r_1.5_s_100_fcleaner,>BGSNL2292-25_r_1.5_s_100_BGSNL2292-25_fcleaner,943758,WVI08343.1,genus:Agrotis,null,669,null,null,10.0,84.0,39.44,39.0,0,38,4,0,0,100.0
BGSNL2348-25_r_1_s_50_BGSNL2348-25_fcleaner,BGSNL2348-25,r_1_s_50_fcleaner,>BGSNL2348-25_r_1_s_50_BGSNL2348-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,62,null,null,0.0,27.0,3.2,2.0,0,179,2,0,0,60.12
BGSNL2362-25_r_1_s_100_BGSNL2362-25_fcleaner,BGSNL2362-25,r_1_s_100_fcleaner,>BGSNL2362-25_r_1_s_100_BGSNL2362-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,5082,null,null,0.0,596.0,320.94,319.0,0,269,79,0,0,99.61
BGSNL2337-25_r_1.3_s_50_BGSNL2337-25_fcleaner,BGSNL2337-25,r_1.3_s_50_fcleaner,>BGSNL2337-25_r_1.3_s_50_BGSNL2337-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,3731,null,null,0.0,369.0,254.8,257.0,0,199,40,0,0,99.61
BGSNL2284-25_r_1_s_50_BGSNL2284-25_fcleaner,BGSNL2284-25,r_1_s_50_fcleaner,>BGSNL2284-25_r_1_s_50_BGSNL2284-25_fcleaner,989100,YP_010329773.1,genus:Actebia,null,6876,null,null,129.0,648.0,431.77,446.0,0,583,66,0,0,100.0
BGSNL2334-25_r_1_s_50_BGSNL2334-25_fcleaner,BGSNL2334-25,r_1_s_50_fcleaner,>BGSNL2334-25_r_1_s_50_BGSNL2334-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,3219,null,null,0.0,317.0,199.82,198.0,0,359,55,0,0,99.61
BGSNL2366-25_r_1_s_100_BGSNL2366-25_fcleaner,BGSNL2366-25,r_1_s_100_fcleaner,>BGSNL2366-25_r_1_s_100_BGSNL2366-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,1855,null,null,0.0,178.0,115.22,119.5,0,115,25,0,0,99.61
BGSNL2282-25_r_1.5_s_50_BGSNL2282-25_fcleaner,BGSNL2282-25,r_1.5_s_50_fcleaner,>BGSNL2282-25_r_1.5_s_50_BGSNL2282-25_fcleaner,1869402,YP_010329773.1,genus:Actebia,null,1037,null,null,8.0,126.0,60.72,56.0,0,81,2,0,0,100.0
BGSNL2363-25_r_1.3_s_50_BGSNL2363-25_fcleaner,BGSNL2363-25,r_1.3_s_50_fcleaner,>BGSNL2363-25_r_1.3_s_50_BGSNL2363-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,2251,null,null,0.0,272.0,150.77,151.0,0,174,28,0,0,99.61
BGSNL2366-25_r_1.3_s_50_BGSNL2366-25_fcleaner,BGSNL2366-25,r_1.3_s_50_fcleaner,>BGSNL2366-25_r_1.3_s_50_BGSNL2366-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,2127,null,null,0.0,226.0,123.95,126.0,0,168,41,0,0,99.61
BGSNL2338-25_r_1.3_s_50_BGSNL2338-25_fcleaner,BGSNL2338-25,r_1.3_s_50_fcleaner,>BGSNL2338-25_r_1.3_s_50_BGSNL2338-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,5376,null,null,0.0,650.0,306.06,292.0,0,421,69,0,0,99.61
BGSNL2345-25_r_1.3_s_100_BGSNL2345-25_fcleaner,BGSNL2345-25,r_1.3_s_100_fcleaner,>BGSNL2345-25_r_1.3_s_100_BGSNL2345-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,4661,null,null,0.0,512.0,346.21,354.0,0,207,63,0,0,99.61
BGSNL2312-25_r_1_s_100_BGSNL2312-25_fcleaner,BGSNL2312-25,r_1_s_100_fcleaner,>BGSNL2312-25_r_1_s_100_BGSNL2312-25_fcleaner,943758,WVI08343.1,genus:Agrotis,null,2564,null,null,99.0,269.0,202.3,207.0,0,58,37,0,0,100.0
BGSNL2315-25_r_1_s_50_BGSNL2315-25_fcleaner,BGSNL2315-25,r_1_s_50_fcleaner,>BGSNL2315-25_r_1_s_50_BGSNL2315-25_fcleaner,1804819,YP_010327039.1,species:Agrotis trifurca,null,932,null,null,9.0,124.0,52.48,49.0,0,271,41,0,0,100.0
BGSNL2366-25_r_1.5_s_50_BGSNL2366-25_fcleaner,BGSNL2366-25,r_1.5_s_50_fcleaner,>BGSNL2366-25_r_1.5_s_50_BGSNL2366-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,2126,null,null,0.0,226.0,123.29,124.5,0,144,4,0,0,99.61
BGSNL2356-25_r_1.3_s_50_BGSNL2356-25_fcleaner,BGSNL2356-25,r_1.3_s_50_fcleaner,>BGSNL2356-25_r_1.3_s_50_BGSNL2356-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,9400,null,null,0.0,964.0,691.8,707.5,0,379,183,0,0,99.61
BGSNL2345-25_r_1_s_50_BGSNL2345-25_fcleaner,BGSNL2345-25,r_1_s_50_fcleaner,>BGSNL2345-25_r_1_s_50_BGSNL2345-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,5130,null,null,1.0,544.0,362.48,370.0,0,427,82,0,0,100.0
BGSNL2361-25_r_1.5_s_50_BGSNL2361-25_fcleaner,BGSNL2361-25,r_1.5_s_50_fcleaner,>BGSNL2361-25_r_1.5_s_50_BGSNL2361-25_fcleaner,1430514,AAT52201.1,tribe:Noctuini,null,3407,null,null,0.0,416.0,191.95,174.0,0,263,40,0,0,99.61
