Filename,ID,mge_params,fasta_header,sample_taxid,ref_accession,ref_rank,n_reads_in,n_reads_aligned,n_reads_skipped,ref_length,cov_min,cov_max,cov_avg,cov_med,cleaning_removed_human,cleaning_removed_at,cleaning_removed_outlier,cleaning_removed_reference,cleaning_ambig_bases,cleaning_cov_percent
BGSNL2165-24_r_1.3_s_50_BGSNL2165-24_fcleaner,BGSNL2165-24,r_1.3_s_50_fcleaner,>BGSNL2165-24_r_1.3_s_50_BGSNL2165-24_fcleaner,1442279,WVR18601.1,superfamily:Gelechioidea,null,2774,null,null,0.0,205.0,96.87,96.0,0,753,39,0,0,99.61
BGSNL2167-24_r_1.5_s_50_BGSNL2167-24_fcleaner,BGSNL2167-24,r_1.5_s_50_fcleaner,>BGSNL2167-24_r_1.5_s_50_BGSNL2167-24_fcleaner,1442279,WVR18601.1,superfamily:Gelechioidea,null,871,null,null,0.0,130.0,32.65,28.0,0,157,7,0,0,89.04
BGSNL2142-24_r_1.3_s_50_BGSNL2142-24_fcleaner,BGSNL2142-24,r_1.3_s_50_fcleaner,>BGSNL2142-24_r_1.3_s_50_BGSNL2142-24_fcleaner,1660619,WVR18601.1,superfamily:Gelechioidea,null,4478,null,null,2.0,366.0,191.32,189.0,0,366,54,0,0,100.0
BGSNL2104-24_r_1_s_100_BGSNL2104-24_fcleaner,BGSNL2104-24,r_1_s_100_fcleaner,>BGSNL2104-24_r_1_s_100_BGSNL2104-24_fcleaner,248745,YP_010177758.1,subfamily:Antequerinae,null,163,null,null,0.0,42.0,13.44,11.0,0,166,18,0,0,86.47
BGSNL2120-24_r_1.3_s_100_BGSNL2120-24_fcleaner,BGSNL2120-24,r_1.3_s_100_fcleaner,>BGSNL2120-24_r_1.3_s_100_BGSNL2120-24_fcleaner,2562061,AAQ94185.1,subfamily:Cosmopteriginae,null,341,null,null,0.0,46.0,19.98,22.0,0,21,6,0,0,97.06
BGSNL2126-24_r_1.3_s_50_BGSNL2126-24_fcleaner,BGSNL2126-24,r_1.3_s_50_fcleaner,>BGSNL2126-24_r_1.3_s_50_BGSNL2126-24_fcleaner,1558081,YP_009112357.1,genus:Prays,null,1383,null,null,20.0,161.0,64.67,56.0,0,211,12,0,0,100.0
BGSNL2142-24_r_1_s_100_BGSNL2142-24_fcleaner,BGSNL2142-24,r_1_s_100_fcleaner,>BGSNL2142-24_r_1_s_100_BGSNL2142-24_fcleaner,1660619,WVR18601.1,superfamily:Gelechioidea,null,2306,null,null,0.0,225.0,121.28,123.0,0,127,35,0,0,99.61
BGSNL2152-24_r_1_s_50_BGSNL2152-24_fcleaner,BGSNL2152-24,r_1_s_50_fcleaner,>BGSNL2152-24_r_1_s_50_BGSNL2152-24_fcleaner,1442279,WVR18601.1,superfamily:Gelechioidea,null,227,null,null,0.0,55.0,14.69,12.0,0,40,27,0,3,87.67
BGSNL2110-24_r_1.3_s_100_BGSNL2110-24_fcleaner,BGSNL2110-24,r_1.3_s_100_fcleaner,>BGSNL2110-24_r_1.3_s_100_BGSNL2110-24_fcleaner,248745,YP_010177758.1,subfamily:Antequerinae,null,2802,null,null,41.0,313.0,149.73,134.5,0,158,37,0,0,100.0
BGSNL2092-24_r_1.3_s_50_BGSNL2092-24_fcleaner,BGSNL2092-24,r_1.3_s_50_fcleaner,>BGSNL2092-24_r_1.3_s_50_BGSNL2092-24_fcleaner,1660633,AAQ94185.1,genus:Eteobalea,null,796,null,null,2.0,70.0,39.79,40.0,0,108,24,0,0,100.0
BGSNL2147-24_r_1.5_s_50_BGSNL2147-24_fcleaner,BGSNL2147-24,r_1.5_s_50_fcleaner,>BGSNL2147-24_r_1.5_s_50_BGSNL2147-24_fcleaner,1442279,WVR18601.1,superfamily:Gelechioidea,null,87,null,null,0.0,14.0,3.72,4.0,0,32,0,0,0,81.21
BGSNL2177-24_r_1.3_s_50_BGSNL2177-24_fcleaner,BGSNL2177-24,r_1.3_s_50_fcleaner,>BGSNL2177-24_r_1.3_s_50_BGSNL2177-24_fcleaner,1870360,WVR18601.1,superfamily:Gelechioidea,null,4971,null,null,35.0,375.0,216.68,214.0,0,707,53,0,0,100.0
BGSNL2140-24_r_1.5_s_50_BGSNL2140-24_fcleaner,BGSNL2140-24,r_1.5_s_50_fcleaner,>BGSNL2140-24_r_1.5_s_50_BGSNL2140-24_fcleaner,1660619,WVR18601.1,superfamily:Gelechioidea,null,71,null,null,0.0,21.0,2.9,2.0,0,94,3,0,0,58.51
BGSNL2110-24_r_1.5_s_100_BGSNL2110-24_fcleaner,BGSNL2110-24,r_1.5_s_100_fcleaner,>BGSNL2110-24_r_1.5_s_100_BGSNL2110-24_fcleaner,248745,YP_010177758.1,subfamily:Antequerinae,null,2712,null,null,7.0,312.0,144.41,132.0,0,120,34,0,0,100.0
BGSNL2132-24_r_1_s_100_BGSNL2132-24_fcleaner,BGSNL2132-24,r_1_s_100_fcleaner,>BGSNL2132-24_r_1_s_100_BGSNL2132-24_fcleaner,3434393,YP_011002919.1,superfamily:Yponomeutoidea,null,1114,null,null,0.0,133.0,65.19,66.0,0,94,14,0,0,99.61
BGSNL2163-24_r_1.5_s_100_BGSNL2163-24_fcleaner,BGSNL2163-24,r_1.5_s_100_fcleaner,>BGSNL2163-24_r_1.5_s_100_BGSNL2163-24_fcleaner,1442279,WVR18601.1,superfamily:Gelechioidea,null,248,null,null,0.0,34.0,14.47,14.0,0,10,4,0,0,97.06
BGSNL2153-24_r_1_s_50_BGSNL2153-24_fcleaner,BGSNL2153-24,r_1_s_50_fcleaner,>BGSNL2153-24_r_1_s_50_BGSNL2153-24_fcleaner,1442279,WVR18601.1,superfamily:Gelechioidea,null,157,null,null,0.0,34.0,9.33,6.0,0,33,14,0,0,88.65
BGSNL2094-24_r_1_s_100_BGSNL2094-24_fcleaner,BGSNL2094-24,r_1_s_100_fcleaner,>BGSNL2094-24_r_1_s_100_BGSNL2094-24_fcleaner,1660633,AAQ94185.1,genus:Eteobalea,null,865,null,null,8.0,114.0,45.57,46.0,0,96,23,0,0,100.0
BGSNL2138-24_r_1.5_s_100_BGSNL2138-24_fcleaner,BGSNL2138-24,r_1.5_s_100_fcleaner,>BGSNL2138-24_r_1.5_s_100_BGSNL2138-24_fcleaner,912699,WVR18601.1,superfamily:Gelechioidea,null,5767,null,null,0.0,758.0,327.12,309.0,0,290,71,0,0,99.8
BGSNL2184-24_r_1.3_s_50_BGSNL2184-24_fcleaner,BGSNL2184-24,r_1.3_s_50_fcleaner,>BGSNL2184-24_r_1.3_s_50_BGSNL2184-24_fcleaner,3112333,AII02271.1,genus:Epermenia,null,216,null,null,0.0,32.0,8.39,6.0,0,71,2,0,0,85.29
BGSNL2110-24_r_1.5_s_50_BGSNL2110-24_fcleaner,BGSNL2110-24,r_1.5_s_50_fcleaner,>BGSNL2110-24_r_1.5_s_50_BGSNL2110-24_fcleaner,248745,YP_010177758.1,subfamily:Antequerinae,null,4514,null,null,7.0,469.0,200.95,186.5,0,465,48,0,0,100.0
BGSNL2118-24_r_1_s_100_BGSNL2118-24_fcleaner,BGSNL2118-24,r_1_s_100_fcleaner,>BGSNL2118-24_r_1_s_100_BGSNL2118-24_fcleaner,2562061,AAQ94185.1,subfamily:Cosmopteriginae,null,776,null,null,9.0,75.0,43.95,44.0,0,43,10,0,0,100.0
BGSNL2102-24_r_1.5_s_100_BGSNL2102-24_fcleaner,BGSNL2102-24,r_1.5_s_100_fcleaner,>BGSNL2102-24_r_1.5_s_100_BGSNL2102-24_fcleaner,248745,YP_010177758.1,subfamily:Antequerinae,null,1894,null,null,28.0,227.0,113.93,107.0,0,93,25,0,0,100.0
BGSNL2181-24_r_1.3_s_50_BGSNL2181-24_fcleaner,BGSNL2181-24,r_1.3_s_50_fcleaner,>BGSNL2181-24_r_1.3_s_50_BGSNL2181-24_fcleaner,1870360,WVR18601.1,superfamily:Gelechioidea,null,1186,null,null,0.0,154.0,57.41,53.0,0,80,19,0,0,99.8
BGSNL2096-24_r_1.5_s_100_BGSNL2096-24_fcleaner,BGSNL2096-24,r_1.5_s_100_fcleaner,>BGSNL2096-24_r_1.5_s_100_BGSNL2096-24_fcleaner,1660633,AAQ94185.1,genus:Eteobalea,null,3202,null,null,76.0,353.0,182.42,171.0,0,128,47,0,0,100.0
BGSNL2102-24_r_1_s_50_BGSNL2102-24_fcleaner,BGSNL2102-24,r_1_s_50_fcleaner,>BGSNL2102-24_r_1_s_50_BGSNL2102-24_fcleaner,248745,YP_010177758.1,subfamily:Antequerinae,null,2662,null,null,46.0,250.0,141.19,130.5,0,290,43,0,0,100.0
BGSNL2129-24_r_1.3_s_50_BGSNL2129-24_fcleaner,BGSNL2129-24,r_1.3_s_50_fcleaner,>BGSNL2129-24_r_1.3_s_50_BGSNL2129-24_fcleaner,3434393,YP_011002919.1,superfamily:Yponomeutoidea,null,1869,null,null,0.0,188.0,79.07,76.5,0,184,27,0,0,94.92
BGSNL2154-24_r_1.3_s_50_BGSNL2154-24_fcleaner,BGSNL2154-24,r_1.3_s_50_fcleaner,>BGSNL2154-24_r_1.3_s_50_BGSNL2154-24_fcleaner,1442279,WVR18601.1,superfamily:Gelechioidea,null,216,null,null,0.0,30.0,9.95,8.0,0,26,4,0,0,98.83
BGSNL2116-24_r_1_s_100_BGSNL2116-24_fcleaner,BGSNL2116-24,r_1_s_100_fcleaner,>BGSNL2116-24_r_1_s_100_BGSNL2116-24_fcleaner,2562061,AAQ94185.1,subfamily:Cosmopteriginae,null,565,null,null,4.0,76.0,33.14,30.0,0,57,7,0,0,100.0
BGSNL2175-24_r_1.3_s_100_BGSNL2175-24_fcleaner,BGSNL2175-24,r_1.3_s_100_fcleaner,>BGSNL2175-24_r_1.3_s_100_BGSNL2175-24_fcleaner,945308,WVR18601.1,superfamily:Gelechioidea,null,444,null,null,2.0,56.0,25.11,24.0,0,51,2,0,0,100.0
BGSNL2121-24_r_1.3_s_50_BGSNL2121-24_fcleaner,BGSNL2121-24,r_1.3_s_50_fcleaner,>BGSNL2121-24_r_1.3_s_50_BGSNL2121-24_fcleaner,1073590,AII02350.1,family:Depressariidae,null,1100,null,null,0.0,111.0,61.45,61.0,0,91,20,0,0,98.62
BGSNL2172-24_r_1_s_50_BGSNL2172-24_fcleaner,BGSNL2172-24,r_1_s_50_fcleaner,>BGSNL2172-24_r_1_s_50_BGSNL2172-24_fcleaner,945308,WVR18601.1,superfamily:Gelechioidea,null,1481,null,null,0.0,137.0,60.05,56.0,0,422,38,0,0,99.8
BGSNL2101-24_r_1.3_s_100_BGSNL2101-24_fcleaner,BGSNL2101-24,r_1.3_s_100_fcleaner,>BGSNL2101-24_r_1.3_s_100_BGSNL2101-24_fcleaner,248745,YP_010177758.1,subfamily:Antequerinae,null,18,null,null,0.0,10.0,0.96,0.0,0,2,0,0,0,31.57
BGSNL2116-24_r_1.3_s_50_BGSNL2116-24_fcleaner,BGSNL2116-24,r_1.3_s_50_fcleaner,>BGSNL2116-24_r_1.3_s_50_BGSNL2116-24_fcleaner,2562061,AAQ94185.1,subfamily:Cosmopteriginae,null,743,null,null,4.0,86.0,38.86,36.0,0,88,10,0,0,100.0
BGSNL2113-24_r_1.3_s_50_BGSNL2113-24_fcleaner,BGSNL2113-24,r_1.3_s_50_fcleaner,>BGSNL2113-24_r_1.3_s_50_BGSNL2113-24_fcleaner,2562061,AAQ94185.1,subfamily:Cosmopteriginae,null,175,null,null,0.0,32.0,5.71,4.0,0,84,3,0,0,75.49
BGSNL2104-24_r_1.3_s_100_BGSNL2104-24_fcleaner,BGSNL2104-24,r_1.3_s_100_fcleaner,>BGSNL2104-24_r_1.3_s_100_BGSNL2104-24_fcleaner,248745,YP_010177758.1,subfamily:Antequerinae,null,65,null,null,0.0,16.0,3.14,2.0,0,113,2,0,0,63.73
BGSNL2110-24_r_1_s_50_BGSNL2110-24_fcleaner,BGSNL2110-24,r_1_s_50_fcleaner,>BGSNL2110-24_r_1_s_50_BGSNL2110-24_fcleaner,248745,YP_010177758.1,subfamily:Antequerinae,null,4997,null,null,73.0,474.0,220.17,196.5,0,751,69,0,0,100.0
BGSNL2122-24_r_1.3_s_100_BGSNL2122-24_fcleaner,BGSNL2122-24,r_1.3_s_100_fcleaner,>BGSNL2122-24_r_1.3_s_100_BGSNL2122-24_fcleaner,1073590,AII02350.1,family:Depressariidae,null,1366,null,null,0.0,161.0,84.25,84.0,0,42,18,0,0,98.62
BGSNL2124-24_r_1.3_s_100_BGSNL2124-24_fcleaner,BGSNL2124-24,r_1.3_s_100_fcleaner,>BGSNL2124-24_r_1.3_s_100_BGSNL2124-24_fcleaner,1558081,YP_009112357.1,genus:Prays,null,2381,null,null,47.0,332.0,135.77,126.5,0,257,40,0,0,100.0
BGSNL2144-24_r_1.3_s_50_BGSNL2144-24_fcleaner,BGSNL2144-24,r_1.3_s_50_fcleaner,>BGSNL2144-24_r_1.3_s_50_BGSNL2144-24_fcleaner,1442279,WVR18601.1,superfamily:Gelechioidea,null,1041,null,null,0.0,115.0,51.65,50.0,0,156,12,0,0,99.8
BGSNL2107-24_r_1_s_100_BGSNL2107-24_fcleaner,BGSNL2107-24,r_1_s_100_fcleaner,>BGSNL2107-24_r_1_s_100_BGSNL2107-24_fcleaner,1939724,AAQ94185.1,subfamily:Cosmopteriginae,null,158,null,null,0.0,29.0,9.28,8.0,0,87,10,0,0,84.9
BGSNL2118-24_r_1.5_s_100_BGSNL2118-24_fcleaner,BGSNL2118-24,r_1.5_s_100_fcleaner,>BGSNL2118-24_r_1.5_s_100_BGSNL2118-24_fcleaner,2562061,AAQ94185.1,subfamily:Cosmopteriginae,null,743,null,null,0.0,75.0,41.97,40.0,0,12,12,0,0,99.8
BGSNL2127-24_r_1.3_s_100_BGSNL2127-24_fcleaner,BGSNL2127-24,r_1.3_s_100_fcleaner,>BGSNL2127-24_r_1.3_s_100_BGSNL2127-24_fcleaner,3434393,YP_011002919.1,superfamily:Yponomeutoidea,null,5694,null,null,0.0,746.0,345.81,347.0,0,420,77,0,0,98.05
BGSNL2173-24_r_1.3_s_100_BGSNL2173-24_fcleaner,BGSNL2173-24,r_1.3_s_100_fcleaner,>BGSNL2173-24_r_1.3_s_100_BGSNL2173-24_fcleaner,945308,WVR18601.1,superfamily:Gelechioidea,null,206,null,null,0.0,28.0,11.34,10.0,0,26,6,0,0,98.63
BGSNL2155-24_r_1.3_s_50_BGSNL2155-24_fcleaner,BGSNL2155-24,r_1.3_s_50_fcleaner,>BGSNL2155-24_r_1.3_s_50_BGSNL2155-24_fcleaner,1442279,WVR18601.1,superfamily:Gelechioidea,null,1230,null,null,0.0,124.0,60.51,58.0,0,119,2,0,0,99.61
BGSNL2111-24_r_1_s_50_BGSNL2111-24_fcleaner,BGSNL2111-24,r_1_s_50_fcleaner,>BGSNL2111-24_r_1_s_50_BGSNL2111-24_fcleaner,248745,YP_010177758.1,subfamily:Antequerinae,null,284,null,null,0.0,54.0,12.32,10.0,0,257,4,0,0,96.08
BGSNL2110-24_r_1_s_100_BGSNL2110-24_fcleaner,BGSNL2110-24,r_1_s_100_fcleaner,>BGSNL2110-24_r_1_s_100_BGSNL2110-24_fcleaner,248745,YP_010177758.1,subfamily:Antequerinae,null,2816,null,null,43.0,314.0,150.51,135.5,0,274,38,0,0,100.0
BGSNL2144-24_r_1.5_s_100_BGSNL2144-24_fcleaner,BGSNL2144-24,r_1.5_s_100_fcleaner,>BGSNL2144-24_r_1.5_s_100_BGSNL2144-24_fcleaner,1442279,WVR18601.1,superfamily:Gelechioidea,null,632,null,null,0.0,82.0,36.9,36.0,0,35,5,0,0,99.8
BGSNL2144-24_r_1_s_100_BGSNL2144-24_fcleaner,BGSNL2144-24,r_1_s_100_fcleaner,>BGSNL2144-24_r_1_s_100_BGSNL2144-24_fcleaner,1442279,WVR18601.1,superfamily:Gelechioidea,null,691,null,null,0.0,91.0,40.26,39.0,0,80,9,0,0,99.8
BGSNL2122-24_r_1.3_s_50_BGSNL2122-24_fcleaner,BGSNL2122-24,r_1.3_s_50_fcleaner,>BGSNL2122-24_r_1.3_s_50_BGSNL2122-24_fcleaner,1073590,AII02350.1,family:Depressariidae,null,1808,null,null,0.0,201.0,98.28,99.0,0,126,28,0,0,98.62
BGSNL2165-24_r_1.5_s_100_BGSNL2165-24_fcleaner,BGSNL2165-24,r_1.5_s_100_fcleaner,>BGSNL2165-24_r_1.5_s_100_BGSNL2165-24_fcleaner,1442279,WVR18601.1,superfamily:Gelechioidea,null,782,null,null,0.0,102.0,34.84,32.0,0,56,9,0,0,95.11
BGSNL2151-24_r_1.3_s_100_BGSNL2151-24_fcleaner,BGSNL2151-24,r_1.3_s_100_fcleaner,>BGSNL2151-24_r_1.3_s_100_BGSNL2151-24_fcleaner,1442279,WVR18601.1,superfamily:Gelechioidea,null,6653,null,null,0.0,591.0,382.6,382.0,0,707,84,0,0,99.8
BGSNL2108-24_r_1_s_50_BGSNL2108-24_fcleaner,BGSNL2108-24,r_1_s_50_fcleaner,>BGSNL2108-24_r_1_s_50_BGSNL2108-24_fcleaner,1939724,AAQ94185.1,subfamily:Cosmopteriginae,null,5574,null,null,63.0,524.0,265.75,256.0,0,720,51,0,0,100.0
BGSNL2171-24_r_1_s_50_BGSNL2171-24_fcleaner,BGSNL2171-24,r_1_s_50_fcleaner,>BGSNL2171-24_r_1_s_50_BGSNL2171-24_fcleaner,1442279,WVR18601.1,superfamily:Gelechioidea,null,6,null,null,0.0,2.0,0.17,0.0,0,26,0,0,0,8.61
BGSNL2125-24_r_1.3_s_50_BGSNL2125-24_fcleaner,BGSNL2125-24,r_1.3_s_50_fcleaner,>BGSNL2125-24_r_1.3_s_50_BGSNL2125-24_fcleaner,1558081,YP_009112357.1,genus:Prays,null,1806,null,null,20.0,166.0,84.2,84.0,0,252,35,0,0,100.0
BGSNL2170-24_r_1.5_s_50_BGSNL2170-24_fcleaner,BGSNL2170-24,r_1.5_s_50_fcleaner,>BGSNL2170-24_r_1.5_s_50_BGSNL2170-24_fcleaner,1442279,WVR18601.1,superfamily:Gelechioidea,null,1029,null,null,0.0,98.0,38.9,36.0,0,222,4,0,0,98.04
BGSNL2135-24_r_1.5_s_100_BGSNL2135-24_fcleaner,BGSNL2135-24,r_1.5_s_100_fcleaner,>BGSNL2135-24_r_1.5_s_100_BGSNL2135-24_fcleaner,3434393,YP_011002919.1,superfamily:Yponomeutoidea,null,44,null,null,0.0,12.0,2.11,2.0,0,7,0,0,0,59.77
BGSNL2110-24_r_1.3_s_50_BGSNL2110-24_fcleaner,BGSNL2110-24,r_1.3_s_50_fcleaner,>BGSNL2110-24_r_1.3_s_50_BGSNL2110-24_fcleaner,248745,YP_010177758.1,subfamily:Antequerinae,null,4908,null,null,61.0,469.0,216.86,194.0,0,552,60,0,0,100.0
BGSNL2162-24_r_1.5_s_50_BGSNL2162-24_fcleaner,BGSNL2162-24,r_1.5_s_50_fcleaner,>BGSNL2162-24_r_1.5_s_50_BGSNL2162-24_fcleaner,1442279,WVR18601.1,superfamily:Gelechioidea,null,24826,null,null,0.0,2236.0,1447.36,1492.0,0,1596,221,0,0,99.8
BGSNL2153-24_r_1.5_s_50_BGSNL2153-24_fcleaner,BGSNL2153-24,r_1.5_s_50_fcleaner,>BGSNL2153-24_r_1.5_s_50_BGSNL2153-24_fcleaner,1442279,WVR18601.1,superfamily:Gelechioidea,null,11,null,null,0.0,4.0,0.51,0.0,0,35,0,0,0,21.14
BGSNL2093-24_r_1.3_s_50_BGSNL2093-24_fcleaner,BGSNL2093-24,r_1.3_s_50_fcleaner,>BGSNL2093-24_r_1.3_s_50_BGSNL2093-24_fcleaner,1660633,AAQ94185.1,genus:Eteobalea,null,3330,null,null,58.0,330.0,158.77,147.5,0,368,139,0,0,100.0
BGSNL2131-24_r_1_s_100_BGSNL2131-24_fcleaner,BGSNL2131-24,r_1_s_100_fcleaner,>BGSNL2131-24_r_1_s_100_BGSNL2131-24_fcleaner,3434393,YP_011002919.1,superfamily:Yponomeutoidea,null,418,null,null,0.0,55.0,21.72,21.0,0,44,10,0,0,99.61
BGSNL2126-24_r_1_s_100_BGSNL2126-24_fcleaner,BGSNL2126-24,r_1_s_100_fcleaner,>BGSNL2126-24_r_1_s_100_BGSNL2126-24_fcleaner,1558081,YP_009112357.1,genus:Prays,null,901,null,null,11.0,136.0,49.41,42.0,0,88,14,0,0,100.0
BGSNL2101-24_r_1.5_s_50_BGSNL2101-24_fcleaner,BGSNL2101-24,r_1.5_s_50_fcleaner,>BGSNL2101-24_r_1.5_s_50_BGSNL2101-24_fcleaner,248745,YP_010177758.1,subfamily:Antequerinae,null,23,null,null,0.0,10.0,1.1,0.0,0,2,1,0,0,33.92
BGSNL2168-24_r_1_s_100_BGSNL2168-24_fcleaner,BGSNL2168-24,r_1_s_100_fcleaner,>BGSNL2168-24_r_1_s_100_BGSNL2168-24_fcleaner,1442279,WVR18601.1,superfamily:Gelechioidea,null,892,null,null,0.0,104.0,44.55,42.0,0,104,12,0,0,99.8
BGSNL2146-24_r_1.3_s_100_BGSNL2146-24_fcleaner,BGSNL2146-24,r_1.3_s_100_fcleaner,>BGSNL2146-24_r_1.3_s_100_BGSNL2146-24_fcleaner,1442279,WVR18601.1,superfamily:Gelechioidea,null,163,null,null,0.0,33.0,9.1,7.0,0,23,3,0,0,98.04
BGSNL2143-24_r_1_s_50_BGSNL2143-24_fcleaner,BGSNL2143-24,r_1_s_50_fcleaner,>BGSNL2143-24_r_1_s_50_BGSNL2143-24_fcleaner,1442279,WVR18601.1,superfamily:Gelechioidea,null,3720,null,null,0.0,329.0,160.82,153.0,0,685,75,0,0,99.8
BGSNL2117-24_r_1.3_s_50_BGSNL2117-24_fcleaner,BGSNL2117-24,r_1.3_s_50_fcleaner,>BGSNL2117-24_r_1.3_s_50_BGSNL2117-24_fcleaner,2562061,AAQ94185.1,subfamily:Cosmopteriginae,null,2136,null,null,17.0,206.0,109.15,104.0,0,195,29,0,0,100.0
BGSNL2153-24_r_1_s_100_BGSNL2153-24_fcleaner,BGSNL2153-24,r_1_s_100_fcleaner,>BGSNL2153-24_r_1_s_100_BGSNL2153-24_fcleaner,1442279,WVR18601.1,superfamily:Gelechioidea,null,80,null,null,0.0,24.0,6.57,5.0,0,6,7,0,0,82.39
BGSNL2151-24_r_1.5_s_100_BGSNL2151-24_fcleaner,BGSNL2151-24,r_1.5_s_100_fcleaner,>BGSNL2151-24_r_1.5_s_100_BGSNL2151-24_fcleaner,1442279,WVR18601.1,superfamily:Gelechioidea,null,6402,null,null,0.0,586.0,368.08,369.0,0,609,70,0,0,99.8
BGSNL2181-24_r_1.5_s_100_BGSNL2181-24_fcleaner,BGSNL2181-24,r_1.5_s_100_fcleaner,>BGSNL2181-24_r_1.5_s_100_BGSNL2181-24_fcleaner,1870360,WVR18601.1,superfamily:Gelechioidea,null,718,null,null,0.0,89.0,40.97,38.0,0,17,8,0,0,99.8
BGSNL2135-24_r_1.3_s_100_BGSNL2135-24_fcleaner,BGSNL2135-24,r_1.3_s_100_fcleaner,>BGSNL2135-24_r_1.3_s_100_BGSNL2135-24_fcleaner,3434393,YP_011002919.1,superfamily:Yponomeutoidea,null,52,null,null,0.0,12.0,2.54,2.0,0,10,2,0,0,71.09
BGSNL2163-24_r_1.3_s_100_BGSNL2163-24_fcleaner,BGSNL2163-24,r_1.3_s_100_fcleaner,>BGSNL2163-24_r_1.3_s_100_BGSNL2163-24_fcleaner,1442279,WVR18601.1,superfamily:Gelechioidea,null,277,null,null,0.0,34.0,16.26,16.0,0,12,6,0,0,97.85
BGSNL2130-24_r_1_s_100_BGSNL2130-24_fcleaner,BGSNL2130-24,r_1_s_100_fcleaner,>BGSNL2130-24_r_1_s_100_BGSNL2130-24_fcleaner,3434393,YP_011002919.1,superfamily:Yponomeutoidea,null,2065,null,null,0.0,251.0,117.69,115.0,0,213,36,0,0,99.61
BGSNL2097-24_r_1.5_s_100_BGSNL2097-24_fcleaner,BGSNL2097-24,r_1.5_s_100_fcleaner,>BGSNL2097-24_r_1.5_s_100_BGSNL2097-24_fcleaner,1660633,AAQ94185.1,genus:Eteobalea,null,365,null,null,0.0,56.0,17.34,14.0,0,10,6,0,0,99.41
BGSNL2108-24_r_1.5_s_50_BGSNL2108-24_fcleaner,BGSNL2108-24,r_1.5_s_50_fcleaner,>BGSNL2108-24_r_1.5_s_50_BGSNL2108-24_fcleaner,1939724,AAQ94185.1,subfamily:Cosmopteriginae,null,4972,null,null,29.0,501.0,241.1,230.5,0,333,23,0,0,100.0
BGSNL2156-24_r_1.3_s_50_BGSNL2156-24_fcleaner,BGSNL2156-24,r_1.3_s_50_fcleaner,>BGSNL2156-24_r_1.3_s_50_BGSNL2156-24_fcleaner,1442279,WVR18601.1,superfamily:Gelechioidea,null,1177,null,null,0.0,107.0,57.14,54.0,0,93,3,0,0,99.61
BGSNL2107-24_r_1.5_s_100_BGSNL2107-24_fcleaner,BGSNL2107-24,r_1.5_s_100_fcleaner,>BGSNL2107-24_r_1.5_s_100_BGSNL2107-24_fcleaner,1939724,AAQ94185.1,subfamily:Cosmopteriginae,null,148,null,null,0.0,27.0,8.05,6.0,0,18,6,0,0,90.78
BGSNL2135-24_r_1.3_s_50_BGSNL2135-24_fcleaner,BGSNL2135-24,r_1.3_s_50_fcleaner,>BGSNL2135-24_r_1.3_s_50_BGSNL2135-24_fcleaner,3434393,YP_011002919.1,superfamily:Yponomeutoidea,null,192,null,null,0.0,18.0,6.73,6.0,0,46,10,0,0,91.6
BGSNL2129-24_r_1_s_50_BGSNL2129-24_fcleaner,BGSNL2129-24,r_1_s_50_fcleaner,>BGSNL2129-24_r_1_s_50_BGSNL2129-24_fcleaner,3434393,YP_011002919.1,superfamily:Yponomeutoidea,null,1981,null,null,2.0,192.0,84.11,80.0,0,266,35,0,0,100.0
BGSNL2140-24_r_1.3_s_100_BGSNL2140-24_fcleaner,BGSNL2140-24,r_1.3_s_100_fcleaner,>BGSNL2140-24_r_1.3_s_100_BGSNL2140-24_fcleaner,1660619,WVR18601.1,superfamily:Gelechioidea,null,34,null,null,0.0,11.0,2.44,1.0,0,116,1,0,0,63.41
BGSNL2140-24_r_1_s_100_BGSNL2140-24_fcleaner,BGSNL2140-24,r_1_s_100_fcleaner,>BGSNL2140-24_r_1_s_100_BGSNL2140-24_fcleaner,1660619,WVR18601.1,superfamily:Gelechioidea,null,210,null,null,0.0,53.0,17.35,13.0,0,86,22,0,0,84.93
BGSNL2104-24_r_1_s_50_BGSNL2104-24_fcleaner,BGSNL2104-24,r_1_s_50_fcleaner,>BGSNL2104-24_r_1_s_50_BGSNL2104-24_fcleaner,248745,YP_010177758.1,subfamily:Antequerinae,null,225,null,null,0.0,48.0,12.16,8.0,0,431,19,0,3,87.84
BGSNL2171-24_r_1.3_s_100_BGSNL2171-24_fcleaner,BGSNL2171-24,r_1.3_s_100_fcleaner,>BGSNL2171-24_r_1.3_s_100_BGSNL2171-24_fcleaner,1442279,WVR18601.1,superfamily:Gelechioidea,null,2,null,null,0.0,2.0,0.11,0.0,0,0,0,0,0,5.48
BGSNL2131-24_r_1_s_50_BGSNL2131-24_fcleaner,BGSNL2131-24,r_1_s_50_fcleaner,>BGSNL2131-24_r_1_s_50_BGSNL2131-24_fcleaner,3434393,YP_011002919.1,superfamily:Yponomeutoidea,null,1255,null,null,2.0,267.0,49.2,42.0,0,183,48,0,0,100.0
BGSNL2118-24_r_1.3_s_50_BGSNL2118-24_fcleaner,BGSNL2118-24,r_1.3_s_50_fcleaner,>BGSNL2118-24_r_1.3_s_50_BGSNL2118-24_fcleaner,2562061,AAQ94185.1,subfamily:Cosmopteriginae,null,1076,null,null,9.0,92.0,53.8,56.0,0,66,13,0,0,100.0
