Filename,ID,mge_params,fasta_header,sample_taxid,ref_accession,ref_rank,n_reads_in,n_reads_aligned,n_reads_skipped,ref_length,cov_min,cov_max,cov_avg,cov_med,cleaning_removed_human,cleaning_removed_at,cleaning_removed_outlier,cleaning_removed_reference,cleaning_ambig_bases,cleaning_cov_percent
ILECA2017-25_r_1.3_s_100_ILECA2017-25,ILECA2017-25,r_1.3_s_100,>ILECA2017-25_r_1.3_s_100_ILECA2017-25,2561109,QUQ05862.1,genus:Coleophora,,1610,null,1530,54.0,176.0,128.65,129.0,null,null,null,null,null,null
ILECA2033-25_r_1.5_s_50_ILECA2033-25,ILECA2033-25,r_1.5_s_50,>ILECA2033-25_r_1.5_s_50_ILECA2033-25,2561109,QUQ05862.1,genus:Coleophora,,115,null,1530,0.0,24.0,6.87,7.0,null,null,null,null,null,null
ILECA2014-25_r_1_s_50_ILECA2014-25,ILECA2014-25,r_1_s_50,>ILECA2014-25_r_1_s_50_ILECA2014-25,2561109,QUQ05862.1,genus:Coleophora,,2441,null,1530,79.0,268.0,157.48,161.5,null,null,null,null,null,null
ILECA2031-25_r_1.5_s_100_ILECA2031-25,ILECA2031-25,r_1.5_s_100,>ILECA2031-25_r_1.5_s_100_ILECA2031-25,1869636,QUQ05862.1,genus:Coleophora,,201,null,1530,5.0,27.0,14.04,13.0,null,null,null,null,null,null
ILECA2015-25_r_1_s_100_ILECA2015-25,ILECA2015-25,r_1_s_100,>ILECA2015-25_r_1_s_100_ILECA2015-25,2561109,QUQ05862.1,genus:Coleophora,,1831,null,1530,45.0,199.0,132.6,128.0,null,null,null,null,null,null
ILECA2048-25_r_1.5_s_100_ILECA2048-25,ILECA2048-25,r_1.5_s_100,>ILECA2048-25_r_1.5_s_100_ILECA2048-25,2561109,QUQ05862.1,genus:Coleophora,,124,null,1530,0.0,47.0,9.25,9.0,null,null,null,null,null,null
ILECA2074-25_r_1.5_s_100_ILECA2074-25,ILECA2074-25,r_1.5_s_100,>ILECA2074-25_r_1.5_s_100_ILECA2074-25,2828462,YP_010177771.1,subfamily:Oecophorinae,,693,null,1530,7.0,165.0,43.3,35.0,null,null,null,null,null,null
ILECA2029-25_r_1.5_s_100_ILECA2029-25,ILECA2029-25,r_1.5_s_100,>ILECA2029-25_r_1.5_s_100_ILECA2029-25,2561109,QUQ05862.1,genus:Coleophora,,1399,null,1530,33.0,180.0,100.79,100.0,null,null,null,null,null,null
ILECA2073-25_r_1.5_s_100_ILECA2073-25,ILECA2073-25,r_1.5_s_100,>ILECA2073-25_r_1.5_s_100_ILECA2073-25,2561109,QUQ05862.1,genus:Coleophora,,1063,null,1530,16.0,180.0,68.02,62.0,null,null,null,null,null,null
ILECA2025-25_r_1.3_s_50_ILECA2025-25,ILECA2025-25,r_1.3_s_50,>ILECA2025-25_r_1.3_s_50_ILECA2025-25,2561109,QUQ05862.1,genus:Coleophora,,1685,null,1530,82.0,186.0,121.88,120.0,null,null,null,null,null,null
ILECA2085-25_r_1.3_s_100_ILECA2085-25,ILECA2085-25,r_1.3_s_100,>ILECA2085-25_r_1.3_s_100_ILECA2085-25,454292,YP_010177771.1,family:Oecophoridae,,0,null,1530,0.0,0.0,0.0,0.0,null,null,null,null,null,null
ILECA2043-25_r_1_s_50_ILECA2043-25,ILECA2043-25,r_1_s_50,>ILECA2043-25_r_1_s_50_ILECA2043-25,2561109,QUQ05862.1,genus:Coleophora,,2561,null,1530,85.0,271.0,168.49,166.0,null,null,null,null,null,null
ILECA2073-25_r_1_s_50_ILECA2073-25,ILECA2073-25,r_1_s_50,>ILECA2073-25_r_1_s_50_ILECA2073-25,2561109,QUQ05862.1,genus:Coleophora,,1969,null,1530,26.0,493.0,95.05,82.0,null,null,null,null,null,null
ILECA2035-25_r_1.3_s_100_ILECA2035-25,ILECA2035-25,r_1.3_s_100,>ILECA2035-25_r_1.3_s_100_ILECA2035-25,1869629,QUQ05862.1,genus:Coleophora,,3178,null,1530,0.0,366.0,222.07,218.0,null,null,null,null,null,null
ILECA2067-25_r_1.5_s_50_ILECA2067-25,ILECA2067-25,r_1.5_s_50,>ILECA2067-25_r_1.5_s_50_ILECA2067-25,934840,WWT36307.1,species:Eupithecia abbreviata,,77,null,1533,0.0,12.0,3.61,4.0,null,null,null,null,null,null
ILECA2088-25_r_1_s_100_ILECA2088-25,ILECA2088-25,r_1_s_100,>ILECA2088-25_r_1_s_100_ILECA2088-25,2828462,YP_010177771.1,subfamily:Oecophorinae,,0,null,1530,0.0,0.0,0.0,0.0,null,null,null,null,null,null
ILECA2070-25_r_1.3_s_100_ILECA2070-25_fcleaner,ILECA2070-25,r_1.3_s_100_fcleaner,>ILECA2070-25_r_1.3_s_100_ILECA2070-25_fcleaner,3434375,QUQ05862.1,genus:Coleophora,null,193,null,null,2.0,33.0,15.33,14.0,0,33,4,0,0,100.0
ILECA2022-25_r_1.5_s_50_ILECA2022-25_fcleaner,ILECA2022-25,r_1.5_s_50_fcleaner,>ILECA2022-25_r_1.5_s_50_ILECA2022-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,4706,null,null,248.0,548.0,393.21,385.0,0,166,49,0,0,100.0
ILECA2021-25_r_1_s_50_ILECA2021-25_fcleaner,ILECA2021-25,r_1_s_50_fcleaner,>ILECA2021-25_r_1_s_50_ILECA2021-25_fcleaner,1869606,QUQ05862.1,genus:Coleophora,null,2079,null,null,104.0,234.0,169.06,165.5,0,409,33,0,0,100.0
ILECA2070-25_r_1_s_50_ILECA2070-25_fcleaner,ILECA2070-25,r_1_s_50_fcleaner,>ILECA2070-25_r_1_s_50_ILECA2070-25_fcleaner,3434375,QUQ05862.1,genus:Coleophora,null,256,null,null,2.0,37.0,17.42,17.0,0,111,7,0,0,100.0
ILECA2029-25_r_1.5_s_100_ILECA2029-25_fcleaner,ILECA2029-25,r_1.5_s_100_fcleaner,>ILECA2029-25_r_1.5_s_100_ILECA2029-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,1328,null,null,33.0,171.0,96.33,95.0,0,54,17,0,0,100.0
ILECA2038-25_r_1.3_s_100_ILECA2038-25_fcleaner,ILECA2038-25,r_1.3_s_100_fcleaner,>ILECA2038-25_r_1.3_s_100_ILECA2038-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,865,null,null,35.0,92.0,69.11,71.0,0,39,16,0,0,100.0
ILECA2009-25_r_1.5_s_100_ILECA2009-25_fcleaner,ILECA2009-25,r_1.5_s_100_fcleaner,>ILECA2009-25_r_1.5_s_100_ILECA2009-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,2428,null,null,95.0,287.0,176.36,165.0,0,87,29,0,0,100.0
ILECA2032-25_r_1_s_50_ILECA2032-25_fcleaner,ILECA2032-25,r_1_s_50_fcleaner,>ILECA2032-25_r_1_s_50_ILECA2032-25_fcleaner,1869636,QUQ05862.1,genus:Coleophora,null,225,null,null,5.0,34.0,15.92,15.0,0,81,7,0,0,100.0
ILECA2026-25_r_1_s_100_ILECA2026-25_fcleaner,ILECA2026-25,r_1_s_100_fcleaner,>ILECA2026-25_r_1_s_100_ILECA2026-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,3124,null,null,136.0,346.0,261.2,258.5,0,162,34,0,0,100.0
ILECA2064-25_r_1.3_s_50_ILECA2064-25_fcleaner,ILECA2064-25,r_1.3_s_50_fcleaner,>ILECA2064-25_r_1.3_s_50_ILECA2064-25_fcleaner,934840,WWT36307.1,species:Eupithecia abbreviata,null,443,null,null,6.0,63.0,22.62,22.0,0,93,29,0,0,100.0
ILECA2040-25_r_1.3_s_50_ILECA2040-25_fcleaner,ILECA2040-25,r_1.3_s_50_fcleaner,>ILECA2040-25_r_1.3_s_50_ILECA2040-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,1393,null,null,57.0,150.0,99.98,99.0,0,216,23,0,0,100.0
ILECA2083-25_r_1.3_s_50_ILECA2083-25_fcleaner,ILECA2083-25,r_1.3_s_50_fcleaner,null,934840,WWT36307.1,species:Eupithecia abbreviata,null,0,null,null,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0
ILECA2014-25_r_1.5_s_50_ILECA2014-25_fcleaner,ILECA2014-25,r_1.5_s_50_fcleaner,>ILECA2014-25_r_1.5_s_50_ILECA2014-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,1941,null,null,66.0,235.0,140.63,142.0,0,67,24,0,0,100.0
ILECA2005-25_r_1_s_100_ILECA2005-25_fcleaner,ILECA2005-25,r_1_s_100_fcleaner,>ILECA2005-25_r_1_s_100_ILECA2005-25_fcleaner,2561117,QUQ05862.1,genus:Coleophora,null,5075,null,null,206.0,548.0,422.82,422.0,0,83,58,0,0,100.0
ILECA2070-25_r_1.3_s_50_ILECA2070-25_fcleaner,ILECA2070-25,r_1.3_s_50_fcleaner,>ILECA2070-25_r_1.3_s_50_ILECA2070-25_fcleaner,3434375,QUQ05862.1,genus:Coleophora,null,224,null,null,2.0,36.0,16.37,16.0,0,57,6,0,0,100.0
ILECA2062-25_r_1.3_s_50_ILECA2062-25_fcleaner,ILECA2062-25,r_1.3_s_50_fcleaner,>ILECA2062-25_r_1.3_s_50_ILECA2062-25_fcleaner,1869913,XTK80291.1,genus:Eupithecia,null,901,null,null,26.0,128.0,60.41,56.0,0,78,13,0,0,100.0
ILECA2039-25_r_1.5_s_100_ILECA2039-25_fcleaner,ILECA2039-25,r_1.5_s_100_fcleaner,>ILECA2039-25_r_1.5_s_100_ILECA2039-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,510,null,null,14.0,61.0,35.33,35.0,0,43,7,0,0,100.0
ILECA2015-25_r_1_s_100_ILECA2015-25_fcleaner,ILECA2015-25,r_1_s_100_fcleaner,>ILECA2015-25_r_1_s_100_ILECA2015-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,1679,null,null,45.0,192.0,122.39,122.5,0,127,25,0,0,100.0
ILECA2090-25_r_1.3_s_50_ILECA2090-25_fcleaner,ILECA2090-25,r_1.3_s_50_fcleaner,null,2828462,YP_010177771.1,subfamily:Oecophorinae,null,0,null,null,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0
ILECA2081-25_r_1.5_s_100_ILECA2081-25_fcleaner,ILECA2081-25,r_1.5_s_100_fcleaner,null,934840,WWT36307.1,species:Eupithecia abbreviata,null,0,null,null,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0
ILECA2047-25_r_1.3_s_50_ILECA2047-25_fcleaner,ILECA2047-25,r_1.3_s_50_fcleaner,>ILECA2047-25_r_1.3_s_50_ILECA2047-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,195,null,null,4.0,29.0,12.88,12.0,0,36,3,0,0,100.0
ILECA2010-25_r_1_s_100_ILECA2010-25_fcleaner,ILECA2010-25,r_1_s_100_fcleaner,>ILECA2010-25_r_1_s_100_ILECA2010-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,1752,null,null,64.0,192.0,119.93,119.0,0,128,30,0,0,100.0
ILECA2058-25_r_1.5_s_100_ILECA2058-25_fcleaner,ILECA2058-25,r_1.5_s_100_fcleaner,>ILECA2058-25_r_1.5_s_100_ILECA2058-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,194,null,null,2.0,34.0,12.94,13.0,0,5,2,0,0,100.0
ILECA2046-25_r_1.5_s_100_ILECA2046-25_fcleaner,ILECA2046-25,r_1.5_s_100_fcleaner,>ILECA2046-25_r_1.5_s_100_ILECA2046-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,1105,null,null,43.0,134.0,83.27,79.0,0,12,15,0,0,100.0
ILECA1997-25_r_1.5_s_100_ILECA1997-25_fcleaner,ILECA1997-25,r_1.5_s_100_fcleaner,>ILECA1997-25_r_1.5_s_100_ILECA1997-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,1280,null,null,27.0,150.0,86.26,81.0,0,21,15,0,0,100.0
ILECA2004-25_r_1.5_s_50_ILECA2004-25_fcleaner,ILECA2004-25,r_1.5_s_50_fcleaner,>ILECA2004-25_r_1.5_s_50_ILECA2004-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,4432,null,null,187.0,508.0,289.26,273.0,0,140,67,0,0,100.0
ILECA2055-25_r_1.5_s_50_ILECA2055-25_fcleaner,ILECA2055-25,r_1.5_s_50_fcleaner,>ILECA2055-25_r_1.5_s_50_ILECA2055-25_fcleaner,1869616,QUQ05862.1,genus:Coleophora,null,1543,null,null,66.0,201.0,126.61,134.0,0,28,15,0,0,100.0
ILECA2050-25_r_1_s_50_ILECA2050-25_fcleaner,ILECA2050-25,r_1_s_50_fcleaner,>ILECA2050-25_r_1_s_50_ILECA2050-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,978,null,null,0.0,280.0,64.66,57.0,0,319,95,0,0,91.37
ILECA2001-25_r_1.3_s_50_ILECA2001-25_fcleaner,ILECA2001-25,r_1.3_s_50_fcleaner,>ILECA2001-25_r_1.3_s_50_ILECA2001-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,1500,null,null,52.0,160.0,97.86,95.0,0,121,59,0,0,100.0
ILECA2018-25_r_1.5_s_100_ILECA2018-25_fcleaner,ILECA2018-25,r_1.5_s_100_fcleaner,>ILECA2018-25_r_1.5_s_100_ILECA2018-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,118,null,null,0.0,56.0,9.14,2.0,0,67,2,0,0,56.08
ILECA2044-25_r_1.5_s_100_ILECA2044-25_fcleaner,ILECA2044-25,r_1.5_s_100_fcleaner,>ILECA2044-25_r_1.5_s_100_ILECA2044-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,286,null,null,5.0,51.0,22.79,21.0,0,7,4,0,0,100.0
ILECA2023-25_r_1.5_s_50_ILECA2023-25_fcleaner,ILECA2023-25,r_1.5_s_50_fcleaner,>ILECA2023-25_r_1.5_s_50_ILECA2023-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,2039,null,null,96.0,271.0,161.49,156.0,0,66,20,0,0,100.0
ILECA2001-25_r_1.5_s_50_ILECA2001-25_fcleaner,ILECA2001-25,r_1.5_s_50_fcleaner,>ILECA2001-25_r_1.5_s_50_ILECA2001-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,1472,null,null,52.0,156.0,96.5,92.0,0,86,59,0,0,100.0
ILECA2034-25_r_1.3_s_50_ILECA2034-25_fcleaner,ILECA2034-25,r_1.3_s_50_fcleaner,>ILECA2034-25_r_1.3_s_50_ILECA2034-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,606,null,null,4.0,70.0,29.82,26.0,0,262,8,0,0,100.0
ILECA2026-25_r_1.5_s_100_ILECA2026-25_fcleaner,ILECA2026-25,r_1.5_s_100_fcleaner,>ILECA2026-25_r_1.5_s_100_ILECA2026-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,3102,null,null,136.0,344.0,259.48,257.0,0,65,31,0,0,100.0
ILECA2041-25_r_1_s_100_ILECA2041-25_fcleaner,ILECA2041-25,r_1_s_100_fcleaner,>ILECA2041-25_r_1_s_100_ILECA2041-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,274,null,null,4.0,43.0,20.03,20.0,0,9,4,0,0,100.0
ILECA2019-25_r_1.5_s_50_ILECA2019-25_fcleaner,ILECA2019-25,r_1.5_s_50_fcleaner,>ILECA2019-25_r_1.5_s_50_ILECA2019-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,313,null,null,0.0,62.0,19.2,15.0,0,128,31,0,0,88.43
ILECA2043-25_r_1.3_s_100_ILECA2043-25_fcleaner,ILECA2043-25,r_1.3_s_100_fcleaner,>ILECA2043-25_r_1.3_s_100_ILECA2043-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,1894,null,null,57.0,206.0,136.89,136.0,0,93,25,0,0,100.0
ILECA2001-25_r_1.5_s_100_ILECA2001-25_fcleaner,ILECA2001-25,r_1.5_s_100_fcleaner,>ILECA2001-25_r_1.5_s_100_ILECA2001-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,1301,null,null,47.0,140.0,90.12,85.0,0,28,62,0,0,100.0
ILECA2050-25_r_1_s_100_ILECA2050-25_fcleaner,ILECA2050-25,r_1_s_100_fcleaner,>ILECA2050-25_r_1_s_100_ILECA2050-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,557,null,null,0.0,146.0,48.8,32.0,0,178,60,0,0,88.24
ILECA2079-25_r_1_s_100_ILECA2079-25_fcleaner,ILECA2079-25,r_1_s_100_fcleaner,null,2561109,QUQ05862.1,genus:Coleophora,null,0,null,null,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0
ILECA2002-25_r_1.5_s_100_ILECA2002-25_fcleaner,ILECA2002-25,r_1.5_s_100_fcleaner,>ILECA2002-25_r_1.5_s_100_ILECA2002-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,127,null,null,0.0,26.0,6.55,4.0,0,38,4,0,0,86.08
ILECA2081-25_r_1.3_s_50_ILECA2081-25_fcleaner,ILECA2081-25,r_1.3_s_50_fcleaner,null,934840,WWT36307.1,species:Eupithecia abbreviata,null,0,null,null,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0
ILECA2057-25_r_1.5_s_100_ILECA2057-25_fcleaner,ILECA2057-25,r_1.5_s_100_fcleaner,>ILECA2057-25_r_1.5_s_100_ILECA2057-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,541,null,null,10.0,71.0,42.11,44.0,0,10,6,0,0,100.0
ILECA2002-25_r_1_s_100_ILECA2002-25_fcleaner,ILECA2002-25,r_1_s_100_fcleaner,>ILECA2002-25_r_1_s_100_ILECA2002-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,172,null,null,0.0,62.0,14.39,9.0,0,416,17,0,0,93.92
ILECA2035-25_r_1_s_50_ILECA2035-25_fcleaner,ILECA2035-25,r_1_s_50_fcleaner,>ILECA2035-25_r_1_s_50_ILECA2035-25_fcleaner,1869629,QUQ05862.1,genus:Coleophora,null,3283,null,null,0.0,373.0,222.62,215.0,0,328,50,0,0,99.8
ILECA2062-25_r_1.5_s_50_ILECA2062-25_fcleaner,ILECA2062-25,r_1.5_s_50_fcleaner,>ILECA2062-25_r_1.5_s_50_ILECA2062-25_fcleaner,1869913,XTK80291.1,genus:Eupithecia,null,869,null,null,26.0,122.0,59.18,54.0,0,64,9,0,0,100.0
ILECA2000-25_r_1_s_50_ILECA2000-25_fcleaner,ILECA2000-25,r_1_s_50_fcleaner,>ILECA2000-25_r_1_s_50_ILECA2000-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,1440,null,null,51.0,132.0,92.75,92.0,0,689,46,0,0,100.0
ILECA2082-25_r_1.3_s_100_ILECA2082-25_fcleaner,ILECA2082-25,r_1.3_s_100_fcleaner,null,934840,WWT36307.1,species:Eupithecia abbreviata,null,0,null,null,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0
ILECA2012-25_r_1.5_s_100_ILECA2012-25_fcleaner,ILECA2012-25,r_1.5_s_100_fcleaner,>ILECA2012-25_r_1.5_s_100_ILECA2012-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,1408,null,null,28.0,136.0,93.34,96.0,0,52,18,0,0,100.0
ILECA2069-25_r_1_s_50_ILECA2069-25_fcleaner,ILECA2069-25,r_1_s_50_fcleaner,>ILECA2069-25_r_1_s_50_ILECA2069-25_fcleaner,934840,WWT36307.1,species:Eupithecia abbreviata,null,324,null,null,0.0,57.0,17.64,15.0,0,336,38,0,0,98.83
ILECA2065-25_r_1.5_s_100_ILECA2065-25_fcleaner,ILECA2065-25,r_1.5_s_100_fcleaner,>ILECA2065-25_r_1.5_s_100_ILECA2065-25_fcleaner,1869900,XTK80291.1,genus:Eupithecia,null,2360,null,null,0.0,284.0,206.23,209.0,0,83,23,0,0,99.61
ILECA2076-25_r_1_s_100_ILECA2076-25_fcleaner,ILECA2076-25,r_1_s_100_fcleaner,>ILECA2076-25_r_1_s_100_ILECA2076-25_fcleaner,2828462,YP_010177771.1,subfamily:Oecophorinae,null,232,null,null,0.0,35.0,14.24,14.0,0,25,8,0,0,94.31
ILECA2020-25_r_1.3_s_50_ILECA2020-25_fcleaner,ILECA2020-25,r_1.3_s_50_fcleaner,>ILECA2020-25_r_1.3_s_50_ILECA2020-25_fcleaner,1869606,QUQ05862.1,genus:Coleophora,null,347,null,null,0.0,65.0,25.91,26.5,0,409,38,0,0,94.9
ILECA2033-25_r_1.5_s_100_ILECA2033-25_fcleaner,ILECA2033-25,r_1.5_s_100_fcleaner,>ILECA2033-25_r_1.5_s_100_ILECA2033-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,89,null,null,0.0,14.0,5.97,6.0,0,3,2,0,0,91.96
ILECA2024-25_r_1_s_100_ILECA2024-25_fcleaner,ILECA2024-25,r_1_s_100_fcleaner,>ILECA2024-25_r_1_s_100_ILECA2024-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,2233,null,null,93.0,259.0,186.37,177.0,0,129,26,0,0,100.0
ILECA2075-25_r_1.3_s_100_ILECA2075-25_fcleaner,ILECA2075-25,r_1.3_s_100_fcleaner,>ILECA2075-25_r_1.3_s_100_ILECA2075-25_fcleaner,2828462,YP_010177771.1,subfamily:Oecophorinae,null,375,null,null,10.0,51.0,24.08,23.0,0,12,6,0,0,100.0
ILECA2056-25_r_1_s_50_ILECA2056-25_fcleaner,ILECA2056-25,r_1_s_50_fcleaner,>ILECA2056-25_r_1_s_50_ILECA2056-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,4014,null,null,77.0,588.0,239.18,213.0,0,785,86,0,0,100.0
ILECA2013-25_r_1.3_s_50_ILECA2013-25_fcleaner,ILECA2013-25,r_1.3_s_50_fcleaner,>ILECA2013-25_r_1.3_s_50_ILECA2013-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,2548,null,null,104.0,250.0,183.61,185.0,0,93,35,0,0,100.0
ILECA2000-25_r_1.5_s_100_ILECA2000-25_fcleaner,ILECA2000-25,r_1.5_s_100_fcleaner,>ILECA2000-25_r_1.5_s_100_ILECA2000-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,1196,null,null,33.0,132.0,83.39,83.0,0,106,37,0,0,100.0
ILECA2075-25_r_1.3_s_50_ILECA2075-25_fcleaner,ILECA2075-25,r_1.3_s_50_fcleaner,>ILECA2075-25_r_1.3_s_50_ILECA2075-25_fcleaner,2828462,YP_010177771.1,subfamily:Oecophorinae,null,466,null,null,10.0,61.0,27.14,26.0,0,21,8,0,0,100.0
ILECA2072-25_r_1.5_s_50_ILECA2072-25_fcleaner,ILECA2072-25,r_1.5_s_50_fcleaner,>ILECA2072-25_r_1.5_s_50_ILECA2072-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,1336,null,null,11.0,242.0,80.62,69.0,0,56,6,0,0,100.0
ILECA2036-25_r_1.5_s_100_ILECA2036-25_fcleaner,ILECA2036-25,r_1.5_s_100_fcleaner,>ILECA2036-25_r_1.5_s_100_ILECA2036-25_fcleaner,1869629,QUQ05862.1,genus:Coleophora,null,647,null,null,0.0,84.0,45.64,45.0,0,31,11,0,0,99.8
ILECA2052-25_r_1_s_50_ILECA2052-25_fcleaner,ILECA2052-25,r_1_s_50_fcleaner,>ILECA2052-25_r_1_s_50_ILECA2052-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,704,null,null,28.0,74.0,53.11,53.0,0,47,11,0,0,100.0
ILECA2055-25_r_1.3_s_50_ILECA2055-25_fcleaner,ILECA2055-25,r_1.3_s_50_fcleaner,>ILECA2055-25_r_1.3_s_50_ILECA2055-25_fcleaner,1869616,QUQ05862.1,genus:Coleophora,null,1601,null,null,66.0,201.0,130.3,136.0,0,46,20,0,0,100.0
ILECA2034-25_r_1_s_100_ILECA2034-25_fcleaner,ILECA2034-25,r_1_s_100_fcleaner,>ILECA2034-25_r_1_s_100_ILECA2034-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,189,null,null,0.0,46.0,9.88,4.0,0,751,2,0,0,68.63
ILECA2025-25_r_1_s_50_ILECA2025-25_fcleaner,ILECA2025-25,r_1_s_50_fcleaner,>ILECA2025-25_r_1_s_50_ILECA2025-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,1625,null,null,76.0,181.0,117.58,114.0,0,314,41,0,0,100.0
ILECA2088-25_r_1.3_s_100_ILECA2088-25_fcleaner,ILECA2088-25,r_1.3_s_100_fcleaner,null,2828462,YP_010177771.1,subfamily:Oecophorinae,null,0,null,null,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0
ILECA2013-25_r_1.5_s_100_ILECA2013-25_fcleaner,ILECA2013-25,r_1.5_s_100_fcleaner,>ILECA2013-25_r_1.5_s_100_ILECA2013-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,2348,null,null,69.0,241.0,175.82,179.0,0,36,30,0,0,100.0
ILECA2023-25_r_1_s_50_ILECA2023-25_fcleaner,ILECA2023-25,r_1_s_50_fcleaner,>ILECA2023-25_r_1_s_50_ILECA2023-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,2136,null,null,96.0,273.0,165.07,160.0,0,283,28,0,0,100.0
ILECA2084-25_r_1.3_s_50_ILECA2084-25_fcleaner,ILECA2084-25,r_1.3_s_50_fcleaner,null,934840,WWT36307.1,species:Eupithecia abbreviata,null,0,null,null,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0
ILECA2066-25_r_1.5_s_50_ILECA2066-25_fcleaner,ILECA2066-25,r_1.5_s_50_fcleaner,>ILECA2066-25_r_1.5_s_50_ILECA2066-25_fcleaner,1869900,XTK80291.1,genus:Eupithecia,null,2172,null,null,0.0,221.0,174.54,177.5,0,80,23,0,0,99.61
ILECA2078-25_r_1.3_s_50_ILECA2078-25_fcleaner,ILECA2078-25,r_1.3_s_50_fcleaner,>ILECA2078-25_r_1.3_s_50_ILECA2078-25_fcleaner,2828462,YP_010177771.1,subfamily:Oecophorinae,null,4,null,null,0.0,2.0,0.38,0.0,0,0,0,0,0,19.22
ILECA2049-25_r_1.3_s_100_ILECA2049-25_fcleaner,ILECA2049-25,r_1.3_s_100_fcleaner,>ILECA2049-25_r_1.3_s_100_ILECA2049-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,1105,null,null,27.0,156.0,76.39,73.0,0,126,13,0,0,100.0
ILECA2090-25_r_1.5_s_50_ILECA2090-25_fcleaner,ILECA2090-25,r_1.5_s_50_fcleaner,null,2828462,YP_010177771.1,subfamily:Oecophorinae,null,0,null,null,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0
ILECA2047-25_r_1_s_50_ILECA2047-25_fcleaner,ILECA2047-25,r_1_s_50_fcleaner,>ILECA2047-25_r_1_s_50_ILECA2047-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,202,null,null,4.0,32.0,13.24,12.0,0,104,4,0,0,100.0
ILECA2007-25_r_1.5_s_100_ILECA2007-25_fcleaner,ILECA2007-25,r_1.5_s_100_fcleaner,>ILECA2007-25_r_1.5_s_100_ILECA2007-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,197,null,null,0.0,26.0,11.36,12.0,0,152,6,0,0,98.63
ILECA2011-25_r_1_s_50_ILECA2011-25_fcleaner,ILECA2011-25,r_1_s_50_fcleaner,>ILECA2011-25_r_1_s_50_ILECA2011-25_fcleaner,2561109,QUQ05862.1,genus:Coleophora,null,2621,null,null,86.0,272.0,177.91,183.0,0,290,41,0,0,100.0
