Filename,ID,mge_params,fasta_header,sample_taxid,ref_accession,ref_rank,n_reads_in,n_reads_aligned,n_reads_skipped,ref_length,cov_min,cov_max,cov_avg,cov_med,cleaning_removed_human,cleaning_removed_at,cleaning_removed_outlier,cleaning_removed_reference,cleaning_ambig_bases,cleaning_cov_percent
BGEGR1909-25_r_1.5_s_100_BGEGR1909-25_fcleaner,BGEGR1909-25,r_1.5_s_100_fcleaner,>BGEGR1909-25_r_1.5_s_100_BGEGR1909-25_fcleaner,2599081,YP_010990566.1,family:Issidae,null,1040,null,null,0.0,122.0,55.08,57.5,0,135,8,0,0,93.75
BGEGR1897-25_r_1.5_s_50_BGEGR1897-25_fcleaner,BGEGR1897-25,r_1.5_s_50_fcleaner,>BGEGR1897-25_r_1.5_s_50_BGEGR1897-25_fcleaner,872118,YP_011014850.1,subfamily:Hemisphaeriinae,null,3079,null,null,0.0,466.0,140.86,127.0,0,194,24,0,0,93.74
BGEGR1973-25_r_1.5_s_100_BGEGR1973-25_fcleaner,BGEGR1973-25,r_1.5_s_100_fcleaner,>BGEGR1973-25_r_1.5_s_100_BGEGR1973-25_fcleaner,3016024,YP_010990566.1,family:Issidae,null,2643,null,null,0.0,453.0,142.19,143.5,0,384,14,0,0,92.77
BGEGR1985-25_r_1_s_50_BGEGR1985-25_fcleaner,BGEGR1985-25,r_1_s_50_fcleaner,>BGEGR1985-25_r_1_s_50_BGEGR1985-25_fcleaner,872118,YP_011014850.1,subfamily:Hemisphaeriinae,null,3889,null,null,41.0,480.0,223.59,231.0,0,511,156,0,0,100.0
BGEGR1958-25_r_1.3_s_100_BGEGR1958-25_fcleaner,BGEGR1958-25,r_1.3_s_100_fcleaner,>BGEGR1958-25_r_1.3_s_100_BGEGR1958-25_fcleaner,872118,YP_011014850.1,subfamily:Hemisphaeriinae,null,919,null,null,0.0,110.0,48.88,52.0,0,128,18,0,0,99.41
BGEGR1956-25_r_1.3_s_50_BGEGR1956-25_fcleaner,BGEGR1956-25,r_1.3_s_50_fcleaner,>BGEGR1956-25_r_1.3_s_50_BGEGR1956-25_fcleaner,2594349,YP_010990566.1,family:Issidae,null,14,null,null,0.0,7.0,0.53,0.0,0,56,0,0,0,12.5
BGEGR1973-25_r_1_s_100_BGEGR1973-25_fcleaner,BGEGR1973-25,r_1_s_100_fcleaner,>BGEGR1973-25_r_1_s_100_BGEGR1973-25_fcleaner,3016024,YP_010990566.1,family:Issidae,null,3136,null,null,0.0,453.0,171.54,168.0,0,862,20,0,0,98.83
BGEGR1923-25_r_1.5_s_100_BGEGR1923-25_fcleaner,BGEGR1923-25,r_1.5_s_100_fcleaner,>BGEGR1923-25_r_1.5_s_100_BGEGR1923-25_fcleaner,1897824,YP_010990566.1,family:Issidae,null,153,null,null,0.0,28.0,7.3,6.0,0,25,1,0,0,74.8
BGEGR1921-25_r_1_s_100_BGEGR1921-25_fcleaner,BGEGR1921-25,r_1_s_100_fcleaner,>BGEGR1921-25_r_1_s_100_BGEGR1921-25_fcleaner,1897824,YP_010990566.1,family:Issidae,null,9,null,null,0.0,5.0,0.67,0.0,0,82,0,0,0,16.8
BGEGR1919-25_r_1.5_s_50_BGEGR1919-25_fcleaner,BGEGR1919-25,r_1.5_s_50_fcleaner,>BGEGR1919-25_r_1.5_s_50_BGEGR1919-25_fcleaner,1897824,YP_010990566.1,family:Issidae,null,8359,null,null,0.0,817.0,393.22,412.0,0,558,102,0,0,93.36
BGEGR1960-25_r_1_s_100_BGEGR1960-25_fcleaner,BGEGR1960-25,r_1_s_100_fcleaner,>BGEGR1960-25_r_1_s_100_BGEGR1960-25_fcleaner,872118,YP_011014850.1,subfamily:Hemisphaeriinae,null,688,null,null,12.0,72.0,40.77,40.0,0,39,18,0,0,100.0
BGEGR1973-25_r_1.5_s_50_BGEGR1973-25_fcleaner,BGEGR1973-25,r_1.5_s_50_fcleaner,>BGEGR1973-25_r_1.5_s_50_BGEGR1973-25_fcleaner,3016024,YP_010990566.1,family:Issidae,null,4290,null,null,0.0,557.0,195.74,203.0,0,669,16,0,0,92.77
BGEGR1965-25_r_1_s_100_BGEGR1965-25_fcleaner,BGEGR1965-25,r_1_s_100_fcleaner,>BGEGR1965-25_r_1_s_100_BGEGR1965-25_fcleaner,868270,AWV83264.1,subfamily:Cicadettinae,null,9348,null,null,42.0,1006.0,511.08,520.0,0,806,97,0,0,100.0
BGEGR1965-25_r_1.5_s_50_BGEGR1965-25_fcleaner,BGEGR1965-25,r_1.5_s_50_fcleaner,>BGEGR1965-25_r_1.5_s_50_BGEGR1965-25_fcleaner,868270,AWV83264.1,subfamily:Cicadettinae,null,12761,null,null,11.0,1241.0,598.77,618.5,0,849,103,0,0,100.0
BGEGR1941-25_r_1.5_s_100_BGEGR1941-25_fcleaner,BGEGR1941-25,r_1.5_s_100_fcleaner,>BGEGR1941-25_r_1.5_s_100_BGEGR1941-25_fcleaner,868270,AWV83264.1,subfamily:Cicadettinae,null,2992,null,null,14.0,299.0,184.34,190.5,0,73,55,0,0,100.0
BGEGR1913-25_r_1_s_100_BGEGR1913-25_fcleaner,BGEGR1913-25,r_1_s_100_fcleaner,>BGEGR1913-25_r_1_s_100_BGEGR1913-25_fcleaner,1897824,YP_010990566.1,family:Issidae,null,9833,null,null,0.0,914.0,581.07,612.0,0,1052,95,0,0,99.41
BGEGR1948-25_r_1.3_s_50_BGEGR1948-25_fcleaner,BGEGR1948-25,r_1.3_s_50_fcleaner,>BGEGR1948-25_r_1.3_s_50_BGEGR1948-25_fcleaner,2594372,YP_010990566.1,family:Issidae,null,1581,null,null,0.0,173.0,87.51,88.0,0,260,17,0,0,98.83
BGEGR1929-25_r_1.5_s_50_BGEGR1929-25_fcleaner,BGEGR1929-25,r_1.5_s_50_fcleaner,>BGEGR1929-25_r_1.5_s_50_BGEGR1929-25_fcleaner,1745498,AWV83797.1,tribe:Cicadettini,null,2837,null,null,47.0,285.0,173.49,172.0,0,140,66,0,0,100.0
BGEGR1898-25_r_1.3_s_50_BGEGR1898-25_fcleaner,BGEGR1898-25,r_1.3_s_50_fcleaner,null,872118,YP_011014850.1,subfamily:Hemisphaeriinae,null,0,null,null,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0
BGEGR1972-25_r_1.3_s_50_BGEGR1972-25_fcleaner,BGEGR1972-25,r_1.3_s_50_fcleaner,>BGEGR1972-25_r_1.3_s_50_BGEGR1972-25_fcleaner,3016024,YP_010990566.1,family:Issidae,null,19400,null,null,0.0,1890.0,889.64,915.0,0,4352,112,0,0,98.83
BGEGR1941-25_r_1_s_50_BGEGR1941-25_fcleaner,BGEGR1941-25,r_1_s_50_fcleaner,>BGEGR1941-25_r_1_s_50_BGEGR1941-25_fcleaner,868270,AWV83264.1,subfamily:Cicadettinae,null,4749,null,null,60.0,363.0,251.55,260.5,0,424,95,0,0,100.0
BGEGR1910-25_r_1.3_s_50_BGEGR1910-25_fcleaner,BGEGR1910-25,r_1.3_s_50_fcleaner,>BGEGR1910-25_r_1.3_s_50_BGEGR1910-25_fcleaner,2594340,YP_010990566.1,family:Issidae,null,4322,null,null,0.0,496.0,250.35,250.0,0,457,75,0,0,99.41
BGEGR1906-25_r_1.5_s_100_BGEGR1906-25_fcleaner,BGEGR1906-25,r_1.5_s_100_fcleaner,>BGEGR1906-25_r_1.5_s_100_BGEGR1906-25_fcleaner,1897824,YP_010990566.1,family:Issidae,null,21,null,null,0.0,13.0,1.73,0.0,0,4,2,0,0,31.64
BGEGR1937-25_r_1.3_s_100_BGEGR1937-25_fcleaner,BGEGR1937-25,r_1.3_s_100_fcleaner,>BGEGR1937-25_r_1.3_s_100_BGEGR1937-25_fcleaner,1897824,YP_010990566.1,family:Issidae,null,6352,null,null,0.0,836.0,394.97,402.0,0,627,65,0,0,98.83
BGEGR1905-25_r_1.5_s_100_BGEGR1905-25_fcleaner,BGEGR1905-25,r_1.5_s_100_fcleaner,>BGEGR1905-25_r_1.5_s_100_BGEGR1905-25_fcleaner,2654384,AWV83797.1,tribe:Cicadettini,null,85,null,null,0.0,16.0,5.26,4.0,0,14,4,0,0,82.23
BGEGR1975-25_r_1.3_s_50_BGEGR1975-25_fcleaner,BGEGR1975-25,r_1.3_s_50_fcleaner,>BGEGR1975-25_r_1.3_s_50_BGEGR1975-25_fcleaner,3016024,YP_010990566.1,family:Issidae,null,739,null,null,0.0,74.0,31.74,30.0,0,112,4,0,0,98.83
BGEGR1906-25_r_1_s_100_BGEGR1906-25_fcleaner,BGEGR1906-25,r_1_s_100_fcleaner,>BGEGR1906-25_r_1_s_100_BGEGR1906-25_fcleaner,1897824,YP_010990566.1,family:Issidae,null,142,null,null,0.0,44.0,11.97,7.0,0,79,6,0,3,58.4
BGEGR1981-25_r_1_s_100_BGEGR1981-25_fcleaner,BGEGR1981-25,r_1_s_100_fcleaner,>BGEGR1981-25_r_1_s_100_BGEGR1981-25_fcleaner,1897818,YP_011014876.1,family:Caliscelidae,null,194,null,null,0.0,26.0,11.15,12.0,0,75,3,0,0,96.88
BGEGR1957-25_r_1.5_s_50_BGEGR1957-25_fcleaner,BGEGR1957-25,r_1.5_s_50_fcleaner,>BGEGR1957-25_r_1.5_s_50_BGEGR1957-25_fcleaner,872118,YP_011014850.1,subfamily:Hemisphaeriinae,null,52,null,null,0.0,14.0,2.14,0.0,0,10,0,0,0,48.53
BGEGR1903-25_r_1.5_s_100_BGEGR1903-25_fcleaner,BGEGR1903-25,r_1.5_s_100_fcleaner,>BGEGR1903-25_r_1.5_s_100_BGEGR1903-25_fcleaner,587685,YP_026118.1,genus:Philaenus,null,1462,null,null,6.0,288.0,76.01,68.0,0,158,18,0,0,100.0
BGEGR1919-25_r_1_s_50_BGEGR1919-25_fcleaner,BGEGR1919-25,r_1_s_50_fcleaner,>BGEGR1919-25_r_1_s_50_BGEGR1919-25_fcleaner,1897824,YP_010990566.1,family:Issidae,null,12224,null,null,0.0,966.0,582.03,571.5,0,1821,200,0,0,99.8
BGEGR1949-25_r_1.3_s_100_BGEGR1949-25_fcleaner,BGEGR1949-25,r_1.3_s_100_fcleaner,>BGEGR1949-25_r_1.3_s_100_BGEGR1949-25_fcleaner,1897838,YP_010990566.1,family:Issidae,null,1958,null,null,0.0,204.0,128.71,145.0,0,135,36,0,0,99.8
BGEGR1986-25_r_1.3_s_50_BGEGR1986-25_fcleaner,BGEGR1986-25,r_1.3_s_50_fcleaner,>BGEGR1986-25_r_1.3_s_50_BGEGR1986-25_fcleaner,3446177,YP_010990566.1,family:Issidae,null,75070,null,null,0.0,6730.0,3686.32,3678.0,0,10995,441,0,0,99.02
BGEGR1970-25_r_1.3_s_50_BGEGR1970-25_fcleaner,BGEGR1970-25,r_1.3_s_50_fcleaner,>BGEGR1970-25_r_1.3_s_50_BGEGR1970-25_fcleaner,1897858,UDL72098.1,genus:Peltonotellus,null,4048,null,null,0.0,527.0,189.29,174.5,0,482,77,0,0,99.61
BGEGR1914-25_r_1.5_s_50_BGEGR1914-25_fcleaner,BGEGR1914-25,r_1.5_s_50_fcleaner,>BGEGR1914-25_r_1.5_s_50_BGEGR1914-25_fcleaner,2594372,YP_010990566.1,family:Issidae,null,3549,null,null,0.0,385.0,199.54,211.0,0,309,28,0,0,92.97
BGEGR1935-25_r_1.3_s_100_BGEGR1935-25_fcleaner,BGEGR1935-25,r_1.3_s_100_fcleaner,>BGEGR1935-25_r_1.3_s_100_BGEGR1935-25_fcleaner,1897824,YP_010990566.1,family:Issidae,null,252,null,null,0.0,40.0,12.36,12.0,0,67,9,0,0,84.57
BGEGR1921-25_r_1.3_s_50_BGEGR1921-25_fcleaner,BGEGR1921-25,r_1.3_s_50_fcleaner,>BGEGR1921-25_r_1.3_s_50_BGEGR1921-25_fcleaner,1897824,YP_010990566.1,family:Issidae,null,68,null,null,0.0,18.0,2.77,2.0,0,47,0,0,0,51.17
BGEGR1929-25_r_1.5_s_100_BGEGR1929-25_fcleaner,BGEGR1929-25,r_1.5_s_100_fcleaner,>BGEGR1929-25_r_1.5_s_100_BGEGR1929-25_fcleaner,1745498,AWV83797.1,tribe:Cicadettini,null,2314,null,null,43.0,281.0,156.53,156.0,0,101,55,0,0,100.0
BGEGR1960-25_r_1.5_s_100_BGEGR1960-25_fcleaner,BGEGR1960-25,r_1.5_s_100_fcleaner,>BGEGR1960-25_r_1.5_s_100_BGEGR1960-25_fcleaner,872118,YP_011014850.1,subfamily:Hemisphaeriinae,null,502,null,null,0.0,63.0,29.37,31.0,0,12,10,0,0,95.11
BGEGR1907-25_r_1.5_s_50_BGEGR1907-25_fcleaner,BGEGR1907-25,r_1.5_s_50_fcleaner,>BGEGR1907-25_r_1.5_s_50_BGEGR1907-25_fcleaner,1897824,YP_010990566.1,family:Issidae,null,966,null,null,0.0,171.0,56.42,58.5,0,44,15,0,0,78.12
BGEGR1974-25_r_1.3_s_100_BGEGR1974-25_fcleaner,BGEGR1974-25,r_1.3_s_100_fcleaner,>BGEGR1974-25_r_1.3_s_100_BGEGR1974-25_fcleaner,3016024,YP_010990566.1,family:Issidae,null,918,null,null,0.0,138.0,52.74,56.0,0,145,7,0,0,97.66
BGEGR1979-25_r_1_s_100_BGEGR1979-25_fcleaner,BGEGR1979-25,r_1_s_100_fcleaner,>BGEGR1979-25_r_1_s_100_BGEGR1979-25_fcleaner,1585281,YP_011014876.1,genus:Caliscelis,null,6558,null,null,0.0,659.0,369.82,383.5,0,656,76,0,0,99.8
BGEGR1938-25_r_1_s_100_BGEGR1938-25_fcleaner,BGEGR1938-25,r_1_s_100_fcleaner,>BGEGR1938-25_r_1_s_100_BGEGR1938-25_fcleaner,1897825,YP_010990566.1,family:Issidae,null,2220,null,null,0.0,220.0,130.27,137.0,0,159,29,0,0,99.41
BGEGR1980-25_r_1_s_100_BGEGR1980-25_fcleaner,BGEGR1980-25,r_1_s_100_fcleaner,>BGEGR1980-25_r_1_s_100_BGEGR1980-25_fcleaner,1897818,YP_011014876.1,family:Caliscelidae,null,2901,null,null,0.0,289.0,143.17,138.5,0,446,26,0,0,99.41
BGEGR1945-25_r_1.5_s_100_BGEGR1945-25_fcleaner,BGEGR1945-25,r_1.5_s_100_fcleaner,>BGEGR1945-25_r_1.5_s_100_BGEGR1945-25_fcleaner,1897824,YP_010990566.1,family:Issidae,null,57,null,null,0.0,14.0,3.38,2.0,0,0,1,0,0,50.59
BGEGR1917-25_r_1.5_s_100_BGEGR1917-25_fcleaner,BGEGR1917-25,r_1.5_s_100_fcleaner,>BGEGR1917-25_r_1.5_s_100_BGEGR1917-25_fcleaner,2654384,AWV83797.1,tribe:Cicadettini,null,267,null,null,0.0,37.0,17.67,18.0,0,15,14,0,0,98.24
BGEGR1911-25_r_1.5_s_100_BGEGR1911-25_fcleaner,BGEGR1911-25,r_1.5_s_100_fcleaner,>BGEGR1911-25_r_1.5_s_100_BGEGR1911-25_fcleaner,1897824,YP_010990566.1,family:Issidae,null,4,null,null,0.0,4.0,0.27,0.0,0,9,0,0,0,6.64
BGEGR1946-25_r_1.3_s_100_BGEGR1946-25_fcleaner,BGEGR1946-25,r_1.3_s_100_fcleaner,>BGEGR1946-25_r_1.3_s_100_BGEGR1946-25_fcleaner,1897824,YP_010990566.1,family:Issidae,null,22,null,null,0.0,20.0,1.64,0.0,0,0,0,0,0,17.97
BGEGR1977-25_r_1.5_s_50_BGEGR1977-25_fcleaner,BGEGR1977-25,r_1.5_s_50_fcleaner,>BGEGR1977-25_r_1.5_s_50_BGEGR1977-25_fcleaner,2593298,YP_010032414.1,species:Cicadetta abscondita,null,457,null,null,0.0,48.0,18.61,16.0,0,55,12,0,0,96.09
BGEGR1971-25_r_1.5_s_50_BGEGR1971-25_fcleaner,BGEGR1971-25,r_1.5_s_50_fcleaner,>BGEGR1971-25_r_1.5_s_50_BGEGR1971-25_fcleaner,3016024,YP_010990566.1,family:Issidae,null,1279,null,null,0.0,136.0,56.03,59.0,0,139,9,0,0,95.12
BGEGR1976-25_r_1.3_s_100_BGEGR1976-25_fcleaner,BGEGR1976-25,r_1.3_s_100_fcleaner,>BGEGR1976-25_r_1.3_s_100_BGEGR1976-25_fcleaner,3016024,YP_010990566.1,family:Issidae,null,4149,null,null,0.0,419.0,230.02,227.0,0,574,25,0,0,98.83
BGEGR1980-25_r_1.3_s_50_BGEGR1980-25_fcleaner,BGEGR1980-25,r_1.3_s_50_fcleaner,>BGEGR1980-25_r_1.3_s_50_BGEGR1980-25_fcleaner,1897818,YP_011014876.1,family:Caliscelidae,null,5804,null,null,0.0,421.0,237.15,237.0,0,807,43,0,0,99.61
BGEGR1935-25_r_1_s_50_BGEGR1935-25_fcleaner,BGEGR1935-25,r_1_s_50_fcleaner,>BGEGR1935-25_r_1_s_50_BGEGR1935-25_fcleaner,1897824,YP_010990566.1,family:Issidae,null,921,null,null,0.0,88.0,35.13,32.5,0,495,17,0,0,98.44
BGEGR1917-25_r_1_s_50_BGEGR1917-25_fcleaner,BGEGR1917-25,r_1_s_50_fcleaner,>BGEGR1917-25_r_1_s_50_BGEGR1917-25_fcleaner,2654384,AWV83797.1,tribe:Cicadettini,null,670,null,null,7.0,55.0,35.45,37.0,0,147,39,0,0,100.0
BGEGR1955-25_r_1.5_s_50_BGEGR1955-25_fcleaner,BGEGR1955-25,r_1.5_s_50_fcleaner,>BGEGR1955-25_r_1.5_s_50_BGEGR1955-25_fcleaner,1897858,UDL72098.1,genus:Peltonotellus,null,1002,null,null,0.0,114.0,50.56,51.0,0,102,26,0,0,98.44
BGEGR1988-25_r_1.5_s_100_BGEGR1988-25_fcleaner,BGEGR1988-25,r_1.5_s_100_fcleaner,>BGEGR1988-25_r_1.5_s_100_BGEGR1988-25_fcleaner,3016024,YP_010990566.1,family:Issidae,null,2574,null,null,0.0,335.0,165.47,174.0,0,175,27,0,0,96.09
BGEGR1911-25_r_1_s_100_BGEGR1911-25_fcleaner,BGEGR1911-25,r_1_s_100_fcleaner,>BGEGR1911-25_r_1_s_100_BGEGR1911-25_fcleaner,1897824,YP_010990566.1,family:Issidae,null,162,null,null,0.0,58.0,13.99,13.0,0,37,19,0,6,72.46
BGEGR1964-25_r_1_s_100_BGEGR1964-25_fcleaner,BGEGR1964-25,r_1_s_100_fcleaner,>BGEGR1964-25_r_1_s_100_BGEGR1964-25_fcleaner,3016024,YP_010990566.1,family:Issidae,null,991,null,null,0.0,123.0,57.58,56.0,0,182,19,0,0,99.8
BGEGR1955-25_r_1_s_50_BGEGR1955-25_fcleaner,BGEGR1955-25,r_1_s_50_fcleaner,>BGEGR1955-25_r_1_s_50_BGEGR1955-25_fcleaner,1897858,UDL72098.1,genus:Peltonotellus,null,1328,null,null,0.0,124.0,66.56,67.0,0,412,38,0,0,99.61
BGEGR1956-25_r_1_s_100_BGEGR1956-25_fcleaner,BGEGR1956-25,r_1_s_100_fcleaner,>BGEGR1956-25_r_1_s_100_BGEGR1956-25_fcleaner,2594349,YP_010990566.1,family:Issidae,null,114,null,null,0.0,43.0,9.86,4.0,0,8,4,0,6,71.48
BGEGR1927-25_r_1.3_s_100_BGEGR1927-25_fcleaner,BGEGR1927-25,r_1.3_s_100_fcleaner,>BGEGR1927-25_r_1.3_s_100_BGEGR1927-25_fcleaner,1745498,AWV83797.1,tribe:Cicadettini,null,1618,null,null,33.0,196.0,119.43,123.0,0,48,62,0,0,100.0
BGEGR1952-25_r_1_s_100_BGEGR1952-25_fcleaner,BGEGR1952-25,r_1_s_100_fcleaner,>BGEGR1952-25_r_1_s_100_BGEGR1952-25_fcleaner,3016024,YP_010990566.1,family:Issidae,null,513,null,null,0.0,82.0,28.92,26.0,0,353,5,0,0,98.83
BGEGR1957-25_r_1.3_s_50_BGEGR1957-25_fcleaner,BGEGR1957-25,r_1.3_s_50_fcleaner,>BGEGR1957-25_r_1.3_s_50_BGEGR1957-25_fcleaner,872118,YP_011014850.1,subfamily:Hemisphaeriinae,null,64,null,null,0.0,18.0,2.38,0.0,0,41,2,0,0,46.58
BGEGR1979-25_r_1.5_s_50_BGEGR1979-25_fcleaner,BGEGR1979-25,r_1.5_s_50_fcleaner,>BGEGR1979-25_r_1.5_s_50_BGEGR1979-25_fcleaner,1585281,YP_011014876.1,genus:Caliscelis,null,9048,null,null,0.0,966.0,436.37,443.5,0,729,131,0,0,99.8
BGEGR1959-25_r_1_s_50_BGEGR1959-25_fcleaner,BGEGR1959-25,r_1_s_50_fcleaner,>BGEGR1959-25_r_1_s_50_BGEGR1959-25_fcleaner,872118,YP_011014850.1,subfamily:Hemisphaeriinae,null,10438,null,null,177.0,821.0,536.15,523.0,0,1406,138,0,0,100.0
BGEGR1964-25_r_1.3_s_50_BGEGR1964-25_fcleaner,BGEGR1964-25,r_1.3_s_50_fcleaner,>BGEGR1964-25_r_1.3_s_50_BGEGR1964-25_fcleaner,3016024,YP_010990566.1,family:Issidae,null,1643,null,null,0.0,162.0,76.39,78.0,0,282,43,0,0,98.83
BGEGR1970-25_r_1_s_50_BGEGR1970-25_fcleaner,BGEGR1970-25,r_1_s_50_fcleaner,>BGEGR1970-25_r_1_s_50_BGEGR1970-25_fcleaner,1897858,UDL72098.1,genus:Peltonotellus,null,4233,null,null,0.0,532.0,196.44,180.5,0,607,106,0,0,99.61
BGEGR1955-25_r_1.3_s_50_BGEGR1955-25_fcleaner,BGEGR1955-25,r_1.3_s_50_fcleaner,>BGEGR1955-25_r_1.3_s_50_BGEGR1955-25_fcleaner,1897858,UDL72098.1,genus:Peltonotellus,null,1250,null,null,0.0,116.0,63.01,62.0,0,206,31,0,0,99.61
BGEGR1912-25_r_1.3_s_50_BGEGR1912-25_fcleaner,BGEGR1912-25,r_1.3_s_50_fcleaner,>BGEGR1912-25_r_1.3_s_50_BGEGR1912-25_fcleaner,1897824,YP_010990566.1,family:Issidae,null,4104,null,null,0.0,389.0,197.28,207.5,0,608,49,0,0,99.41
BGEGR1971-25_r_1_s_50_BGEGR1971-25_fcleaner,BGEGR1971-25,r_1_s_50_fcleaner,>BGEGR1971-25_r_1_s_50_BGEGR1971-25_fcleaner,3016024,YP_010990566.1,family:Issidae,null,1681,null,null,0.0,143.0,74.85,74.5,0,506,19,0,0,98.83
BGEGR1934-25_r_1.3_s_50_BGEGR1934-25_fcleaner,BGEGR1934-25,r_1.3_s_50_fcleaner,>BGEGR1934-25_r_1.3_s_50_BGEGR1934-25_fcleaner,1897824,YP_010990566.1,family:Issidae,null,2773,null,null,0.0,247.0,121.53,128.0,0,432,46,0,0,98.83
BGEGR1935-25_r_1.3_s_50_BGEGR1935-25_fcleaner,BGEGR1935-25,r_1.3_s_50_fcleaner,>BGEGR1935-25_r_1.3_s_50_BGEGR1935-25_fcleaner,1897824,YP_010990566.1,family:Issidae,null,889,null,null,0.0,90.0,32.6,30.0,0,220,13,0,0,98.44
BGEGR1982-25_r_1.3_s_50_BGEGR1982-25_fcleaner,BGEGR1982-25,r_1.3_s_50_fcleaner,>BGEGR1982-25_r_1.3_s_50_BGEGR1982-25_fcleaner,1897818,YP_011014876.1,family:Caliscelidae,null,3998,null,null,0.0,332.0,206.01,210.5,0,611,78,0,0,99.8
BGEGR1902-25_r_1_s_50_BGEGR1902-25_fcleaner,BGEGR1902-25,r_1_s_50_fcleaner,>BGEGR1902-25_r_1_s_50_BGEGR1902-25_fcleaner,2594372,YP_010990566.1,family:Issidae,null,10038,null,null,0.0,753.0,526.63,520.5,0,1079,85,0,0,99.41
BGEGR1919-25_r_1.5_s_100_BGEGR1919-25_fcleaner,BGEGR1919-25,r_1.5_s_100_fcleaner,>BGEGR1919-25_r_1.5_s_100_BGEGR1919-25_fcleaner,1897824,YP_010990566.1,family:Issidae,null,5001,null,null,0.0,667.0,286.52,284.0,0,197,62,0,0,93.36
BGEGR1939-25_r_1.3_s_100_BGEGR1939-25_fcleaner,BGEGR1939-25,r_1.3_s_100_fcleaner,>BGEGR1939-25_r_1.3_s_100_BGEGR1939-25_fcleaner,3016024,YP_010990566.1,family:Issidae,null,936,null,null,0.0,125.0,51.07,46.0,0,231,12,0,0,98.83
BGEGR1946-25_r_1.5_s_100_BGEGR1946-25_fcleaner,BGEGR1946-25,r_1.5_s_100_fcleaner,>BGEGR1946-25_r_1.5_s_100_BGEGR1946-25_fcleaner,1897824,YP_010990566.1,family:Issidae,null,2,null,null,0.0,2.0,0.09,0.0,0,0,0,0,0,4.3
BGEGR1978-25_r_1.5_s_100_BGEGR1978-25_fcleaner,BGEGR1978-25,r_1.5_s_100_fcleaner,>BGEGR1978-25_r_1.5_s_100_BGEGR1978-25_fcleaner,1585281,YP_011014876.1,genus:Caliscelis,null,18663,null,null,1.0,1851.0,1313.96,1421.0,0,858,159,0,0,100.0
BGEGR1938-25_r_1.3_s_100_BGEGR1938-25_fcleaner,BGEGR1938-25,r_1.3_s_100_fcleaner,>BGEGR1938-25_r_1.3_s_100_BGEGR1938-25_fcleaner,1897825,YP_010990566.1,family:Issidae,null,2187,null,null,0.0,220.0,128.42,135.5,0,148,27,0,0,99.41
BGEGR1953-25_r_1.5_s_100_BGEGR1953-25_fcleaner,BGEGR1953-25,r_1.5_s_100_fcleaner,>BGEGR1953-25_r_1.5_s_100_BGEGR1953-25_fcleaner,868270,AWV83264.1,subfamily:Cicadettinae,null,1226,null,null,6.0,134.0,82.23,86.0,0,25,32,0,0,100.0
BGEGR1983-25_r_1.3_s_100_BGEGR1983-25_fcleaner,BGEGR1983-25,r_1.3_s_100_fcleaner,>BGEGR1983-25_r_1.3_s_100_BGEGR1983-25_fcleaner,872118,YP_011014850.1,subfamily:Hemisphaeriinae,null,1257,null,null,0.0,202.0,66.69,54.0,0,150,16,0,0,98.04
BGEGR1967-25_r_1_s_50_BGEGR1967-25_fcleaner,BGEGR1967-25,r_1_s_50_fcleaner,>BGEGR1967-25_r_1_s_50_BGEGR1967-25_fcleaner,2838092,YP_011014876.1,family:Caliscelidae,null,513,null,null,0.0,65.0,25.03,22.5,0,166,8,0,0,99.8
BGEGR1977-25_r_1.5_s_100_BGEGR1977-25_fcleaner,BGEGR1977-25,r_1.5_s_100_fcleaner,>BGEGR1977-25_r_1.5_s_100_BGEGR1977-25_fcleaner,2593298,YP_010032414.1,species:Cicadetta abscondita,null,215,null,null,0.0,38.0,10.84,10.0,0,16,8,0,0,94.32
BGEGR1982-25_r_1.5_s_100_BGEGR1982-25_fcleaner,BGEGR1982-25,r_1.5_s_100_fcleaner,>BGEGR1982-25_r_1.5_s_100_BGEGR1982-25_fcleaner,1897818,YP_011014876.1,family:Caliscelidae,null,2634,null,null,0.0,278.0,157.34,158.0,0,243,30,0,0,99.8
BGEGR1900-25_r_1.3_s_100_BGEGR1900-25_fcleaner,BGEGR1900-25,r_1.3_s_100_fcleaner,>BGEGR1900-25_r_1.3_s_100_BGEGR1900-25_fcleaner,1897824,YP_010990566.1,family:Issidae,null,8,null,null,0.0,6.0,0.39,0.0,0,72,0,0,0,9.96
BGEGR1958-25_r_1.3_s_50_BGEGR1958-25_fcleaner,BGEGR1958-25,r_1.3_s_50_fcleaner,>BGEGR1958-25_r_1.3_s_50_BGEGR1958-25_fcleaner,872118,YP_011014850.1,subfamily:Hemisphaeriinae,null,2550,null,null,0.0,200.0,100.39,99.0,0,482,69,0,0,99.61
BGEGR1912-25_r_1.5_s_50_BGEGR1912-25_fcleaner,BGEGR1912-25,r_1.5_s_50_fcleaner,>BGEGR1912-25_r_1.5_s_50_BGEGR1912-25_fcleaner,1897824,YP_010990566.1,family:Issidae,null,3085,null,null,0.0,313.0,144.35,156.0,0,340,47,0,0,94.92
