Filename,ID,mge_params,fasta_header,sample_taxid,ref_accession,ref_rank,n_reads_in,n_reads_aligned,n_reads_skipped,ref_length,cov_min,cov_max,cov_avg,cov_med,cleaning_removed_human,cleaning_removed_at,cleaning_removed_outlier,cleaning_removed_reference,cleaning_ambig_bases,cleaning_cov_percent
BBIOP2070-24_r_1.3_s_50_BBIOP2070-24_fcleaner,BBIOP2070-24,r_1.3_s_50_fcleaner,>BBIOP2070-24_r_1.3_s_50_BBIOP2070-24_fcleaner,681106,UPX88487.1,subfamily:Sericinae,null,496,null,null,0.0,164.0,19.0,10.0,0,62,0,0,0,91.02
BBIOP2083-24_r_1_s_100_BBIOP2083-24_fcleaner,BBIOP2083-24,r_1_s_100_fcleaner,>BBIOP2083-24_r_1_s_100_BBIOP2083-24_fcleaner,1698217,UPX88487.1,subfamily:Sericinae,null,2525,null,null,41.0,318.0,159.93,158.0,0,279,38,0,0,100.0
BBIOP2078-24_r_1.3_s_100_BBIOP2078-24_fcleaner,BBIOP2078-24,r_1.3_s_100_fcleaner,>BBIOP2078-24_r_1.3_s_100_BBIOP2078-24_fcleaner,681106,UPX88487.1,subfamily:Sericinae,null,5,null,null,0.0,3.0,0.34,0.0,0,16,0,0,0,14.06
BBIOP2024-24_r_1.3_s_100_BBIOP2024-24_fcleaner,BBIOP2024-24,r_1.3_s_100_fcleaner,>BBIOP2024-24_r_1.3_s_100_BBIOP2024-24_fcleaner,1720622,WJR82112.1,genus:Amphimallon,null,375,null,null,0.0,53.0,20.94,20.0,0,51,2,0,0,98.83
BBIOP2011-24_r_1.5_s_100_BBIOP2011-24_fcleaner,BBIOP2011-24,r_1.5_s_100_fcleaner,>BBIOP2011-24_r_1.5_s_100_BBIOP2011-24_fcleaner,1720622,WJR82112.1,genus:Amphimallon,null,852,null,null,4.0,157.0,52.71,40.0,0,30,7,0,0,100.0
BBIOP2072-24_r_1.3_s_50_BBIOP2072-24_fcleaner,BBIOP2072-24,r_1.3_s_50_fcleaner,>BBIOP2072-24_r_1.3_s_50_BBIOP2072-24_fcleaner,1698089,UPX88487.1,subfamily:Sericinae,null,1465,null,null,12.0,202.0,72.83,69.0,0,233,33,0,0,100.0
BBIOP2017-24_r_1_s_50_BBIOP2017-24_fcleaner,BBIOP2017-24,r_1_s_50_fcleaner,>BBIOP2017-24_r_1_s_50_BBIOP2017-24_fcleaner,1720622,WJR82112.1,genus:Amphimallon,null,442,null,null,0.0,56.0,19.14,16.0,0,118,16,0,0,99.8
BBIOP2074-24_r_1.5_s_100_BBIOP2074-24_fcleaner,BBIOP2074-24,r_1.5_s_100_fcleaner,>BBIOP2074-24_r_1.5_s_100_BBIOP2074-24_fcleaner,465259,UPX88487.1,subfamily:Sericinae,null,1255,null,null,0.0,348.0,68.86,48.0,0,145,8,0,0,94.14
BBIOP2039-24_r_1_s_50_BBIOP2039-24_fcleaner,BBIOP2039-24,r_1_s_50_fcleaner,>BBIOP2039-24_r_1_s_50_BBIOP2039-24_fcleaner,1971888,XCN33691.1,subfamily:Melolonthinae,null,3788,null,null,105.0,465.0,219.67,212.0,0,272,97,0,0,100.0
BBIOP2016-24_r_1.5_s_100_BBIOP2016-24_fcleaner,BBIOP2016-24,r_1.5_s_100_fcleaner,>BBIOP2016-24_r_1.5_s_100_BBIOP2016-24_fcleaner,1720622,WJR82112.1,genus:Amphimallon,null,184,null,null,0.0,50.0,8.87,6.0,0,10,5,0,0,78.67
BBIOP2072-24_r_1_s_100_BBIOP2072-24_fcleaner,BBIOP2072-24,r_1_s_100_fcleaner,>BBIOP2072-24_r_1_s_100_BBIOP2072-24_fcleaner,1698089,UPX88487.1,subfamily:Sericinae,null,1097,null,null,6.0,170.0,64.37,61.5,0,83,29,0,0,100.0
BBIOP2040-24_r_1_s_50_BBIOP2040-24_fcleaner,BBIOP2040-24,r_1_s_50_fcleaner,>BBIOP2040-24_r_1_s_50_BBIOP2040-24_fcleaner,1971888,XCN33691.1,subfamily:Melolonthinae,null,4716,null,null,91.0,745.0,247.82,225.0,0,725,57,0,0,100.0
BBIOP2029-24_r_1.3_s_50_BBIOP2029-24_fcleaner,BBIOP2029-24,r_1.3_s_50_fcleaner,>BBIOP2029-24_r_1.3_s_50_BBIOP2029-24_fcleaner,702309,AND96251.1,family:Scarabaeidae,null,379,null,null,0.0,46.0,14.35,14.0,0,74,9,0,0,93.6
BBIOP2015-24_r_1_s_100_BBIOP2015-24_fcleaner,BBIOP2015-24,r_1_s_100_fcleaner,>BBIOP2015-24_r_1_s_100_BBIOP2015-24_fcleaner,1720622,WJR82112.1,genus:Amphimallon,null,103,null,null,0.0,20.0,5.76,4.0,0,31,4,0,0,82.58
BBIOP2042-24_r_1_s_100_BBIOP2042-24_fcleaner,BBIOP2042-24,r_1_s_100_fcleaner,>BBIOP2042-24_r_1_s_100_BBIOP2042-24_fcleaner,1971888,XCN33691.1,subfamily:Melolonthinae,null,2205,null,null,0.0,432.0,119.06,73.0,0,117,106,0,0,99.81
BBIOP2085-24_r_1_s_100_BBIOP2085-24_fcleaner,BBIOP2085-24,r_1_s_100_fcleaner,>BBIOP2085-24_r_1_s_100_BBIOP2085-24_fcleaner,190494,XCN33691.1,subfamily:Melolonthinae,null,31,null,null,0.0,9.0,2.49,2.0,0,163,1,0,0,58.48
BBIOP2037-24_r_1_s_100_BBIOP2037-24_fcleaner,BBIOP2037-24,r_1_s_100_fcleaner,>BBIOP2037-24_r_1_s_100_BBIOP2037-24_fcleaner,1971888,XCN33691.1,subfamily:Melolonthinae,null,6,null,null,0.0,3.0,0.42,0.0,0,92,0,0,0,25.73
BBIOP2066-24_r_1_s_100_BBIOP2066-24_fcleaner,BBIOP2066-24,r_1_s_100_fcleaner,>BBIOP2066-24_r_1_s_100_BBIOP2066-24_fcleaner,681106,UPX88487.1,subfamily:Sericinae,null,4733,null,null,0.0,1163.0,290.92,229.0,0,221,33,0,0,99.61
BBIOP2064-24_r_1_s_50_BBIOP2064-24_fcleaner,BBIOP2064-24,r_1_s_50_fcleaner,>BBIOP2064-24_r_1_s_50_BBIOP2064-24_fcleaner,702309,AND96251.1,family:Scarabaeidae,null,171,null,null,0.0,35.0,9.66,6.0,0,60,7,0,0,70.16
BBIOP2065-24_r_1.5_s_100_BBIOP2065-24_fcleaner,BBIOP2065-24,r_1.5_s_100_fcleaner,>BBIOP2065-24_r_1.5_s_100_BBIOP2065-24_fcleaner,681106,UPX88487.1,subfamily:Sericinae,null,227,null,null,0.0,60.0,10.57,6.0,0,29,6,0,0,86.33
BBIOP2072-24_r_1.5_s_50_BBIOP2072-24_fcleaner,BBIOP2072-24,r_1.5_s_50_fcleaner,>BBIOP2072-24_r_1.5_s_50_BBIOP2072-24_fcleaner,1698089,UPX88487.1,subfamily:Sericinae,null,1271,null,null,0.0,198.0,64.05,61.5,0,141,17,0,0,94.14
BBIOP1997-24_r_1.5_s_100_BBIOP1997-24_fcleaner,BBIOP1997-24,r_1.5_s_100_fcleaner,>BBIOP1997-24_r_1.5_s_100_BBIOP1997-24_fcleaner,702309,AND96251.1,family:Scarabaeidae,null,568,null,null,0.0,74.0,27.51,26.5,0,43,2,0,0,89.53
BBIOP2026-24_r_1.3_s_50_BBIOP2026-24_fcleaner,BBIOP2026-24,r_1.3_s_50_fcleaner,>BBIOP2026-24_r_1.3_s_50_BBIOP2026-24_fcleaner,1720622,WJR82112.1,genus:Amphimallon,null,791,null,null,0.0,211.0,28.12,18.0,0,132,33,0,0,96.67
BBIOP2006-24_r_1.3_s_100_BBIOP2006-24_fcleaner,BBIOP2006-24,r_1.3_s_100_fcleaner,>BBIOP2006-24_r_1.3_s_100_BBIOP2006-24_fcleaner,702309,AND96251.1,family:Scarabaeidae,null,43,null,null,0.0,12.0,2.06,1.0,0,77,0,0,0,53.68
BBIOP2007-24_r_1.5_s_100_BBIOP2007-24_fcleaner,BBIOP2007-24,r_1.5_s_100_fcleaner,>BBIOP2007-24_r_1.5_s_100_BBIOP2007-24_fcleaner,702309,AND96251.1,family:Scarabaeidae,null,381,null,null,0.0,58.0,22.91,25.0,0,50,16,0,0,89.92
BBIOP2017-24_r_1.5_s_50_BBIOP2017-24_fcleaner,BBIOP2017-24,r_1.5_s_50_fcleaner,>BBIOP2017-24_r_1.5_s_50_BBIOP2017-24_fcleaner,1720622,WJR82112.1,genus:Amphimallon,null,337,null,null,0.0,52.0,15.17,14.0,0,32,2,0,0,98.43
BBIOP2061-24_r_1.5_s_100_BBIOP2061-24_fcleaner,BBIOP2061-24,r_1.5_s_100_fcleaner,>BBIOP2061-24_r_1.5_s_100_BBIOP2061-24_fcleaner,1698076,UPX88487.1,subfamily:Sericinae,null,225,null,null,0.0,28.0,11.62,11.0,0,30,17,0,0,95.31
BBIOP2056-24_r_1.5_s_50_BBIOP2056-24_fcleaner,BBIOP2056-24,r_1.5_s_50_fcleaner,>BBIOP2056-24_r_1.5_s_50_BBIOP2056-24_fcleaner,1698076,UPX88487.1,subfamily:Sericinae,null,43,null,null,0.0,10.0,1.48,0.0,0,47,0,0,0,32.62
BBIOP2040-24_r_1.3_s_50_BBIOP2040-24_fcleaner,BBIOP2040-24,r_1.3_s_50_fcleaner,>BBIOP2040-24_r_1.3_s_50_BBIOP2040-24_fcleaner,1971888,XCN33691.1,subfamily:Melolonthinae,null,4669,null,null,91.0,745.0,245.76,221.0,0,640,49,0,0,100.0
BBIOP2025-24_r_1.5_s_100_BBIOP2025-24_fcleaner,BBIOP2025-24,r_1.5_s_100_fcleaner,>BBIOP2025-24_r_1.5_s_100_BBIOP2025-24_fcleaner,1720622,WJR82112.1,genus:Amphimallon,null,1225,null,null,2.0,142.0,63.22,58.0,0,82,10,0,0,100.0
BBIOP2080-24_r_1.5_s_50_BBIOP2080-24_fcleaner,BBIOP2080-24,r_1.5_s_50_fcleaner,>BBIOP2080-24_r_1.5_s_50_BBIOP2080-24_fcleaner,1698211,UPX88487.1,subfamily:Sericinae,null,187,null,null,0.0,30.0,7.12,4.0,0,28,15,0,0,82.81
BBIOP2063-24_r_1.3_s_50_BBIOP2063-24_fcleaner,BBIOP2063-24,r_1.3_s_50_fcleaner,>BBIOP2063-24_r_1.3_s_50_BBIOP2063-24_fcleaner,702309,AND96251.1,family:Scarabaeidae,null,307,null,null,0.0,74.0,12.44,8.0,0,69,1,0,0,88.18
BBIOP2002-24_r_1.3_s_50_BBIOP2002-24_fcleaner,BBIOP2002-24,r_1.3_s_50_fcleaner,>BBIOP2002-24_r_1.3_s_50_BBIOP2002-24_fcleaner,702309,AND96251.1,family:Scarabaeidae,null,2719,null,null,0.0,294.0,120.25,120.0,0,738,67,0,0,98.84
BBIOP1996-24_r_1.5_s_50_BBIOP1996-24_fcleaner,BBIOP1996-24,r_1.5_s_50_fcleaner,>BBIOP1996-24_r_1.5_s_50_BBIOP1996-24_fcleaner,702309,AND96251.1,family:Scarabaeidae,null,242,null,null,0.0,34.0,9.49,8.0,0,75,10,0,0,88.76
BBIOP2032-24_r_1.3_s_100_BBIOP2032-24_fcleaner,BBIOP2032-24,r_1.3_s_100_fcleaner,>BBIOP2032-24_r_1.3_s_100_BBIOP2032-24_fcleaner,1971888,XCN33691.1,subfamily:Melolonthinae,null,567,null,null,0.0,62.0,30.61,31.0,0,15,10,0,0,99.81
BBIOP1999-24_r_1.3_s_50_BBIOP1999-24_fcleaner,BBIOP1999-24,r_1.3_s_50_fcleaner,>BBIOP1999-24_r_1.3_s_50_BBIOP1999-24_fcleaner,702309,AND96251.1,family:Scarabaeidae,null,56,null,null,0.0,12.0,2.14,0.0,0,63,4,0,0,47.48
BBIOP1999-24_r_1_s_50_BBIOP1999-24_fcleaner,BBIOP1999-24,r_1_s_50_fcleaner,>BBIOP1999-24_r_1_s_50_BBIOP1999-24_fcleaner,702309,AND96251.1,family:Scarabaeidae,null,65,null,null,0.0,12.0,2.51,2.0,0,92,1,0,0,55.04
BBIOP2064-24_r_1.5_s_100_BBIOP2064-24_fcleaner,BBIOP2064-24,r_1.5_s_100_fcleaner,>BBIOP2064-24_r_1.5_s_100_BBIOP2064-24_fcleaner,702309,AND96251.1,family:Scarabaeidae,null,8,null,null,0.0,8.0,0.36,0.0,0,9,0,0,0,4.46
BBIOP2084-24_r_1_s_50_BBIOP2084-24_fcleaner,BBIOP2084-24,r_1_s_50_fcleaner,>BBIOP2084-24_r_1_s_50_BBIOP2084-24_fcleaner,1698217,UPX88487.1,subfamily:Sericinae,null,188,null,null,0.0,28.0,9.27,8.0,0,268,11,0,0,81.25
BBIOP2031-24_r_1_s_50_BBIOP2031-24_fcleaner,BBIOP2031-24,r_1_s_50_fcleaner,>BBIOP2031-24_r_1_s_50_BBIOP2031-24_fcleaner,1971888,XCN33691.1,subfamily:Melolonthinae,null,628,null,null,0.0,117.0,27.56,24.0,0,377,10,0,0,99.03
BBIOP2056-24_r_1.3_s_100_BBIOP2056-24_fcleaner,BBIOP2056-24,r_1.3_s_100_fcleaner,>BBIOP2056-24_r_1.3_s_100_BBIOP2056-24_fcleaner,1698076,UPX88487.1,subfamily:Sericinae,null,35,null,null,0.0,18.0,2.17,0.0,0,32,0,0,0,40.43
BBIOP2059-24_r_1.3_s_50_BBIOP2059-24_fcleaner,BBIOP2059-24,r_1.3_s_50_fcleaner,>BBIOP2059-24_r_1.3_s_50_BBIOP2059-24_fcleaner,1698077,UPX88487.1,subfamily:Sericinae,null,3436,null,null,0.0,361.0,170.84,168.0,0,329,31,0,0,99.8
BBIOP2063-24_r_1.5_s_50_BBIOP2063-24_fcleaner,BBIOP2063-24,r_1.5_s_50_fcleaner,>BBIOP2063-24_r_1.5_s_50_BBIOP2063-24_fcleaner,702309,AND96251.1,family:Scarabaeidae,null,274,null,null,0.0,74.0,11.19,6.0,0,47,1,0,0,83.14
BBIOP2075-24_r_1_s_100_BBIOP2075-24_fcleaner,BBIOP2075-24,r_1_s_100_fcleaner,>BBIOP2075-24_r_1_s_100_BBIOP2075-24_fcleaner,681111,UPX88487.1,subfamily:Sericinae,null,691,null,null,1.0,90.0,38.83,38.0,0,83,7,0,0,100.0
BBIOP2074-24_r_1_s_100_BBIOP2074-24_fcleaner,BBIOP2074-24,r_1_s_100_fcleaner,>BBIOP2074-24_r_1_s_100_BBIOP2074-24_fcleaner,465259,UPX88487.1,subfamily:Sericinae,null,1316,null,null,2.0,353.0,72.66,48.0,0,191,8,0,0,100.0
BBIOP2039-24_r_1.5_s_50_BBIOP2039-24_fcleaner,BBIOP2039-24,r_1.5_s_50_fcleaner,>BBIOP2039-24_r_1.5_s_50_BBIOP2039-24_fcleaner,1971888,XCN33691.1,subfamily:Melolonthinae,null,3295,null,null,104.0,300.0,200.06,198.0,0,192,49,0,0,100.0
BBIOP2031-24_r_1.3_s_50_BBIOP2031-24_fcleaner,BBIOP2031-24,r_1.3_s_50_fcleaner,>BBIOP2031-24_r_1.3_s_50_BBIOP2031-24_fcleaner,1971888,XCN33691.1,subfamily:Melolonthinae,null,687,null,null,0.0,122.0,29.75,24.0,0,155,6,0,0,99.81
BBIOP2075-24_r_1.3_s_50_BBIOP2075-24_fcleaner,BBIOP2075-24,r_1.3_s_50_fcleaner,>BBIOP2075-24_r_1.3_s_50_BBIOP2075-24_fcleaner,681111,UPX88487.1,subfamily:Sericinae,null,1017,null,null,6.0,123.0,48.61,50.0,0,136,13,0,0,100.0
BBIOP2055-24_r_1_s_50_BBIOP2055-24_fcleaner,BBIOP2055-24,r_1_s_50_fcleaner,>BBIOP2055-24_r_1_s_50_BBIOP2055-24_fcleaner,1698076,UPX88487.1,subfamily:Sericinae,null,1687,null,null,6.0,135.0,69.38,68.0,0,524,23,0,0,100.0
BBIOP2019-24_r_1.5_s_100_BBIOP2019-24_fcleaner,BBIOP2019-24,r_1.5_s_100_fcleaner,>BBIOP2019-24_r_1.5_s_100_BBIOP2019-24_fcleaner,1720622,WJR82112.1,genus:Amphimallon,null,531,null,null,0.0,89.0,27.92,24.0,0,18,8,0,0,99.61
BBIOP2053-24_r_1_s_100_BBIOP2053-24_fcleaner,BBIOP2053-24,r_1_s_100_fcleaner,>BBIOP2053-24_r_1_s_100_BBIOP2053-24_fcleaner,1698072,UPX88487.1,subfamily:Sericinae,null,64,null,null,0.0,20.0,3.61,2.0,0,91,2,0,0,62.7
BBIOP2090-24_r_1_s_100_BBIOP2090-24_fcleaner,BBIOP2090-24,r_1_s_100_fcleaner,>BBIOP2090-24_r_1_s_100_BBIOP2090-24_fcleaner,702309,AND96251.1,family:Scarabaeidae,null,1336,null,null,0.0,154.0,113.7,115.0,0,27,18,0,0,99.22
BBIOP2051-24_r_1.3_s_100_BBIOP2051-24_fcleaner,BBIOP2051-24,r_1.3_s_100_fcleaner,>BBIOP2051-24_r_1.3_s_100_BBIOP2051-24_fcleaner,1971888,XCN33691.1,subfamily:Melolonthinae,null,53,null,null,0.0,14.0,3.62,3.0,4,42,0,0,0,73.88
BBIOP2062-24_r_1_s_100_BBIOP2062-24_fcleaner,BBIOP2062-24,r_1_s_100_fcleaner,>BBIOP2062-24_r_1_s_100_BBIOP2062-24_fcleaner,1698077,UPX88487.1,subfamily:Sericinae,null,70,null,null,0.0,23.0,5.25,3.0,0,101,5,0,3,64.26
BBIOP2056-24_r_1.5_s_100_BBIOP2056-24_fcleaner,BBIOP2056-24,r_1.5_s_100_fcleaner,>BBIOP2056-24_r_1.5_s_100_BBIOP2056-24_fcleaner,1698076,UPX88487.1,subfamily:Sericinae,null,20,null,null,0.0,8.0,0.98,0.0,0,15,0,0,0,25.0
BBIOP2053-24_r_1_s_50_BBIOP2053-24_fcleaner,BBIOP2053-24,r_1_s_50_fcleaner,>BBIOP2053-24_r_1_s_50_BBIOP2053-24_fcleaner,1698072,UPX88487.1,subfamily:Sericinae,null,407,null,null,0.0,301.0,11.62,4.0,0,206,37,0,0,80.47
BBIOP2063-24_r_1_s_100_BBIOP2063-24_fcleaner,BBIOP2063-24,r_1_s_100_fcleaner,>BBIOP2063-24_r_1_s_100_BBIOP2063-24_fcleaner,702309,AND96251.1,family:Scarabaeidae,null,102,null,null,0.0,28.0,5.57,4.0,0,86,0,0,0,76.16
BBIOP2086-24_r_1.3_s_50_BBIOP2086-24_fcleaner,BBIOP2086-24,r_1.3_s_50_fcleaner,>BBIOP2086-24_r_1.3_s_50_BBIOP2086-24_fcleaner,190494,XCN33691.1,subfamily:Melolonthinae,null,54,null,null,0.0,17.0,2.94,2.0,0,43,2,0,0,55.95
BBIOP2049-24_r_1_s_100_BBIOP2049-24_fcleaner,BBIOP2049-24,r_1_s_100_fcleaner,>BBIOP2049-24_r_1_s_100_BBIOP2049-24_fcleaner,1971888,XCN33691.1,subfamily:Melolonthinae,null,313,null,null,0.0,36.0,15.74,16.0,0,44,8,0,0,98.64
BBIOP2012-24_r_1_s_100_BBIOP2012-24_fcleaner,BBIOP2012-24,r_1_s_100_fcleaner,>BBIOP2012-24_r_1_s_100_BBIOP2012-24_fcleaner,1720622,WJR82112.1,genus:Amphimallon,null,161,null,null,0.0,22.0,7.36,6.0,0,40,0,0,0,85.71
BBIOP2043-24_r_1.5_s_50_BBIOP2043-24_fcleaner,BBIOP2043-24,r_1.5_s_50_fcleaner,>BBIOP2043-24_r_1.5_s_50_BBIOP2043-24_fcleaner,1971888,XCN33691.1,subfamily:Melolonthinae,null,694,null,null,0.0,84.0,55.03,54.0,0,5,19,0,0,99.81
BBIOP2028-24_r_1.5_s_50_BBIOP2028-24_fcleaner,BBIOP2028-24,r_1.5_s_50_fcleaner,>BBIOP2028-24_r_1.5_s_50_BBIOP2028-24_fcleaner,702309,AND96251.1,family:Scarabaeidae,null,1335,null,null,0.0,243.0,48.44,38.0,0,80,13,0,0,90.5
BBIOP2022-24_r_1_s_50_BBIOP2022-24_fcleaner,BBIOP2022-24,r_1_s_50_fcleaner,>BBIOP2022-24_r_1_s_50_BBIOP2022-24_fcleaner,1720622,WJR82112.1,genus:Amphimallon,null,188,null,null,0.0,26.0,6.91,6.0,0,111,8,0,0,78.86
BBIOP2049-24_r_1.5_s_100_BBIOP2049-24_fcleaner,BBIOP2049-24,r_1.5_s_100_fcleaner,>BBIOP2049-24_r_1.5_s_100_BBIOP2049-24_fcleaner,1971888,XCN33691.1,subfamily:Melolonthinae,null,300,null,null,0.0,36.0,15.1,14.0,0,33,7,0,0,98.64
BBIOP2029-24_r_1.5_s_100_BBIOP2029-24_fcleaner,BBIOP2029-24,r_1.5_s_100_fcleaner,>BBIOP2029-24_r_1.5_s_100_BBIOP2029-24_fcleaner,702309,AND96251.1,family:Scarabaeidae,null,178,null,null,0.0,40.0,8.06,6.0,0,0,0,0,0,78.49
BBIOP2080-24_r_1_s_50_BBIOP2080-24_fcleaner,BBIOP2080-24,r_1_s_50_fcleaner,>BBIOP2080-24_r_1_s_50_BBIOP2080-24_fcleaner,1698211,UPX88487.1,subfamily:Sericinae,null,245,null,null,0.0,30.0,9.3,8.0,0,579,18,0,0,90.62
BBIOP2070-24_r_1_s_50_BBIOP2070-24_fcleaner,BBIOP2070-24,r_1_s_50_fcleaner,>BBIOP2070-24_r_1_s_50_BBIOP2070-24_fcleaner,681106,UPX88487.1,subfamily:Sericinae,null,465,null,null,0.0,141.0,17.46,10.0,0,118,4,0,0,90.62
BBIOP1998-24_r_1.5_s_100_BBIOP1998-24_fcleaner,BBIOP1998-24,r_1.5_s_100_fcleaner,>BBIOP1998-24_r_1.5_s_100_BBIOP1998-24_fcleaner,702309,AND96251.1,family:Scarabaeidae,null,38,null,null,0.0,10.0,1.82,0.0,0,7,0,0,0,34.69
BBIOP2090-24_r_1.3_s_50_BBIOP2090-24_fcleaner,BBIOP2090-24,r_1.3_s_50_fcleaner,>BBIOP2090-24_r_1.3_s_50_BBIOP2090-24_fcleaner,702309,AND96251.1,family:Scarabaeidae,null,1410,null,null,0.0,155.0,114.4,117.5,0,53,23,0,0,99.22
BBIOP1998-24_r_1.3_s_50_BBIOP1998-24_fcleaner,BBIOP1998-24,r_1.3_s_50_fcleaner,>BBIOP1998-24_r_1.3_s_50_BBIOP1998-24_fcleaner,702309,AND96251.1,family:Scarabaeidae,null,102,null,null,0.0,16.0,3.94,4.0,0,37,0,0,0,63.57
BBIOP2047-24_r_1_s_100_BBIOP2047-24_fcleaner,BBIOP2047-24,r_1_s_100_fcleaner,>BBIOP2047-24_r_1_s_100_BBIOP2047-24_fcleaner,1971888,XCN33691.1,subfamily:Melolonthinae,null,278,null,null,0.0,48.0,15.98,14.0,0,7,16,0,0,99.81
BBIOP1997-24_r_1.3_s_50_BBIOP1997-24_fcleaner,BBIOP1997-24,r_1.3_s_50_fcleaner,>BBIOP1997-24_r_1.3_s_50_BBIOP1997-24_fcleaner,702309,AND96251.1,family:Scarabaeidae,null,1782,null,null,0.0,160.0,68.47,68.0,0,290,34,0,0,96.51
BBIOP2075-24_r_1.5_s_50_BBIOP2075-24_fcleaner,BBIOP2075-24,r_1.5_s_50_fcleaner,>BBIOP2075-24_r_1.5_s_50_BBIOP2075-24_fcleaner,681111,UPX88487.1,subfamily:Sericinae,null,911,null,null,0.0,113.0,44.64,45.0,0,109,12,0,0,95.12
BBIOP2081-24_r_1.3_s_50_BBIOP2081-24_fcleaner,BBIOP2081-24,r_1.3_s_50_fcleaner,>BBIOP2081-24_r_1.3_s_50_BBIOP2081-24_fcleaner,1698213,UPX88487.1,subfamily:Sericinae,null,39,null,null,0.0,22.0,1.62,0.0,0,10,0,0,1,31.05
BBIOP2048-24_r_1.5_s_100_BBIOP2048-24_fcleaner,BBIOP2048-24,r_1.5_s_100_fcleaner,>BBIOP2048-24_r_1.5_s_100_BBIOP2048-24_fcleaner,1971888,XCN33691.1,subfamily:Melolonthinae,null,1116,null,null,0.0,140.0,59.76,56.0,0,68,6,0,0,99.81
BBIOP2064-24_r_1.5_s_50_BBIOP2064-24_fcleaner,BBIOP2064-24,r_1.5_s_50_fcleaner,>BBIOP2064-24_r_1.5_s_50_BBIOP2064-24_fcleaner,702309,AND96251.1,family:Scarabaeidae,null,30,null,null,0.0,14.0,1.07,0.0,0,25,0,0,0,11.63
BBIOP2047-24_r_1_s_50_BBIOP2047-24_fcleaner,BBIOP2047-24,r_1_s_50_fcleaner,>BBIOP2047-24_r_1_s_50_BBIOP2047-24_fcleaner,1971888,XCN33691.1,subfamily:Melolonthinae,null,590,null,null,0.0,112.0,26.05,20.0,0,69,32,0,0,99.81
BBIOP2030-24_r_1_s_50_BBIOP2030-24_fcleaner,BBIOP2030-24,r_1_s_50_fcleaner,>BBIOP2030-24_r_1_s_50_BBIOP2030-24_fcleaner,702309,AND96251.1,family:Scarabaeidae,null,2076,null,null,0.0,204.0,89.96,88.0,0,317,45,0,0,98.84
BBIOP1997-24_r_1_s_100_BBIOP1997-24_fcleaner,BBIOP1997-24,r_1_s_100_fcleaner,>BBIOP1997-24_r_1_s_100_BBIOP1997-24_fcleaner,702309,AND96251.1,family:Scarabaeidae,null,708,null,null,0.0,78.0,35.34,38.0,0,100,9,0,0,91.67
BBIOP2046-24_r_1.3_s_50_BBIOP2046-24_fcleaner,BBIOP2046-24,r_1.3_s_50_fcleaner,>BBIOP2046-24_r_1.3_s_50_BBIOP2046-24_fcleaner,1971888,XCN33691.1,subfamily:Melolonthinae,null,5451,null,null,0.0,605.0,242.29,196.0,0,387,173,0,0,99.81
BBIOP2074-24_r_1.3_s_50_BBIOP2074-24_fcleaner,BBIOP2074-24,r_1.3_s_50_fcleaner,>BBIOP2074-24_r_1.3_s_50_BBIOP2074-24_fcleaner,465259,UPX88487.1,subfamily:Sericinae,null,2154,null,null,2.0,500.0,97.93,74.0,0,362,15,0,0,100.0
BBIOP2001-24_r_1.3_s_50_BBIOP2001-24_fcleaner,BBIOP2001-24,r_1.3_s_50_fcleaner,>BBIOP2001-24_r_1.3_s_50_BBIOP2001-24_fcleaner,702309,AND96251.1,family:Scarabaeidae,null,3239,null,null,0.0,353.0,154.96,153.0,0,645,88,0,0,98.84
BBIOP2012-24_r_1.3_s_100_BBIOP2012-24_fcleaner,BBIOP2012-24,r_1.3_s_100_fcleaner,>BBIOP2012-24_r_1.3_s_100_BBIOP2012-24_fcleaner,1720622,WJR82112.1,genus:Amphimallon,null,161,null,null,0.0,22.0,7.36,6.0,0,26,0,0,0,85.71
BBIOP2064-24_r_1.3_s_100_BBIOP2064-24_fcleaner,BBIOP2064-24,r_1.3_s_100_fcleaner,>BBIOP2064-24_r_1.3_s_100_BBIOP2064-24_fcleaner,702309,AND96251.1,family:Scarabaeidae,null,8,null,null,0.0,8.0,0.36,0.0,0,11,0,0,0,4.46
BBIOP2054-24_r_1_s_100_BBIOP2054-24_fcleaner,BBIOP2054-24,r_1_s_100_fcleaner,>BBIOP2054-24_r_1_s_100_BBIOP2054-24_fcleaner,1698076,UPX88487.1,subfamily:Sericinae,null,223,null,null,4.0,31.0,13.22,12.0,0,59,14,0,0,100.0
BBIOP2032-24_r_1.3_s_50_BBIOP2032-24_fcleaner,BBIOP2032-24,r_1.3_s_50_fcleaner,>BBIOP2032-24_r_1.3_s_50_BBIOP2032-24_fcleaner,1971888,XCN33691.1,subfamily:Melolonthinae,null,930,null,null,0.0,109.0,42.32,41.0,0,69,19,0,0,99.81
BBIOP2088-24_r_1.3_s_100_BBIOP2088-24_fcleaner,BBIOP2088-24,r_1.3_s_100_fcleaner,>BBIOP2088-24_r_1.3_s_100_BBIOP2088-24_fcleaner,166334,AND96251.1,subfamily:Scarabaeinae,null,3027,null,null,0.0,403.0,227.31,225.5,0,151,48,0,0,99.22
