Filename,ID,mge_params,fasta_header,sample_taxid,ref_accession,ref_rank,n_reads_in,n_reads_aligned,n_reads_skipped,ref_length,cov_min,cov_max,cov_avg,cov_med,cleaning_removed_human,cleaning_removed_at,cleaning_removed_outlier,cleaning_removed_reference,cleaning_ambig_bases,cleaning_cov_percent
ILECA1908-25_r_1.3_s_50_ILECA1908-25_fcleaner,ILECA1908-25,r_1.3_s_50_fcleaner,>ILECA1908-25_r_1.3_s_50_ILECA1908-25_fcleaner,3115741,AII02413.1,subfamily:Scopariinae,null,1007,null,null,27.0,105.0,64.11,63.0,0,78,11,0,0,100.0
ILECA1918-25_r_1.5_s_100_ILECA1918-25_fcleaner,ILECA1918-25,r_1.5_s_100_fcleaner,>ILECA1918-25_r_1.5_s_100_ILECA1918-25_fcleaner,1594292,YP_010534988.1,genus:Epinotia,null,16,null,null,0.0,10.0,0.91,0.0,0,214,0,0,0,24.71
ILECA1968-25_r_1.3_s_50_ILECA1968-25_fcleaner,ILECA1968-25,r_1.3_s_50_fcleaner,>ILECA1968-25_r_1.3_s_50_ILECA1968-25_fcleaner,2680287,WGG31057.1,genus:Cydia,null,313,null,null,2.0,72.0,16.11,14.0,0,91,9,0,0,100.0
ILECA1973-25_r_1.5_s_50_ILECA1973-25_fcleaner,ILECA1973-25,r_1.5_s_50_fcleaner,>ILECA1973-25_r_1.5_s_50_ILECA1973-25_fcleaner,2680287,WGG31057.1,genus:Cydia,null,80,null,null,0.0,16.0,5.3,5.0,0,7,2,0,0,87.87
ILECA1948-25_r_1.5_s_50_ILECA1948-25_fcleaner,ILECA1948-25,r_1.5_s_50_fcleaner,>ILECA1948-25_r_1.5_s_50_ILECA1948-25_fcleaner,2912579,WGG31058.1,genus:Grapholita,null,560,null,null,17.0,62.0,36.6,36.0,0,38,9,0,0,100.0
ILECA1914-25_r_1.3_s_100_ILECA1914-25_fcleaner,ILECA1914-25,r_1.3_s_100_fcleaner,>ILECA1914-25_r_1.3_s_100_ILECA1914-25_fcleaner,81688,AGY80146.1,subfamily:Chlidanotinae,null,63,null,null,0.0,16.0,4.94,2.0,0,204,0,0,3,58.43
ILECA1921-25_r_1.5_s_100_ILECA1921-25_fcleaner,ILECA1921-25,r_1.5_s_100_fcleaner,>ILECA1921-25_r_1.5_s_100_ILECA1921-25_fcleaner,2561307,YP_010534988.1,tribe:Eucosmini,null,484,null,null,14.0,72.0,30.46,28.0,0,55,6,0,0,100.0
ILECA1917-25_r_1.5_s_50_ILECA1917-25_fcleaner,ILECA1917-25,r_1.5_s_50_fcleaner,>ILECA1917-25_r_1.5_s_50_ILECA1917-25_fcleaner,81688,AGY80146.1,subfamily:Chlidanotinae,null,567,null,null,12.0,69.0,32.18,30.0,0,78,11,0,0,100.0
ILECA1965-25_r_1.3_s_50_ILECA1965-25_fcleaner,ILECA1965-25,r_1.3_s_50_fcleaner,>ILECA1965-25_r_1.3_s_50_ILECA1965-25_fcleaner,2680287,WGG31057.1,genus:Cydia,null,937,null,null,15.0,104.0,51.78,50.0,0,147,22,0,0,100.0
ILECA1930-25_r_1.5_s_100_ILECA1930-25_fcleaner,ILECA1930-25,r_1.5_s_100_fcleaner,>ILECA1930-25_r_1.5_s_100_ILECA1930-25_fcleaner,1888623,YP_010534988.1,tribe:Eucosmini,null,6554,null,null,310.0,745.0,541.4,522.0,0,81,52,0,0,100.0
ILECA1919-25_r_1.5_s_100_ILECA1919-25_fcleaner,ILECA1919-25,r_1.5_s_100_fcleaner,>ILECA1919-25_r_1.5_s_100_ILECA1919-25_fcleaner,2561307,YP_010534988.1,tribe:Eucosmini,null,1013,null,null,25.0,116.0,63.76,67.0,0,87,8,0,0,100.0
ILECA1972-25_r_1.5_s_100_ILECA1972-25_fcleaner,ILECA1972-25,r_1.5_s_100_fcleaner,>ILECA1972-25_r_1.5_s_100_ILECA1972-25_fcleaner,2680287,WGG31057.1,genus:Cydia,null,1425,null,null,58.0,162.0,106.57,105.0,0,98,10,0,0,100.0
ILECA1995-25_r_1.5_s_100_ILECA1995-25_fcleaner,ILECA1995-25,r_1.5_s_100_fcleaner,>ILECA1995-25_r_1.5_s_100_ILECA1995-25_fcleaner,1492321,XHA97117.1,subfamily:Gelechiinae,null,75,null,null,0.0,38.0,5.75,0.0,0,7,0,0,0,46.27
ILECA1995-25_r_1_s_50_ILECA1995-25_fcleaner,ILECA1995-25,r_1_s_50_fcleaner,>ILECA1995-25_r_1_s_50_ILECA1995-25_fcleaner,1492321,XHA97117.1,subfamily:Gelechiinae,null,393,null,null,0.0,96.0,30.62,26.5,0,26,32,0,6,90.39
ILECA1939-25_r_1.3_s_100_ILECA1939-25_fcleaner,ILECA1939-25,r_1.3_s_100_fcleaner,>ILECA1939-25_r_1.3_s_100_ILECA1939-25_fcleaner,2912579,WGG31058.1,genus:Grapholita,null,337,null,null,6.0,40.0,22.1,22.0,0,67,4,0,0,100.0
ILECA1913-25_r_1_s_50_ILECA1913-25_fcleaner,ILECA1913-25,r_1_s_50_fcleaner,>ILECA1913-25_r_1_s_50_ILECA1913-25_fcleaner,753319,AII02271.1,genus:Epermenia,null,345,null,null,0.0,58.0,20.18,17.0,0,1189,12,0,0,91.76
ILECA1924-25_r_1.3_s_100_ILECA1924-25_fcleaner,ILECA1924-25,r_1.3_s_100_fcleaner,>ILECA1924-25_r_1.3_s_100_ILECA1924-25_fcleaner,2561307,YP_010534988.1,tribe:Eucosmini,null,4930,null,null,190.0,620.0,370.58,341.0,0,170,31,0,0,100.0
ILECA1964-25_r_1.3_s_50_ILECA1964-25_fcleaner,ILECA1964-25,r_1.3_s_50_fcleaner,>ILECA1964-25_r_1.3_s_50_ILECA1964-25_fcleaner,1594361,YP_010403110.1,tribe:Grapholitini,null,3007,null,null,0.0,333.0,197.84,190.0,0,219,23,0,0,99.8
ILECA1994-25_r_1_s_50_ILECA1994-25_fcleaner,ILECA1994-25,r_1_s_50_fcleaner,>ILECA1994-25_r_1_s_50_ILECA1994-25_fcleaner,1370922,AII02504.1,genus:Alucita,null,1218,null,null,0.0,134.0,78.86,78.0,0,218,25,0,0,98.23
ILECA1917-25_r_1_s_50_ILECA1917-25_fcleaner,ILECA1917-25,r_1_s_50_fcleaner,>ILECA1917-25_r_1_s_50_ILECA1917-25_fcleaner,81688,AGY80146.1,subfamily:Chlidanotinae,null,432,null,null,0.0,50.0,24.15,24.0,0,543,15,0,0,92.94
ILECA1914-25_r_1.3_s_50_ILECA1914-25_fcleaner,ILECA1914-25,r_1.3_s_50_fcleaner,>ILECA1914-25_r_1.3_s_50_ILECA1914-25_fcleaner,81688,AGY80146.1,subfamily:Chlidanotinae,null,145,null,null,0.0,35.0,9.74,8.0,0,184,4,0,0,66.08
ILECA1984-25_r_1_s_100_ILECA1984-25_fcleaner,ILECA1984-25,r_1_s_100_fcleaner,>ILECA1984-25_r_1_s_100_ILECA1984-25_fcleaner,1370922,AII02504.1,genus:Alucita,null,883,null,null,0.0,105.0,67.7,71.0,0,74,24,0,0,98.23
ILECA1931-25_r_1_s_50_ILECA1931-25_fcleaner,ILECA1931-25,r_1_s_50_fcleaner,>ILECA1931-25_r_1_s_50_ILECA1931-25_fcleaner,1888623,YP_010534988.1,tribe:Eucosmini,null,3667,null,null,160.0,352.0,252.87,253.0,0,279,42,0,0,100.0
ILECA1905-25_r_1.3_s_100_ILECA1905-25_fcleaner,ILECA1905-25,r_1.3_s_100_fcleaner,>ILECA1905-25_r_1.3_s_100_ILECA1905-25_fcleaner,987859,WHL46449.1,genus:Acronicta,null,1731,null,null,74.0,207.0,142.53,140.0,0,55,12,0,0,100.0
ILECA1919-25_r_1_s_100_ILECA1919-25_fcleaner,ILECA1919-25,r_1_s_100_fcleaner,>ILECA1919-25_r_1_s_100_ILECA1919-25_fcleaner,2561307,YP_010534988.1,tribe:Eucosmini,null,1017,null,null,25.0,116.0,64.15,68.0,0,365,9,0,0,100.0
ILECA1911-25_r_1.3_s_50_ILECA1911-25_fcleaner,ILECA1911-25,r_1.3_s_50_fcleaner,>ILECA1911-25_r_1.3_s_50_ILECA1911-25_fcleaner,3115741,AII02413.1,subfamily:Scopariinae,null,1805,null,null,40.0,180.0,112.83,118.0,0,158,17,0,0,100.0
ILECA1945-25_r_1.5_s_100_ILECA1945-25_fcleaner,ILECA1945-25,r_1.5_s_100_fcleaner,null,2912579,WGG31058.1,genus:Grapholita,null,0,null,null,0.0,0.0,0.0,0.0,0,42,0,0,0,0.0
ILECA1969-25_r_1.3_s_50_ILECA1969-25_fcleaner,ILECA1969-25,r_1.3_s_50_fcleaner,>ILECA1969-25_r_1.3_s_50_ILECA1969-25_fcleaner,2680287,WGG31057.1,genus:Cydia,null,1037,null,null,26.0,117.0,64.62,59.0,0,180,9,0,0,100.0
ILECA1962-25_r_1_s_100_ILECA1962-25_fcleaner,ILECA1962-25,r_1_s_100_fcleaner,>ILECA1962-25_r_1_s_100_ILECA1962-25_fcleaner,2561573,YP_010403110.1,tribe:Grapholitini,null,1554,null,null,0.0,213.0,130.86,127.0,0,67,10,0,0,99.61
ILECA1958-25_r_1.5_s_100_ILECA1958-25_fcleaner,ILECA1958-25,r_1.5_s_100_fcleaner,>ILECA1958-25_r_1.5_s_100_ILECA1958-25_fcleaner,2912579,WGG31058.1,genus:Grapholita,null,12,null,null,0.0,6.0,0.56,0.0,0,143,0,0,0,20.35
ILECA1952-25_r_1_s_100_ILECA1952-25_fcleaner,ILECA1952-25,r_1_s_100_fcleaner,>ILECA1952-25_r_1_s_100_ILECA1952-25_fcleaner,2912579,WGG31058.1,genus:Grapholita,null,5765,null,null,175.0,667.0,416.17,414.0,0,469,39,0,0,100.0
ILECA1929-25_r_1_s_50_ILECA1929-25_fcleaner,ILECA1929-25,r_1_s_50_fcleaner,>ILECA1929-25_r_1_s_50_ILECA1929-25_fcleaner,1888623,YP_010534988.1,tribe:Eucosmini,null,8248,null,null,520.0,817.0,645.05,625.5,0,342,60,0,0,100.0
ILECA1952-25_r_1.5_s_50_ILECA1952-25_fcleaner,ILECA1952-25,r_1.5_s_50_fcleaner,>ILECA1952-25_r_1.5_s_50_ILECA1952-25_fcleaner,2912579,WGG31058.1,genus:Grapholita,null,6225,null,null,264.0,686.0,428.89,421.0,0,391,38,0,0,100.0
ILECA1954-25_r_1.3_s_100_ILECA1954-25_fcleaner,ILECA1954-25,r_1.3_s_100_fcleaner,>ILECA1954-25_r_1.3_s_100_ILECA1954-25_fcleaner,2912579,WGG31058.1,genus:Grapholita,null,145,null,null,0.0,28.0,8.95,7.0,0,352,2,0,0,85.91
ILECA1926-25_r_1_s_100_ILECA1926-25_fcleaner,ILECA1926-25,r_1_s_100_fcleaner,>ILECA1926-25_r_1_s_100_ILECA1926-25_fcleaner,1888623,YP_010534988.1,tribe:Eucosmini,null,5795,null,null,152.0,630.0,400.1,405.5,0,303,41,0,0,100.0
ILECA1987-25_r_1_s_50_ILECA1987-25_fcleaner,ILECA1987-25,r_1_s_50_fcleaner,>ILECA1987-25_r_1_s_50_ILECA1987-25_fcleaner,1370922,AII02504.1,genus:Alucita,null,761,null,null,0.0,97.0,46.34,45.0,0,158,14,0,0,98.23
ILECA1978-25_r_1.3_s_50_ILECA1978-25_fcleaner,ILECA1978-25,r_1.3_s_50_fcleaner,>ILECA1978-25_r_1.3_s_50_ILECA1978-25_fcleaner,1370922,AII02504.1,genus:Alucita,null,375,null,null,0.0,72.0,19.51,14.0,0,85,5,0,0,98.23
ILECA1952-25_r_1.3_s_100_ILECA1952-25_fcleaner,ILECA1952-25,r_1.3_s_100_fcleaner,>ILECA1952-25_r_1.3_s_100_ILECA1952-25_fcleaner,2912579,WGG31058.1,genus:Grapholita,null,5762,null,null,175.0,667.0,415.93,413.0,0,374,39,0,0,100.0
ILECA1920-25_r_1.5_s_100_ILECA1920-25_fcleaner,ILECA1920-25,r_1.5_s_100_fcleaner,>ILECA1920-25_r_1.5_s_100_ILECA1920-25_fcleaner,2561307,YP_010534988.1,tribe:Eucosmini,null,1397,null,null,31.0,177.0,98.17,94.5,0,47,16,0,0,100.0
ILECA1977-25_r_1_s_50_ILECA1977-25_fcleaner,ILECA1977-25,r_1_s_50_fcleaner,>ILECA1977-25_r_1_s_50_ILECA1977-25_fcleaner,2680287,WGG31057.1,genus:Cydia,null,541,null,null,9.0,61.0,32.41,31.0,0,189,11,0,0,100.0
ILECA1936-25_r_1.5_s_100_ILECA1936-25_fcleaner,ILECA1936-25,r_1.5_s_100_fcleaner,>ILECA1936-25_r_1.5_s_100_ILECA1936-25_fcleaner,990120,YP_010534988.1,tribe:Eucosmini,null,206,null,null,0.0,34.0,12.21,10.0,0,29,4,0,0,99.8
ILECA1960-25_r_1_s_100_ILECA1960-25_fcleaner,ILECA1960-25,r_1_s_100_fcleaner,>ILECA1960-25_r_1_s_100_ILECA1960-25_fcleaner,2561573,YP_010403110.1,tribe:Grapholitini,null,636,null,null,0.0,162.0,55.39,49.5,0,987,37,0,3,87.5
ILECA1957-25_r_1.5_s_50_ILECA1957-25_fcleaner,ILECA1957-25,r_1.5_s_50_fcleaner,>ILECA1957-25_r_1.5_s_50_ILECA1957-25_fcleaner,2912579,WGG31058.1,genus:Grapholita,null,620,null,null,15.0,118.0,39.66,38.0,0,45,19,0,0,100.0
ILECA1911-25_r_1_s_100_ILECA1911-25_fcleaner,ILECA1911-25,r_1_s_100_fcleaner,>ILECA1911-25_r_1_s_100_ILECA1911-25_fcleaner,3115741,AII02413.1,subfamily:Scopariinae,null,1613,null,null,40.0,167.0,107.27,109.0,0,141,16,0,0,100.0
ILECA1911-25_r_1_s_50_ILECA1911-25_fcleaner,ILECA1911-25,r_1_s_50_fcleaner,>ILECA1911-25_r_1_s_50_ILECA1911-25_fcleaner,3115741,AII02413.1,subfamily:Scopariinae,null,2036,null,null,32.0,253.0,121.42,122.0,0,277,34,0,0,100.0
ILECA1918-25_r_1.3_s_100_ILECA1918-25_fcleaner,ILECA1918-25,r_1.3_s_100_fcleaner,>ILECA1918-25_r_1.3_s_100_ILECA1918-25_fcleaner,1594292,YP_010534988.1,genus:Epinotia,null,47,null,null,0.0,29.0,3.6,2.0,0,371,2,0,3,54.31
ILECA1983-25_r_1.5_s_100_ILECA1983-25_fcleaner,ILECA1983-25,r_1.5_s_100_fcleaner,>ILECA1983-25_r_1.5_s_100_ILECA1983-25_fcleaner,1370922,AII02504.1,genus:Alucita,null,616,null,null,0.0,86.0,45.82,44.0,0,55,8,0,0,98.23
ILECA1989-25_r_1.3_s_50_ILECA1989-25_fcleaner,ILECA1989-25,r_1.3_s_50_fcleaner,>ILECA1989-25_r_1.3_s_50_ILECA1989-25_fcleaner,1370922,AII02504.1,genus:Alucita,null,582,null,null,0.0,75.0,31.91,30.0,0,131,13,0,0,98.23
ILECA1940-25_r_1.3_s_50_ILECA1940-25_fcleaner,ILECA1940-25,r_1.3_s_50_fcleaner,>ILECA1940-25_r_1.3_s_50_ILECA1940-25_fcleaner,2912579,WGG31058.1,genus:Grapholita,null,577,null,null,12.0,80.0,36.81,37.0,0,99,4,0,0,100.0
ILECA1906-25_r_1_s_100_ILECA1906-25_fcleaner,ILECA1906-25,r_1_s_100_fcleaner,>ILECA1906-25_r_1_s_100_ILECA1906-25_fcleaner,1417353,YP_010534988.1,tribe:Eucosmini,null,2045,null,null,77.0,235.0,141.24,141.0,0,38,13,0,0,100.0
ILECA1922-25_r_1_s_100_ILECA1922-25_fcleaner,ILECA1922-25,r_1_s_100_fcleaner,>ILECA1922-25_r_1_s_100_ILECA1922-25_fcleaner,2561307,YP_010534988.1,tribe:Eucosmini,null,5589,null,null,304.0,598.0,450.7,446.5,0,282,32,0,0,100.0
ILECA1983-25_r_1.3_s_50_ILECA1983-25_fcleaner,ILECA1983-25,r_1.3_s_50_fcleaner,>ILECA1983-25_r_1.3_s_50_ILECA1983-25_fcleaner,1370922,AII02504.1,genus:Alucita,null,688,null,null,0.0,90.0,48.49,48.0,0,102,13,0,0,98.23
ILECA1938-25_r_1_s_50_ILECA1938-25_fcleaner,ILECA1938-25,r_1_s_50_fcleaner,>ILECA1938-25_r_1_s_50_ILECA1938-25_fcleaner,2561092,YP_010534988.1,tribe:Eucosmini,null,812,null,null,25.0,91.0,60.55,61.0,0,75,106,0,0,100.0
ILECA1909-25_r_1_s_100_ILECA1909-25_fcleaner,ILECA1909-25,r_1_s_100_fcleaner,>ILECA1909-25_r_1_s_100_ILECA1909-25_fcleaner,3115741,AII02413.1,subfamily:Scopariinae,null,367,null,null,9.0,67.0,25.22,22.0,0,70,2,0,0,100.0
ILECA1901-25_r_1_s_50_ILECA1901-25_fcleaner,ILECA1901-25,r_1_s_50_fcleaner,>ILECA1901-25_r_1_s_50_ILECA1901-25_fcleaner,1869930,YP_010694715.1,genus:Evergestis,null,2392,null,null,100.0,266.0,156.79,151.0,0,138,25,0,0,100.0
ILECA1953-25_r_1_s_50_ILECA1953-25_fcleaner,ILECA1953-25,r_1_s_50_fcleaner,>ILECA1953-25_r_1_s_50_ILECA1953-25_fcleaner,2912579,WGG31058.1,genus:Grapholita,null,3421,null,null,88.0,343.0,234.02,241.0,0,420,67,0,0,100.0
ILECA1922-25_r_1.5_s_100_ILECA1922-25_fcleaner,ILECA1922-25,r_1.5_s_100_fcleaner,>ILECA1922-25_r_1.5_s_100_ILECA1922-25_fcleaner,2561307,YP_010534988.1,tribe:Eucosmini,null,5567,null,null,300.0,597.0,449.14,446.0,0,264,31,0,0,100.0
ILECA1970-25_r_1.5_s_100_ILECA1970-25_fcleaner,ILECA1970-25,r_1.5_s_100_fcleaner,>ILECA1970-25_r_1.5_s_100_ILECA1970-25_fcleaner,2680287,WGG31057.1,genus:Cydia,null,4156,null,null,202.0,456.0,344.26,341.0,0,47,31,0,0,100.0
ILECA1929-25_r_1.3_s_50_ILECA1929-25_fcleaner,ILECA1929-25,r_1.3_s_50_fcleaner,>ILECA1929-25_r_1.3_s_50_ILECA1929-25_fcleaner,1888623,YP_010534988.1,tribe:Eucosmini,null,8184,null,null,519.0,816.0,642.78,625.0,0,185,53,0,0,100.0
ILECA1950-25_r_1.3_s_100_ILECA1950-25_fcleaner,ILECA1950-25,r_1.3_s_100_fcleaner,>ILECA1950-25_r_1.3_s_100_ILECA1950-25_fcleaner,2912579,WGG31058.1,genus:Grapholita,null,8,null,null,0.0,6.0,0.54,0.0,0,217,1,0,0,11.94
ILECA1944-25_r_1_s_100_ILECA1944-25_fcleaner,ILECA1944-25,r_1_s_100_fcleaner,>ILECA1944-25_r_1_s_100_ILECA1944-25_fcleaner,2912579,WGG31058.1,genus:Grapholita,null,123,null,null,0.0,53.0,9.8,2.0,0,668,16,0,0,81.21
ILECA1962-25_r_1.3_s_100_ILECA1962-25_fcleaner,ILECA1962-25,r_1.3_s_100_fcleaner,>ILECA1962-25_r_1.3_s_100_ILECA1962-25_fcleaner,2561573,YP_010403110.1,tribe:Grapholitini,null,1553,null,null,0.0,213.0,130.76,126.5,0,36,10,0,0,99.61
ILECA1935-25_r_1_s_50_ILECA1935-25_fcleaner,ILECA1935-25,r_1_s_50_fcleaner,>ILECA1935-25_r_1_s_50_ILECA1935-25_fcleaner,655038,XTB87685.1,genus:Epiblema,null,1289,null,null,28.0,189.0,82.1,71.0,0,178,26,0,0,100.0
ILECA1967-25_r_1_s_100_ILECA1967-25_fcleaner,ILECA1967-25,r_1_s_100_fcleaner,>ILECA1967-25_r_1_s_100_ILECA1967-25_fcleaner,2680287,WGG31057.1,genus:Cydia,null,132,null,null,0.0,32.0,7.46,6.0,0,276,0,0,0,88.65
ILECA1907-25_r_1.3_s_50_ILECA1907-25_fcleaner,ILECA1907-25,r_1.3_s_50_fcleaner,>ILECA1907-25_r_1.3_s_50_ILECA1907-25_fcleaner,1666845,ALN11750.1,subfamily:Phycitinae,null,3778,null,null,0.0,375.0,302.51,303.5,0,167,38,0,0,99.8
ILECA1930-25_r_1_s_100_ILECA1930-25_fcleaner,ILECA1930-25,r_1_s_100_fcleaner,>ILECA1930-25_r_1_s_100_ILECA1930-25_fcleaner,1888623,YP_010534988.1,tribe:Eucosmini,null,6606,null,null,311.0,751.0,545.35,524.0,0,110,54,0,0,100.0
ILECA1945-25_r_1.3_s_100_ILECA1945-25_fcleaner,ILECA1945-25,r_1.3_s_100_fcleaner,>ILECA1945-25_r_1.3_s_100_ILECA1945-25_fcleaner,2912579,WGG31058.1,genus:Grapholita,null,83,null,null,0.0,41.0,7.04,4.0,0,8,2,0,0,68.49
ILECA1902-25_r_1_s_100_ILECA1902-25_fcleaner,ILECA1902-25,r_1_s_100_fcleaner,>ILECA1902-25_r_1_s_100_ILECA1902-25_fcleaner,1101114,XBH50162.1,family:Meessiidae,null,822,null,null,0.0,159.0,69.92,75.5,0,381,28,0,6,90.23
ILECA1908-25_r_1_s_50_ILECA1908-25_fcleaner,ILECA1908-25,r_1_s_50_fcleaner,>ILECA1908-25_r_1_s_50_ILECA1908-25_fcleaner,3115741,AII02413.1,subfamily:Scopariinae,null,1065,null,null,27.0,122.0,66.41,64.0,0,115,22,0,0,100.0
ILECA1911-25_r_1.5_s_50_ILECA1911-25_fcleaner,ILECA1911-25,r_1.5_s_50_fcleaner,>ILECA1911-25_r_1.5_s_50_ILECA1911-25_fcleaner,3115741,AII02413.1,subfamily:Scopariinae,null,1730,null,null,0.0,180.0,107.63,113.0,0,155,13,0,0,98.43
ILECA1904-25_r_1_s_100_ILECA1904-25_fcleaner,ILECA1904-25,r_1_s_100_fcleaner,>ILECA1904-25_r_1_s_100_ILECA1904-25_fcleaner,347821,WVR18601.1,superfamily:Gelechioidea,null,1762,null,null,67.0,184.0,118.98,116.0,0,712,12,0,0,100.0
ILECA1970-25_r_1.5_s_50_ILECA1970-25_fcleaner,ILECA1970-25,r_1.5_s_50_fcleaner,>ILECA1970-25_r_1.5_s_50_ILECA1970-25_fcleaner,2680287,WGG31057.1,genus:Cydia,null,4464,null,null,277.0,469.0,354.1,352.0,0,89,4,0,0,100.0
ILECA1925-25_r_1_s_100_ILECA1925-25_fcleaner,ILECA1925-25,r_1_s_100_fcleaner,>ILECA1925-25_r_1_s_100_ILECA1925-25_fcleaner,1888623,YP_010534988.1,tribe:Eucosmini,null,5017,null,null,231.0,559.0,404.78,393.0,0,99,32,0,0,100.0
ILECA1957-25_r_1_s_100_ILECA1957-25_fcleaner,ILECA1957-25,r_1_s_100_fcleaner,>ILECA1957-25_r_1_s_100_ILECA1957-25_fcleaner,2912579,WGG31058.1,genus:Grapholita,null,519,null,null,12.0,71.0,37.02,38.0,0,148,11,0,0,100.0
ILECA1921-25_r_1.5_s_50_ILECA1921-25_fcleaner,ILECA1921-25,r_1.5_s_50_fcleaner,>ILECA1921-25_r_1.5_s_50_ILECA1921-25_fcleaner,2561307,YP_010534988.1,tribe:Eucosmini,null,555,null,null,15.0,72.0,32.81,29.0,0,83,8,0,0,100.0
ILECA1979-25_r_1_s_50_ILECA1979-25_fcleaner,ILECA1979-25,r_1_s_50_fcleaner,>ILECA1979-25_r_1_s_50_ILECA1979-25_fcleaner,1370922,AII02504.1,genus:Alucita,null,895,null,null,0.0,333.0,44.8,37.0,0,178,29,0,0,98.23
ILECA1994-25_r_1.5_s_100_ILECA1994-25_fcleaner,ILECA1994-25,r_1.5_s_100_fcleaner,>ILECA1994-25_r_1.5_s_100_ILECA1994-25_fcleaner,1370922,AII02504.1,genus:Alucita,null,994,null,null,0.0,126.0,71.76,73.0,0,85,8,0,0,98.23
ILECA1941-25_r_1_s_50_ILECA1941-25_fcleaner,ILECA1941-25,r_1_s_50_fcleaner,>ILECA1941-25_r_1_s_50_ILECA1941-25_fcleaner,2912579,WGG31058.1,genus:Grapholita,null,961,null,null,14.0,123.0,59.16,57.0,0,296,9,0,0,100.0
ILECA1954-25_r_1.5_s_50_ILECA1954-25_fcleaner,ILECA1954-25,r_1.5_s_50_fcleaner,>ILECA1954-25_r_1.5_s_50_ILECA1954-25_fcleaner,2912579,WGG31058.1,genus:Grapholita,null,295,null,null,0.0,34.0,17.13,18.0,0,218,4,0,0,98.43
ILECA1994-25_r_1.3_s_50_ILECA1994-25_fcleaner,ILECA1994-25,r_1.3_s_50_fcleaner,>ILECA1994-25_r_1.3_s_50_ILECA1994-25_fcleaner,1370922,AII02504.1,genus:Alucita,null,1116,null,null,0.0,129.0,75.61,76.0,0,131,10,0,0,98.23
ILECA1968-25_r_1.3_s_100_ILECA1968-25_fcleaner,ILECA1968-25,r_1.3_s_100_fcleaner,>ILECA1968-25_r_1.3_s_100_ILECA1968-25_fcleaner,2680287,WGG31057.1,genus:Cydia,null,222,null,null,1.0,34.0,13.53,14.0,0,44,2,0,0,100.0
ILECA1958-25_r_1.3_s_100_ILECA1958-25_fcleaner,ILECA1958-25,r_1.3_s_100_fcleaner,>ILECA1958-25_r_1.3_s_100_ILECA1958-25_fcleaner,2912579,WGG31058.1,genus:Grapholita,null,45,null,null,0.0,15.0,3.7,1.0,0,208,1,0,0,55.38
ILECA1982-25_r_1_s_50_ILECA1982-25_fcleaner,ILECA1982-25,r_1_s_50_fcleaner,>ILECA1982-25_r_1_s_50_ILECA1982-25_fcleaner,1370922,AII02504.1,genus:Alucita,null,498,null,null,0.0,60.0,31.87,32.0,0,76,17,0,0,98.23
ILECA1973-25_r_1.3_s_100_ILECA1973-25_fcleaner,ILECA1973-25,r_1.3_s_100_fcleaner,>ILECA1973-25_r_1.3_s_100_ILECA1973-25_fcleaner,2680287,WGG31057.1,genus:Cydia,null,77,null,null,0.0,16.0,5.21,5.0,0,13,0,0,0,87.87
ILECA1902-25_r_1_s_50_ILECA1902-25_fcleaner,ILECA1902-25,r_1_s_50_fcleaner,>ILECA1902-25_r_1_s_50_ILECA1902-25_fcleaner,1101114,XBH50162.1,family:Meessiidae,null,978,null,null,0.0,173.0,75.02,73.0,0,521,52,0,3,90.43
ILECA1985-25_r_1.3_s_100_ILECA1985-25_fcleaner,ILECA1985-25,r_1.3_s_100_fcleaner,>ILECA1985-25_r_1.3_s_100_ILECA1985-25_fcleaner,1370922,AII02504.1,genus:Alucita,null,51,null,null,0.0,11.0,3.18,2.0,0,18,2,0,0,61.1
ILECA1959-25_r_1.3_s_100_ILECA1959-25_fcleaner,ILECA1959-25,r_1.3_s_100_fcleaner,>ILECA1959-25_r_1.3_s_100_ILECA1959-25_fcleaner,2561573,YP_010403110.1,tribe:Grapholitini,null,275,null,null,0.0,35.0,19.11,19.5,0,76,0,0,0,99.61
ILECA1966-25_r_1.5_s_100_ILECA1966-25_fcleaner,ILECA1966-25,r_1.5_s_100_fcleaner,>ILECA1966-25_r_1.5_s_100_ILECA1966-25_fcleaner,2680287,WGG31057.1,genus:Cydia,null,564,null,null,8.0,84.0,36.79,34.0,0,44,5,0,0,100.0
ILECA1962-25_r_1.5_s_100_ILECA1962-25_fcleaner,ILECA1962-25,r_1.5_s_100_fcleaner,>ILECA1962-25_r_1.5_s_100_ILECA1962-25_fcleaner,2561573,YP_010403110.1,tribe:Grapholitini,null,1552,null,null,0.0,212.0,130.66,126.0,0,28,10,0,0,99.61
ILECA1939-25_r_1.3_s_50_ILECA1939-25_fcleaner,ILECA1939-25,r_1.3_s_50_fcleaner,>ILECA1939-25_r_1.3_s_50_ILECA1939-25_fcleaner,2912579,WGG31058.1,genus:Grapholita,null,386,null,null,7.0,42.0,23.38,23.0,0,115,6,0,0,100.0
ILECA1917-25_r_1_s_100_ILECA1917-25_fcleaner,ILECA1917-25,r_1_s_100_fcleaner,>ILECA1917-25_r_1_s_100_ILECA1917-25_fcleaner,81688,AGY80146.1,subfamily:Chlidanotinae,null,318,null,null,0.0,48.0,19.73,21.0,0,466,6,0,0,92.35
