Filename,ID,mge_params,fasta_header,sample_taxid,ref_accession,ref_rank,n_reads_in,n_reads_aligned,n_reads_skipped,ref_length,cov_min,cov_max,cov_avg,cov_med,cleaning_removed_human,cleaning_removed_at,cleaning_removed_outlier,cleaning_removed_reference,cleaning_ambig_bases,cleaning_cov_percent
MUSBA3617-25_r_1.3_s_100_MUSBA3617-25_fcleaner,MUSBA3617-25,r_1.3_s_100_fcleaner,>MUSBA3617-25_r_1.3_s_100_MUSBA3617-25_fcleaner,1747764,UMI33323.1,family:Geomitridae,null,1204,null,null,0.0,148.0,106.98,104.0,0,15,16,0,0,99.61
MUSBA3596-25_r_1.5_s_100_MUSBA3596-25_fcleaner,MUSBA3596-25,r_1.5_s_100_fcleaner,>MUSBA3596-25_r_1.5_s_100_MUSBA3596-25_fcleaner,2832104,WJZ52991.1,clade:Helicina,null,488,null,null,0.0,108.0,41.95,41.0,0,13,11,0,0,90.89
MUSBA3646-25_r_1.3_s_50_MUSBA3646-25_fcleaner,MUSBA3646-25,r_1.3_s_50_fcleaner,>MUSBA3646-25_r_1.3_s_50_MUSBA3646-25_fcleaner,1980932,YP_010704683.1,family:Hygromiidae,null,11830,null,null,379.0,1413.0,947.09,991.5,0,1063,182,0,0,100.0
MUSBA3609-25_r_1.3_s_50_MUSBA3609-25_fcleaner,MUSBA3609-25,r_1.3_s_50_fcleaner,>MUSBA3609-25_r_1.3_s_50_MUSBA3609-25_fcleaner,3137890,YP_010735482.1,family:Limacidae,null,2741,null,null,82.0,398.0,211.57,204.0,0,429,58,0,0,100.0
MUSBA3570-25_r_1.5_s_50_MUSBA3570-25_fcleaner,MUSBA3570-25,r_1.5_s_50_fcleaner,>MUSBA3570-25_r_1.5_s_50_MUSBA3570-25_fcleaner,2599350,XHY98647.1,family:Helicidae,null,1104,null,null,0.0,142.0,94.38,98.0,0,38,15,0,0,99.02
MUSBA3638-25_r_1_s_50_MUSBA3638-25_fcleaner,MUSBA3638-25,r_1_s_50_fcleaner,>MUSBA3638-25_r_1_s_50_MUSBA3638-25_fcleaner,2052966,UMI33323.1,family:Geomitridae,null,1390,null,null,0.0,253.0,89.56,84.0,0,141,84,0,0,99.61
MUSBA3659-25_r_1.3_s_50_MUSBA3659-25_fcleaner,MUSBA3659-25,r_1.3_s_50_fcleaner,>MUSBA3659-25_r_1.3_s_50_MUSBA3659-25_fcleaner,98288,YP_010555710.1,family:Sphaeriidae,null,1253,null,null,17.0,211.0,75.19,68.5,0,395,47,0,0,100.0
MUSBA3635-25_r_1.3_s_100_MUSBA3635-25_fcleaner,MUSBA3635-25,r_1.3_s_100_fcleaner,>MUSBA3635-25_r_1.3_s_100_MUSBA3635-25_fcleaner,1980717,ANC96345.1,species:Helicella itala,null,2137,null,null,100.0,231.0,186.32,186.0,0,53,22,0,0,100.0
MUSBA3571-25_r_1.3_s_50_MUSBA3571-25_fcleaner,MUSBA3571-25,r_1.3_s_50_fcleaner,>MUSBA3571-25_r_1.3_s_50_MUSBA3571-25_fcleaner,2599350,XHY98647.1,family:Helicidae,null,884,null,null,0.0,98.0,71.87,72.0,0,61,15,0,0,99.61
MUSBA3579-25_r_1.5_s_50_MUSBA3579-25_fcleaner,MUSBA3579-25,r_1.5_s_50_fcleaner,>MUSBA3579-25_r_1.5_s_50_MUSBA3579-25_fcleaner,145650,ALO81898.1,species:Cernuella virgata,null,854,null,null,41.0,103.0,74.07,73.0,0,18,8,0,0,100.0
MUSBA3596-25_r_1.3_s_100_MUSBA3596-25_fcleaner,MUSBA3596-25,r_1.3_s_100_fcleaner,>MUSBA3596-25_r_1.3_s_100_MUSBA3596-25_fcleaner,2832104,WJZ52991.1,clade:Helicina,null,605,null,null,0.0,115.0,51.81,52.0,0,14,15,0,0,92.83
MUSBA3592-25_r_1_s_100_MUSBA3592-25_fcleaner,MUSBA3592-25,r_1_s_100_fcleaner,>MUSBA3592-25_r_1_s_100_MUSBA3592-25_fcleaner,3212145,XDJ13439.1,superfamily:Littorinoidea,null,1410,null,null,0.0,172.0,128.39,134.0,0,16,22,0,0,99.8
MUSBA3641-25_r_1_s_100_MUSBA3641-25_fcleaner,MUSBA3641-25,r_1_s_100_fcleaner,>MUSBA3641-25_r_1_s_100_MUSBA3641-25_fcleaner,1980932,YP_010704683.1,family:Hygromiidae,null,949,null,null,26.0,140.0,81.84,80.0,0,18,32,0,0,100.0
MUSBA3656-25_r_1_s_100_MUSBA3656-25_fcleaner,MUSBA3656-25,r_1_s_100_fcleaner,>MUSBA3656-25_r_1_s_100_MUSBA3656-25_fcleaner,2726437,YP_010192443.1,genus:Oxyloma,null,881,null,null,23.0,127.0,66.58,63.0,0,123,22,0,0,100.0
MUSBA3592-25_r_1.3_s_100_MUSBA3592-25_fcleaner,MUSBA3592-25,r_1.3_s_100_fcleaner,>MUSBA3592-25_r_1.3_s_100_MUSBA3592-25_fcleaner,3212145,XDJ13439.1,superfamily:Littorinoidea,null,1357,null,null,0.0,171.0,124.04,133.0,0,11,21,0,0,99.8
MUSBA3606-25_r_1.5_s_50_MUSBA3606-25_fcleaner,MUSBA3606-25,r_1.5_s_50_fcleaner,>MUSBA3606-25_r_1.5_s_50_MUSBA3606-25_fcleaner,2742872,WJZ52991.1,clade:Helicina,null,159,null,null,0.0,28.0,11.05,9.0,0,22,6,0,0,92.44
MUSBA3653-25_r_1.5_s_100_MUSBA3653-25_fcleaner,MUSBA3653-25,r_1.5_s_100_fcleaner,>MUSBA3653-25_r_1.5_s_100_MUSBA3653-25_fcleaner,265979,YP_010704683.1,family:Hygromiidae,null,254,null,null,0.0,39.0,20.47,23.0,0,6,4,0,0,98.03
MUSBA3635-25_r_1_s_100_MUSBA3635-25_fcleaner,MUSBA3635-25,r_1_s_100_fcleaner,>MUSBA3635-25_r_1_s_100_MUSBA3635-25_fcleaner,1980717,ANC96345.1,species:Helicella itala,null,2147,null,null,100.0,231.0,187.23,187.0,0,61,24,0,0,100.0
MUSBA3577-25_r_1_s_100_MUSBA3577-25_fcleaner,MUSBA3577-25,r_1_s_100_fcleaner,>MUSBA3577-25_r_1_s_100_MUSBA3577-25_fcleaner,145650,ALO81898.1,species:Cernuella virgata,null,3256,null,null,162.0,366.0,292.82,291.0,0,35,30,0,0,100.0
MUSBA3629-25_r_1.5_s_100_MUSBA3629-25_fcleaner,MUSBA3629-25,r_1.5_s_100_fcleaner,>MUSBA3629-25_r_1.5_s_100_MUSBA3629-25_fcleaner,2997211,ANC96345.1,genus:Helicella,null,852,null,null,27.0,99.0,68.11,71.0,0,16,32,0,0,100.0
MUSBA3606-25_r_1.5_s_100_MUSBA3606-25_fcleaner,MUSBA3606-25,r_1.5_s_100_fcleaner,>MUSBA3606-25_r_1.5_s_100_MUSBA3606-25_fcleaner,2742872,WJZ52991.1,clade:Helicina,null,133,null,null,0.0,28.0,10.24,8.0,0,0,5,0,0,90.5
MUSBA3576-25_r_1.5_s_100_MUSBA3576-25_fcleaner,MUSBA3576-25,r_1.5_s_100_fcleaner,>MUSBA3576-25_r_1.5_s_100_MUSBA3576-25_fcleaner,2820871,XHY98647.1,family:Helicidae,null,338,null,null,0.0,46.0,30.33,32.0,0,22,5,0,0,92.73
MUSBA3583-25_r_1.5_s_50_MUSBA3583-25_fcleaner,MUSBA3583-25,r_1.5_s_50_fcleaner,>MUSBA3583-25_r_1.5_s_50_MUSBA3583-25_fcleaner,756254,XHY98647.1,family:Helicidae,null,207,null,null,0.0,31.0,13.45,12.0,0,79,10,0,0,94.89
MUSBA3624-25_r_1.5_s_50_MUSBA3624-25_fcleaner,MUSBA3624-25,r_1.5_s_50_fcleaner,>MUSBA3624-25_r_1.5_s_50_MUSBA3624-25_fcleaner,225461,YP_010704683.1,species:Monacha cartusiana,null,1785,null,null,94.0,206.0,151.61,151.0,0,112,19,0,0,100.0
MUSBA3628-25_r_1.5_s_50_MUSBA3628-25_fcleaner,MUSBA3628-25,r_1.5_s_50_fcleaner,>MUSBA3628-25_r_1.5_s_50_MUSBA3628-25_fcleaner,2052980,UMI33323.1,family:Geomitridae,null,897,null,null,0.0,126.0,73.49,69.0,0,47,13,0,0,99.61
MUSBA3637-25_r_1_s_100_MUSBA3637-25_fcleaner,MUSBA3637-25,r_1_s_100_fcleaner,>MUSBA3637-25_r_1_s_100_MUSBA3637-25_fcleaner,1980717,ANC96345.1,species:Helicella itala,null,8109,null,null,390.0,857.0,711.72,719.0,0,241,90,0,0,100.0
MUSBA3590-25_r_1_s_50_MUSBA3590-25_fcleaner,MUSBA3590-25,r_1_s_50_fcleaner,>MUSBA3590-25_r_1_s_50_MUSBA3590-25_fcleaner,2986869,WJZ52991.1,clade:Helicina,null,595,null,null,0.0,74.0,42.56,43.0,0,109,29,0,0,98.06
MUSBA3614-25_r_1.5_s_50_MUSBA3614-25_fcleaner,MUSBA3614-25,r_1.5_s_50_fcleaner,>MUSBA3614-25_r_1.5_s_50_MUSBA3614-25_fcleaner,225445,YP_010704683.1,family:Hygromiidae,null,802,null,null,0.0,124.0,65.87,67.0,0,14,25,0,0,99.41
MUSBA3613-25_r_1.3_s_100_MUSBA3613-25_fcleaner,MUSBA3613-25,r_1.3_s_100_fcleaner,>MUSBA3613-25_r_1.3_s_100_MUSBA3613-25_fcleaner,225445,YP_010704683.1,family:Hygromiidae,null,1070,null,null,41.0,173.0,90.4,86.0,0,6,31,0,0,100.0
MUSBA3635-25_r_1.5_s_50_MUSBA3635-25_fcleaner,MUSBA3635-25,r_1.5_s_50_fcleaner,>MUSBA3635-25_r_1.5_s_50_MUSBA3635-25_fcleaner,1980717,ANC96345.1,species:Helicella itala,null,2216,null,null,102.0,231.0,189.25,190.0,0,104,24,0,0,100.0
MUSBA3623-25_r_1.3_s_100_MUSBA3623-25_fcleaner,MUSBA3623-25,r_1.3_s_100_fcleaner,>MUSBA3623-25_r_1.3_s_100_MUSBA3623-25_fcleaner,225461,YP_010704683.1,species:Monacha cartusiana,null,1639,null,null,65.0,206.0,146.23,147.0,0,55,30,0,0,100.0
MUSBA3599-25_r_1_s_50_MUSBA3599-25_fcleaner,MUSBA3599-25,r_1_s_50_fcleaner,>MUSBA3599-25_r_1_s_50_MUSBA3599-25_fcleaner,254840,WJZ52991.1,clade:Helicina,null,2585,null,null,0.0,328.0,202.66,203.0,0,476,82,0,0,98.64
MUSBA3641-25_r_1.3_s_100_MUSBA3641-25_fcleaner,MUSBA3641-25,r_1.3_s_100_fcleaner,>MUSBA3641-25_r_1.3_s_100_MUSBA3641-25_fcleaner,1980932,YP_010704683.1,family:Hygromiidae,null,941,null,null,26.0,140.0,81.29,80.0,0,16,30,0,0,100.0
MUSBA3632-25_r_1_s_50_MUSBA3632-25_fcleaner,MUSBA3632-25,r_1_s_50_fcleaner,>MUSBA3632-25_r_1_s_50_MUSBA3632-25_fcleaner,2997210,YP_010704683.1,family:Hygromiidae,null,723,null,null,7.0,103.0,40.28,35.0,0,116,57,0,0,100.0
MUSBA3656-25_r_1.5_s_50_MUSBA3656-25_fcleaner,MUSBA3656-25,r_1.5_s_50_fcleaner,>MUSBA3656-25_r_1.5_s_50_MUSBA3656-25_fcleaner,2726437,YP_010192443.1,genus:Oxyloma,null,925,null,null,23.0,127.0,68.49,64.0,0,36,24,0,0,100.0
MUSBA3581-25_r_1_s_50_MUSBA3581-25_fcleaner,MUSBA3581-25,r_1_s_50_fcleaner,>MUSBA3581-25_r_1_s_50_MUSBA3581-25_fcleaner,3244753,XHY98647.1,family:Helicidae,null,857,null,null,0.0,119.0,62.21,62.0,0,173,48,0,0,99.8
MUSBA3626-25_r_1.5_s_100_MUSBA3626-25_fcleaner,MUSBA3626-25,r_1.5_s_100_fcleaner,>MUSBA3626-25_r_1.5_s_100_MUSBA3626-25_fcleaner,2052980,UMI33323.1,family:Geomitridae,null,1080,null,null,0.0,125.0,91.0,90.0,0,19,22,0,0,99.61
MUSBA3658-25_r_1.5_s_100_MUSBA3658-25_fcleaner,MUSBA3658-25,r_1.5_s_100_fcleaner,>MUSBA3658-25_r_1.5_s_100_MUSBA3658-25_fcleaner,2726437,YP_010192443.1,genus:Oxyloma,null,591,null,null,19.0,78.0,49.21,51.0,0,11,11,0,0,100.0
MUSBA3607-25_r_1.3_s_50_MUSBA3607-25_fcleaner,MUSBA3607-25,r_1.3_s_50_fcleaner,>MUSBA3607-25_r_1.3_s_50_MUSBA3607-25_fcleaner,2742872,WJZ52991.1,clade:Helicina,null,309,null,null,0.0,58.0,21.25,19.0,0,43,11,0,0,96.51
MUSBA3636-25_r_1_s_50_MUSBA3636-25_fcleaner,MUSBA3636-25,r_1_s_50_fcleaner,>MUSBA3636-25_r_1_s_50_MUSBA3636-25_fcleaner,1980717,ANC96345.1,species:Helicella itala,null,7379,null,null,276.0,715.0,626.9,635.0,0,539,133,0,0,100.0
MUSBA3651-25_r_1.5_s_50_MUSBA3651-25_fcleaner,MUSBA3651-25,r_1.5_s_50_fcleaner,>MUSBA3651-25_r_1.5_s_50_MUSBA3651-25_fcleaner,689725,UMI33323.1,superfamily:Helicoidea,null,393,null,null,0.0,66.0,29.33,27.0,0,34,4,0,0,99.61
MUSBA3595-25_r_1_s_100_MUSBA3595-25_fcleaner,MUSBA3595-25,r_1_s_100_fcleaner,>MUSBA3595-25_r_1_s_100_MUSBA3595-25_fcleaner,3185342,WJZ52991.1,clade:Helicina,null,864,null,null,0.0,114.0,75.22,77.0,0,9,22,0,0,97.67
MUSBA3609-25_r_1_s_100_MUSBA3609-25_fcleaner,MUSBA3609-25,r_1_s_100_fcleaner,>MUSBA3609-25_r_1_s_100_MUSBA3609-25_fcleaner,3137890,YP_010735482.1,family:Limacidae,null,2614,null,null,80.0,382.0,206.27,199.0,0,648,54,0,0,100.0
MUSBA3587-25_r_1_s_50_MUSBA3587-25_fcleaner,MUSBA3587-25,r_1_s_50_fcleaner,>MUSBA3587-25_r_1_s_50_MUSBA3587-25_fcleaner,3185342,WJZ52991.1,clade:Helicina,null,1359,null,null,0.0,167.0,101.27,103.0,0,326,64,0,0,99.22
MUSBA3597-25_r_1.3_s_100_MUSBA3597-25_fcleaner,MUSBA3597-25,r_1.3_s_100_fcleaner,>MUSBA3597-25_r_1.3_s_100_MUSBA3597-25_fcleaner,145642,WJZ52991.1,clade:Helicina,null,1196,null,null,0.0,170.0,105.94,114.5,0,40,29,0,0,94.77
MUSBA3630-25_r_1_s_50_MUSBA3630-25_fcleaner,MUSBA3630-25,r_1_s_50_fcleaner,>MUSBA3630-25_r_1_s_50_MUSBA3630-25_fcleaner,2997211,ANC96345.1,genus:Helicella,null,1330,null,null,35.0,290.0,79.09,66.0,0,175,62,0,0,100.0
MUSBA3591-25_r_1_s_100_MUSBA3591-25_fcleaner,MUSBA3591-25,r_1_s_100_fcleaner,>MUSBA3591-25_r_1_s_100_MUSBA3591-25_fcleaner,3185342,WJZ52991.1,clade:Helicina,null,1202,null,null,0.0,162.0,107.59,108.0,0,36,36,0,0,97.67
MUSBA3647-25_r_1_s_100_MUSBA3647-25_fcleaner,MUSBA3647-25,r_1_s_100_fcleaner,>MUSBA3647-25_r_1_s_100_MUSBA3647-25_fcleaner,145438,WJZ52991.1,superfamily:Achatinoidea,null,2087,null,null,0.0,229.0,184.36,192.5,0,20,30,0,0,98.26
MUSBA3631-25_r_1.3_s_100_MUSBA3631-25_fcleaner,MUSBA3631-25,r_1.3_s_100_fcleaner,>MUSBA3631-25_r_1.3_s_100_MUSBA3631-25_fcleaner,2997211,ANC96345.1,genus:Helicella,null,902,null,null,37.0,113.0,68.85,71.0,0,14,22,0,0,100.0
MUSBA3611-25_r_1.3_s_50_MUSBA3611-25_fcleaner,MUSBA3611-25,r_1.3_s_50_fcleaner,>MUSBA3611-25_r_1.3_s_50_MUSBA3611-25_fcleaner,3137890,YP_010735482.1,family:Limacidae,null,531,null,null,9.0,88.0,41.59,40.0,0,173,13,0,0,100.0
MUSBA3606-25_r_1_s_100_MUSBA3606-25_fcleaner,MUSBA3606-25,r_1_s_100_fcleaner,>MUSBA3606-25_r_1_s_100_MUSBA3606-25_fcleaner,2742872,WJZ52991.1,clade:Helicina,null,156,null,null,0.0,28.0,11.97,10.5,0,10,5,0,0,97.09
MUSBA3575-25_r_1_s_100_MUSBA3575-25_fcleaner,MUSBA3575-25,r_1_s_100_fcleaner,>MUSBA3575-25_r_1_s_100_MUSBA3575-25_fcleaner,2820871,XHY98647.1,family:Helicidae,null,455,null,null,0.0,65.0,40.68,39.0,0,30,7,0,0,99.8
MUSBA3650-25_r_1_s_100_MUSBA3650-25_fcleaner,MUSBA3650-25,r_1_s_100_fcleaner,>MUSBA3650-25_r_1_s_100_MUSBA3650-25_fcleaner,689725,UMI33323.1,superfamily:Helicoidea,null,349,null,null,0.0,77.0,28.94,26.0,0,11,5,0,0,99.61
MUSBA3641-25_r_1.5_s_50_MUSBA3641-25_fcleaner,MUSBA3641-25,r_1.5_s_50_fcleaner,>MUSBA3641-25_r_1.5_s_50_MUSBA3641-25_fcleaner,1980932,YP_010704683.1,family:Hygromiidae,null,907,null,null,0.0,167.0,75.37,76.0,0,54,32,0,0,99.61
MUSBA3597-25_r_1.3_s_50_MUSBA3597-25_fcleaner,MUSBA3597-25,r_1.3_s_50_fcleaner,>MUSBA3597-25_r_1.3_s_50_MUSBA3597-25_fcleaner,145642,WJZ52991.1,clade:Helicina,null,1388,null,null,0.0,200.0,112.41,120.0,0,135,42,0,0,97.29
MUSBA3573-25_r_1.3_s_50_MUSBA3573-25_fcleaner,MUSBA3573-25,r_1.3_s_50_fcleaner,>MUSBA3573-25_r_1.3_s_50_MUSBA3573-25_fcleaner,2820871,XHY98647.1,family:Helicidae,null,782,null,null,0.0,91.0,63.09,61.0,0,114,15,0,0,99.61
MUSBA3600-25_r_1.3_s_50_MUSBA3600-25_fcleaner,MUSBA3600-25,r_1.3_s_50_fcleaner,>MUSBA3600-25_r_1.3_s_50_MUSBA3600-25_fcleaner,254840,WJZ52991.1,clade:Helicina,null,5380,null,null,0.0,671.0,467.38,520.5,0,312,89,0,0,96.51
MUSBA3646-25_r_1_s_50_MUSBA3646-25_fcleaner,MUSBA3646-25,r_1_s_50_fcleaner,>MUSBA3646-25_r_1_s_50_MUSBA3646-25_fcleaner,1980932,YP_010704683.1,family:Hygromiidae,null,12014,null,null,383.0,1429.0,958.69,1002.5,0,1126,200,0,0,100.0
MUSBA3656-25_r_1.5_s_100_MUSBA3656-25_fcleaner,MUSBA3656-25,r_1.5_s_100_fcleaner,>MUSBA3656-25_r_1.5_s_100_MUSBA3656-25_fcleaner,2726437,YP_010192443.1,genus:Oxyloma,null,872,null,null,23.0,127.0,65.95,63.0,0,16,20,0,0,100.0
MUSBA3654-25_r_1_s_50_MUSBA3654-25_fcleaner,MUSBA3654-25,r_1_s_50_fcleaner,>MUSBA3654-25_r_1_s_50_MUSBA3654-25_fcleaner,265979,YP_010704683.1,family:Hygromiidae,null,1832,null,null,10.0,1187.0,81.23,37.0,0,134,70,0,0,100.0
MUSBA3622-25_r_1.3_s_50_MUSBA3622-25_fcleaner,MUSBA3622-25,r_1.3_s_50_fcleaner,>MUSBA3622-25_r_1.3_s_50_MUSBA3622-25_fcleaner,3111600,UMI33323.1,family:Geomitridae,null,1526,null,null,0.0,203.0,123.24,121.0,0,68,29,0,0,99.61
MUSBA3648-25_r_1.3_s_50_MUSBA3648-25_fcleaner,MUSBA3648-25,r_1.3_s_50_fcleaner,>MUSBA3648-25_r_1.3_s_50_MUSBA3648-25_fcleaner,145438,WJZ52991.1,superfamily:Achatinoidea,null,1726,null,null,0.0,195.0,135.24,144.0,0,107,37,0,0,97.09
MUSBA3633-25_r_1_s_50_MUSBA3633-25_fcleaner,MUSBA3633-25,r_1_s_50_fcleaner,>MUSBA3633-25_r_1_s_50_MUSBA3633-25_fcleaner,2997210,YP_010704683.1,family:Hygromiidae,null,190,null,null,0.0,44.0,11.72,10.0,0,106,9,0,0,87.4
MUSBA3662-25_r_1.3_s_100_MUSBA3662-25_fcleaner,MUSBA3662-25,r_1.3_s_100_fcleaner,>MUSBA3662-25_r_1.3_s_100_MUSBA3662-25_fcleaner,45949,WNS59832.1,species:Corbicula fluminea,null,5701,null,null,294.0,565.0,475.89,479.0,0,13,83,0,0,100.0
MUSBA3620-25_r_1_s_50_MUSBA3620-25_fcleaner,MUSBA3620-25,r_1_s_50_fcleaner,>MUSBA3620-25_r_1_s_50_MUSBA3620-25_fcleaner,1747755,UMI33323.1,family:Geomitridae,null,559,null,null,0.0,139.0,27.23,24.0,0,161,46,0,0,99.61
MUSBA3605-25_r_1.3_s_50_MUSBA3605-25_fcleaner,MUSBA3605-25,r_1.3_s_50_fcleaner,>MUSBA3605-25_r_1.3_s_50_MUSBA3605-25_fcleaner,700815,WJZ52991.1,clade:Helicina,null,1332,null,null,0.0,227.0,109.62,105.0,0,393,17,0,0,97.09
MUSBA3649-25_r_1.3_s_50_MUSBA3649-25_fcleaner,MUSBA3649-25,r_1.3_s_50_fcleaner,>MUSBA3649-25_r_1.3_s_50_MUSBA3649-25_fcleaner,145438,WJZ52991.1,superfamily:Achatinoidea,null,1653,null,null,0.0,186.0,134.84,141.0,0,147,35,0,0,97.09
MUSBA3574-25_r_1_s_50_MUSBA3574-25_fcleaner,MUSBA3574-25,r_1_s_50_fcleaner,>MUSBA3574-25_r_1_s_50_MUSBA3574-25_fcleaner,2820871,XHY98647.1,family:Helicidae,null,461,null,null,0.0,64.0,31.72,31.0,0,120,23,0,0,99.8
MUSBA3616-25_r_1.5_s_100_MUSBA3616-25_fcleaner,MUSBA3616-25,r_1.5_s_100_fcleaner,>MUSBA3616-25_r_1.5_s_100_MUSBA3616-25_fcleaner,1747747,UMI33323.1,family:Geomitridae,null,1064,null,null,0.0,138.0,87.21,87.0,0,24,35,0,0,99.61
MUSBA3654-25_r_1.5_s_50_MUSBA3654-25_fcleaner,MUSBA3654-25,r_1.5_s_50_fcleaner,>MUSBA3654-25_r_1.5_s_50_MUSBA3654-25_fcleaner,265979,YP_010704683.1,family:Hygromiidae,null,373,null,null,0.0,51.0,26.33,29.0,0,20,9,0,0,98.82
MUSBA3634-25_r_1.5_s_100_MUSBA3634-25_fcleaner,MUSBA3634-25,r_1.5_s_100_fcleaner,>MUSBA3634-25_r_1.5_s_100_MUSBA3634-25_fcleaner,2997210,YP_010704683.1,family:Hygromiidae,null,1040,null,null,0.0,192.0,81.66,83.0,0,62,28,0,0,96.46
MUSBA3633-25_r_1.3_s_100_MUSBA3633-25_fcleaner,MUSBA3633-25,r_1.3_s_100_fcleaner,>MUSBA3633-25_r_1.3_s_100_MUSBA3633-25_fcleaner,2997210,YP_010704683.1,family:Hygromiidae,null,148,null,null,0.0,48.0,9.63,4.0,0,12,8,0,0,90.75
MUSBA3660-25_r_1.5_s_50_MUSBA3660-25_fcleaner,MUSBA3660-25,r_1.5_s_50_fcleaner,>MUSBA3660-25_r_1.5_s_50_MUSBA3660-25_fcleaner,98288,YP_010555710.1,family:Sphaeriidae,null,865,null,null,25.0,207.0,51.68,49.0,0,312,27,0,0,100.0
MUSBA3663-25_r_1.3_s_50_MUSBA3663-25_fcleaner,MUSBA3663-25,r_1.3_s_50_fcleaner,>MUSBA3663-25_r_1.3_s_50_MUSBA3663-25_fcleaner,45949,WNS59832.1,species:Corbicula fluminea,null,8864,null,null,379.0,829.0,691.85,698.0,0,102,115,0,0,100.0
MUSBA3592-25_r_1.3_s_50_MUSBA3592-25_fcleaner,MUSBA3592-25,r_1.3_s_50_fcleaner,>MUSBA3592-25_r_1.3_s_50_MUSBA3592-25_fcleaner,3212145,XDJ13439.1,superfamily:Littorinoidea,null,1440,null,null,0.0,175.0,127.5,137.0,0,48,27,0,0,99.8
MUSBA3635-25_r_1_s_50_MUSBA3635-25_fcleaner,MUSBA3635-25,r_1_s_50_fcleaner,>MUSBA3635-25_r_1_s_50_MUSBA3635-25_fcleaner,1980717,ANC96345.1,species:Helicella itala,null,2547,null,null,102.0,330.0,199.99,200.0,0,233,83,0,0,100.0
MUSBA3649-25_r_1.5_s_50_MUSBA3649-25_fcleaner,MUSBA3649-25,r_1.5_s_50_fcleaner,>MUSBA3649-25_r_1.5_s_50_MUSBA3649-25_fcleaner,145438,WJZ52991.1,superfamily:Achatinoidea,null,1365,null,null,0.0,183.0,114.26,128.0,0,84,19,0,0,93.22
MUSBA3623-25_r_1.3_s_50_MUSBA3623-25_fcleaner,MUSBA3623-25,r_1.3_s_50_fcleaner,>MUSBA3623-25_r_1.3_s_50_MUSBA3623-25_fcleaner,225461,YP_010704683.1,species:Monacha cartusiana,null,1809,null,null,89.0,212.0,152.53,153.0,0,122,42,0,0,100.0
MUSBA3629-25_r_1.3_s_100_MUSBA3629-25_fcleaner,MUSBA3629-25,r_1.3_s_100_fcleaner,>MUSBA3629-25_r_1.3_s_100_MUSBA3629-25_fcleaner,2997211,ANC96345.1,genus:Helicella,null,864,null,null,27.0,102.0,69.0,72.0,0,16,34,0,0,100.0
MUSBA3647-25_r_1.3_s_100_MUSBA3647-25_fcleaner,MUSBA3647-25,r_1.3_s_100_fcleaner,>MUSBA3647-25_r_1.3_s_100_MUSBA3647-25_fcleaner,145438,WJZ52991.1,superfamily:Achatinoidea,null,1998,null,null,0.0,228.0,177.14,190.0,0,15,28,0,0,97.09
MUSBA3597-25_r_1_s_50_MUSBA3597-25_fcleaner,MUSBA3597-25,r_1_s_50_fcleaner,>MUSBA3597-25_r_1_s_50_MUSBA3597-25_fcleaner,145642,WJZ52991.1,clade:Helicina,null,2017,null,null,0.0,379.0,137.92,132.0,0,331,128,0,0,98.64
MUSBA3625-25_r_1.3_s_100_MUSBA3625-25_fcleaner,MUSBA3625-25,r_1.3_s_100_fcleaner,>MUSBA3625-25_r_1.3_s_100_MUSBA3625-25_fcleaner,225461,YP_010704683.1,species:Monacha cartusiana,null,2318,null,null,97.0,325.0,206.91,201.0,0,64,49,0,0,100.0
MUSBA3627-25_r_1_s_50_MUSBA3627-25_fcleaner,MUSBA3627-25,r_1_s_50_fcleaner,>MUSBA3627-25_r_1_s_50_MUSBA3627-25_fcleaner,2052980,UMI33323.1,family:Geomitridae,null,1825,null,null,2.0,718.0,103.06,81.0,0,294,88,0,0,100.0
MUSBA3633-25_r_1_s_100_MUSBA3633-25_fcleaner,MUSBA3633-25,r_1_s_100_fcleaner,>MUSBA3633-25_r_1_s_100_MUSBA3633-25_fcleaner,2997210,YP_010704683.1,family:Hygromiidae,null,142,null,null,0.0,42.0,9.36,6.0,0,70,7,0,0,84.06
MUSBA3616-25_r_1_s_100_MUSBA3616-25_fcleaner,MUSBA3616-25,r_1_s_100_fcleaner,>MUSBA3616-25_r_1_s_100_MUSBA3616-25_fcleaner,1747747,UMI33323.1,family:Geomitridae,null,1074,null,null,0.0,138.0,87.96,87.0,0,31,36,0,0,99.61
MUSBA3578-25_r_1.5_s_100_MUSBA3578-25_fcleaner,MUSBA3578-25,r_1.5_s_100_fcleaner,>MUSBA3578-25_r_1.5_s_100_MUSBA3578-25_fcleaner,145650,ALO81898.1,species:Cernuella virgata,null,1107,null,null,60.0,129.0,102.77,103.0,0,0,14,0,0,100.0
MUSBA3637-25_r_1.3_s_50_MUSBA3637-25_fcleaner,MUSBA3637-25,r_1.3_s_50_fcleaner,>MUSBA3637-25_r_1.3_s_50_MUSBA3637-25_fcleaner,1980717,ANC96345.1,species:Helicella itala,null,8322,null,null,391.0,859.0,719.36,724.0,0,351,94,0,0,100.0
MUSBA3660-25_r_1_s_100_MUSBA3660-25_fcleaner,MUSBA3660-25,r_1_s_100_fcleaner,>MUSBA3660-25_r_1_s_100_MUSBA3660-25_fcleaner,98288,YP_010555710.1,family:Sphaeriidae,null,651,null,null,25.0,75.0,46.56,47.0,0,4,13,0,0,100.0
