Filename,ID,mge_params,fasta_header,sample_taxid,ref_accession,ref_rank,n_reads_in,n_reads_aligned,n_reads_skipped,ref_length,cov_min,cov_max,cov_avg,cov_med,cleaning_removed_human,cleaning_removed_at,cleaning_removed_outlier,cleaning_removed_reference,cleaning_ambig_bases,cleaning_cov_percent
BSCRO1718-25_r_1.3_s_50_BSCRO1718-25_fcleaner,BSCRO1718-25,r_1.3_s_50_fcleaner,>BSCRO1718-25_r_1.3_s_50_BSCRO1718-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,886,null,null,0.0,137.0,69.03,66.0,0,162,20,0,0,98.62
BSCRO1739-25_r_1.5_s_100_BSCRO1739-25_fcleaner,BSCRO1739-25,r_1.5_s_100_fcleaner,>BSCRO1739-25_r_1.5_s_100_BSCRO1739-25_fcleaner,2219560,QXV86730.1,family:Neobisiidae,null,244,null,null,0.0,58.0,19.99,15.0,0,18,5,0,0,83.3
BSCRO1738-25_r_1.5_s_50_BSCRO1738-25_fcleaner,BSCRO1738-25,r_1.5_s_50_fcleaner,>BSCRO1738-25_r_1.5_s_50_BSCRO1738-25_fcleaner,2588472,AEX37728.1,order:Pseudoscorpiones,null,2904,null,null,0.0,1148.0,229.75,70.0,0,238,56,0,0,65.56
BSCRO1732-25_r_1.5_s_50_BSCRO1732-25_fcleaner,BSCRO1732-25,r_1.5_s_50_fcleaner,>BSCRO1732-25_r_1.5_s_50_BSCRO1732-25_fcleaner,2219560,QXV86730.1,family:Neobisiidae,null,176,null,null,0.0,41.0,15.07,15.0,0,21,4,0,0,82.51
BSCRO1787-25_r_1.5_s_50_BSCRO1787-25_fcleaner,BSCRO1787-25,r_1.5_s_50_fcleaner,>BSCRO1787-25_r_1.5_s_50_BSCRO1787-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,344,null,null,0.0,79.0,26.12,18.0,0,43,21,0,0,82.12
BSCRO1735-25_r_1.5_s_50_BSCRO1735-25_fcleaner,BSCRO1735-25,r_1.5_s_50_fcleaner,>BSCRO1735-25_r_1.5_s_50_BSCRO1735-25_fcleaner,2962835,AEX37728.1,order:Pseudoscorpiones,null,1019,null,null,0.0,346.0,79.65,55.0,0,12,54,0,0,81.6
BSCRO1726-25_r_1.5_s_50_BSCRO1726-25_fcleaner,BSCRO1726-25,r_1.5_s_50_fcleaner,>BSCRO1726-25_r_1.5_s_50_BSCRO1726-25_fcleaner,2878659,QXV86730.1,family:Neobisiidae,null,151,null,null,0.0,40.0,11.01,8.0,0,51,6,0,0,73.08
BSCRO1748-25_r_1.3_s_50_BSCRO1748-25_fcleaner,BSCRO1748-25,r_1.3_s_50_fcleaner,>BSCRO1748-25_r_1.3_s_50_BSCRO1748-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,54,null,null,0.0,16.0,4.62,4.0,0,187,3,0,0,82.71
BSCRO1799-25_r_1.5_s_100_BSCRO1799-25_fcleaner,BSCRO1799-25,r_1.5_s_100_fcleaner,>BSCRO1799-25_r_1.5_s_100_BSCRO1799-25_fcleaner,2219560,QXV86730.1,family:Neobisiidae,null,472,null,null,0.0,93.0,40.95,44.0,0,5,5,0,0,83.5
BSCRO1802-25_r_1.5_s_50_BSCRO1802-25_fcleaner,BSCRO1802-25,r_1.5_s_50_fcleaner,>BSCRO1802-25_r_1.5_s_50_BSCRO1802-25_fcleaner,2219560,QXV86730.1,family:Neobisiidae,null,802,null,null,0.0,169.0,66.51,63.0,0,51,20,0,0,82.51
BSCRO1797-25_r_1.3_s_50_BSCRO1797-25_fcleaner,BSCRO1797-25,r_1.3_s_50_fcleaner,>BSCRO1797-25_r_1.3_s_50_BSCRO1797-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,1368,null,null,0.0,215.0,103.34,106.0,0,162,47,0,0,96.86
BSCRO1748-25_r_1.3_s_100_BSCRO1748-25_fcleaner,BSCRO1748-25,r_1.3_s_100_fcleaner,>BSCRO1748-25_r_1.3_s_100_BSCRO1748-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,52,null,null,0.0,16.0,4.54,4.0,0,159,3,0,0,82.71
BSCRO1803-25_r_1_s_100_BSCRO1803-25_fcleaner,BSCRO1803-25,r_1_s_100_fcleaner,>BSCRO1803-25_r_1_s_100_BSCRO1803-25_fcleaner,3022571,AEX37728.1,order:Pseudoscorpiones,null,1998,null,null,0.0,260.0,177.63,197.0,0,28,31,0,0,93.35
BSCRO1738-25_r_1.5_s_100_BSCRO1738-25_fcleaner,BSCRO1738-25,r_1.5_s_100_fcleaner,>BSCRO1738-25_r_1.5_s_100_BSCRO1738-25_fcleaner,2588472,AEX37728.1,order:Pseudoscorpiones,null,2562,null,null,0.0,1136.0,218.26,69.0,0,91,52,0,0,65.36
BSCRO1791-25_r_1.5_s_100_BSCRO1791-25_fcleaner,BSCRO1791-25,r_1.5_s_100_fcleaner,>BSCRO1791-25_r_1.5_s_100_BSCRO1791-25_fcleaner,3022571,AEX37728.1,order:Pseudoscorpiones,null,374,null,null,0.0,119.0,32.45,15.0,0,3,7,0,0,72.41
BSCRO1712-25_r_1.3_s_50_BSCRO1712-25_fcleaner,BSCRO1712-25,r_1.3_s_50_fcleaner,>BSCRO1712-25_r_1.3_s_50_BSCRO1712-25_fcleaner,2219560,QXV86730.1,family:Neobisiidae,null,136,null,null,0.0,19.0,8.91,9.0,0,38,8,0,0,94.7
BSCRO1752-25_r_1_s_50_BSCRO1752-25_fcleaner,BSCRO1752-25,r_1_s_50_fcleaner,>BSCRO1752-25_r_1_s_50_BSCRO1752-25_fcleaner,2219560,QXV86730.1,family:Neobisiidae,null,4332,null,null,151.0,511.0,369.63,366.0,0,408,99,0,0,100.0
BSCRO1747-25_r_1.5_s_100_BSCRO1747-25_fcleaner,BSCRO1747-25,r_1.5_s_100_fcleaner,>BSCRO1747-25_r_1.5_s_100_BSCRO1747-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,220,null,null,0.0,58.0,17.86,16.0,0,29,2,0,0,79.96
BSCRO1740-25_r_1.5_s_50_BSCRO1740-25_fcleaner,BSCRO1740-25,r_1.5_s_50_fcleaner,>BSCRO1740-25_r_1.5_s_50_BSCRO1740-25_fcleaner,2219560,QXV86730.1,family:Neobisiidae,null,548,null,null,0.0,114.0,43.3,44.0,0,43,16,0,0,82.32
BSCRO1773-25_r_1.5_s_50_BSCRO1773-25_fcleaner,BSCRO1773-25,r_1.5_s_50_fcleaner,>BSCRO1773-25_r_1.5_s_50_BSCRO1773-25_fcleaner,2962835,AEX37728.1,order:Pseudoscorpiones,null,737,null,null,0.0,189.0,53.78,47.0,0,24,16,0,0,77.5
BSCRO1782-25_r_1.3_s_50_BSCRO1782-25_fcleaner,BSCRO1782-25,r_1.3_s_50_fcleaner,>BSCRO1782-25_r_1.3_s_50_BSCRO1782-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,682,null,null,0.0,95.0,55.57,63.0,0,74,58,0,0,96.86
BSCRO1745-25_r_1_s_50_BSCRO1745-25_fcleaner,BSCRO1745-25,r_1_s_50_fcleaner,>BSCRO1745-25_r_1_s_50_BSCRO1745-25_fcleaner,2219560,QXV86730.1,family:Neobisiidae,null,3093,null,null,3.0,406.0,248.9,266.0,0,293,100,0,0,100.0
BSCRO1715-25_r_1.5_s_50_BSCRO1715-25_fcleaner,BSCRO1715-25,r_1.5_s_50_fcleaner,>BSCRO1715-25_r_1.5_s_50_BSCRO1715-25_fcleaner,2219560,QXV86730.1,family:Neobisiidae,null,17910,null,null,0.0,4038.0,1491.38,1451.0,0,394,256,0,0,83.3
BSCRO1804-25_r_1_s_100_BSCRO1804-25_fcleaner,BSCRO1804-25,r_1_s_100_fcleaner,>BSCRO1804-25_r_1_s_100_BSCRO1804-25_fcleaner,2962833,AEX37728.1,order:Pseudoscorpiones,null,1840,null,null,0.0,222.0,159.84,178.0,0,68,38,0,0,93.54
BSCRO1750-25_r_1_s_100_BSCRO1750-25_fcleaner,BSCRO1750-25,r_1_s_100_fcleaner,>BSCRO1750-25_r_1_s_100_BSCRO1750-25_fcleaner,2219560,QXV86730.1,family:Neobisiidae,null,395,null,null,0.0,65.0,35.04,35.0,0,20,11,0,0,94.7
BSCRO1786-25_r_1_s_50_BSCRO1786-25_fcleaner,BSCRO1786-25,r_1_s_50_fcleaner,>BSCRO1786-25_r_1_s_50_BSCRO1786-25_fcleaner,3022571,AEX37728.1,order:Pseudoscorpiones,null,2133,null,null,0.0,287.0,163.73,178.0,0,195,80,0,0,99.41
BSCRO1787-25_r_1_s_100_BSCRO1787-25_fcleaner,BSCRO1787-25,r_1_s_100_fcleaner,>BSCRO1787-25_r_1_s_100_BSCRO1787-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,630,null,null,0.0,89.0,55.45,61.0,0,32,50,0,0,95.48
BSCRO1802-25_r_1.5_s_100_BSCRO1802-25_fcleaner,BSCRO1802-25,r_1.5_s_100_fcleaner,>BSCRO1802-25_r_1.5_s_100_BSCRO1802-25_fcleaner,2219560,QXV86730.1,family:Neobisiidae,null,691,null,null,0.0,147.0,63.21,60.0,0,16,10,0,0,82.51
BSCRO1786-25_r_1.5_s_50_BSCRO1786-25_fcleaner,BSCRO1786-25,r_1.5_s_50_fcleaner,>BSCRO1786-25_r_1.5_s_50_BSCRO1786-25_fcleaner,3022571,AEX37728.1,order:Pseudoscorpiones,null,839,null,null,0.0,241.0,61.8,42.0,0,53,27,0,0,81.41
BSCRO1724-25_r_1.3_s_100_BSCRO1724-25_fcleaner,BSCRO1724-25,r_1.3_s_100_fcleaner,>BSCRO1724-25_r_1.3_s_100_BSCRO1724-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,232,null,null,0.0,40.0,19.33,19.0,0,46,6,0,0,92.53
BSCRO1795-25_r_1.3_s_50_BSCRO1795-25_fcleaner,BSCRO1795-25,r_1.3_s_50_fcleaner,>BSCRO1795-25_r_1.3_s_50_BSCRO1795-25_fcleaner,2878652,AEX37728.1,order:Pseudoscorpiones,null,871,null,null,0.0,138.0,67.05,69.0,0,79,26,0,0,93.54
BSCRO1770-25_r_1.3_s_50_BSCRO1770-25_fcleaner,BSCRO1770-25,r_1.3_s_50_fcleaner,>BSCRO1770-25_r_1.3_s_50_BSCRO1770-25_fcleaner,2878652,AEX37728.1,order:Pseudoscorpiones,null,2789,null,null,0.0,490.0,237.09,245.0,0,109,60,0,0,94.32
BSCRO1749-25_r_1.3_s_50_BSCRO1749-25_fcleaner,BSCRO1749-25,r_1.3_s_50_fcleaner,>BSCRO1749-25_r_1.3_s_50_BSCRO1749-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,8,null,null,0.0,4.0,0.55,0.0,0,57,0,0,0,19.65
BSCRO1743-25_r_1_s_50_BSCRO1743-25_fcleaner,BSCRO1743-25,r_1_s_50_fcleaner,>BSCRO1743-25_r_1_s_50_BSCRO1743-25_fcleaner,2219560,QXV86730.1,family:Neobisiidae,null,721,null,null,0.0,131.0,46.99,43.0,0,254,47,0,0,99.41
BSCRO1802-25_r_1_s_50_BSCRO1802-25_fcleaner,BSCRO1802-25,r_1_s_50_fcleaner,>BSCRO1802-25_r_1_s_50_BSCRO1802-25_fcleaner,2219560,QXV86730.1,family:Neobisiidae,null,1691,null,null,0.0,264.0,124.92,130.0,0,287,85,0,0,99.02
BSCRO1798-25_r_1.5_s_50_BSCRO1798-25_fcleaner,BSCRO1798-25,r_1.5_s_50_fcleaner,>BSCRO1798-25_r_1.5_s_50_BSCRO1798-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,591,null,null,0.0,111.0,45.49,47.0,0,49,10,0,0,84.48
BSCRO1780-25_r_1.3_s_50_BSCRO1780-25_fcleaner,BSCRO1780-25,r_1.3_s_50_fcleaner,>BSCRO1780-25_r_1.3_s_50_BSCRO1780-25_fcleaner,2219560,QXV86730.1,family:Neobisiidae,null,4133,null,null,0.0,623.0,366.31,437.0,0,91,59,0,0,94.3
BSCRO1718-25_r_1_s_50_BSCRO1718-25_fcleaner,BSCRO1718-25,r_1_s_50_fcleaner,>BSCRO1718-25_r_1_s_50_BSCRO1718-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,1710,null,null,3.0,309.0,99.57,81.0,0,362,95,0,0,100.0
BSCRO1777-25_r_1_s_100_BSCRO1777-25_fcleaner,BSCRO1777-25,r_1_s_100_fcleaner,>BSCRO1777-25_r_1_s_100_BSCRO1777-25_fcleaner,2878665,QXV86730.1,family:Neobisiidae,null,467,null,null,0.0,81.0,37.53,37.0,0,58,10,0,0,94.5
BSCRO1792-25_r_1.5_s_100_BSCRO1792-25_fcleaner,BSCRO1792-25,r_1.5_s_100_fcleaner,>BSCRO1792-25_r_1.5_s_100_BSCRO1792-25_fcleaner,534940,AEX37728.1,order:Pseudoscorpiones,null,761,null,null,0.0,229.0,57.7,44.0,0,25,20,0,0,73.19
BSCRO1799-25_r_1_s_50_BSCRO1799-25_fcleaner,BSCRO1799-25,r_1_s_50_fcleaner,>BSCRO1799-25_r_1_s_50_BSCRO1799-25_fcleaner,2219560,QXV86730.1,family:Neobisiidae,null,2184,null,null,0.0,915.0,110.86,90.0,0,268,106,0,0,99.8
BSCRO1758-25_r_1_s_50_BSCRO1758-25_fcleaner,BSCRO1758-25,r_1_s_50_fcleaner,>BSCRO1758-25_r_1_s_50_BSCRO1758-25_fcleaner,2219560,QXV86730.1,family:Neobisiidae,null,3102,null,null,1.0,337.0,262.68,282.0,0,255,84,0,0,100.0
BSCRO1727-25_r_1_s_50_BSCRO1727-25_fcleaner,BSCRO1727-25,r_1_s_50_fcleaner,>BSCRO1727-25_r_1_s_50_BSCRO1727-25_fcleaner,534921,QXV86730.1,superfamily:Neobisioidea,null,516,null,null,0.0,73.0,40.99,44.0,0,576,25,0,0,97.05
BSCRO1728-25_r_1.3_s_100_BSCRO1728-25_fcleaner,BSCRO1728-25,r_1.3_s_100_fcleaner,>BSCRO1728-25_r_1.3_s_100_BSCRO1728-25_fcleaner,534921,QXV86730.1,superfamily:Neobisioidea,null,152,null,null,0.0,27.0,12.89,12.0,0,44,6,0,0,92.73
BSCRO1793-25_r_1.3_s_100_BSCRO1793-25_fcleaner,BSCRO1793-25,r_1.3_s_100_fcleaner,null,534972,QXV86730.1,genus:Bisetocreagris,null,0,null,null,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0
BSCRO1731-25_r_1.3_s_50_BSCRO1731-25_fcleaner,BSCRO1731-25,r_1.3_s_50_fcleaner,>BSCRO1731-25_r_1.3_s_50_BSCRO1731-25_fcleaner,2219560,QXV86730.1,family:Neobisiidae,null,34,null,null,0.0,10.0,2.16,1.0,0,83,3,0,0,62.08
BSCRO1714-25_r_1.3_s_100_BSCRO1714-25_fcleaner,BSCRO1714-25,r_1.3_s_100_fcleaner,>BSCRO1714-25_r_1.3_s_100_BSCRO1714-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,752,null,null,0.0,130.0,62.91,65.0,0,122,11,0,0,92.73
BSCRO1781-25_r_1.5_s_100_BSCRO1781-25_fcleaner,BSCRO1781-25,r_1.5_s_100_fcleaner,>BSCRO1781-25_r_1.5_s_100_BSCRO1781-25_fcleaner,3022569,AEX37728.1,order:Pseudoscorpiones,null,219,null,null,0.0,81.0,19.83,8.0,0,8,5,0,0,68.88
BSCRO1740-25_r_1.3_s_100_BSCRO1740-25_fcleaner,BSCRO1740-25,r_1.3_s_100_fcleaner,>BSCRO1740-25_r_1.3_s_100_BSCRO1740-25_fcleaner,2219560,QXV86730.1,family:Neobisiidae,null,787,null,null,0.0,121.0,66.65,78.0,0,23,17,0,0,92.53
BSCRO1760-25_r_1.3_s_100_BSCRO1760-25_fcleaner,BSCRO1760-25,r_1.3_s_100_fcleaner,>BSCRO1760-25_r_1.3_s_100_BSCRO1760-25_fcleaner,3022587,QXV86730.1,family:Neobisiidae,null,555,null,null,0.0,83.0,50.54,60.0,0,8,12,0,0,92.53
BSCRO1738-25_r_1.3_s_50_BSCRO1738-25_fcleaner,BSCRO1738-25,r_1.3_s_50_fcleaner,>BSCRO1738-25_r_1.3_s_50_BSCRO1738-25_fcleaner,2588472,AEX37728.1,order:Pseudoscorpiones,null,6423,null,null,0.0,1419.0,541.78,514.0,0,532,156,0,3,89.63
BSCRO1766-25_r_1_s_50_BSCRO1766-25_fcleaner,BSCRO1766-25,r_1_s_50_fcleaner,>BSCRO1766-25_r_1_s_50_BSCRO1766-25_fcleaner,2219560,QXV86730.1,family:Neobisiidae,null,2473,null,null,0.0,337.0,186.87,193.0,0,491,109,0,0,99.8
BSCRO1784-25_r_1_s_100_BSCRO1784-25_fcleaner,BSCRO1784-25,r_1_s_100_fcleaner,>BSCRO1784-25_r_1_s_100_BSCRO1784-25_fcleaner,2219560,QXV86730.1,family:Neobisiidae,null,1070,null,null,1.0,140.0,97.87,105.0,0,31,14,0,0,100.0
BSCRO1798-25_r_1.3_s_50_BSCRO1798-25_fcleaner,BSCRO1798-25,r_1.3_s_50_fcleaner,>BSCRO1798-25_r_1.3_s_50_BSCRO1798-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,874,null,null,0.0,119.0,66.47,70.0,0,106,24,0,0,99.21
BSCRO1722-25_r_1.5_s_100_BSCRO1722-25_fcleaner,BSCRO1722-25,r_1.5_s_100_fcleaner,>BSCRO1722-25_r_1.5_s_100_BSCRO1722-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,176,null,null,0.0,49.0,14.51,14.0,0,8,8,0,0,82.91
BSCRO1719-25_r_1.3_s_50_BSCRO1719-25_fcleaner,BSCRO1719-25,r_1.3_s_50_fcleaner,>BSCRO1719-25_r_1.3_s_50_BSCRO1719-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,1633,null,null,0.0,269.0,132.42,117.0,0,261,38,0,0,96.86
BSCRO1771-25_r_1_s_100_BSCRO1771-25_fcleaner,BSCRO1771-25,r_1_s_100_fcleaner,>BSCRO1771-25_r_1_s_100_BSCRO1771-25_fcleaner,2219560,QXV86730.1,family:Neobisiidae,null,628,null,null,0.0,89.0,54.21,56.0,0,17,8,0,0,94.7
BSCRO1768-25_r_1.3_s_50_BSCRO1768-25_fcleaner,BSCRO1768-25,r_1.3_s_50_fcleaner,>BSCRO1768-25_r_1.3_s_50_BSCRO1768-25_fcleaner,2219560,QXV86730.1,family:Neobisiidae,null,1122,null,null,0.0,174.0,93.83,104.0,0,149,28,0,0,96.27
BSCRO1772-25_r_1.5_s_100_BSCRO1772-25_fcleaner,BSCRO1772-25,r_1.5_s_100_fcleaner,>BSCRO1772-25_r_1.5_s_100_BSCRO1772-25_fcleaner,2962809,QXV86730.1,family:Neobisiidae,null,298,null,null,0.0,73.0,26.25,23.0,0,3,8,0,0,81.53
BSCRO1737-25_r_1_s_50_BSCRO1737-25_fcleaner,BSCRO1737-25,r_1_s_50_fcleaner,>BSCRO1737-25_r_1_s_50_BSCRO1737-25_fcleaner,3022571,AEX37728.1,order:Pseudoscorpiones,null,3844,null,null,0.0,440.0,318.23,350.0,0,353,236,0,0,99.61
BSCRO1736-25_r_1_s_100_BSCRO1736-25_fcleaner,BSCRO1736-25,r_1_s_100_fcleaner,>BSCRO1736-25_r_1_s_100_BSCRO1736-25_fcleaner,3022571,AEX37728.1,order:Pseudoscorpiones,null,950,null,null,0.0,122.0,82.66,89.0,0,51,33,0,0,93.54
BSCRO1776-25_r_1.3_s_100_BSCRO1776-25_fcleaner,BSCRO1776-25,r_1.3_s_100_fcleaner,>BSCRO1776-25_r_1.3_s_100_BSCRO1776-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,705,null,null,0.0,101.0,60.73,67.0,0,17,10,0,0,92.73
BSCRO1765-25_r_1.5_s_100_BSCRO1765-25_fcleaner,BSCRO1765-25,r_1.5_s_100_fcleaner,>BSCRO1765-25_r_1.5_s_100_BSCRO1765-25_fcleaner,2219560,QXV86730.1,family:Neobisiidae,null,678,null,null,0.0,175.0,56.93,52.0,0,24,10,0,0,83.3
BSCRO1747-25_r_1.3_s_100_BSCRO1747-25_fcleaner,BSCRO1747-25,r_1.3_s_100_fcleaner,>BSCRO1747-25_r_1.3_s_100_BSCRO1747-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,303,null,null,0.0,58.0,25.3,25.0,0,86,5,0,0,92.53
BSCRO1734-25_r_1.5_s_100_BSCRO1734-25_fcleaner,BSCRO1734-25,r_1.5_s_100_fcleaner,>BSCRO1734-25_r_1.5_s_100_BSCRO1734-25_fcleaner,2219560,QXV86730.1,family:Neobisiidae,null,640,null,null,0.0,143.0,57.3,54.0,0,3,9,0,0,81.93
BSCRO1797-25_r_1_s_50_BSCRO1797-25_fcleaner,BSCRO1797-25,r_1_s_50_fcleaner,>BSCRO1797-25_r_1_s_50_BSCRO1797-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,1929,null,null,0.0,422.0,130.32,126.0,0,515,98,0,0,99.8
BSCRO1794-25_r_1.5_s_100_BSCRO1794-25_fcleaner,BSCRO1794-25,r_1.5_s_100_fcleaner,>BSCRO1794-25_r_1.5_s_100_BSCRO1794-25_fcleaner,534940,AEX37728.1,order:Pseudoscorpiones,null,172,null,null,0.0,106.0,12.1,1.0,0,39,3,0,0,50.29
BSCRO1759-25_r_1.5_s_50_BSCRO1759-25_fcleaner,BSCRO1759-25,r_1.5_s_50_fcleaner,>BSCRO1759-25_r_1.5_s_50_BSCRO1759-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,1563,null,null,0.0,400.0,133.74,123.0,0,53,30,0,0,87.62
BSCRO1746-25_r_1.5_s_50_BSCRO1746-25_fcleaner,BSCRO1746-25,r_1.5_s_50_fcleaner,>BSCRO1746-25_r_1.5_s_50_BSCRO1746-25_fcleaner,3022571,AEX37728.1,order:Pseudoscorpiones,null,3190,null,null,0.0,817.0,268.5,216.0,0,24,43,0,0,77.3
BSCRO1777-25_r_1.3_s_50_BSCRO1777-25_fcleaner,BSCRO1777-25,r_1.3_s_50_fcleaner,>BSCRO1777-25_r_1.3_s_50_BSCRO1777-25_fcleaner,2878665,QXV86730.1,family:Neobisiidae,null,543,null,null,0.0,90.0,38.44,38.0,0,76,19,0,0,95.09
BSCRO1732-25_r_1.5_s_100_BSCRO1732-25_fcleaner,BSCRO1732-25,r_1.5_s_100_fcleaner,>BSCRO1732-25_r_1.5_s_100_BSCRO1732-25_fcleaner,2219560,QXV86730.1,family:Neobisiidae,null,166,null,null,0.0,41.0,14.79,14.0,0,11,3,0,0,82.51
BSCRO1800-25_r_1_s_100_BSCRO1800-25_fcleaner,BSCRO1800-25,r_1_s_100_fcleaner,>BSCRO1800-25_r_1_s_100_BSCRO1800-25_fcleaner,2878652,AEX37728.1,order:Pseudoscorpiones,null,2870,null,null,0.0,1267.0,240.52,41.0,0,157,175,0,3,92.56
BSCRO1756-25_r_1.3_s_100_BSCRO1756-25_fcleaner,BSCRO1756-25,r_1.3_s_100_fcleaner,>BSCRO1756-25_r_1.3_s_100_BSCRO1756-25_fcleaner,2878652,AEX37728.1,order:Pseudoscorpiones,null,1838,null,null,0.0,347.0,166.07,152.0,0,30,57,0,0,87.87
BSCRO1761-25_r_1.5_s_50_BSCRO1761-25_fcleaner,BSCRO1761-25,r_1.5_s_50_fcleaner,>BSCRO1761-25_r_1.5_s_50_BSCRO1761-25_fcleaner,3022571,AEX37728.1,order:Pseudoscorpiones,null,893,null,null,0.0,278.0,74.1,57.0,0,34,17,0,0,76.71
BSCRO1774-25_r_1_s_100_BSCRO1774-25_fcleaner,BSCRO1774-25,r_1_s_100_fcleaner,>BSCRO1774-25_r_1_s_100_BSCRO1774-25_fcleaner,2962835,AEX37728.1,order:Pseudoscorpiones,null,1085,null,null,0.0,167.0,93.59,101.0,0,54,29,0,0,92.56
BSCRO1737-25_r_1.5_s_50_BSCRO1737-25_fcleaner,BSCRO1737-25,r_1.5_s_50_fcleaner,>BSCRO1737-25_r_1.5_s_50_BSCRO1737-25_fcleaner,3022571,AEX37728.1,order:Pseudoscorpiones,null,1294,null,null,0.0,357.0,103.05,83.0,0,40,63,0,0,77.3
BSCRO1794-25_r_1.5_s_50_BSCRO1794-25_fcleaner,BSCRO1794-25,r_1.5_s_50_fcleaner,>BSCRO1794-25_r_1.5_s_50_BSCRO1794-25_fcleaner,534940,AEX37728.1,order:Pseudoscorpiones,null,208,null,null,0.0,108.0,13.04,2.0,0,69,3,0,0,54.6
BSCRO1753-25_r_1_s_50_BSCRO1753-25_fcleaner,BSCRO1753-25,r_1_s_50_fcleaner,>BSCRO1753-25_r_1_s_50_BSCRO1753-25_fcleaner,2219560,QXV86730.1,family:Neobisiidae,null,4669,null,null,0.0,491.0,408.44,439.0,0,743,113,0,0,99.41
BSCRO1714-25_r_1.3_s_50_BSCRO1714-25_fcleaner,BSCRO1714-25,r_1.3_s_50_fcleaner,>BSCRO1714-25_r_1.3_s_50_BSCRO1714-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,882,null,null,0.0,134.0,66.47,68.0,0,210,20,0,0,95.09
BSCRO1780-25_r_1.5_s_50_BSCRO1780-25_fcleaner,BSCRO1780-25,r_1.5_s_50_fcleaner,>BSCRO1780-25_r_1.5_s_50_BSCRO1780-25_fcleaner,2219560,QXV86730.1,family:Neobisiidae,null,2779,null,null,0.0,530.0,246.41,248.0,0,58,34,0,0,85.27
BSCRO1737-25_r_1.3_s_50_BSCRO1737-25_fcleaner,BSCRO1737-25,r_1.3_s_50_fcleaner,>BSCRO1737-25_r_1.3_s_50_BSCRO1737-25_fcleaner,3022571,AEX37728.1,order:Pseudoscorpiones,null,2410,null,null,0.0,416.0,197.17,204.0,0,115,134,0,0,97.85
BSCRO1717-25_r_1_s_100_BSCRO1717-25_fcleaner,BSCRO1717-25,r_1_s_100_fcleaner,>BSCRO1717-25_r_1_s_100_BSCRO1717-25_fcleaner,2962817,QXV86730.1,family:Neobisiidae,null,778,null,null,0.0,131.0,67.15,64.0,0,84,16,0,0,98.62
BSCRO1780-25_r_1_s_50_BSCRO1780-25_fcleaner,BSCRO1780-25,r_1_s_50_fcleaner,>BSCRO1780-25_r_1_s_50_BSCRO1780-25_fcleaner,2219560,QXV86730.1,family:Neobisiidae,null,4964,null,null,1.0,624.0,428.86,478.0,0,223,95,0,0,100.0
BSCRO1727-25_r_1.5_s_100_BSCRO1727-25_fcleaner,BSCRO1727-25,r_1.5_s_100_fcleaner,>BSCRO1727-25_r_1.5_s_100_BSCRO1727-25_fcleaner,534921,QXV86730.1,superfamily:Neobisioidea,null,237,null,null,0.0,63.0,19.86,19.0,0,43,6,0,0,85.27
BSCRO1755-25_r_1_s_100_BSCRO1755-25_fcleaner,BSCRO1755-25,r_1_s_100_fcleaner,>BSCRO1755-25_r_1_s_100_BSCRO1755-25_fcleaner,534940,AEX37728.1,order:Pseudoscorpiones,null,1240,null,null,0.0,157.0,111.24,122.0,0,134,36,0,0,93.35
BSCRO1801-25_r_1.5_s_100_BSCRO1801-25_fcleaner,BSCRO1801-25,r_1.5_s_100_fcleaner,>BSCRO1801-25_r_1.5_s_100_BSCRO1801-25_fcleaner,2878652,AEX37728.1,order:Pseudoscorpiones,null,2198,null,null,0.0,510.0,187.83,169.0,0,15,75,0,0,78.67
BSCRO1772-25_r_1_s_50_BSCRO1772-25_fcleaner,BSCRO1772-25,r_1_s_50_fcleaner,>BSCRO1772-25_r_1_s_50_BSCRO1772-25_fcleaner,2962809,QXV86730.1,family:Neobisiidae,null,735,null,null,2.0,104.0,51.35,53.0,0,329,44,0,0,100.0
