Filename,ID,mge_params,fasta_header,sample_taxid,ref_accession,ref_rank,n_reads_in,n_reads_aligned,n_reads_skipped,ref_length,cov_min,cov_max,cov_avg,cov_med,cleaning_removed_human,cleaning_removed_at,cleaning_removed_outlier,cleaning_removed_reference,cleaning_ambig_bases,cleaning_cov_percent
BSCRO1084-25_r_1.3_s_50_BSCRO1084-25_fcleaner,BSCRO1084-25,r_1.3_s_50_fcleaner,>BSCRO1084-25_r_1.3_s_50_BSCRO1084-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,3454,null,null,0.0,357.0,269.41,276.0,0,310,60,0,0,99.8
BSCRO1062-25_r_1.3_s_50_BSCRO1062-25_fcleaner,BSCRO1062-25,r_1.3_s_50_fcleaner,>BSCRO1062-25_r_1.3_s_50_BSCRO1062-25_fcleaner,187676,YP_009753939.1,genus:Oncopodura,null,1327,null,null,0.0,144.0,102.32,110.0,0,94,35,0,0,99.41
BSCRO1134-25_r_1.5_s_100_BSCRO1134-25_fcleaner,BSCRO1134-25,r_1.5_s_100_fcleaner,>BSCRO1134-25_r_1.5_s_100_BSCRO1134-25_fcleaner,1765952,XCD10116.1,subfamily:Heteromurinae,null,3146,null,null,0.0,338.0,273.11,280.0,0,66,62,0,0,99.61
BSCRO1055-25_r_1_s_100_BSCRO1055-25_fcleaner,BSCRO1055-25,r_1_s_100_fcleaner,>BSCRO1055-25_r_1_s_100_BSCRO1055-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,1793,null,null,0.0,213.0,153.13,160.0,0,95,31,0,0,99.8
BSCRO1053-25_r_1.5_s_100_BSCRO1053-25_fcleaner,BSCRO1053-25,r_1.5_s_100_fcleaner,>BSCRO1053-25_r_1.5_s_100_BSCRO1053-25_fcleaner,1765952,XCD10116.1,subfamily:Heteromurinae,null,2342,null,null,0.0,257.0,205.14,204.0,0,33,25,0,0,99.61
BSCRO1123-25_r_1.5_s_100_BSCRO1123-25_fcleaner,BSCRO1123-25,r_1.5_s_100_fcleaner,>BSCRO1123-25_r_1.5_s_100_BSCRO1123-25_fcleaner,187632,UFX54039.1,subfamily:Onychiurinae,null,930,null,null,17.0,113.0,76.83,80.0,0,63,111,0,0,100.0
BSCRO1119-25_r_1.5_s_50_BSCRO1119-25_fcleaner,BSCRO1119-25,r_1.5_s_50_fcleaner,>BSCRO1119-25_r_1.5_s_50_BSCRO1119-25_fcleaner,1136003,QGZ08860.1,genus:Neelus,null,9386,null,null,30.0,997.0,820.84,885.0,0,177,110,0,0,100.0
BSCRO1074-25_r_1.5_s_50_BSCRO1074-25_fcleaner,BSCRO1074-25,r_1.5_s_50_fcleaner,>BSCRO1074-25_r_1.5_s_50_BSCRO1074-25_fcleaner,1765952,XCD10116.1,subfamily:Heteromurinae,null,2578,null,null,0.0,285.0,195.19,201.0,0,257,183,0,0,99.61
BSCRO1102-25_r_1_s_100_BSCRO1102-25_fcleaner,BSCRO1102-25,r_1_s_100_fcleaner,>BSCRO1102-25_r_1_s_100_BSCRO1102-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,1646,null,null,0.0,209.0,143.6,149.0,0,86,16,0,0,99.8
BSCRO1047-25_r_1.3_s_100_BSCRO1047-25_fcleaner,BSCRO1047-25,r_1.3_s_100_fcleaner,>BSCRO1047-25_r_1.3_s_100_BSCRO1047-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,1946,null,null,0.0,240.0,161.83,171.0,0,192,25,0,0,99.8
BSCRO1076-25_r_1.3_s_50_BSCRO1076-25_fcleaner,BSCRO1076-25,r_1.3_s_50_fcleaner,>BSCRO1076-25_r_1.3_s_50_BSCRO1076-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,4964,null,null,0.0,562.0,428.86,434.0,0,270,57,0,0,99.8
BSCRO1058-25_r_1_s_100_BSCRO1058-25_fcleaner,BSCRO1058-25,r_1_s_100_fcleaner,>BSCRO1058-25_r_1_s_100_BSCRO1058-25_fcleaner,187632,UFX54039.1,subfamily:Onychiurinae,null,1947,null,null,0.0,248.0,171.29,179.0,0,168,189,0,0,99.61
BSCRO1105-25_r_1.5_s_50_BSCRO1105-25_fcleaner,BSCRO1105-25,r_1.5_s_50_fcleaner,>BSCRO1105-25_r_1.5_s_50_BSCRO1105-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,3500,null,null,0.0,406.0,297.5,326.0,0,294,40,0,0,99.8
BSCRO1086-25_r_1.3_s_50_BSCRO1086-25_fcleaner,BSCRO1086-25,r_1.3_s_50_fcleaner,>BSCRO1086-25_r_1.3_s_50_BSCRO1086-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,4403,null,null,0.0,507.0,356.11,346.0,0,366,88,0,0,99.8
BSCRO1136-25_r_1_s_100_BSCRO1136-25_fcleaner,BSCRO1136-25,r_1_s_100_fcleaner,>BSCRO1136-25_r_1_s_100_BSCRO1136-25_fcleaner,187632,UFX54039.1,subfamily:Onychiurinae,null,3221,null,null,0.0,353.0,273.88,290.0,0,112,135,0,0,99.41
BSCRO1057-25_r_1.5_s_50_BSCRO1057-25_fcleaner,BSCRO1057-25,r_1.5_s_50_fcleaner,>BSCRO1057-25_r_1.5_s_50_BSCRO1057-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,1896,null,null,0.0,240.0,154.98,165.0,0,124,27,0,0,99.8
BSCRO1120-25_r_1.3_s_50_BSCRO1120-25_fcleaner,BSCRO1120-25,r_1.3_s_50_fcleaner,>BSCRO1120-25_r_1.3_s_50_BSCRO1120-25_fcleaner,1765952,XCD10116.1,subfamily:Heteromurinae,null,1850,null,null,0.0,209.0,142.09,153.0,0,167,151,0,0,99.61
BSCRO1120-25_r_1_s_50_BSCRO1120-25_fcleaner,BSCRO1120-25,r_1_s_50_fcleaner,>BSCRO1120-25_r_1_s_50_BSCRO1120-25_fcleaner,1765952,XCD10116.1,subfamily:Heteromurinae,null,2066,null,null,0.0,225.0,152.29,162.0,0,199,180,0,0,99.61
BSCRO1132-25_r_1.5_s_50_BSCRO1132-25_fcleaner,BSCRO1132-25,r_1.5_s_50_fcleaner,>BSCRO1132-25_r_1.5_s_50_BSCRO1132-25_fcleaner,1765952,XCD10116.1,subfamily:Heteromurinae,null,2753,null,null,0.0,298.0,223.43,225.5,0,113,30,0,0,99.61
BSCRO1133-25_r_1.3_s_100_BSCRO1133-25_fcleaner,BSCRO1133-25,r_1.3_s_100_fcleaner,>BSCRO1133-25_r_1.3_s_100_BSCRO1133-25_fcleaner,1765952,XCD10116.1,subfamily:Heteromurinae,null,1571,null,null,0.0,185.0,129.81,131.0,0,51,26,0,0,99.8
BSCRO1110-25_r_1_s_50_BSCRO1110-25_fcleaner,BSCRO1110-25,r_1_s_50_fcleaner,>BSCRO1110-25_r_1_s_50_BSCRO1110-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,2016,null,null,0.0,205.0,137.33,139.0,0,570,55,0,0,99.8
BSCRO1085-25_r_1.5_s_50_BSCRO1085-25_fcleaner,BSCRO1085-25,r_1.5_s_50_fcleaner,>BSCRO1085-25_r_1.5_s_50_BSCRO1085-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,2009,null,null,0.0,228.0,165.66,176.0,0,124,26,0,0,99.8
BSCRO1105-25_r_1.3_s_100_BSCRO1105-25_fcleaner,BSCRO1105-25,r_1.3_s_100_fcleaner,>BSCRO1105-25_r_1.3_s_100_BSCRO1105-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,3632,null,null,0.0,419.0,320.21,332.0,0,202,35,0,0,99.8
BSCRO1064-25_r_1_s_50_BSCRO1064-25_fcleaner,BSCRO1064-25,r_1_s_50_fcleaner,>BSCRO1064-25_r_1_s_50_BSCRO1064-25_fcleaner,187676,YP_009753939.1,genus:Oncopodura,null,2121,null,null,5.0,258.0,153.07,159.0,0,731,63,0,0,100.0
BSCRO1137-25_r_1_s_100_BSCRO1137-25_fcleaner,BSCRO1137-25,r_1_s_100_fcleaner,>BSCRO1137-25_r_1_s_100_BSCRO1137-25_fcleaner,187632,UFX54039.1,subfamily:Onychiurinae,null,4812,null,null,0.0,555.0,430.77,454.0,0,179,133,0,0,99.41
BSCRO1121-25_r_1.5_s_100_BSCRO1121-25_fcleaner,BSCRO1121-25,r_1.5_s_100_fcleaner,>BSCRO1121-25_r_1.5_s_100_BSCRO1121-25_fcleaner,1765952,XCD10116.1,subfamily:Heteromurinae,null,1979,null,null,0.0,230.0,158.6,183.0,0,145,103,0,0,99.41
BSCRO1075-25_r_1.5_s_100_BSCRO1075-25_fcleaner,BSCRO1075-25,r_1.5_s_100_fcleaner,>BSCRO1075-25_r_1.5_s_100_BSCRO1075-25_fcleaner,1765952,XCD10116.1,subfamily:Heteromurinae,null,1411,null,null,0.0,180.0,117.12,121.5,0,133,99,0,0,99.61
BSCRO1102-25_r_1_s_50_BSCRO1102-25_fcleaner,BSCRO1102-25,r_1_s_50_fcleaner,>BSCRO1102-25_r_1_s_50_BSCRO1102-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,1883,null,null,0.0,212.0,150.78,156.0,0,317,37,0,0,99.8
BSCRO1138-25_r_1_s_50_BSCRO1138-25_fcleaner,BSCRO1138-25,r_1_s_50_fcleaner,>BSCRO1138-25_r_1_s_50_BSCRO1138-25_fcleaner,187632,UFX54039.1,subfamily:Onychiurinae,null,3806,null,null,0.0,401.0,297.41,307.0,0,305,233,0,0,99.41
BSCRO1111-25_r_1.3_s_50_BSCRO1111-25_fcleaner,BSCRO1111-25,r_1.3_s_50_fcleaner,>BSCRO1111-25_r_1.3_s_50_BSCRO1111-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,1817,null,null,0.0,181.0,129.33,137.0,0,233,29,0,0,99.8
BSCRO1049-25_r_1.5_s_50_BSCRO1049-25_fcleaner,BSCRO1049-25,r_1.5_s_50_fcleaner,>BSCRO1049-25_r_1.5_s_50_BSCRO1049-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,2339,null,null,0.0,290.0,192.21,216.0,0,494,37,0,0,99.8
BSCRO1056-25_r_1.5_s_100_BSCRO1056-25_fcleaner,BSCRO1056-25,r_1.5_s_100_fcleaner,>BSCRO1056-25_r_1.5_s_100_BSCRO1056-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,4152,null,null,0.0,480.0,375.64,419.0,0,148,57,0,0,99.8
BSCRO1084-25_r_1_s_100_BSCRO1084-25_fcleaner,BSCRO1084-25,r_1_s_100_fcleaner,>BSCRO1084-25_r_1_s_100_BSCRO1084-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,3212,null,null,0.0,344.0,261.87,267.0,0,255,45,0,0,99.8
BSCRO1090-25_r_1_s_100_BSCRO1090-25_fcleaner,BSCRO1090-25,r_1_s_100_fcleaner,>BSCRO1090-25_r_1_s_100_BSCRO1090-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,9289,null,null,0.0,1153.0,828.25,872.0,0,636,89,0,0,99.8
BSCRO1100-25_r_1.3_s_100_BSCRO1100-25_fcleaner,BSCRO1100-25,r_1.3_s_100_fcleaner,>BSCRO1100-25_r_1.3_s_100_BSCRO1100-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,1488,null,null,0.0,185.0,123.53,127.0,0,69,9,0,0,99.8
BSCRO1091-25_r_1_s_100_BSCRO1091-25_fcleaner,BSCRO1091-25,r_1_s_100_fcleaner,>BSCRO1091-25_r_1_s_100_BSCRO1091-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,4858,null,null,0.0,587.0,441.17,472.0,0,404,60,0,0,99.8
BSCRO1112-25_r_1_s_100_BSCRO1112-25_fcleaner,BSCRO1112-25,r_1_s_100_fcleaner,>BSCRO1112-25_r_1_s_100_BSCRO1112-25_fcleaner,1765952,XCD10116.1,subfamily:Heteromurinae,null,975,null,null,0.0,143.0,82.86,83.5,0,70,18,0,0,99.61
BSCRO1061-25_r_1.3_s_100_BSCRO1061-25_fcleaner,BSCRO1061-25,r_1.3_s_100_fcleaner,>BSCRO1061-25_r_1.3_s_100_BSCRO1061-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,5022,null,null,0.0,648.0,439.2,453.0,0,424,57,0,0,99.8
BSCRO1080-25_r_1.3_s_50_BSCRO1080-25_fcleaner,BSCRO1080-25,r_1.3_s_50_fcleaner,>BSCRO1080-25_r_1.3_s_50_BSCRO1080-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,3259,null,null,0.0,389.0,278.51,295.0,0,473,38,0,0,99.8
BSCRO1047-25_r_1.3_s_50_BSCRO1047-25_fcleaner,BSCRO1047-25,r_1.3_s_50_fcleaner,>BSCRO1047-25_r_1.3_s_50_BSCRO1047-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,2223,null,null,0.0,285.0,170.34,176.0,0,263,39,0,0,99.8
BSCRO1134-25_r_1.5_s_50_BSCRO1134-25_fcleaner,BSCRO1134-25,r_1.5_s_50_fcleaner,>BSCRO1134-25_r_1.5_s_50_BSCRO1134-25_fcleaner,1765952,XCD10116.1,subfamily:Heteromurinae,null,3334,null,null,0.0,349.0,281.72,286.0,0,109,66,0,0,99.61
BSCRO1090-25_r_1.5_s_50_BSCRO1090-25_fcleaner,BSCRO1090-25,r_1.5_s_50_fcleaner,>BSCRO1090-25_r_1.5_s_50_BSCRO1090-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,8546,null,null,0.0,1160.0,757.08,844.0,0,867,84,0,0,99.8
BSCRO1053-25_r_1.5_s_50_BSCRO1053-25_fcleaner,BSCRO1053-25,r_1.5_s_50_fcleaner,>BSCRO1053-25_r_1.5_s_50_BSCRO1053-25_fcleaner,1765952,XCD10116.1,subfamily:Heteromurinae,null,2528,null,null,0.0,265.0,211.8,210.0,0,57,32,0,0,99.61
BSCRO1106-25_r_1_s_50_BSCRO1106-25_fcleaner,BSCRO1106-25,r_1_s_50_fcleaner,>BSCRO1106-25_r_1_s_50_BSCRO1106-25_fcleaner,1765952,XCD10116.1,subfamily:Heteromurinae,null,3745,null,null,0.0,426.0,302.7,310.0,0,377,90,0,0,99.61
BSCRO1136-25_r_1_s_50_BSCRO1136-25_fcleaner,BSCRO1136-25,r_1_s_50_fcleaner,>BSCRO1136-25_r_1_s_50_BSCRO1136-25_fcleaner,187632,UFX54039.1,subfamily:Onychiurinae,null,3637,null,null,0.0,402.0,292.3,311.0,0,275,168,0,0,99.41
BSCRO1130-25_r_1.3_s_100_BSCRO1130-25_fcleaner,BSCRO1130-25,r_1.3_s_100_fcleaner,>BSCRO1130-25_r_1.3_s_100_BSCRO1130-25_fcleaner,187632,UFX54039.1,subfamily:Onychiurinae,null,1026,null,null,0.0,119.0,84.21,90.0,0,94,40,0,0,99.8
BSCRO1056-25_r_1_s_50_BSCRO1056-25_fcleaner,BSCRO1056-25,r_1_s_50_fcleaner,>BSCRO1056-25_r_1_s_50_BSCRO1056-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,5146,null,null,0.0,510.0,433.41,447.0,0,489,107,0,0,99.8
BSCRO1055-25_r_1.5_s_50_BSCRO1055-25_fcleaner,BSCRO1055-25,r_1.5_s_50_fcleaner,>BSCRO1055-25_r_1.5_s_50_BSCRO1055-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,1720,null,null,0.0,198.0,141.15,157.0,0,101,32,0,0,99.8
BSCRO1095-25_r_1.5_s_100_BSCRO1095-25_fcleaner,BSCRO1095-25,r_1.5_s_100_fcleaner,>BSCRO1095-25_r_1.5_s_100_BSCRO1095-25_fcleaner,1136003,QGZ08860.1,genus:Neelus,null,3670,null,null,16.0,429.0,319.37,340.0,0,49,36,0,0,100.0
BSCRO1118-25_r_1_s_50_BSCRO1118-25_fcleaner,BSCRO1118-25,r_1_s_50_fcleaner,>BSCRO1118-25_r_1_s_50_BSCRO1118-25_fcleaner,1136003,QGZ08860.1,genus:Neelus,null,7652,null,null,544.0,759.0,649.48,642.0,0,220,133,0,0,100.0
BSCRO1101-25_r_1_s_50_BSCRO1101-25_fcleaner,BSCRO1101-25,r_1_s_50_fcleaner,>BSCRO1101-25_r_1_s_50_BSCRO1101-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,391,null,null,0.0,57.0,26.2,25.0,0,141,21,0,0,99.8
BSCRO1072-25_r_1.3_s_50_BSCRO1072-25_fcleaner,BSCRO1072-25,r_1.3_s_50_fcleaner,>BSCRO1072-25_r_1.3_s_50_BSCRO1072-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,1189,null,null,0.0,157.0,91.89,91.0,0,258,32,0,0,99.8
BSCRO1073-25_r_1.5_s_50_BSCRO1073-25_fcleaner,BSCRO1073-25,r_1.5_s_50_fcleaner,>BSCRO1073-25_r_1.5_s_50_BSCRO1073-25_fcleaner,1765952,XCD10116.1,subfamily:Heteromurinae,null,2389,null,null,0.0,328.0,191.93,206.0,0,203,157,0,0,99.61
BSCRO1058-25_r_1.3_s_50_BSCRO1058-25_fcleaner,BSCRO1058-25,r_1.3_s_50_fcleaner,>BSCRO1058-25_r_1.3_s_50_BSCRO1058-25_fcleaner,187632,UFX54039.1,subfamily:Onychiurinae,null,2151,null,null,0.0,256.0,185.38,190.0,0,278,203,0,0,99.61
BSCRO1103-25_r_1.5_s_50_BSCRO1103-25_fcleaner,BSCRO1103-25,r_1.5_s_50_fcleaner,>BSCRO1103-25_r_1.5_s_50_BSCRO1103-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,4521,null,null,0.0,519.0,389.73,437.0,0,338,36,0,0,99.8
BSCRO1070-25_r_1.5_s_100_BSCRO1070-25_fcleaner,BSCRO1070-25,r_1.5_s_100_fcleaner,>BSCRO1070-25_r_1.5_s_100_BSCRO1070-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,2374,null,null,0.0,320.0,210.05,238.0,0,242,48,0,0,99.8
BSCRO1052-25_r_1.5_s_100_BSCRO1052-25_fcleaner,BSCRO1052-25,r_1.5_s_100_fcleaner,>BSCRO1052-25_r_1.5_s_100_BSCRO1052-25_fcleaner,1765952,XCD10116.1,subfamily:Heteromurinae,null,2072,null,null,0.0,247.0,175.5,179.0,0,44,21,0,0,99.61
BSCRO1050-25_r_1.5_s_100_BSCRO1050-25_fcleaner,BSCRO1050-25,r_1.5_s_100_fcleaner,>BSCRO1050-25_r_1.5_s_100_BSCRO1050-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,1375,null,null,0.0,180.0,121.55,139.0,0,240,25,0,0,99.8
BSCRO1063-25_r_1_s_100_BSCRO1063-25_fcleaner,BSCRO1063-25,r_1_s_100_fcleaner,>BSCRO1063-25_r_1_s_100_BSCRO1063-25_fcleaner,187676,YP_009753939.1,genus:Oncopodura,null,2134,null,null,0.0,309.0,172.1,162.0,0,377,34,0,0,99.41
BSCRO1047-25_r_1_s_50_BSCRO1047-25_fcleaner,BSCRO1047-25,r_1_s_50_fcleaner,>BSCRO1047-25_r_1_s_50_BSCRO1047-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,2353,null,null,0.0,286.0,175.14,181.0,0,357,60,0,0,99.8
BSCRO1069-25_r_1.5_s_50_BSCRO1069-25_fcleaner,BSCRO1069-25,r_1.5_s_50_fcleaner,>BSCRO1069-25_r_1.5_s_50_BSCRO1069-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,2554,null,null,0.0,340.0,212.79,235.0,0,270,25,0,0,99.8
BSCRO1109-25_r_1_s_50_BSCRO1109-25_fcleaner,BSCRO1109-25,r_1_s_50_fcleaner,>BSCRO1109-25_r_1_s_50_BSCRO1109-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,2191,null,null,0.0,320.0,151.77,146.0,0,526,66,0,0,99.8
BSCRO1123-25_r_1_s_100_BSCRO1123-25_fcleaner,BSCRO1123-25,r_1_s_100_fcleaner,>BSCRO1123-25_r_1_s_100_BSCRO1123-25_fcleaner,187632,UFX54039.1,subfamily:Onychiurinae,null,1059,null,null,40.0,118.0,86.9,86.0,0,72,129,0,0,100.0
BSCRO1105-25_r_1.3_s_50_BSCRO1105-25_fcleaner,BSCRO1105-25,r_1.3_s_50_fcleaner,>BSCRO1105-25_r_1.3_s_50_BSCRO1105-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,3925,null,null,0.0,422.0,330.27,344.0,0,316,53,0,0,99.8
BSCRO1067-25_r_1.3_s_100_BSCRO1067-25_fcleaner,BSCRO1067-25,r_1.3_s_100_fcleaner,>BSCRO1067-25_r_1.3_s_100_BSCRO1067-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,5224,null,null,0.0,608.0,465.15,495.0,0,455,46,0,0,99.8
BSCRO1076-25_r_1.3_s_100_BSCRO1076-25_fcleaner,BSCRO1076-25,r_1.3_s_100_fcleaner,>BSCRO1076-25_r_1.3_s_100_BSCRO1076-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,4733,null,null,0.0,556.0,420.55,428.0,0,128,42,0,0,99.8
BSCRO1062-25_r_1_s_100_BSCRO1062-25_fcleaner,BSCRO1062-25,r_1_s_100_fcleaner,>BSCRO1062-25_r_1_s_100_BSCRO1062-25_fcleaner,187676,YP_009753939.1,genus:Oncopodura,null,1216,null,null,0.0,134.0,102.54,106.0,0,45,23,0,0,99.41
BSCRO1052-25_r_1.3_s_100_BSCRO1052-25_fcleaner,BSCRO1052-25,r_1.3_s_100_fcleaner,>BSCRO1052-25_r_1.3_s_100_BSCRO1052-25_fcleaner,1765952,XCD10116.1,subfamily:Heteromurinae,null,2127,null,null,0.0,264.0,179.74,180.0,0,57,22,0,0,99.61
BSCRO1077-25_r_1.3_s_50_BSCRO1077-25_fcleaner,BSCRO1077-25,r_1.3_s_50_fcleaner,>BSCRO1077-25_r_1.3_s_50_BSCRO1077-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,2347,null,null,0.0,262.0,189.11,189.0,0,166,27,0,0,99.8
BSCRO1136-25_r_1.5_s_100_BSCRO1136-25_fcleaner,BSCRO1136-25,r_1.5_s_100_fcleaner,>BSCRO1136-25_r_1.5_s_100_BSCRO1136-25_fcleaner,187632,UFX54039.1,subfamily:Onychiurinae,null,2944,null,null,0.0,335.0,251.25,271.0,0,85,107,0,0,99.41
BSCRO1098-25_r_1.3_s_100_BSCRO1098-25_fcleaner,BSCRO1098-25,r_1.3_s_100_fcleaner,>BSCRO1098-25_r_1.3_s_100_BSCRO1098-25_fcleaner,1116929,YP_010502030.1,genus:Tomocerus,null,1306,null,null,34.0,162.0,105.08,107.0,0,125,23,0,0,100.0
BSCRO1046-25_r_1.3_s_50_BSCRO1046-25_fcleaner,BSCRO1046-25,r_1.3_s_50_fcleaner,>BSCRO1046-25_r_1.3_s_50_BSCRO1046-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,1726,null,null,0.0,186.0,137.84,149.0,0,203,23,0,0,99.8
BSCRO1089-25_r_1.3_s_50_BSCRO1089-25_fcleaner,BSCRO1089-25,r_1.3_s_50_fcleaner,>BSCRO1089-25_r_1.3_s_50_BSCRO1089-25_fcleaner,1765952,XCD10116.1,subfamily:Heteromurinae,null,1371,null,null,0.0,171.0,112.14,116.0,0,168,124,0,0,99.61
BSCRO1104-25_r_1.3_s_100_BSCRO1104-25_fcleaner,BSCRO1104-25,r_1.3_s_100_fcleaner,>BSCRO1104-25_r_1.3_s_100_BSCRO1104-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,3296,null,null,0.0,418.0,288.16,295.0,0,221,25,0,0,99.8
BSCRO1082-25_r_1.3_s_100_BSCRO1082-25_fcleaner,BSCRO1082-25,r_1.3_s_100_fcleaner,>BSCRO1082-25_r_1.3_s_100_BSCRO1082-25_fcleaner,1765952,XCD10116.1,subfamily:Heteromurinae,null,5081,null,null,0.0,628.0,456.6,474.0,0,360,52,0,0,99.61
BSCRO1101-25_r_1.5_s_100_BSCRO1101-25_fcleaner,BSCRO1101-25,r_1.5_s_100_fcleaner,>BSCRO1101-25_r_1.5_s_100_BSCRO1101-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,239,null,null,0.0,33.0,20.03,21.0,0,32,4,0,0,97.85
BSCRO1054-25_r_1_s_100_BSCRO1054-25_fcleaner,BSCRO1054-25,r_1_s_100_fcleaner,>BSCRO1054-25_r_1_s_100_BSCRO1054-25_fcleaner,1765952,XCD10116.1,subfamily:Heteromurinae,null,2460,null,null,0.0,263.0,217.45,221.0,0,36,27,0,0,99.61
BSCRO1070-25_r_1.5_s_50_BSCRO1070-25_fcleaner,BSCRO1070-25,r_1.5_s_50_fcleaner,>BSCRO1070-25_r_1.5_s_50_BSCRO1070-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,2497,null,null,0.0,332.0,216.14,245.0,0,369,58,0,0,99.8
BSCRO1126-25_r_1.3_s_100_BSCRO1126-25_fcleaner,BSCRO1126-25,r_1.3_s_100_fcleaner,>BSCRO1126-25_r_1.3_s_100_BSCRO1126-25_fcleaner,2772100,AJK28732.1,genus:Pseudosinella,null,3538,null,null,0.0,436.0,305.35,348.0,0,275,172,0,0,99.02
BSCRO1099-25_r_1_s_50_BSCRO1099-25_fcleaner,BSCRO1099-25,r_1_s_50_fcleaner,>BSCRO1099-25_r_1_s_50_BSCRO1099-25_fcleaner,2876200,QIT06492.1,order:Symphypleona,null,1764,null,null,0.0,208.0,131.56,137.0,0,117,52,0,6,99.04
BSCRO1099-25_r_1.5_s_100_BSCRO1099-25_fcleaner,BSCRO1099-25,r_1.5_s_100_fcleaner,>BSCRO1099-25_r_1.5_s_100_BSCRO1099-25_fcleaner,2876200,QIT06492.1,order:Symphypleona,null,507,null,null,0.0,158.0,41.88,34.0,0,4,7,0,0,69.29
BSCRO1048-25_r_1.5_s_50_BSCRO1048-25_fcleaner,BSCRO1048-25,r_1.5_s_50_fcleaner,>BSCRO1048-25_r_1.5_s_50_BSCRO1048-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,970,null,null,0.0,122.0,72.55,75.0,0,119,38,0,0,99.8
BSCRO1131-25_r_1.5_s_100_BSCRO1131-25_fcleaner,BSCRO1131-25,r_1.5_s_100_fcleaner,>BSCRO1131-25_r_1.5_s_100_BSCRO1131-25_fcleaner,187632,UFX54039.1,subfamily:Onychiurinae,null,2249,null,null,0.0,286.0,191.58,217.0,0,262,98,0,0,99.02
BSCRO1127-25_r_1.3_s_100_BSCRO1127-25_fcleaner,BSCRO1127-25,r_1.3_s_100_fcleaner,>BSCRO1127-25_r_1.3_s_100_BSCRO1127-25_fcleaner,2772100,AJK28732.1,genus:Pseudosinella,null,3934,null,null,0.0,473.0,344.2,391.0,0,318,160,0,0,93.95
BSCRO1107-25_r_1.3_s_100_BSCRO1107-25_fcleaner,BSCRO1107-25,r_1.3_s_100_fcleaner,>BSCRO1107-25_r_1.3_s_100_BSCRO1107-25_fcleaner,1765952,XCD10116.1,subfamily:Heteromurinae,null,2069,null,null,0.0,258.0,181.03,187.0,0,120,21,0,0,99.61
BSCRO1086-25_r_1_s_100_BSCRO1086-25_fcleaner,BSCRO1086-25,r_1_s_100_fcleaner,>BSCRO1086-25_r_1_s_100_BSCRO1086-25_fcleaner,2768102,YP_010265401.1,family:Paronellidae,null,4203,null,null,0.0,497.0,349.37,343.0,0,186,76,0,0,99.8
BSCRO1122-25_r_1.5_s_100_BSCRO1122-25_fcleaner,BSCRO1122-25,r_1.5_s_100_fcleaner,>BSCRO1122-25_r_1.5_s_100_BSCRO1122-25_fcleaner,1765952,XCD10116.1,subfamily:Heteromurinae,null,2220,null,null,0.0,282.0,177.8,197.5,0,182,106,0,0,99.61
