Filename,ID,mge_params,fasta_header,sample_taxid,ref_accession,ref_rank,n_reads_in,n_reads_aligned,n_reads_skipped,ref_length,cov_min,cov_max,cov_avg,cov_med,cleaning_removed_human,cleaning_removed_at,cleaning_removed_outlier,cleaning_removed_reference,cleaning_ambig_bases,cleaning_cov_percent
BGENL2393-24_r_1.5_s_50_BGENL2393-24_fcleaner,BGENL2393-24,r_1.5_s_50_fcleaner,>BGENL2393-24_r_1.5_s_50_BGENL2393-24_fcleaner,2953351,ALO64714.1,genus:Nomada,null,21731,null,null,0.0,1879.0,1483.06,1497.5,0,322,218,0,1,99.61
BGENL2407-24_r_1.3_s_50_BGENL2407-24_fcleaner,BGENL2407-24,r_1.3_s_50_fcleaner,>BGENL2407-24_r_1.3_s_50_BGENL2407-24_fcleaner,601823,ALO64714.1,genus:Nomada,null,52678,null,null,0.0,5302.0,3765.13,3779.5,0,2442,583,0,0,99.81
BGENL2459-24_r_1.5_s_50_BGENL2459-24_fcleaner,BGENL2459-24,r_1.5_s_50_fcleaner,>BGENL2459-24_r_1.5_s_50_BGENL2459-24_fcleaner,743362,ABX61096.1,family:Vespidae,null,16951,null,null,0.0,2119.0,759.4,779.0,0,1358,120,0,0,80.22
BGENL2458-24_r_1.5_s_100_BGENL2458-24_fcleaner,BGENL2458-24,r_1.5_s_100_fcleaner,>BGENL2458-24_r_1.5_s_100_BGENL2458-24_fcleaner,743362,ABX61096.1,family:Vespidae,null,31129,null,null,0.0,4438.0,1768.85,1790.0,0,2041,239,0,0,81.16
BGENL2405-24_r_1.3_s_100_BGENL2405-24_fcleaner,BGENL2405-24,r_1.3_s_100_fcleaner,>BGENL2405-24_r_1.3_s_100_BGENL2405-24_fcleaner,2953351,ALO64714.1,genus:Nomada,null,19071,null,null,471.0,2063.0,1365.16,1400.0,0,576,221,0,0,100.0
BGENL2451-24_r_1.5_s_50_BGENL2451-24_fcleaner,BGENL2451-24,r_1.5_s_50_fcleaner,>BGENL2451-24_r_1.5_s_50_BGENL2451-24_fcleaner,3343276,ABX61096.1,subfamily:Eumeninae,null,5286,null,null,0.0,523.0,299.76,347.5,0,287,67,0,0,88.99
BGENL2442-24_r_1_s_100_BGENL2442-24_fcleaner,BGENL2442-24,r_1_s_100_fcleaner,>BGENL2442-24_r_1_s_100_BGENL2442-24_fcleaner,2518743,QNV11859.1,genus:Ancistrocerus,null,7078,null,null,203.0,828.0,527.58,530.0,0,226,99,0,0,100.0
BGENL2415-24_r_1.5_s_50_BGENL2415-24_fcleaner,BGENL2415-24,r_1.5_s_50_fcleaner,>BGENL2415-24_r_1.5_s_50_BGENL2415-24_fcleaner,601957,ALO64714.1,genus:Nomada,null,38055,null,null,0.0,3712.0,2703.61,2774.0,0,1156,450,0,0,99.81
BGENL2440-24_r_1.3_s_100_BGENL2440-24_fcleaner,BGENL2440-24,r_1.3_s_100_fcleaner,>BGENL2440-24_r_1.3_s_100_BGENL2440-24_fcleaner,2518743,QNV11859.1,genus:Ancistrocerus,null,3854,null,null,83.0,435.0,222.76,222.0,0,160,40,0,0,100.0
BGENL2385-24_r_1.5_s_50_BGENL2385-24_fcleaner,BGENL2385-24,r_1.5_s_50_fcleaner,>BGENL2385-24_r_1.5_s_50_BGENL2385-24_fcleaner,601460,ALO64714.1,genus:Nomada,null,11358,null,null,0.0,995.0,694.47,720.5,0,496,90,0,0,99.81
BGENL2433-24_r_1_s_50_BGENL2433-24_fcleaner,BGENL2433-24,r_1_s_50_fcleaner,>BGENL2433-24_r_1_s_50_BGENL2433-24_fcleaner,2875998,QLI42496.1,genus:Colletes,null,2728,null,null,8.0,269.0,184.52,192.0,0,175,149,0,0,100.0
BGENL2465-24_r_1_s_50_BGENL2465-24_fcleaner,BGENL2465-24,r_1_s_50_fcleaner,>BGENL2465-24_r_1_s_50_BGENL2465-24_fcleaner,1507347,ABX61096.1,subfamily:Eumeninae,null,14939,null,null,0.0,1674.0,1010.74,1111.0,0,757,180,0,0,95.34
BGENL2465-24_r_1.5_s_100_BGENL2465-24_fcleaner,BGENL2465-24,r_1.5_s_100_fcleaner,>BGENL2465-24_r_1.5_s_100_BGENL2465-24_fcleaner,1507347,ABX61096.1,subfamily:Eumeninae,null,10942,null,null,0.0,1296.0,770.05,871.0,0,80,111,0,0,88.25
BGENL2434-24_r_1.5_s_100_BGENL2434-24_fcleaner,BGENL2434-24,r_1.5_s_100_fcleaner,>BGENL2434-24_r_1.5_s_100_BGENL2434-24_fcleaner,2875998,QLI42496.1,genus:Colletes,null,6491,null,null,11.0,704.0,379.68,383.0,0,178,348,0,0,100.0
BGENL2450-24_r_1.5_s_50_BGENL2450-24_fcleaner,BGENL2450-24,r_1.5_s_50_fcleaner,>BGENL2450-24_r_1.5_s_50_BGENL2450-24_fcleaner,3343276,ABX61096.1,subfamily:Eumeninae,null,21138,null,null,0.0,2447.0,1369.96,1609.5,0,237,179,0,0,89.37
BGENL2395-24_r_1.3_s_100_BGENL2395-24_fcleaner,BGENL2395-24,r_1.3_s_100_fcleaner,>BGENL2395-24_r_1.3_s_100_BGENL2395-24_fcleaner,601597,ALO64714.1,genus:Nomada,null,2377,null,null,1.0,249.0,161.02,173.0,0,218,32,0,0,100.0
BGENL2426-24_r_1_s_100_BGENL2426-24_fcleaner,BGENL2426-24,r_1_s_100_fcleaner,>BGENL2426-24_r_1_s_100_BGENL2426-24_fcleaner,2875998,QLI42496.1,genus:Colletes,null,1074,null,null,0.0,136.0,61.31,54.0,0,143,43,0,0,99.81
BGENL2450-24_r_1.3_s_100_BGENL2450-24_fcleaner,BGENL2450-24,r_1.3_s_100_fcleaner,>BGENL2450-24_r_1.3_s_100_BGENL2450-24_fcleaner,3343276,ABX61096.1,subfamily:Eumeninae,null,25546,null,null,0.0,2720.0,1706.46,1860.0,0,150,255,0,0,91.98
BGENL2381-24_r_1.3_s_50_BGENL2381-24_fcleaner,BGENL2381-24,r_1.3_s_50_fcleaner,>BGENL2381-24_r_1.3_s_50_BGENL2381-24_fcleaner,601424,ALO64714.1,genus:Nomada,null,5283,null,null,0.0,534.0,331.43,327.5,0,470,71,0,0,99.81
BGENL2397-24_r_1_s_100_BGENL2397-24_fcleaner,BGENL2397-24,r_1_s_100_fcleaner,>BGENL2397-24_r_1_s_100_BGENL2397-24_fcleaner,601656,ALO64714.1,genus:Nomada,null,7151,null,null,0.0,838.0,526.36,560.5,0,284,77,0,0,99.81
BGENL2444-24_r_1.3_s_50_BGENL2444-24_fcleaner,BGENL2444-24,r_1.3_s_50_fcleaner,>BGENL2444-24_r_1.3_s_50_BGENL2444-24_fcleaner,50638,ABX61096.1,subfamily:Eumeninae,null,14837,null,null,0.0,1653.0,692.57,687.0,0,1498,93,0,0,93.1
BGENL2450-24_r_1_s_100_BGENL2450-24_fcleaner,BGENL2450-24,r_1_s_100_fcleaner,>BGENL2450-24_r_1_s_100_BGENL2450-24_fcleaner,3343276,ABX61096.1,subfamily:Eumeninae,null,26769,null,null,0.0,2723.0,1795.56,1900.5,0,194,275,0,0,95.34
BGENL2388-24_r_1.5_s_100_BGENL2388-24_fcleaner,BGENL2388-24,r_1.5_s_100_fcleaner,>BGENL2388-24_r_1.5_s_100_BGENL2388-24_fcleaner,601498,ALO64714.1,genus:Nomada,null,10148,null,null,0.0,934.0,722.46,730.5,0,161,91,0,0,99.81
BGENL2400-24_r_1.3_s_50_BGENL2400-24_fcleaner,BGENL2400-24,r_1.3_s_50_fcleaner,>BGENL2400-24_r_1.3_s_50_BGENL2400-24_fcleaner,601762,ALO64714.1,genus:Nomada,null,11962,null,null,0.0,1387.0,859.18,833.5,0,610,127,0,0,99.81
BGENL2467-24_r_1_s_100_BGENL2467-24_fcleaner,BGENL2467-24,r_1_s_100_fcleaner,>BGENL2467-24_r_1_s_100_BGENL2467-24_fcleaner,1507347,ABX61096.1,subfamily:Eumeninae,null,21042,null,null,0.0,2160.0,1641.69,1801.0,0,568,277,0,0,94.96
BGENL2461-24_r_1.5_s_50_BGENL2461-24_fcleaner,BGENL2461-24,r_1.5_s_50_fcleaner,>BGENL2461-24_r_1.5_s_50_BGENL2461-24_fcleaner,1507347,ABX61096.1,subfamily:Eumeninae,null,6714,null,null,0.0,651.0,348.19,406.0,0,246,49,0,0,86.57
BGENL2425-24_r_1_s_50_BGENL2425-24_fcleaner,BGENL2425-24,r_1_s_50_fcleaner,>BGENL2425-24_r_1_s_50_BGENL2425-24_fcleaner,2875998,QLI42496.1,genus:Colletes,null,5496,null,null,0.0,602.0,327.66,320.0,0,515,146,0,0,99.81
BGENL2390-24_r_1.5_s_100_BGENL2390-24_fcleaner,BGENL2390-24,r_1.5_s_100_fcleaner,>BGENL2390-24_r_1.5_s_100_BGENL2390-24_fcleaner,601499,ALO64714.1,genus:Nomada,null,29495,null,null,2.0,3069.0,2372.13,2406.0,0,516,324,0,0,100.0
BGENL2433-24_r_1_s_100_BGENL2433-24_fcleaner,BGENL2433-24,r_1_s_100_fcleaner,>BGENL2433-24_r_1_s_100_BGENL2433-24_fcleaner,2875998,QLI42496.1,genus:Colletes,null,2378,null,null,0.0,250.0,170.8,176.0,0,67,115,0,0,99.81
BGENL2462-24_r_1.3_s_50_BGENL2462-24_fcleaner,BGENL2462-24,r_1.3_s_50_fcleaner,>BGENL2462-24_r_1.3_s_50_BGENL2462-24_fcleaner,1507347,ABX61096.1,subfamily:Eumeninae,null,8692,null,null,0.0,831.0,557.6,647.0,0,182,82,0,0,93.84
BGENL2428-24_r_1_s_50_BGENL2428-24_fcleaner,BGENL2428-24,r_1_s_50_fcleaner,>BGENL2428-24_r_1_s_50_BGENL2428-24_fcleaner,420735,QLI42496.1,genus:Colletes,null,4711,null,null,0.0,558.0,309.57,306.0,0,265,228,0,0,99.81
BGENL2443-24_r_1_s_50_BGENL2443-24_fcleaner,BGENL2443-24,r_1_s_50_fcleaner,>BGENL2443-24_r_1_s_50_BGENL2443-24_fcleaner,1507108,ABX61096.1,family:Vespidae,null,2550,null,null,0.0,291.0,127.82,133.0,0,625,26,0,3,90.49
BGENL2409-24_r_1.5_s_50_BGENL2409-24_fcleaner,BGENL2409-24,r_1.5_s_50_fcleaner,>BGENL2409-24_r_1.5_s_50_BGENL2409-24_fcleaner,601844,ALO64714.1,genus:Nomada,null,636,null,null,0.0,96.0,25.23,24.0,0,257,3,0,0,91.28
BGENL2464-24_r_1_s_100_BGENL2464-24_fcleaner,BGENL2464-24,r_1_s_100_fcleaner,>BGENL2464-24_r_1_s_100_BGENL2464-24_fcleaner,1507347,ABX61096.1,subfamily:Eumeninae,null,10561,null,null,0.0,1024.0,744.57,821.0,0,222,93,0,0,94.59
BGENL2461-24_r_1_s_100_BGENL2461-24_fcleaner,BGENL2461-24,r_1_s_100_fcleaner,>BGENL2461-24_r_1_s_100_BGENL2461-24_fcleaner,1507347,ABX61096.1,subfamily:Eumeninae,null,6847,null,null,0.0,599.0,393.89,433.0,0,478,69,0,0,95.15
BGENL2449-24_r_1.5_s_50_BGENL2449-24_fcleaner,BGENL2449-24,r_1.5_s_50_fcleaner,>BGENL2449-24_r_1.5_s_50_BGENL2449-24_fcleaner,743355,ABX61096.1,family:Vespidae,null,15690,null,null,0.0,2515.0,822.83,710.5,0,1073,133,0,0,80.97
BGENL2413-24_r_1.5_s_100_BGENL2413-24_fcleaner,BGENL2413-24,r_1.5_s_100_fcleaner,>BGENL2413-24_r_1.5_s_100_BGENL2413-24_fcleaner,601938,ALO64714.1,genus:Nomada,null,3203,null,null,0.0,347.0,232.18,229.0,0,43,32,0,0,99.42
BGENL2389-24_r_1.3_s_50_BGENL2389-24_fcleaner,BGENL2389-24,r_1.3_s_50_fcleaner,>BGENL2389-24_r_1.3_s_50_BGENL2389-24_fcleaner,601498,ALO64714.1,genus:Nomada,null,15199,null,null,0.0,1342.0,1139.95,1161.0,0,331,154,0,0,99.81
BGENL2412-24_r_1.5_s_100_BGENL2412-24_fcleaner,BGENL2412-24,r_1.5_s_100_fcleaner,>BGENL2412-24_r_1.5_s_100_BGENL2412-24_fcleaner,601938,ALO64714.1,genus:Nomada,null,2259,null,null,0.0,285.0,144.94,142.5,0,203,25,0,0,99.42
BGENL2469-24_r_1.5_s_50_BGENL2469-24_fcleaner,BGENL2469-24,r_1.5_s_50_fcleaner,>BGENL2469-24_r_1.5_s_50_BGENL2469-24_fcleaner,1507347,ABX61096.1,subfamily:Eumeninae,null,32531,null,null,0.0,3797.0,2073.98,2445.5,0,1942,284,0,0,91.04
BGENL2423-24_r_1_s_100_BGENL2423-24_fcleaner,BGENL2423-24,r_1_s_100_fcleaner,>BGENL2423-24_r_1_s_100_BGENL2423-24_fcleaner,420722,QLI42496.1,genus:Colletes,null,871,null,null,0.0,90.0,56.12,55.0,0,25,49,0,0,99.81
BGENL2410-24_r_1.5_s_100_BGENL2410-24_fcleaner,BGENL2410-24,r_1.5_s_100_fcleaner,>BGENL2410-24_r_1.5_s_100_BGENL2410-24_fcleaner,601844,ALO64714.1,genus:Nomada,null,4650,null,null,0.0,475.0,358.72,361.0,0,63,60,0,0,99.81
BGENL2395-24_r_1.5_s_50_BGENL2395-24_fcleaner,BGENL2395-24,r_1.5_s_50_fcleaner,>BGENL2395-24_r_1.5_s_50_BGENL2395-24_fcleaner,601597,ALO64714.1,genus:Nomada,null,2561,null,null,1.0,255.0,166.4,174.0,0,242,32,0,0,100.0
BGENL2414-24_r_1_s_50_BGENL2414-24_fcleaner,BGENL2414-24,r_1_s_50_fcleaner,>BGENL2414-24_r_1_s_50_BGENL2414-24_fcleaner,601939,ALO64714.1,genus:Nomada,null,1528,null,null,0.0,170.0,105.78,107.0,0,288,32,0,0,99.81
BGENL2431-24_r_1.3_s_50_BGENL2431-24_fcleaner,BGENL2431-24,r_1.3_s_50_fcleaner,>BGENL2431-24_r_1.3_s_50_BGENL2431-24_fcleaner,2875998,QLI42496.1,genus:Colletes,null,544,null,null,0.0,71.0,32.67,32.0,0,26,32,0,0,99.81
BGENL2379-24_r_1.3_s_50_BGENL2379-24_fcleaner,BGENL2379-24,r_1.3_s_50_fcleaner,>BGENL2379-24_r_1.3_s_50_BGENL2379-24_fcleaner,601400,ALO64714.1,genus:Nomada,null,11405,null,null,0.0,1069.0,773.53,780.0,0,807,169,0,0,99.81
BGENL2446-24_r_1.5_s_50_BGENL2446-24_fcleaner,BGENL2446-24,r_1.5_s_50_fcleaner,>BGENL2446-24_r_1.5_s_50_BGENL2446-24_fcleaner,743355,ABX61096.1,family:Vespidae,null,16956,null,null,0.0,3703.0,1151.38,1003.0,0,203,158,0,0,82.84
BGENL2440-24_r_1.5_s_50_BGENL2440-24_fcleaner,BGENL2440-24,r_1.5_s_50_fcleaner,>BGENL2440-24_r_1.5_s_50_BGENL2440-24_fcleaner,2518743,QNV11859.1,genus:Ancistrocerus,null,4677,null,null,129.0,460.0,248.68,260.0,0,266,45,0,0,100.0
BGENL2423-24_r_1.5_s_50_BGENL2423-24_fcleaner,BGENL2423-24,r_1.5_s_50_fcleaner,>BGENL2423-24_r_1.5_s_50_BGENL2423-24_fcleaner,420722,QLI42496.1,genus:Colletes,null,902,null,null,0.0,92.0,55.1,53.0,0,53,44,0,0,99.81
BGENL2386-24_r_1.3_s_100_BGENL2386-24_fcleaner,BGENL2386-24,r_1.3_s_100_fcleaner,>BGENL2386-24_r_1.3_s_100_BGENL2386-24_fcleaner,601460,ALO64714.1,genus:Nomada,null,20255,null,null,0.0,2051.0,1447.0,1449.0,0,451,222,0,0,99.81
BGENL2451-24_r_1.3_s_100_BGENL2451-24_fcleaner,BGENL2451-24,r_1.3_s_100_fcleaner,>BGENL2451-24_r_1.3_s_100_BGENL2451-24_fcleaner,3343276,ABX61096.1,subfamily:Eumeninae,null,5796,null,null,0.0,644.0,350.52,389.0,0,418,81,0,0,93.28
BGENL2405-24_r_1_s_50_BGENL2405-24_fcleaner,BGENL2405-24,r_1_s_50_fcleaner,>BGENL2405-24_r_1_s_50_BGENL2405-24_fcleaner,2953351,ALO64714.1,genus:Nomada,null,20106,null,null,586.0,2135.0,1399.33,1422.0,0,1224,243,0,0,100.0
BGENL2466-24_r_1.3_s_100_BGENL2466-24_fcleaner,BGENL2466-24,r_1.3_s_100_fcleaner,>BGENL2466-24_r_1.3_s_100_BGENL2466-24_fcleaner,1507347,ABX61096.1,subfamily:Eumeninae,null,6244,null,null,0.0,636.0,378.42,437.0,0,109,52,0,0,88.81
BGENL2469-24_r_1.5_s_100_BGENL2469-24_fcleaner,BGENL2469-24,r_1.5_s_100_fcleaner,>BGENL2469-24_r_1.5_s_100_BGENL2469-24_fcleaner,1507347,ABX61096.1,subfamily:Eumeninae,null,30171,null,null,0.0,3652.0,1995.37,2353.5,0,1515,268,0,0,87.69
BGENL2466-24_r_1.5_s_50_BGENL2466-24_fcleaner,BGENL2466-24,r_1.5_s_50_fcleaner,>BGENL2466-24_r_1.5_s_50_BGENL2466-24_fcleaner,1507347,ABX61096.1,subfamily:Eumeninae,null,6047,null,null,0.0,654.0,335.11,389.0,0,222,40,0,0,87.31
BGENL2462-24_r_1_s_100_BGENL2462-24_fcleaner,BGENL2462-24,r_1_s_100_fcleaner,>BGENL2462-24_r_1_s_100_BGENL2462-24_fcleaner,1507347,ABX61096.1,subfamily:Eumeninae,null,8145,null,null,0.0,801.0,554.7,619.0,0,241,82,0,0,95.34
BGENL2408-24_r_1.5_s_50_BGENL2408-24_fcleaner,BGENL2408-24,r_1.5_s_50_fcleaner,>BGENL2408-24_r_1.5_s_50_BGENL2408-24_fcleaner,601839,ALO64714.1,genus:Nomada,null,15441,null,null,2.0,1603.0,1166.68,1191.0,0,338,220,0,0,100.0
BGENL2397-24_r_1.5_s_100_BGENL2397-24_fcleaner,BGENL2397-24,r_1.5_s_100_fcleaner,>BGENL2397-24_r_1.5_s_100_BGENL2397-24_fcleaner,601656,ALO64714.1,genus:Nomada,null,6972,null,null,0.0,794.0,514.18,546.0,0,170,69,0,0,99.81
BGENL2390-24_r_1.3_s_100_BGENL2390-24_fcleaner,BGENL2390-24,r_1.3_s_100_fcleaner,>BGENL2390-24_r_1.3_s_100_BGENL2390-24_fcleaner,601499,ALO64714.1,genus:Nomada,null,29821,null,null,2.0,3080.0,2394.06,2414.5,0,575,343,0,0,100.0
BGENL2439-24_r_1.3_s_100_BGENL2439-24_fcleaner,BGENL2439-24,r_1.3_s_100_fcleaner,>BGENL2439-24_r_1.3_s_100_BGENL2439-24_fcleaner,2518743,QNV11859.1,genus:Ancistrocerus,null,40552,null,null,1188.0,3651.0,2583.35,2557.0,0,728,413,0,0,100.0
BGENL2419-24_r_1_s_50_BGENL2419-24_fcleaner,BGENL2419-24,r_1_s_50_fcleaner,>BGENL2419-24_r_1_s_50_BGENL2419-24_fcleaner,2249758,QLI42496.1,genus:Colletes,null,2236,null,null,0.0,235.0,151.78,145.0,0,196,65,0,0,99.81
BGENL2422-24_r_1.5_s_100_BGENL2422-24_fcleaner,BGENL2422-24,r_1.5_s_100_fcleaner,>BGENL2422-24_r_1.5_s_100_BGENL2422-24_fcleaner,420717,QLI42496.1,genus:Colletes,null,3077,null,null,0.0,326.0,227.21,238.0,0,79,261,0,0,99.61
BGENL2406-24_r_1.3_s_50_BGENL2406-24_fcleaner,BGENL2406-24,r_1.3_s_50_fcleaner,>BGENL2406-24_r_1.3_s_50_BGENL2406-24_fcleaner,601823,ALO64714.1,genus:Nomada,null,139,null,null,0.0,60.0,7.81,2.0,0,418,13,0,0,62.98
BGENL2395-24_r_1.5_s_100_BGENL2395-24_fcleaner,BGENL2395-24,r_1.5_s_100_fcleaner,>BGENL2395-24_r_1.5_s_100_BGENL2395-24_fcleaner,601597,ALO64714.1,genus:Nomada,null,2335,null,null,1.0,246.0,158.38,169.5,0,173,28,0,0,100.0
BGENL2463-24_r_1_s_100_BGENL2463-24_fcleaner,BGENL2463-24,r_1_s_100_fcleaner,>BGENL2463-24_r_1_s_100_BGENL2463-24_fcleaner,1507347,ABX61096.1,subfamily:Eumeninae,null,54508,null,null,0.0,5590.0,3465.94,3857.5,0,1134,466,0,0,94.59
BGENL2381-24_r_1_s_100_BGENL2381-24_fcleaner,BGENL2381-24,r_1_s_100_fcleaner,>BGENL2381-24_r_1_s_100_BGENL2381-24_fcleaner,601424,ALO64714.1,genus:Nomada,null,4716,null,null,0.0,518.0,311.72,312.0,0,254,61,0,0,99.81
BGENL2377-24_r_1.3_s_100_BGENL2377-24_fcleaner,BGENL2377-24,r_1.3_s_100_fcleaner,>BGENL2377-24_r_1.3_s_100_BGENL2377-24_fcleaner,601400,ALO64714.1,genus:Nomada,null,12235,null,null,0.0,1475.0,688.83,670.5,0,923,138,0,0,99.81
BGENL2400-24_r_1_s_100_BGENL2400-24_fcleaner,BGENL2400-24,r_1_s_100_fcleaner,>BGENL2400-24_r_1_s_100_BGENL2400-24_fcleaner,601762,ALO64714.1,genus:Nomada,null,11161,null,null,0.0,1339.0,830.2,812.5,2,479,118,0,0,99.81
BGENL2394-24_r_1_s_100_BGENL2394-24_fcleaner,BGENL2394-24,r_1_s_100_fcleaner,>BGENL2394-24_r_1_s_100_BGENL2394-24_fcleaner,2953351,ALO64714.1,genus:Nomada,null,28734,null,null,0.0,2820.0,2126.44,2160.0,0,412,378,0,0,99.81
BGENL2449-24_r_1_s_50_BGENL2449-24_fcleaner,BGENL2449-24,r_1_s_50_fcleaner,>BGENL2449-24_r_1_s_50_BGENL2449-24_fcleaner,743355,ABX61096.1,family:Vespidae,null,39952,null,null,0.0,5493.0,2182.56,2138.0,0,5934,475,0,0,93.1
BGENL2399-24_r_1.3_s_100_BGENL2399-24_fcleaner,BGENL2399-24,r_1.3_s_100_fcleaner,>BGENL2399-24_r_1.3_s_100_BGENL2399-24_fcleaner,2953351,ALO64714.1,genus:Nomada,null,1114,null,null,0.0,156.0,64.09,63.0,0,105,13,0,0,99.81
BGENL2447-24_r_1.5_s_50_BGENL2447-24_fcleaner,BGENL2447-24,r_1.5_s_50_fcleaner,>BGENL2447-24_r_1.5_s_50_BGENL2447-24_fcleaner,743355,ABX61096.1,family:Vespidae,null,4591,null,null,0.0,735.0,242.17,208.0,0,323,67,0,0,80.78
BGENL2445-24_r_1.3_s_100_BGENL2445-24_fcleaner,BGENL2445-24,r_1.3_s_100_fcleaner,>BGENL2445-24_r_1.3_s_100_BGENL2445-24_fcleaner,50638,ABX61096.1,subfamily:Eumeninae,null,10868,null,null,0.0,1191.0,616.47,629.0,0,598,105,0,0,91.98
BGENL2470-24_r_1.5_s_100_BGENL2470-24_fcleaner,BGENL2470-24,r_1.5_s_100_fcleaner,>BGENL2470-24_r_1.5_s_100_BGENL2470-24_fcleaner,1507347,ABX61096.1,subfamily:Eumeninae,null,51109,null,null,0.0,7067.0,3613.32,3912.0,0,850,425,0,0,87.31
BGENL2402-24_r_1.3_s_100_BGENL2402-24_fcleaner,BGENL2402-24,r_1.3_s_100_fcleaner,>BGENL2402-24_r_1.3_s_100_BGENL2402-24_fcleaner,2953351,ALO64714.1,genus:Nomada,null,28098,null,null,4.0,2690.0,1905.68,1910.0,0,1491,269,0,0,100.0
BGENL2460-24_r_1.5_s_50_BGENL2460-24_fcleaner,BGENL2460-24,r_1.5_s_50_fcleaner,>BGENL2460-24_r_1.5_s_50_BGENL2460-24_fcleaner,743362,ABX61096.1,family:Vespidae,null,15958,null,null,0.0,2417.0,871.53,894.5,0,1103,101,0,0,80.78
BGENL2410-24_r_1.5_s_50_BGENL2410-24_fcleaner,BGENL2410-24,r_1.5_s_50_fcleaner,>BGENL2410-24_r_1.5_s_50_BGENL2410-24_fcleaner,601844,ALO64714.1,genus:Nomada,null,4912,null,null,0.0,488.0,367.59,368.0,0,83,59,0,0,99.81
BGENL2406-24_r_1_s_50_BGENL2406-24_fcleaner,BGENL2406-24,r_1_s_50_fcleaner,>BGENL2406-24_r_1_s_50_BGENL2406-24_fcleaner,601823,ALO64714.1,genus:Nomada,null,1051,null,null,0.0,367.0,60.41,25.0,0,578,72,0,0,84.3
BGENL2394-24_r_1.3_s_100_BGENL2394-24_fcleaner,BGENL2394-24,r_1.3_s_100_fcleaner,>BGENL2394-24_r_1.3_s_100_BGENL2394-24_fcleaner,2953351,ALO64714.1,genus:Nomada,null,28703,null,null,0.0,2820.0,2124.13,2159.5,0,385,376,0,0,99.81
BGENL2450-24_r_1.3_s_50_BGENL2450-24_fcleaner,BGENL2450-24,r_1.3_s_50_fcleaner,>BGENL2450-24_r_1.3_s_50_BGENL2450-24_fcleaner,3343276,ABX61096.1,subfamily:Eumeninae,null,28309,null,null,0.0,2934.0,1800.84,1917.5,0,413,269,0,0,91.98
BGENL2457-24_r_1_s_100_BGENL2457-24_fcleaner,BGENL2457-24,r_1_s_100_fcleaner,>BGENL2457-24_r_1_s_100_BGENL2457-24_fcleaner,2612989,ABX61096.1,family:Vespidae,null,1099,null,null,0.0,118.0,80.72,85.0,0,28,16,0,0,94.78
BGENL2465-24_r_1.5_s_50_BGENL2465-24_fcleaner,BGENL2465-24,r_1.5_s_50_fcleaner,>BGENL2465-24_r_1.5_s_50_BGENL2465-24_fcleaner,1507347,ABX61096.1,subfamily:Eumeninae,null,11722,null,null,0.0,1357.0,796.75,905.0,0,110,118,0,0,88.25
BGENL2468-24_r_1.5_s_100_BGENL2468-24_fcleaner,BGENL2468-24,r_1.5_s_100_fcleaner,>BGENL2468-24_r_1.5_s_100_BGENL2468-24_fcleaner,3384168,ABX61096.1,subfamily:Eumeninae,null,4748,null,null,0.0,514.0,280.54,334.0,0,74,53,0,0,87.13
BGENL2464-24_r_1.3_s_100_BGENL2464-24_fcleaner,BGENL2464-24,r_1.3_s_100_fcleaner,>BGENL2464-24_r_1.3_s_100_BGENL2464-24_fcleaner,1507347,ABX61096.1,subfamily:Eumeninae,null,10054,null,null,0.0,1002.0,707.61,816.0,0,79,88,0,0,88.62
BGENL2442-24_r_1_s_50_BGENL2442-24_fcleaner,BGENL2442-24,r_1_s_50_fcleaner,>BGENL2442-24_r_1_s_50_BGENL2442-24_fcleaner,2518743,QNV11859.1,genus:Ancistrocerus,null,7753,null,null,229.0,839.0,553.04,566.0,0,392,122,0,0,100.0
BGENL2432-24_r_1_s_50_BGENL2432-24_fcleaner,BGENL2432-24,r_1_s_50_fcleaner,>BGENL2432-24_r_1_s_50_BGENL2432-24_fcleaner,2875998,QLI42496.1,genus:Colletes,null,1575,null,null,0.0,192.0,106.82,106.0,0,117,74,0,0,99.81
BGENL2392-24_r_1.5_s_100_BGENL2392-24_fcleaner,BGENL2392-24,r_1.5_s_100_fcleaner,>BGENL2392-24_r_1.5_s_100_BGENL2392-24_fcleaner,2953351,ALO64714.1,genus:Nomada,null,32148,null,null,0.0,2910.0,2326.5,2368.0,0,335,424,0,0,99.03
BGENL2399-24_r_1_s_100_BGENL2399-24_fcleaner,BGENL2399-24,r_1_s_100_fcleaner,>BGENL2399-24_r_1_s_100_BGENL2399-24_fcleaner,2953351,ALO64714.1,genus:Nomada,null,1095,null,null,0.0,156.0,63.04,62.0,0,302,13,0,0,99.81
BGENL2445-24_r_1_s_50_BGENL2445-24_fcleaner,BGENL2445-24,r_1_s_50_fcleaner,>BGENL2445-24_r_1_s_50_BGENL2445-24_fcleaner,50638,ABX61096.1,subfamily:Eumeninae,null,14775,null,null,0.0,1507.0,783.22,777.5,0,1531,150,0,0,95.9
BGENL2403-24_r_1.3_s_100_BGENL2403-24_fcleaner,BGENL2403-24,r_1.3_s_100_fcleaner,>BGENL2403-24_r_1.3_s_100_BGENL2403-24_fcleaner,2953351,ALO64714.1,genus:Nomada,null,5336,null,null,149.0,556.0,373.82,371.0,0,181,72,0,0,100.0
