Filename,ID,mge_params,fasta_header,sample_taxid,ref_accession,ref_rank,n_reads_in,n_reads_aligned,n_reads_skipped,ref_length,cov_min,cov_max,cov_avg,cov_med,cleaning_removed_human,cleaning_removed_at,cleaning_removed_outlier,cleaning_removed_reference,cleaning_ambig_bases,cleaning_cov_percent
UNIFI784-24_r_1_s_100_UNIFI784-24_fcleaner,UNIFI784-24,r_1_s_100_fcleaner,>UNIFI784-24_r_1_s_100_UNIFI784-24_fcleaner,1553549,YP_010737648.1,family:Cantharidae,null,5610,null,null,0.0,797.0,269.9,200.5,0,540,96,0,0,99.61
UNIFI782-24_r_1.5_s_100_UNIFI782-24_fcleaner,UNIFI782-24,r_1.5_s_100_fcleaner,>UNIFI782-24_r_1.5_s_100_UNIFI782-24_fcleaner,1553549,YP_010737648.1,family:Cantharidae,null,216,null,null,0.0,61.0,10.04,8.0,0,20,6,0,0,82.05
UNIFI807-24_r_1.3_s_50_UNIFI807-24_fcleaner,UNIFI807-24,r_1.3_s_50_fcleaner,>UNIFI807-24_r_1.3_s_50_UNIFI807-24_fcleaner,1971789,WYN06742.1,family:Byrrhidae,null,4835,null,null,0.0,562.0,245.49,219.0,0,1175,43,0,0,99.42
UNIFI841-24_r_1.3_s_50_UNIFI841-24_fcleaner,UNIFI841-24,r_1.3_s_50_fcleaner,>UNIFI841-24_r_1.3_s_50_UNIFI841-24_fcleaner,3027142,YP_010709578.1,genus:Rhagonycha,null,7880,null,null,118.0,1134.0,445.69,377.0,0,1120,75,0,0,100.0
UNIFI769-24_r_1_s_100_UNIFI769-24_fcleaner,UNIFI769-24,r_1_s_100_fcleaner,>UNIFI769-24_r_1_s_100_UNIFI769-24_fcleaner,878131,YP_010737648.1,family:Cantharidae,null,15442,null,null,0.0,1688.0,770.75,717.5,0,1365,155,0,0,99.42
UNIFI825-24_r_1_s_100_UNIFI825-24_fcleaner,UNIFI825-24,r_1_s_100_fcleaner,>UNIFI825-24_r_1_s_100_UNIFI825-24_fcleaner,1553549,YP_010737648.1,family:Cantharidae,null,9804,null,null,0.0,1640.0,470.71,357.0,0,851,170,0,0,98.65
UNIFI852-24_r_1.3_s_50_UNIFI852-24_fcleaner,UNIFI852-24,r_1.3_s_50_fcleaner,>UNIFI852-24_r_1.3_s_50_UNIFI852-24_fcleaner,3027142,YP_010709578.1,genus:Rhagonycha,null,5154,null,null,164.0,644.0,375.28,359.0,0,254,53,0,0,100.0
UNIFI802-24_r_1_s_50_UNIFI802-24_fcleaner,UNIFI802-24,r_1_s_50_fcleaner,>UNIFI802-24_r_1_s_50_UNIFI802-24_fcleaner,1553646,YP_010154878.1,subfamily:Buprestinae,null,16702,null,null,0.0,2341.0,850.97,775.0,6,2993,171,0,0,99.61
UNIFI834-24_r_1.3_s_100_UNIFI834-24_fcleaner,UNIFI834-24,r_1.3_s_100_fcleaner,>UNIFI834-24_r_1.3_s_100_UNIFI834-24_fcleaner,1588237,YP_010737648.1,subfamily:Cantharinae,null,7864,null,null,2.0,900.0,567.52,564.0,0,159,82,0,0,100.0
UNIFI774-24_r_1.5_s_100_UNIFI774-24_fcleaner,UNIFI774-24,r_1.5_s_100_fcleaner,>UNIFI774-24_r_1.5_s_100_UNIFI774-24_fcleaner,878131,YP_010737648.1,family:Cantharidae,null,742,null,null,0.0,240.0,34.04,20.0,0,110,10,0,0,90.93
UNIFI809-24_r_1_s_50_UNIFI809-24_fcleaner,UNIFI809-24,r_1_s_50_fcleaner,>UNIFI809-24_r_1_s_50_UNIFI809-24_fcleaner,3112882,WRO45014.1,species:Cantharis brunneipennis,null,16290,null,null,40.0,2638.0,645.39,552.5,0,2985,124,0,0,100.0
UNIFI846-24_r_1.5_s_100_UNIFI846-24_fcleaner,UNIFI846-24,r_1.5_s_100_fcleaner,>UNIFI846-24_r_1.5_s_100_UNIFI846-24_fcleaner,3027142,YP_010709578.1,genus:Rhagonycha,null,107010,null,null,3231.0,13380.0,7618.32,7419.0,0,7018,968,0,0,100.0
UNIFI819-24_r_1_s_50_UNIFI819-24_fcleaner,UNIFI819-24,r_1_s_50_fcleaner,>UNIFI819-24_r_1_s_50_UNIFI819-24_fcleaner,1553549,YP_010737648.1,family:Cantharidae,null,4476,null,null,0.0,750.0,133.35,90.0,0,1567,66,0,0,98.65
UNIFI810-24_r_1_s_50_UNIFI810-24_fcleaner,UNIFI810-24,r_1_s_50_fcleaner,>UNIFI810-24_r_1_s_50_UNIFI810-24_fcleaner,1553549,YP_010737648.1,family:Cantharidae,null,17357,null,null,0.0,1673.0,1386.11,1425.5,0,468,180,0,0,99.81
UNIFI851-24_r_1.3_s_100_UNIFI851-24_fcleaner,UNIFI851-24,r_1.3_s_100_fcleaner,>UNIFI851-24_r_1.3_s_100_UNIFI851-24_fcleaner,3027142,YP_010709578.1,genus:Rhagonycha,null,23,null,null,0.0,16.0,1.52,0.0,0,33,0,0,0,35.48
UNIFI842-24_r_1.5_s_100_UNIFI842-24_fcleaner,UNIFI842-24,r_1.5_s_100_fcleaner,>UNIFI842-24_r_1.5_s_100_UNIFI842-24_fcleaner,3027142,YP_010709578.1,genus:Rhagonycha,null,24820,null,null,236.0,2853.0,1325.93,1158.0,0,2137,199,0,0,100.0
UNIFI813-24_r_1.3_s_50_UNIFI813-24_fcleaner,UNIFI813-24,r_1.3_s_50_fcleaner,>UNIFI813-24_r_1.3_s_50_UNIFI813-24_fcleaner,1553549,YP_010737648.1,family:Cantharidae,null,5107,null,null,0.0,618.0,185.44,170.0,0,401,69,0,0,98.46
UNIFI835-24_r_1_s_100_UNIFI835-24_fcleaner,UNIFI835-24,r_1_s_100_fcleaner,>UNIFI835-24_r_1_s_100_UNIFI835-24_fcleaner,1588237,YP_010737648.1,subfamily:Cantharinae,null,1029,null,null,0.0,218.0,50.3,38.0,0,215,11,0,0,98.07
UNIFI800-24_r_1_s_50_UNIFI800-24_fcleaner,UNIFI800-24,r_1_s_50_fcleaner,>UNIFI800-24_r_1_s_50_UNIFI800-24_fcleaner,1586603,XQF01699.1,subfamily:Chrysochroinae,null,1018,null,null,0.0,157.0,43.59,43.0,0,366,98,0,0,99.61
UNIFI841-24_r_1.5_s_100_UNIFI841-24_fcleaner,UNIFI841-24,r_1.5_s_100_fcleaner,>UNIFI841-24_r_1.5_s_100_UNIFI841-24_fcleaner,3027142,YP_010709578.1,genus:Rhagonycha,null,6476,null,null,56.0,924.0,399.07,341.0,0,453,59,0,0,100.0
UNIFI828-24_r_1.5_s_50_UNIFI828-24_fcleaner,UNIFI828-24,r_1.5_s_50_fcleaner,>UNIFI828-24_r_1.5_s_50_UNIFI828-24_fcleaner,1553549,YP_010737648.1,family:Cantharidae,null,2327,null,null,0.0,214.0,70.36,66.0,0,398,22,0,0,91.7
UNIFI771-24_r_1.3_s_100_UNIFI771-24_fcleaner,UNIFI771-24,r_1.3_s_100_fcleaner,>UNIFI771-24_r_1.3_s_100_UNIFI771-24_fcleaner,878131,YP_010737648.1,family:Cantharidae,null,320,null,null,0.0,73.0,15.46,8.0,0,124,10,0,0,82.63
UNIFI784-24_r_1.3_s_50_UNIFI784-24_fcleaner,UNIFI784-24,r_1.3_s_50_fcleaner,>UNIFI784-24_r_1.3_s_50_UNIFI784-24_fcleaner,1553549,YP_010737648.1,family:Cantharidae,null,19409,null,null,0.0,2331.0,677.7,587.5,0,2576,219,0,0,99.03
UNIFI781-24_r_1_s_50_UNIFI781-24_fcleaner,UNIFI781-24,r_1_s_50_fcleaner,>UNIFI781-24_r_1_s_50_UNIFI781-24_fcleaner,1553549,YP_010737648.1,family:Cantharidae,null,735,null,null,0.0,180.0,25.98,17.0,0,535,17,0,0,96.14
UNIFI783-24_r_1.3_s_100_UNIFI783-24_fcleaner,UNIFI783-24,r_1.3_s_100_fcleaner,>UNIFI783-24_r_1.3_s_100_UNIFI783-24_fcleaner,1553549,YP_010737648.1,family:Cantharidae,null,269,null,null,0.0,104.0,12.79,8.0,0,491,2,0,0,78.76
UNIFI801-24_r_1.5_s_100_UNIFI801-24_fcleaner,UNIFI801-24,r_1.5_s_100_fcleaner,>UNIFI801-24_r_1.5_s_100_UNIFI801-24_fcleaner,1166678,YP_010411444.1,genus:Meliboeus,null,32582,null,null,0.0,3751.0,1753.52,1726.0,0,3017,298,0,0,99.02
UNIFI802-24_r_1_s_100_UNIFI802-24_fcleaner,UNIFI802-24,r_1_s_100_fcleaner,>UNIFI802-24_r_1_s_100_UNIFI802-24_fcleaner,1553646,YP_010154878.1,subfamily:Buprestinae,null,11779,null,null,0.0,1422.0,692.93,665.0,6,1687,122,0,0,99.22
UNIFI842-24_r_1.3_s_50_UNIFI842-24_fcleaner,UNIFI842-24,r_1.3_s_50_fcleaner,>UNIFI842-24_r_1.3_s_50_UNIFI842-24_fcleaner,3027142,YP_010709578.1,genus:Rhagonycha,null,36143,null,null,334.0,3854.0,1689.11,1477.0,10,5721,273,0,0,100.0
UNIFI849-24_r_1_s_50_UNIFI849-24_fcleaner,UNIFI849-24,r_1_s_50_fcleaner,>UNIFI849-24_r_1_s_50_UNIFI849-24_fcleaner,3027142,YP_010709578.1,genus:Rhagonycha,null,20497,null,null,324.0,2998.0,1078.19,830.0,0,1877,168,0,0,100.0
UNIFI814-24_r_1.3_s_50_UNIFI814-24_fcleaner,UNIFI814-24,r_1.3_s_50_fcleaner,>UNIFI814-24_r_1.3_s_50_UNIFI814-24_fcleaner,1553549,YP_010737648.1,family:Cantharidae,null,2168,null,null,0.0,228.0,86.99,78.5,0,191,39,0,0,98.65
UNIFI797-24_r_1_s_100_UNIFI797-24_fcleaner,UNIFI797-24,r_1_s_100_fcleaner,>UNIFI797-24_r_1_s_100_UNIFI797-24_fcleaner,261156,ARH54716.1,subfamily:Agrilinae,null,6161,null,null,0.0,688.0,349.0,359.5,0,731,87,0,0,99.81
UNIFI840-24_r_1_s_50_UNIFI840-24_fcleaner,UNIFI840-24,r_1_s_50_fcleaner,>UNIFI840-24_r_1_s_50_UNIFI840-24_fcleaner,1588237,YP_010737648.1,subfamily:Cantharinae,null,2137,null,null,0.0,300.0,90.36,86.0,0,613,19,0,0,99.03
UNIFI852-24_r_1_s_50_UNIFI852-24_fcleaner,UNIFI852-24,r_1_s_50_fcleaner,>UNIFI852-24_r_1_s_50_UNIFI852-24_fcleaner,3027142,YP_010709578.1,genus:Rhagonycha,null,5259,null,null,164.0,651.0,378.25,360.0,0,308,70,0,0,100.0
UNIFI776-24_r_1.3_s_100_UNIFI776-24_fcleaner,UNIFI776-24,r_1.3_s_100_fcleaner,>UNIFI776-24_r_1.3_s_100_UNIFI776-24_fcleaner,878131,YP_010737648.1,family:Cantharidae,null,232720,null,null,0.0,33869.0,16132.59,15243.0,0,19271,2017,0,0,99.23
UNIFI821-24_r_1.5_s_100_UNIFI821-24_fcleaner,UNIFI821-24,r_1.5_s_100_fcleaner,>UNIFI821-24_r_1.5_s_100_UNIFI821-24_fcleaner,1553549,YP_010737648.1,family:Cantharidae,null,8841,null,null,0.0,1394.0,691.36,802.5,0,165,69,0,0,95.56
UNIFI851-24_r_1.5_s_100_UNIFI851-24_fcleaner,UNIFI851-24,r_1.5_s_100_fcleaner,>UNIFI851-24_r_1.5_s_100_UNIFI851-24_fcleaner,3027142,YP_010709578.1,genus:Rhagonycha,null,8,null,null,0.0,6.0,0.41,0.0,0,20,0,0,0,10.33
UNIFI850-24_r_1.5_s_100_UNIFI850-24_fcleaner,UNIFI850-24,r_1.5_s_100_fcleaner,>UNIFI850-24_r_1.5_s_100_UNIFI850-24_fcleaner,3027142,YP_010709578.1,genus:Rhagonycha,null,1482,null,null,27.0,272.0,97.19,91.0,0,82,123,0,0,100.0
UNIFI805-24_r_1_s_50_UNIFI805-24_fcleaner,UNIFI805-24,r_1_s_50_fcleaner,>UNIFI805-24_r_1_s_50_UNIFI805-24_fcleaner,2705174,YP_009732537.1,species:Trachys auricollis,null,659,null,null,0.0,100.0,21.36,16.0,0,170,21,0,0,99.03
UNIFI782-24_r_1.5_s_50_UNIFI782-24_fcleaner,UNIFI782-24,r_1.5_s_50_fcleaner,>UNIFI782-24_r_1.5_s_50_UNIFI782-24_fcleaner,1553549,YP_010737648.1,family:Cantharidae,null,1102,null,null,0.0,425.0,35.84,21.5,0,187,12,0,0,90.73
UNIFI761-24_r_1.5_s_50_UNIFI761-24_fcleaner,UNIFI761-24,r_1.5_s_50_fcleaner,>UNIFI761-24_r_1.5_s_50_UNIFI761-24_fcleaner,1710796,YP_010737648.1,subfamily:Cantharinae,null,1471,null,null,0.0,150.0,82.38,83.0,0,62,22,0,0,97.68
UNIFI784-24_r_1.5_s_100_UNIFI784-24_fcleaner,UNIFI784-24,r_1.5_s_100_fcleaner,>UNIFI784-24_r_1.5_s_100_UNIFI784-24_fcleaner,1553549,YP_010737648.1,family:Cantharidae,null,4693,null,null,0.0,787.0,218.6,142.0,0,185,67,0,0,92.28
UNIFI827-24_r_1_s_50_UNIFI827-24_fcleaner,UNIFI827-24,r_1_s_50_fcleaner,>UNIFI827-24_r_1_s_50_UNIFI827-24_fcleaner,1553549,YP_010737648.1,family:Cantharidae,null,7041,null,null,0.0,1281.0,242.49,198.0,0,1486,69,0,0,99.61
UNIFI825-24_r_1.3_s_50_UNIFI825-24_fcleaner,UNIFI825-24,r_1.3_s_50_fcleaner,>UNIFI825-24_r_1.3_s_50_UNIFI825-24_fcleaner,1553549,YP_010737648.1,family:Cantharidae,null,39308,null,null,0.0,6459.0,1355.98,1085.5,0,6017,507,0,0,98.07
UNIFI843-24_r_1.3_s_100_UNIFI843-24_fcleaner,UNIFI843-24,r_1.3_s_100_fcleaner,>UNIFI843-24_r_1.3_s_100_UNIFI843-24_fcleaner,3027142,YP_010709578.1,genus:Rhagonycha,null,5106,null,null,69.0,729.0,310.98,299.0,0,586,117,0,0,100.0
UNIFI789-24_r_1.3_s_100_UNIFI789-24_fcleaner,UNIFI789-24,r_1.3_s_100_fcleaner,>UNIFI789-24_r_1.3_s_100_UNIFI789-24_fcleaner,1587039,ARH54716.1,subfamily:Agrilinae,null,2349,null,null,0.0,397.0,113.1,102.0,0,151,27,0,0,99.61
UNIFI806-24_r_1_s_100_UNIFI806-24_fcleaner,UNIFI806-24,r_1_s_100_fcleaner,>UNIFI806-24_r_1_s_100_UNIFI806-24_fcleaner,290682,ARH54716.1,genus:Trachys,null,170,null,null,0.0,48.0,7.53,4.0,0,63,4,0,0,90.86
UNIFI844-24_r_1.3_s_100_UNIFI844-24_fcleaner,UNIFI844-24,r_1.3_s_100_fcleaner,>UNIFI844-24_r_1.3_s_100_UNIFI844-24_fcleaner,1857282,XQF01699.1,subfamily:Chrysochroinae,null,3791,null,null,0.0,338.0,216.67,219.0,0,274,93,0,0,99.8
UNIFI808-24_r_1_s_100_UNIFI808-24_fcleaner,UNIFI808-24,r_1_s_100_fcleaner,>UNIFI808-24_r_1_s_100_UNIFI808-24_fcleaner,1971789,WYN06742.1,family:Byrrhidae,null,168,null,null,0.0,44.0,12.64,6.0,2,364,12,0,0,78.36
UNIFI811-24_r_1_s_50_UNIFI811-24_fcleaner,UNIFI811-24,r_1_s_50_fcleaner,>UNIFI811-24_r_1_s_50_UNIFI811-24_fcleaner,1553549,YP_010737648.1,family:Cantharidae,null,3791,null,null,0.0,314.0,224.7,226.0,0,208,53,0,0,99.61
UNIFI774-24_r_1.3_s_100_UNIFI774-24_fcleaner,UNIFI774-24,r_1.3_s_100_fcleaner,>UNIFI774-24_r_1.3_s_100_UNIFI774-24_fcleaner,878131,YP_010737648.1,family:Cantharidae,null,842,null,null,0.0,240.0,39.25,24.0,0,135,13,0,0,95.17
UNIFI849-24_r_1.3_s_100_UNIFI849-24_fcleaner,UNIFI849-24,r_1.3_s_100_fcleaner,>UNIFI849-24_r_1.3_s_100_UNIFI849-24_fcleaner,3027142,YP_010709578.1,genus:Rhagonycha,null,15416,null,null,186.0,2261.0,919.07,695.0,0,993,139,0,0,100.0
UNIFI825-24_r_1.5_s_100_UNIFI825-24_fcleaner,UNIFI825-24,r_1.5_s_100_fcleaner,>UNIFI825-24_r_1.5_s_100_UNIFI825-24_fcleaner,1553549,YP_010737648.1,family:Cantharidae,null,8050,null,null,0.0,1494.0,375.37,306.0,0,541,129,0,0,93.44
UNIFI775-24_r_1.5_s_100_UNIFI775-24_fcleaner,UNIFI775-24,r_1.5_s_100_fcleaner,>UNIFI775-24_r_1.5_s_100_UNIFI775-24_fcleaner,878131,YP_010737648.1,family:Cantharidae,null,2557,null,null,0.0,618.0,144.67,104.0,0,289,17,0,0,94.02
UNIFI827-24_r_1.3_s_100_UNIFI827-24_fcleaner,UNIFI827-24,r_1.3_s_100_fcleaner,>UNIFI827-24_r_1.3_s_100_UNIFI827-24_fcleaner,1553549,YP_010737648.1,family:Cantharidae,null,1378,null,null,0.0,333.0,65.29,48.0,0,112,13,0,0,98.46
UNIFI785-24_r_1_s_50_UNIFI785-24_fcleaner,UNIFI785-24,r_1_s_50_fcleaner,>UNIFI785-24_r_1_s_50_UNIFI785-24_fcleaner,1553549,YP_010737648.1,family:Cantharidae,null,3432,null,null,0.0,336.0,134.45,120.0,0,814,42,0,0,99.61
UNIFI837-24_r_1_s_100_UNIFI837-24_fcleaner,UNIFI837-24,r_1_s_100_fcleaner,>UNIFI837-24_r_1_s_100_UNIFI837-24_fcleaner,1588237,YP_010737648.1,subfamily:Cantharinae,null,62,null,null,0.0,22.0,4.32,0.0,0,82,1,0,0,47.88
UNIFI829-24_r_1_s_100_UNIFI829-24_fcleaner,UNIFI829-24,r_1_s_100_fcleaner,>UNIFI829-24_r_1_s_100_UNIFI829-24_fcleaner,1553549,YP_010737648.1,family:Cantharidae,null,65,null,null,0.0,25.0,4.13,2.0,0,34,4,0,3,61.39
UNIFI798-24_r_1_s_50_UNIFI798-24_fcleaner,UNIFI798-24,r_1_s_50_fcleaner,>UNIFI798-24_r_1_s_50_UNIFI798-24_fcleaner,261156,ARH54716.1,subfamily:Agrilinae,null,2472,null,null,0.0,323.0,100.63,86.0,0,576,68,0,0,99.61
UNIFI797-24_r_1_s_50_UNIFI797-24_fcleaner,UNIFI797-24,r_1_s_50_fcleaner,>UNIFI797-24_r_1_s_50_UNIFI797-24_fcleaner,261156,ARH54716.1,subfamily:Agrilinae,null,10405,null,null,0.0,912.0,486.47,499.0,0,1761,134,0,0,99.81
UNIFI798-24_r_1_s_100_UNIFI798-24_fcleaner,UNIFI798-24,r_1_s_100_fcleaner,>UNIFI798-24_r_1_s_100_UNIFI798-24_fcleaner,261156,ARH54716.1,subfamily:Agrilinae,null,1039,null,null,0.0,178.0,54.4,46.5,0,165,32,0,0,99.61
UNIFI804-24_r_1.5_s_100_UNIFI804-24_fcleaner,UNIFI804-24,r_1.5_s_100_fcleaner,>UNIFI804-24_r_1.5_s_100_UNIFI804-24_fcleaner,1857282,XQF01699.1,subfamily:Chrysochroinae,null,2016,null,null,0.0,291.0,115.06,106.0,0,70,18,0,0,98.82
UNIFI841-24_r_1_s_100_UNIFI841-24_fcleaner,UNIFI841-24,r_1_s_100_fcleaner,>UNIFI841-24_r_1_s_100_UNIFI841-24_fcleaner,3027142,YP_010709578.1,genus:Rhagonycha,null,6558,null,null,56.0,946.0,404.59,346.0,0,593,66,0,0,100.0
UNIFI786-24_r_1_s_50_UNIFI786-24_fcleaner,UNIFI786-24,r_1_s_50_fcleaner,>UNIFI786-24_r_1_s_50_UNIFI786-24_fcleaner,1553549,YP_010737648.1,family:Cantharidae,null,23019,null,null,0.0,2144.0,1314.91,1266.5,0,3008,217,0,0,99.61
UNIFI778-24_r_1_s_100_UNIFI778-24_fcleaner,UNIFI778-24,r_1_s_100_fcleaner,>UNIFI778-24_r_1_s_100_UNIFI778-24_fcleaner,1553549,YP_010737648.1,family:Cantharidae,null,2930,null,null,0.0,296.0,188.69,184.0,0,79,52,0,0,98.46
UNIFI800-24_r_1.5_s_50_UNIFI800-24_fcleaner,UNIFI800-24,r_1.5_s_50_fcleaner,>UNIFI800-24_r_1.5_s_50_UNIFI800-24_fcleaner,1586603,XQF01699.1,subfamily:Chrysochroinae,null,451,null,null,0.0,74.0,17.13,12.0,0,76,30,0,0,88.04
UNIFI831-24_r_1_s_50_UNIFI831-24_fcleaner,UNIFI831-24,r_1_s_50_fcleaner,>UNIFI831-24_r_1_s_50_UNIFI831-24_fcleaner,1553549,YP_010737648.1,family:Cantharidae,null,1170,null,null,0.0,117.0,46.69,42.0,0,1121,40,0,0,98.65
UNIFI763-24_r_1_s_100_UNIFI763-24_fcleaner,UNIFI763-24,r_1_s_100_fcleaner,>UNIFI763-24_r_1_s_100_UNIFI763-24_fcleaner,1710368,YP_010737648.1,subfamily:Cantharinae,null,240,null,null,0.0,32.0,11.03,10.0,0,65,4,0,0,92.28
UNIFI795-24_r_1.3_s_50_UNIFI795-24_fcleaner,UNIFI795-24,r_1.3_s_50_fcleaner,>UNIFI795-24_r_1.3_s_50_UNIFI795-24_fcleaner,261156,ARH54716.1,subfamily:Agrilinae,null,12683,null,null,0.0,2454.0,420.05,314.0,0,4069,149,0,0,99.22
UNIFI774-24_r_1.3_s_50_UNIFI774-24_fcleaner,UNIFI774-24,r_1.3_s_50_fcleaner,>UNIFI774-24_r_1.3_s_50_UNIFI774-24_fcleaner,878131,YP_010737648.1,family:Cantharidae,null,3302,null,null,0.0,719.0,112.87,90.0,0,1147,37,0,0,97.49
UNIFI818-24_r_1.3_s_50_UNIFI818-24_fcleaner,UNIFI818-24,r_1.3_s_50_fcleaner,>UNIFI818-24_r_1.3_s_50_UNIFI818-24_fcleaner,1553549,YP_010737648.1,family:Cantharidae,null,31029,null,null,0.0,3062.0,1599.7,1621.5,0,2501,380,0,0,99.42
UNIFI855-24_r_1.5_s_50_UNIFI855-24_fcleaner,UNIFI855-24,r_1.5_s_50_fcleaner,>UNIFI855-24_r_1.5_s_50_UNIFI855-24_fcleaner,3027142,YP_010709578.1,genus:Rhagonycha,null,30790,null,null,725.0,3405.0,1684.42,1609.0,0,2861,305,0,0,100.0
UNIFI798-24_r_1.5_s_50_UNIFI798-24_fcleaner,UNIFI798-24,r_1.5_s_50_fcleaner,>UNIFI798-24_r_1.5_s_50_UNIFI798-24_fcleaner,261156,ARH54716.1,subfamily:Agrilinae,null,1855,null,null,0.0,277.0,75.02,70.0,0,236,44,0,0,95.91
UNIFI800-24_r_1_s_100_UNIFI800-24_fcleaner,UNIFI800-24,r_1_s_100_fcleaner,>UNIFI800-24_r_1_s_100_UNIFI800-24_fcleaner,1586603,XQF01699.1,subfamily:Chrysochroinae,null,339,null,null,0.0,68.0,21.04,16.0,0,112,41,0,0,96.08
UNIFI815-24_r_1_s_50_UNIFI815-24_fcleaner,UNIFI815-24,r_1_s_50_fcleaner,>UNIFI815-24_r_1_s_50_UNIFI815-24_fcleaner,1553551,YP_010737648.1,family:Cantharidae,null,11884,null,null,0.0,1267.0,699.34,662.0,0,780,75,0,0,98.65
UNIFI813-24_r_1_s_100_UNIFI813-24_fcleaner,UNIFI813-24,r_1_s_100_fcleaner,>UNIFI813-24_r_1_s_100_UNIFI813-24_fcleaner,1553549,YP_010737648.1,family:Cantharidae,null,1670,null,null,0.0,219.0,82.39,71.0,0,103,19,0,0,98.46
UNIFI805-24_r_1.5_s_100_UNIFI805-24_fcleaner,UNIFI805-24,r_1.5_s_100_fcleaner,>UNIFI805-24_r_1.5_s_100_UNIFI805-24_fcleaner,2705174,YP_009732537.1,species:Trachys auricollis,null,104,null,null,0.0,26.0,4.96,4.0,0,20,4,0,0,85.38
UNIFI837-24_r_1_s_50_UNIFI837-24_fcleaner,UNIFI837-24,r_1_s_50_fcleaner,>UNIFI837-24_r_1_s_50_UNIFI837-24_fcleaner,1588237,YP_010737648.1,subfamily:Cantharinae,null,120,null,null,0.0,25.0,5.33,2.0,0,293,10,0,0,54.63
UNIFI848-24_r_1_s_100_UNIFI848-24_fcleaner,UNIFI848-24,r_1_s_100_fcleaner,>UNIFI848-24_r_1_s_100_UNIFI848-24_fcleaner,3027142,YP_010709578.1,genus:Rhagonycha,null,43938,null,null,1097.0,5409.0,2954.45,2632.0,9,3510,365,0,0,100.0
UNIFI841-24_r_1_s_50_UNIFI841-24_fcleaner,UNIFI841-24,r_1_s_50_fcleaner,>UNIFI841-24_r_1_s_50_UNIFI841-24_fcleaner,3027142,YP_010709578.1,genus:Rhagonycha,null,7928,null,null,118.0,1135.0,448.8,379.0,0,1365,76,0,0,100.0
UNIFI802-24_r_1.3_s_100_UNIFI802-24_fcleaner,UNIFI802-24,r_1.3_s_100_fcleaner,>UNIFI802-24_r_1.3_s_100_UNIFI802-24_fcleaner,1553646,YP_010154878.1,subfamily:Buprestinae,null,11766,null,null,0.0,1419.0,692.18,665.0,6,1655,122,0,0,99.22
UNIFI820-24_r_1.5_s_100_UNIFI820-24_fcleaner,UNIFI820-24,r_1.5_s_100_fcleaner,>UNIFI820-24_r_1.5_s_100_UNIFI820-24_fcleaner,1553549,YP_010737648.1,family:Cantharidae,null,478,null,null,0.0,87.0,21.33,16.0,0,28,13,0,0,85.14
UNIFI849-24_r_1.5_s_100_UNIFI849-24_fcleaner,UNIFI849-24,r_1.5_s_100_fcleaner,>UNIFI849-24_r_1.5_s_100_UNIFI849-24_fcleaner,3027142,YP_010709578.1,genus:Rhagonycha,null,15380,null,null,186.0,2261.0,917.12,695.0,0,987,136,0,0,100.0
UNIFI779-24_r_1_s_100_UNIFI779-24_fcleaner,UNIFI779-24,r_1_s_100_fcleaner,>UNIFI779-24_r_1_s_100_UNIFI779-24_fcleaner,1553549,YP_010737648.1,family:Cantharidae,null,4544,null,null,0.0,475.0,326.98,328.5,0,66,73,0,0,98.46
UNIFI830-24_r_1.5_s_100_UNIFI830-24_fcleaner,UNIFI830-24,r_1.5_s_100_fcleaner,>UNIFI830-24_r_1.5_s_100_UNIFI830-24_fcleaner,1553549,YP_010737648.1,family:Cantharidae,null,10,null,null,0.0,6.0,0.9,0.0,0,20,0,0,0,18.15
UNIFI821-24_r_1_s_100_UNIFI821-24_fcleaner,UNIFI821-24,r_1_s_100_fcleaner,>UNIFI821-24_r_1_s_100_UNIFI821-24_fcleaner,1553549,YP_010737648.1,family:Cantharidae,null,12640,null,null,0.0,1396.0,996.2,985.0,0,367,112,0,0,99.03
UNIFI813-24_r_1.5_s_50_UNIFI813-24_fcleaner,UNIFI813-24,r_1.5_s_50_fcleaner,>UNIFI813-24_r_1.5_s_50_UNIFI813-24_fcleaner,1553549,YP_010737648.1,family:Cantharidae,null,4002,null,null,0.0,566.0,145.5,130.0,0,250,35,0,0,91.89
UNIFI775-24_r_1.5_s_50_UNIFI775-24_fcleaner,UNIFI775-24,r_1.5_s_50_fcleaner,>UNIFI775-24_r_1.5_s_50_UNIFI775-24_fcleaner,878131,YP_010737648.1,family:Cantharidae,null,3846,null,null,0.0,817.0,183.82,146.0,0,828,21,0,0,94.98
UNIFI761-24_r_1_s_100_UNIFI761-24_fcleaner,UNIFI761-24,r_1_s_100_fcleaner,>UNIFI761-24_r_1_s_100_UNIFI761-24_fcleaner,1710796,YP_010737648.1,subfamily:Cantharinae,null,1318,null,null,0.0,143.0,84.78,86.0,0,41,29,0,0,98.65
UNIFI784-24_r_1.5_s_50_UNIFI784-24_fcleaner,UNIFI784-24,r_1.5_s_50_fcleaner,>UNIFI784-24_r_1.5_s_50_UNIFI784-24_fcleaner,1553549,YP_010737648.1,family:Cantharidae,null,15126,null,null,0.0,2157.0,523.59,439.0,0,1618,157,0,0,93.82
