ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae,Geotrupidae	BBIOP1987-24_r_1_s_50	Chasmatopterus hirtus	0	BBIOP1987-24	1	50	False	False	7785730	4568	188	1539	2.0	1106.0	186.97270955165692	101.0	Naturalis Biodiversity Center	1	6
3	5	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1987-24_r_1_s_100	Chasmatopterus hirtus	0	BBIOP1987-24	1	100	False	False	7785730	1913	188	1539	0.0	575.0	100.13255360623782	54.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae,Geotrupidae	BBIOP1987-24_r_1.3_s_50	Chasmatopterus hirtus	0	BBIOP1987-24	1.3	50	False	False	7785730	4168	188	1539	2.0	1103.0	169.6588693957115	91.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1987-24_r_1.3_s_100	Chasmatopterus hirtus	0	BBIOP1987-24	1.3	100	False	False	7785730	1846	188	1539	0.0	575.0	95.51851851851852	50.0	Naturalis Biodiversity Center	1	6
0	8	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP1987-24_r_1.5_s_50	Chasmatopterus hirtus	0	BBIOP1987-24	1.5	50	False	False	7785730	3519	188	1539	0.0	853.0	145.19883040935673	71.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1527	Scarabaeidae,Geotrupidae	BBIOP1987-24_r_1.5_s_100	Chasmatopterus hirtus	0	BBIOP1987-24	1.5	100	False	False	7785730	1761	188	1539	0.0	570.0	89.75048732943469	38.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae,Geotrupidae	BBIOP1988-24_r_1_s_50	Chasmatopterus hirtus	0	BBIOP1988-24	1	50	False	False	9341372	1186	55	1539	1.0	151.0	50.39181286549707	45.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1524	Scarabaeidae,Geotrupidae	BBIOP1988-24_r_1_s_100	Chasmatopterus hirtus	0	BBIOP1988-24	1	100	False	False	9341372	559	55	1539	0.0	97.0	30.317738791423	27.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1988-24_r_1.3_s_50	Chasmatopterus hirtus	0	BBIOP1988-24	1.3	50	False	False	9341372	1014	55	1539	0.0	141.0	43.26120857699805	39.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1524	Scarabaeidae,Geotrupidae	BBIOP1988-24_r_1.3_s_100	Chasmatopterus hirtus	0	BBIOP1988-24	1.3	100	False	False	9341372	543	55	1539	0.0	92.0	28.742690058479532	26.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1515	Scarabaeidae	BBIOP1988-24_r_1.5_s_50	Chasmatopterus hirtus	0	BBIOP1988-24	1.5	50	False	False	9341372	891	55	1539	0.0	127.0	38.39766081871345	36.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1503	Scarabaeidae,Geotrupidae	BBIOP1988-24_r_1.5_s_100	Chasmatopterus hirtus	0	BBIOP1988-24	1.5	100	False	False	9341372	520	55	1539	0.0	92.0	27.20857699805068	25.0	Naturalis Biodiversity Center	1	6
10	17	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae,Geotrupidae	BBIOP1989-24_r_1_s_50	Chasmatopterus illigeri	0	BBIOP1989-24	1	50	False	False	8069398	720	31	1539	1.0	90.0	36.48148148148148	31.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP1989-24_r_1_s_100	Chasmatopterus illigeri	0	BBIOP1989-24	1	100	False	False	8069398	391	31	1539	0.0	55.0	26.126705653021443	21.0	Naturalis Biodiversity Center	1	6
4	8	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP1989-24_r_1.3_s_50	Chasmatopterus illigeri	0	BBIOP1989-24	1.3	50	False	False	8069398	591	31	1539	0.0	78.0	31.07212475633528	27.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP1989-24_r_1.3_s_100	Chasmatopterus illigeri	0	BBIOP1989-24	1.3	100	False	False	8069398	361	31	1539	0.0	52.0	24.11111111111111	19.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP1989-24_r_1.5_s_50	Chasmatopterus illigeri	0	BBIOP1989-24	1.5	50	False	False	8069398	442	31	1539	0.0	69.0	22.703703703703702	20.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP1989-24_r_1.5_s_100	Chasmatopterus illigeri	0	BBIOP1989-24	1.5	100	False	False	8069398	283	31	1539	0.0	49.0	18.171539961013647	16.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Hydraenidae,Scarabaeidae	BBIOP1990-24_r_1_s_50	Chasmatopterus illigeri	0	BBIOP1990-24	1	50	False	False	6209099	3214	172	1539	1.0	549.0	175.57504873294346	145.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Hydraenidae,Scarabaeidae	BBIOP1990-24_r_1_s_100	Chasmatopterus illigeri	0	BBIOP1990-24	1	100	False	False	6209099	2071	172	1539	0.0	302.0	139.4795321637427	128.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Hydraenidae,Scarabaeidae	BBIOP1990-24_r_1.3_s_50	Chasmatopterus illigeri	0	BBIOP1990-24	1.3	50	False	False	6209099	3079	172	1539	1.0	548.0	169.61598440545808	145.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Hydraenidae,Scarabaeidae	BBIOP1990-24_r_1.3_s_100	Chasmatopterus illigeri	0	BBIOP1990-24	1.3	100	False	False	6209099	2033	172	1539	0.0	301.0	137.0428849902534	126.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Hydraenidae,Scarabaeidae	BBIOP1990-24_r_1.5_s_50	Chasmatopterus illigeri	0	BBIOP1990-24	1.5	50	False	False	6209099	2819	172	1539	1.0	542.0	155.6315789473684	134.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Hydraenidae,Scarabaeidae	BBIOP1990-24_r_1.5_s_100	Chasmatopterus illigeri	0	BBIOP1990-24	1.5	100	False	False	6209099	1913	172	1539	0.0	298.0	127.97465886939571	119.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP1991-24_r_1_s_50	Chasmatopterus pilosulus	0	BBIOP1991-24	1	50	False	False	7210973	1981	67	1539	0.0	204.0	91.43664717348928	79.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP1991-24_r_1_s_100	Chasmatopterus pilosulus	0	BBIOP1991-24	1	100	False	False	7210973	1173	67	1539	0.0	161.0	65.37231968810916	56.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP1991-24_r_1.3_s_50	Chasmatopterus pilosulus	0	BBIOP1991-24	1.3	50	False	False	7210973	1854	67	1539	0.0	201.0	85.9785575048733	74.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP1991-24_r_1.3_s_100	Chasmatopterus pilosulus	0	BBIOP1991-24	1.3	100	False	False	7210973	1139	67	1539	0.0	161.0	63.345029239766085	54.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP1991-24_r_1.5_s_50	Chasmatopterus pilosulus	0	BBIOP1991-24	1.5	50	False	False	7210973	1702	67	1539	0.0	199.0	78.70760233918129	71.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP1991-24_r_1.5_s_100	Chasmatopterus pilosulus	0	BBIOP1991-24	1.5	100	False	False	7210973	1081	67	1539	0.0	159.0	59.44249512670565	53.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP1992-24_r_1_s_50	Chasmatopterus pilosulus	0	BBIOP1992-24	1	50	False	False	7009844	2394	219	1539	0.0	295.0	165.78557504873294	155.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP1992-24_r_1_s_100	Chasmatopterus pilosulus	0	BBIOP1992-24	1	100	False	False	7009844	1915	219	1539	0.0	280.0	150.43079922027292	144.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP1992-24_r_1.3_s_50	Chasmatopterus pilosulus	0	BBIOP1992-24	1.3	50	False	False	7009844	2239	219	1539	0.0	294.0	159.28849902534114	151.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP1992-24_r_1.3_s_100	Chasmatopterus pilosulus	0	BBIOP1992-24	1.3	100	False	False	7009844	1882	219	1539	0.0	280.0	148.33528265107213	144.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP1992-24_r_1.5_s_50	Chasmatopterus pilosulus	0	BBIOP1992-24	1.5	50	False	False	7009844	1999	219	1539	0.0	275.0	143.25536062378168	132.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP1992-24_r_1.5_s_100	Chasmatopterus pilosulus	0	BBIOP1992-24	1.5	100	False	False	7009844	1717	219	1539	0.0	268.0	134.80506822612085	127.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Hydraenidae,Scarabaeidae	BBIOP1993-24_r_1_s_50	Chasmatopterus villosulus	0	BBIOP1993-24	1	50	False	False	7310372	4354	145	1539	0.0	504.0	267.56530214424953	238.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Hydraenidae,Scarabaeidae	BBIOP1993-24_r_1_s_100	Chasmatopterus villosulus	0	BBIOP1993-24	1	100	False	False	7310372	3275	145	1539	0.0	468.0	233.5438596491228	216.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Hydraenidae,Scarabaeidae	BBIOP1993-24_r_1.3_s_50	Chasmatopterus villosulus	0	BBIOP1993-24	1.3	50	False	False	7310372	3995	145	1539	0.0	493.0	249.2514619883041	235.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Hydraenidae,Scarabaeidae	BBIOP1993-24_r_1.3_s_100	Chasmatopterus villosulus	0	BBIOP1993-24	1.3	100	False	False	7310372	3132	145	1539	0.0	462.0	223.39571150097467	214.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Hydraenidae,Scarabaeidae	BBIOP1993-24_r_1.5_s_50	Chasmatopterus villosulus	0	BBIOP1993-24	1.5	50	False	False	7310372	3550	145	1539	0.0	469.0	217.4366471734893	203.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Hydraenidae,Scarabaeidae	BBIOP1993-24_r_1.5_s_100	Chasmatopterus villosulus	0	BBIOP1993-24	1.5	100	False	False	7310372	2823	145	1539	0.0	459.0	196.140350877193	183.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1994-24_r_1_s_50	Chasmatopterus villosulus	0	BBIOP1994-24	1	50	False	False	7542763	3551	537	1539	0.0	377.0	206.39961013645225	187.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1994-24_r_1_s_100	Chasmatopterus villosulus	0	BBIOP1994-24	1	100	False	False	7542763	2625	537	1539	0.0	337.0	176.81091617933723	161.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1994-24_r_1.3_s_50	Chasmatopterus villosulus	0	BBIOP1994-24	1.3	50	False	False	7542763	3400	537	1539	0.0	368.0	199.87524366471735	185.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1994-24_r_1.3_s_100	Chasmatopterus villosulus	0	BBIOP1994-24	1.3	100	False	False	7542763	2590	537	1539	0.0	336.0	174.40740740740742	161.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1994-24_r_1.5_s_50	Chasmatopterus villosulus	0	BBIOP1994-24	1.5	50	False	False	7542763	3028	537	1539	0.0	359.0	177.35282651072126	165.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1994-24_r_1.5_s_100	Chasmatopterus villosulus	0	BBIOP1994-24	1.5	100	False	False	7542763	2342	537	1539	0.0	332.0	156.42105263157896	143.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ochodaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae,Geotrupidae	BBIOP1995-24_r_1_s_50	Ochodaeus montanus	0	BBIOP1995-24	1	50	False	False	6481416	2455	55	1539	78.0	245.0	142.0428849902534	136.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ochodaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae,Geotrupidae	BBIOP1995-24_r_1_s_100	Ochodaeus montanus	0	BBIOP1995-24	1	100	False	False	6481416	1753	55	1539	49.0	204.0	119.30409356725146	115.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ochodaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae,Geotrupidae	BBIOP1995-24_r_1.3_s_50	Ochodaeus montanus	0	BBIOP1995-24	1.3	50	False	False	6481416	2294	55	1539	24.0	239.0	134.1812865497076	131.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ochodaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae,Geotrupidae	BBIOP1995-24_r_1.3_s_100	Ochodaeus montanus	0	BBIOP1995-24	1.3	100	False	False	6481416	1704	55	1539	20.0	204.0	115.73879142300196	115.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ochodaeidae	BLAST	family	COI-5P	657	1527	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP1995-24_r_1.5_s_50	Ochodaeus montanus	0	BBIOP1995-24	1.5	50	False	False	6481416	2035	55	1539	0.0	235.0	121.86939571150097	125.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ochodaeidae	BLAST	family	COI-5P	657	1521	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP1995-24_r_1.5_s_100	Ochodaeus montanus	0	BBIOP1995-24	1.5	100	False	False	6481416	1591	55	1539	0.0	203.0	108.10331384015595	110.0	Naturalis Biodiversity Center	1	6
