ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
9	31	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	507	1023	Pseudophyllodromiidae,Stenopelmatidae,Gerridae,Limoniidae,Drosophilidae	BGENL084-23_r_1_s_100	Chlorops troglodytes	0	BGENL084-23	1	100	False	False	657690	34	6	1533	0.0	8.0	2.5577299412915853	2.0	Naturalis Biodiversity Center	1	6
5	13	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	546	1101	Syrphidae,Ephydridae,Anthomyzidae,Tephritidae	BGENL084-23_r_1.3_s_50	Chlorops troglodytes	0	BGENL084-23	1.3	50	False	False	657690	48	6	1533	0.0	9.0	2.2563600782778863	2.0	Naturalis Biodiversity Center	1	6
6	40	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	507	969	Psychodidae,Limoniidae,Drosophilidae,Ephydridae	BGENL084-23_r_1.3_s_100	Chlorops troglodytes	0	BGENL084-23	1.3	100	False	False	657690	28	6	1533	0.0	8.0	1.7123287671232876	2.0	Naturalis Biodiversity Center	1	6
0	16	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	384	855	Staphylinidae,Culicidae,Syrphidae,Muscidae,Brahmaeidae	BGENL084-23_r_1.5_s_50	Chlorops troglodytes	0	BGENL084-23	1.5	50	False	False	657690	33	6	1533	0.0	8.0	1.436399217221135	1.0	Naturalis Biodiversity Center	1	6
4	9	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	544	783	Syrphidae,Tephritidae	BGENL084-23_r_1.5_s_100	Chlorops troglodytes	7	BGENL084-23	1.5	100	False	False	657690	19	6	1533	0.0	7.0	1.0626223091976517	1.0	Naturalis Biodiversity Center	1	6
27	56	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	630	1494	Chloropidae	BGENL085-23_r_1_s_50	Conioscinella sordidella	0	BGENL085-23	1	50	False	False	346643	63	12	1533	0.0	10.0	3.3463796477495107	3.0	Naturalis Biodiversity Center	1	6
33	80	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	630	1284	Syrphidae,Muscidae	BGENL085-23_r_1_s_100	Conioscinella sordidella	0	BGENL085-23	1	100	False	False	346643	32	12	1533	0.0	9.0	2.289628180039139	2.0	Naturalis Biodiversity Center	1	6
17	18	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	513	1317	Chloropidae	BGENL085-23_r_1.3_s_50	Conioscinella sordidella	0	BGENL085-23	1.3	50	False	False	346643	50	12	1533	0.0	8.0	2.320939334637965	2.0	Naturalis Biodiversity Center	1	6
12	12	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	474	1053	Syrphidae,Muscidae	BGENL085-23_r_1.3_s_100	Conioscinella sordidella	0	BGENL085-23	1.3	100	False	False	346643	24	12	1533	0.0	7.0	1.4814090019569472	1.0	Naturalis Biodiversity Center	1	6
3	4	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	348	1041	Syrphidae,Muscidae	BGENL085-23_r_1.5_s_50	Conioscinella sordidella	0	BGENL085-23	1.5	50	False	False	346643	43	12	1533	0.0	7.0	1.8434442270058709	2.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	301	786	Syrphidae,Muscidae	BGENL085-23_r_1.5_s_100	Conioscinella sordidella	0	BGENL085-23	1.5	100	False	False	346643	20	12	1533	0.0	7.0	1.0880626223091976	1.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Chloropidae,Sphaeroceridae	BGENL086-23_r_1_s_50	Conioscinella sordidella	0	BGENL086-23	1	50	False	False	1350645	161	6	1533	2.0	25.0	8.667318982387476	8.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Chloropidae,Sphaeroceridae	BGENL086-23_r_1_s_100	Conioscinella sordidella	0	BGENL086-23	1	100	False	False	1350645	114	6	1533	2.0	24.0	7.187866927592955	6.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Chloropidae,Sphaeroceridae	BGENL086-23_r_1.3_s_50	Conioscinella sordidella	0	BGENL086-23	1.3	50	False	False	1350645	156	6	1533	2.0	25.0	8.438356164383562	7.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Chloropidae,Sphaeroceridae	BGENL086-23_r_1.3_s_100	Conioscinella sordidella	0	BGENL086-23	1.3	100	False	False	1350645	113	6	1533	2.0	24.0	7.091976516634051	6.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Chloropidae,Sphaeroceridae	BGENL086-23_r_1.5_s_50	Conioscinella sordidella	0	BGENL086-23	1.5	50	False	False	1350645	148	6	1533	2.0	24.0	8.056751467710372	7.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Chloropidae,Sphaeroceridae	BGENL086-23_r_1.5_s_100	Conioscinella sordidella	0	BGENL086-23	1.5	100	False	False	1350645	109	6	1533	2.0	23.0	6.851272015655577	6.0	Naturalis Biodiversity Center	1	6
24	25	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	540	1230	Chloropidae,Muscidae,Sarcophagidae,Tachinidae	BGENL087-23_r_1_s_50	Conioscinella sordidella	0	BGENL087-23	1	50	False	False	455856	65	6	1533	0.0	14.0	2.700587084148728	2.0	Naturalis Biodiversity Center	1	6
12	12	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	447	867	Chloropidae	BGENL087-23_r_1_s_100	Conioscinella sordidella	0	BGENL087-23	1	100	False	False	455856	26	6	1533	0.0	9.0	1.5714285714285714	0.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	358	1044	Chloropidae	BGENL087-23_r_1.3_s_50	Conioscinella sordidella	1	BGENL087-23	1.3	50	False	False	455856	55	6	1533	0.0	14.0	2.1604696673189823	1.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	410	558	Chloropidae	BGENL087-23_r_1.3_s_100	Conioscinella sordidella	0	BGENL087-23	1.3	100	False	False	455856	21	6	1533	0.0	9.0	1.2015655577299413	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	338	900	Chloropidae	BGENL087-23_r_1.5_s_50	Conioscinella sordidella	0	BGENL087-23	1.5	50	False	False	455856	45	6	1533	0.0	11.0	1.720156555772994	1.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	304	447	Chloropidae	BGENL087-23_r_1.5_s_100	Conioscinella sordidella	2	BGENL087-23	1.5	100	False	False	455856	15	6	1533	0.0	6.0	0.8845401174168297	0.0	Naturalis Biodiversity Center	1	6
24	39	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	656	1521	Chloropidae,Calliphoridae	BGENL088-23_r_1_s_50	Elachiptera brevipennis	0	BGENL088-23	1	50	False	False	1592706	94	4	1533	0.0	28.0	4.6438356164383565	4.0	Naturalis Biodiversity Center	1	6
17	28	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	656	1500	Chloropidae,Calliphoridae	BGENL088-23_r_1_s_100	Elachiptera brevipennis	0	BGENL088-23	1	100	False	False	1592706	49	4	1533	0.0	8.0	3.2700587084148727	3.0	Naturalis Biodiversity Center	1	6
22	27	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	647	1440	Lampyridae,Empididae,Chloropidae,Tachinidae,Tineidae	BGENL088-23_r_1.3_s_50	Elachiptera brevipennis	0	BGENL088-23	1.3	50	False	False	1592706	58	4	1533	0.0	8.0	3.4187866927592956	4.0	Naturalis Biodiversity Center	1	6
16	21	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	647	1440	Staphylinidae,Lampyridae,Helotidae,Empididae,Syrphidae,Chloropidae,Agromyzidae,Tachinidae,Rhiniidae,Tineidae	BGENL088-23_r_1.3_s_100	Elachiptera brevipennis	0	BGENL088-23	1.3	100	False	False	1592706	47	4	1533	0.0	8.0	3.095890410958904	3.0	Naturalis Biodiversity Center	1	6
21	22	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	614	1407	Syrphidae,Chloropidae,Tephritidae,Muscidae,Tachinidae,Rhiniidae	BGENL088-23_r_1.5_s_50	Elachiptera brevipennis	0	BGENL088-23	1.5	50	False	False	1592706	47	4	1533	0.0	8.0	2.927592954990215	3.0	Naturalis Biodiversity Center	1	6
22	23	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	614	1407	Syrphidae,Chloropidae,Tephritidae,Muscidae,Tachinidae,Rhiniidae	BGENL088-23_r_1.5_s_100	Elachiptera brevipennis	0	BGENL088-23	1.5	100	False	False	1592706	42	4	1533	0.0	8.0	2.792563600782779	3.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	656	1506	Syrphidae,Chloropidae,Psilidae,Muscidae	BGENL089-23_r_1_s_50	Elachiptera brevipennis	0	BGENL089-23	1	50	False	False	1016079	157	19	1533	0.0	18.0	6.549902152641879	6.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	656	1449	Syrphidae,Chloropidae,Ephydridae,Muscidae,Tachinidae,Rhiniidae	BGENL089-23_r_1_s_100	Elachiptera brevipennis	0	BGENL089-23	1	100	False	False	1016079	80	19	1533	0.0	13.0	4.205479452054795	4.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	656	1506	Syrphidae,Chloropidae,Psilidae,Muscidae,Tachinidae	BGENL089-23_r_1.3_s_50	Elachiptera brevipennis	0	BGENL089-23	1.3	50	False	False	1016079	144	19	1533	0.0	18.0	6.138943248532289	6.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	656	1449	Syrphidae,Chloropidae,Ephydridae,Muscidae,Tachinidae,Rhiniidae	BGENL089-23_r_1.3_s_100	Elachiptera brevipennis	0	BGENL089-23	1.3	100	False	False	1016079	80	19	1533	0.0	13.0	4.205479452054795	4.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	656	1506	Syrphidae,Chloropidae,Muscidae,Tachinidae	BGENL089-23_r_1.5_s_50	Elachiptera brevipennis	0	BGENL089-23	1.5	50	False	False	1016079	135	19	1533	0.0	16.0	5.755381604696673	5.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	656	1449	Syrphidae,Chloropidae,Muscidae,Tachinidae	BGENL089-23_r_1.5_s_100	Elachiptera brevipennis	0	BGENL089-23	1.5	100	False	False	1016079	77	19	1533	0.0	13.0	4.009784735812133	4.0	Naturalis Biodiversity Center	1	6
8	27	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	656	1533	Syrphidae,Chloropidae,Psilidae,Tephritidae	BGENL090-23_r_1_s_50	Elachiptera brevipennis	0	BGENL090-23	1	50	False	False	1859024	783	449	1533	12.0	77.0	37.22113502935421	34.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	656	1533	Syrphidae,Chloropidae,Muscidae,Tachinidae	BGENL090-23_r_1_s_100	Elachiptera brevipennis	0	BGENL090-23	1	100	False	False	1859024	400	449	1533	5.0	50.0	23.78473581213307	22.0	Naturalis Biodiversity Center	1	6
3	10	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	656	1533	Syrphidae,Chloropidae,Psilidae,Tephritidae,Muscidae	BGENL090-23_r_1.3_s_50	Elachiptera brevipennis	0	BGENL090-23	1.3	50	False	False	1859024	559	449	1533	8.0	69.0	27.702544031311156	23.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	656	1533	Syrphidae,Chloropidae,Muscidae,Tachinidae	BGENL090-23_r_1.3_s_100	Elachiptera brevipennis	0	BGENL090-23	1.3	100	False	False	1859024	365	449	1533	5.0	50.0	21.44031311154599	18.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	656	1533	Syrphidae,Chloropidae,Muscidae,Tachinidae	BGENL090-23_r_1.5_s_50	Elachiptera brevipennis	0	BGENL090-23	1.5	50	False	False	1859024	440	449	1533	5.0	57.0	23.02348336594912	21.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	656	1533	Syrphidae,Chloropidae,Muscidae,Tachinidae	BGENL090-23_r_1.5_s_100	Elachiptera brevipennis	0	BGENL090-23	1.5	100	False	False	1859024	331	449	1533	5.0	48.0	19.667318982387474	17.0	Naturalis Biodiversity Center	1	6
19	45	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Chloropidae,Muscidae	BGENL091-23_r_1_s_50	Eribolus slesvicensis	0	BGENL091-23	1	50	False	False	745294	160	48	1533	1.0	17.0	7.74559686888454	7.0	Naturalis Biodiversity Center	1	6
31	59	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	656	1530	Chloropidae,Drosophilidae	BGENL091-23_r_1_s_100	Eribolus slesvicensis	0	BGENL091-23	1	100	False	False	745294	97	48	1533	0.0	16.0	5.861056751467711	6.0	Naturalis Biodiversity Center	1	6
14	27	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Chloropidae,Drosophilidae	BGENL091-23_r_1.3_s_50	Eribolus slesvicensis	0	BGENL091-23	1.3	50	False	False	745294	136	48	1533	1.0	14.0	6.056751467710372	6.0	Naturalis Biodiversity Center	1	6
10	26	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	656	1527	Syrphidae,Chloropidae,Muscidae,Scathophagidae	BGENL091-23_r_1.3_s_100	Eribolus slesvicensis	0	BGENL091-23	1.3	100	False	False	745294	81	48	1533	0.0	14.0	4.450097847358121	4.0	Naturalis Biodiversity Center	1	6
24	29	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Chloropidae,Drosophilidae,Muscidae	BGENL091-23_r_1.5_s_50	Eribolus slesvicensis	0	BGENL091-23	1.5	50	False	False	745294	119	48	1533	1.0	14.0	5.389432485322896	5.0	Naturalis Biodiversity Center	1	6
15	20	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1527	Chloropidae,Drosophilidae,Muscidae,Scathophagidae	BGENL091-23_r_1.5_s_100	Eribolus slesvicensis	0	BGENL091-23	1.5	100	False	False	745294	73	48	1533	0.0	14.0	4.015655577299413	3.0	Naturalis Biodiversity Center	1	6
41	51	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	612	1383	Chloropidae,Drosophilidae,Muscidae,Anthomyiidae,Tachinidae,Tabanidae	BGENL092-23_r_1_s_50	Eribolus slesvicensis	0	BGENL092-23	1	50	False	False	192372	58	8	1533	0.0	10.0	2.9021526418786694	2.0	Naturalis Biodiversity Center	1	6
27	32	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	504	1203	Chloropidae,Drosophilidae,Calliphoridae,Tachinidae	BGENL092-23_r_1_s_100	Eribolus slesvicensis	0	BGENL092-23	1	100	False	False	192372	35	8	1533	0.0	9.0	2.11545988258317	2.0	Naturalis Biodiversity Center	1	6
29	35	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	519	1290	Syrphidae,Chloropidae,Drosophilidae,Agromyzidae,Muscidae,Anthomyiidae,Calliphoridae	BGENL092-23_r_1.3_s_50	Eribolus slesvicensis	0	BGENL092-23	1.3	50	False	False	192372	50	8	1533	0.0	10.0	2.5185909980430528	2.0	Naturalis Biodiversity Center	1	6
20	24	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	420	1119	Syrphidae,Chloropidae,Drosophilidae,Calliphoridae,Tachinidae	BGENL092-23_r_1.3_s_100	Eribolus slesvicensis	0	BGENL092-23	1.3	100	False	False	192372	34	8	1533	0.0	9.0	2.0332681017612524	2.0	Naturalis Biodiversity Center	1	6
26	37	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	507	1215	Chloropidae,Drosophilidae,Muscidae,Anthomyiidae,Tachinidae	BGENL092-23_r_1.5_s_50	Eribolus slesvicensis	0	BGENL092-23	1.5	50	False	False	192372	44	8	1533	0.0	7.0	2.172211350293542	2.0	Naturalis Biodiversity Center	1	6
17	17	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	420	1119	Syrphidae,Chloropidae,Drosophilidae,Calliphoridae,Tachinidae	BGENL092-23_r_1.5_s_100	Eribolus slesvicensis	0	BGENL092-23	1.5	100	False	False	192372	30	8	1533	0.0	6.0	1.7651663405088063	2.0	Naturalis Biodiversity Center	1	6
44	59	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	656	1530	Syrphidae,Chloropidae	BGENL093-23_r_1_s_50	Eribolus slesvicensis	0	BGENL093-23	1	50	False	False	812557	180	10	1533	0.0	24.0	7.939334637964775	7.0	Naturalis Biodiversity Center	1	6
19	33	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	602	1410	Scarabaeidae,Syrphidae,Chloropidae,Odiniidae	BGENL093-23_r_1_s_100	Eribolus slesvicensis	0	BGENL093-23	1	100	False	False	812557	95	10	1533	0.0	18.0	5.365949119373777	4.0	Naturalis Biodiversity Center	1	6
17	21	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	647	1521	Syrphidae,Chloropidae,Drosophilidae	BGENL093-23_r_1.3_s_50	Eribolus slesvicensis	0	BGENL093-23	1.3	50	False	False	812557	161	10	1533	0.0	20.0	7.011741682974559	6.0	Naturalis Biodiversity Center	1	6
4	11	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	563	1371	Chloropidae,Drosophilidae	BGENL093-23_r_1.3_s_100	Eribolus slesvicensis	0	BGENL093-23	1.3	100	False	False	812557	87	10	1533	0.0	18.0	4.851272015655577	4.0	Naturalis Biodiversity Center	1	6
10	12	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	647	1506	Syrphidae,Tephritidae	BGENL093-23_r_1.5_s_50	Eribolus slesvicensis	0	BGENL093-23	1.5	50	False	False	812557	147	10	1533	0.0	18.0	6.426614481409002	6.0	Naturalis Biodiversity Center	1	6
4	8	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	563	1371	Chloropidae	BGENL093-23_r_1.5_s_100	Eribolus slesvicensis	0	BGENL093-23	1.5	100	False	False	812557	82	10	1533	0.0	15.0	4.575342465753424	4.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1545	Syrphidae,Chloropidae,Drosophilidae,Ephydridae,Anthomyiidae	BGENL094-23_r_1_s_50	Eurina calva	0	BGENL094-23	1	50	False	False	10379303	1160	0	1545	1.0	81.0	46.19223300970874	44.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1536	Syrphidae,Chloropidae,Drosophilidae,Ephydridae	BGENL094-23_r_1_s_100	Eurina calva	0	BGENL094-23	1	100	False	False	10379303	506	0	1545	0.0	52.0	26.366990291262137	26.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1545	Syrphidae,Chloropidae,Drosophilidae,Ephydridae,Anthomyiidae	BGENL094-23_r_1.3_s_50	Eurina calva	0	BGENL094-23	1.3	50	False	False	10379303	1123	0	1545	1.0	78.0	44.8621359223301	43.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1536	Syrphidae,Chloropidae,Drosophilidae,Ephydridae	BGENL094-23_r_1.3_s_100	Eurina calva	0	BGENL094-23	1.3	100	False	False	10379303	504	0	1545	0.0	52.0	26.227184466019416	26.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1542	Syrphidae,Chloropidae,Drosophilidae,Ephydridae,Anthomyiidae	BGENL094-23_r_1.5_s_50	Eurina calva	0	BGENL094-23	1.5	50	False	False	10379303	942	0	1545	0.0	75.0	37.710679611650484	37.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1536	Syrphidae,Chloropidae,Drosophilidae,Ephydridae	BGENL094-23_r_1.5_s_100	Eurina calva	0	BGENL094-23	1.5	100	False	False	10379303	452	0	1545	0.0	52.0	23.29126213592233	22.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1539	Syrphidae,Chloropidae,Drosophilidae,Ephydridae	BGENL095-23_r_1_s_50	Eurina calva	0	BGENL095-23	1	50	False	False	17859847	1349	8	1545	0.0	104.0	61.16116504854369	62.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1539	Syrphidae,Chloropidae,Drosophilidae,Ephydridae	BGENL095-23_r_1_s_100	Eurina calva	0	BGENL095-23	1	100	False	False	17859847	795	8	1545	0.0	69.0	43.366990291262134	45.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1539	Syrphidae,Chloropidae,Drosophilidae,Ephydridae	BGENL095-23_r_1.3_s_50	Eurina calva	0	BGENL095-23	1.3	50	False	False	17859847	1271	8	1545	0.0	98.0	58.0873786407767	58.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1539	Syrphidae,Chloropidae,Drosophilidae,Ephydridae	BGENL095-23_r_1.3_s_100	Eurina calva	0	BGENL095-23	1.3	100	False	False	17859847	788	8	1545	0.0	69.0	42.8252427184466	44.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1539	Syrphidae,Chloropidae,Drosophilidae,Ephydridae	BGENL095-23_r_1.5_s_50	Eurina calva	0	BGENL095-23	1.5	50	False	False	17859847	1046	8	1545	0.0	78.0	47.699029126213595	49.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1539	Syrphidae,Chloropidae,Drosophilidae,Ephydridae	BGENL095-23_r_1.5_s_100	Eurina calva	0	BGENL095-23	1.5	100	False	False	17859847	682	8	1545	0.0	60.0	36.56504854368932	37.0	Naturalis Biodiversity Center	1	6
