ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1536	Dolichopodidae,Drosophilidae	BGENL654-23_r_1.3_s_100	Rhaphium fascipes	0	BGENL654-23	1.3	100	False	False	11693548	1256	21	1536	16.0	162.0	75.73828125	67.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1536	Dolichopodidae,Drosophilidae	BGENL654-23_r_1.5_s_50	Rhaphium fascipes	0	BGENL654-23	1.5	50	False	False	11693548	1863	21	1536	28.0	190.0	92.5	83.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1536	Dolichopodidae,Drosophilidae	BGENL654-23_r_1.5_s_100	Rhaphium fascipes	0	BGENL654-23	1.5	100	False	False	11693548	1228	21	1536	16.0	162.0	73.947265625	66.0	Naturalis Biodiversity Center	1	6
60	101	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	574	1410	Empididae,Dolichopodidae,Syrphidae,Drosophilidae	BGENL655-23_r_1_s_50	Sciapus contristans	0	BGENL655-23	1	50	False	False	400499	58	23	1530	0.0	10.0	3.5392156862745097	4.0	Naturalis Biodiversity Center	1	6
48	81	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	575	1368	Drosophilidae,Tephritidae,Muscidae,Fanniidae	BGENL655-23_r_1_s_100	Sciapus contristans	0	BGENL655-23	1	100	False	False	400499	44	23	1530	0.0	10.0	3.0862745098039217	2.0	Naturalis Biodiversity Center	1	6
60	100	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	574	1368	Scarabaeidae,Psilidae,Drosophilidae,Fergusoninidae,Muscidae,Fanniidae,Rhagionidae	BGENL655-23_r_1.3_s_50	Sciapus contristans	0	BGENL655-23	1.3	50	False	False	400499	50	23	1530	0.0	7.0	2.896078431372549	3.0	Naturalis Biodiversity Center	1	6
48	82	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	575	1368	Psilidae,Drosophilidae,Muscidae,Fanniidae,Rhagionidae	BGENL655-23_r_1.3_s_100	Sciapus contristans	0	BGENL655-23	1.3	100	False	False	400499	38	23	1530	0.0	7.0	2.537254901960784	2.0	Naturalis Biodiversity Center	1	6
34	64	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	575	1314	Limoniidae,Empididae,Syrphidae,Drosophilidae,Fergusoninidae	BGENL655-23_r_1.5_s_50	Sciapus contristans	0	BGENL655-23	1.5	50	False	False	400499	41	23	1530	0.0	7.0	2.5254901960784313	2.0	Naturalis Biodiversity Center	1	6
34	67	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	575	1314	Limoniidae,Empididae,Syrphidae,Drosophilidae,Fergusoninidae	BGENL655-23_r_1.5_s_100	Sciapus contristans	0	BGENL655-23	1.5	100	False	False	400499	34	23	1530	0.0	7.0	2.3098039215686272	2.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae,Drosophilidae,Ephydridae	BGENL656-23_r_1_s_50	Sciapus contristans	0	BGENL656-23	1	50	False	False	31499699	9629	1644	1530	13.0	777.0	559.0254901960784	561.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae,Drosophilidae,Ephydridae	BGENL656-23_r_1_s_100	Sciapus contristans	0	BGENL656-23	1	100	False	False	31499699	7408	1644	1530	3.0	670.0	491.61176470588236	492.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae,Drosophilidae,Ephydridae	BGENL656-23_r_1.3_s_50	Sciapus contristans	0	BGENL656-23	1.3	50	False	False	31499699	9426	1644	1530	11.0	763.0	551.5764705882353	558.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae,Drosophilidae,Ephydridae	BGENL656-23_r_1.3_s_100	Sciapus contristans	0	BGENL656-23	1.3	100	False	False	31499699	7391	1644	1530	3.0	668.0	490.4039215686274	492.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae,Drosophilidae,Ephydridae	BGENL656-23_r_1.5_s_50	Sciapus contristans	0	BGENL656-23	1.5	50	False	False	31499699	9154	1644	1530	5.0	740.0	540.1705882352941	539.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae,Drosophilidae,Ephydridae	BGENL656-23_r_1.5_s_100	Sciapus contristans	0	BGENL656-23	1.5	100	False	False	31499699	7311	1644	1530	1.0	657.0	485.06470588235294	485.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	441	1101	Reduviidae	BGENL657-23_r_1_s_50	Sciapus contristans	0	BGENL657-23	1	50	False	False	152762	70	14	1530	0.0	25.0	3.9490196078431374	2.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	316	828	Reduviidae	BGENL657-23_r_1_s_100	Sciapus contristans	0	BGENL657-23	1	100	False	False	152762	42	14	1530	0.0	25.0	3.0274509803921568	1.0	Naturalis Biodiversity Center	1	6
1	4	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	205	753	Reduviidae	BGENL657-23_r_1.3_s_50	Sciapus contristans	0	BGENL657-23	1.3	50	False	False	152762	59	14	1530	0.0	25.0	3.2901960784313724	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	75	465	Reduviidae	BGENL657-23_r_1.3_s_100	Sciapus contristans	0	BGENL657-23	1.3	100	False	False	152762	37	14	1530	0.0	25.0	2.5764705882352943	0.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	199	558	Cerambycidae	BGENL657-23_r_1.5_s_50	Sciapus contristans	0	BGENL657-23	1.5	50	False	False	152762	30	14	1530	0.0	14.0	1.2	0.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	121	303	Cerambycidae,Ceratopogonidae,Phoridae	BGENL657-23_r_1.5_s_100	Sciapus contristans	0	BGENL657-23	1.5	100	False	False	152762	18	14	1530	0.0	14.0	0.8294117647058824	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae	BGENL658-23_r_1_s_50	Sciapus laetus	0	BGENL658-23	1	50	False	False	8699639	1528	41	1530	32.0	120.0	74.34705882352941	72.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae	BGENL658-23_r_1_s_100	Sciapus laetus	0	BGENL658-23	1	100	False	False	8699639	1001	41	1530	30.0	96.0	58.30196078431373	58.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae	BGENL658-23_r_1.3_s_50	Sciapus laetus	0	BGENL658-23	1.3	50	False	False	8699639	1437	41	1530	32.0	110.0	70.48235294117647	68.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae	BGENL658-23_r_1.3_s_100	Sciapus laetus	0	BGENL658-23	1.3	100	False	False	8699639	977	41	1530	30.0	96.0	56.601960784313725	56.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae	BGENL658-23_r_1.5_s_50	Sciapus laetus	0	BGENL658-23	1.5	50	False	False	8699639	1363	41	1530	32.0	108.0	67.47647058823529	67.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae	BGENL658-23_r_1.5_s_100	Sciapus laetus	0	BGENL658-23	1.5	100	False	False	8699639	960	41	1530	30.0	96.0	55.59607843137255	55.0	Naturalis Biodiversity Center	1	6
8	40	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	551	1359	Anthelidae,Noctuidae,Erebidae,Geometridae	BGENL659-23_r_1_s_50	Sciapus laetus	1	BGENL659-23	1	50	False	False	508828	92	16	1530	0.0	19.0	5.194117647058824	4.0	Naturalis Biodiversity Center	1	6
18	54	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	485	1194	Scythrididae,Erebidae,Nymphalidae,Geometridae	BGENL659-23_r_1_s_100	Sciapus laetus	0	BGENL659-23	1	100	False	False	508828	58	16	1530	0.0	19.0	4.133333333333334	3.0	Naturalis Biodiversity Center	1	6
11	39	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	527	1194	Noctuidae,Erebidae,Geometridae	BGENL659-23_r_1.3_s_50	Sciapus laetus	0	BGENL659-23	1.3	50	False	False	508828	68	16	1530	0.0	14.0	4.033333333333333	3.0	Naturalis Biodiversity Center	1	6
18	48	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	485	1110	Scythrididae,Erebidae,Nymphalidae,Geometridae	BGENL659-23_r_1.3_s_100	Sciapus laetus	0	BGENL659-23	1.3	100	False	False	508828	51	16	1530	0.0	14.0	3.5392156862745097	2.0	Naturalis Biodiversity Center	1	6
16	37	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	447	1026	Syrphidae,Chloropidae,Drosophilidae	BGENL659-23_r_1.5_s_50	Sciapus laetus	0	BGENL659-23	1.5	50	False	False	508828	50	16	1530	0.0	14.0	2.8823529411764706	2.0	Naturalis Biodiversity Center	1	6
12	33	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	405	942	Tettigoniidae,Syrphidae,Drosophilidae,Anthomyzidae,Piophilidae,Ulidiidae,Vespidae	BGENL659-23_r_1.5_s_100	Sciapus laetus	0	BGENL659-23	1.5	100	False	False	508828	37	16	1530	0.0	14.0	2.5098039215686274	2.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae	BGENL660-23_r_1_s_50	Sciapus laetus	0	BGENL660-23	1	50	False	False	12290049	1824	366	1530	52.0	149.0	94.82156862745099	92.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae	BGENL660-23_r_1_s_100	Sciapus laetus	0	BGENL660-23	1	100	False	False	12290049	1224	366	1530	37.0	127.0	76.19411764705882	74.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae	BGENL660-23_r_1.3_s_50	Sciapus laetus	0	BGENL660-23	1.3	50	False	False	12290049	1705	366	1530	51.0	145.0	89.07058823529412	87.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae	BGENL660-23_r_1.3_s_100	Sciapus laetus	0	BGENL660-23	1.3	100	False	False	12290049	1181	366	1530	37.0	123.0	73.06274509803922	72.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae	BGENL660-23_r_1.5_s_50	Sciapus laetus	0	BGENL660-23	1.5	50	False	False	12290049	1579	366	1530	49.0	142.0	83.93137254901961	81.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae	BGENL660-23_r_1.5_s_100	Sciapus laetus	0	BGENL660-23	1.5	100	False	False	12290049	1144	366	1530	37.0	122.0	70.8529411764706	69.0	Naturalis Biodiversity Center	1	6
34	55	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	614	1356	Ephemerellidae,Simuliidae,Conopidae,Agromyzidae,Calliphoridae,Ceratophyllidae,Lycaenidae,Hesperiidae	BGENL661-23_r_1_s_50	Sciapus lobipes	0	BGENL661-23	1	50	False	False	574533	80	22	1530	0.0	16.0	4.0	4.0	Naturalis Biodiversity Center	1	6
50	63	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	551	1194	Tettigoniidae,Culicidae,Drosophilidae,Fergusoninidae,Pyrgotidae,Lonchaeidae,Tachinidae,Papilionidae	BGENL661-23_r_1_s_100	Sciapus lobipes	0	BGENL661-23	1	100	False	False	574533	39	22	1530	0.0	8.0	2.603921568627451	2.0	Naturalis Biodiversity Center	1	6
27	58	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	488	1104	Perlidae,Simuliidae,Agromyzidae,Nycteribiidae,Calliphoridae,Ceratophyllidae,Ischnopsyllidae,Lycaenidae,Hesperiidae	BGENL661-23_r_1.3_s_50	Sciapus lobipes	0	BGENL661-23	1.3	50	False	False	574533	54	22	1530	0.0	9.0	2.6058823529411765	2.0	Naturalis Biodiversity Center	1	6
43	61	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	479	1011	Tettigoniidae,Culicidae,Drosophilidae,Fergusoninidae,Pyrgotidae,Lonchaeidae,Tachinidae,Papilionidae	BGENL661-23_r_1.3_s_100	Sciapus lobipes	0	BGENL661-23	1.3	100	False	False	574533	31	22	1530	0.0	4.0	1.915686274509804	2.0	Naturalis Biodiversity Center	1	6
5	13	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	452	882	Nemestrinidae,Fergusoninidae,Lonchaeidae	BGENL661-23_r_1.5_s_50	Sciapus lobipes	0	BGENL661-23	1.5	50	False	False	574533	33	22	1530	0.0	7.0	1.5098039215686274	2.0	Naturalis Biodiversity Center	1	6
0	8	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	439	801	Nemestrinidae,Fergusoninidae,Lonchaeidae	BGENL661-23_r_1.5_s_100	Sciapus lobipes	0	BGENL661-23	1.5	100	False	False	574533	21	22	1530	0.0	4.0	1.1784313725490196	1.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1530	Dolichopodidae,Drosophilidae	BGENL662-23_r_1_s_50	Sciapus lobipes	0	BGENL662-23	1	50	False	False	6557466	1413	34	1530	18.0	116.0	56.205882352941174	56.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1530	Dolichopodidae,Drosophilidae	BGENL662-23_r_1_s_100	Sciapus lobipes	0	BGENL662-23	1	100	False	False	6557466	590	34	1530	6.0	64.0	31.366666666666667	32.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1530	Dolichopodidae,Drosophilidae	BGENL662-23_r_1.3_s_50	Sciapus lobipes	0	BGENL662-23	1.3	50	False	False	6557466	1355	34	1530	14.0	115.0	53.73725490196078	54.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1530	Dolichopodidae,Drosophilidae	BGENL662-23_r_1.3_s_100	Sciapus lobipes	0	BGENL662-23	1.3	100	False	False	6557466	578	34	1530	6.0	64.0	30.474509803921567	31.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1530	Dolichopodidae,Drosophilidae	BGENL662-23_r_1.5_s_50	Sciapus lobipes	0	BGENL662-23	1.5	50	False	False	6557466	1275	34	1530	14.0	109.0	50.72156862745098	52.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1530	Dolichopodidae,Drosophilidae	BGENL662-23_r_1.5_s_100	Sciapus lobipes	0	BGENL662-23	1.5	100	False	False	6557466	564	34	1530	6.0	62.0	29.643137254901962	30.0	Naturalis Biodiversity Center	1	6
29	37	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	523	1209	Limoniidae,Empididae,Syrphidae,Meessiidae	BGENL663-23_r_1_s_50	Sciapus lobipes	0	BGENL663-23	1	50	False	False	265544	67	35	1530	0.0	12.0	3.684313725490196	3.0	Naturalis Biodiversity Center	1	6
29	33	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	465	1143	Psychodidae,Empididae,Phoridae,Chloropidae	BGENL663-23_r_1_s_100	Sciapus lobipes	0	BGENL663-23	1	100	False	False	265544	36	35	1530	0.0	10.0	2.7333333333333334	2.0	Naturalis Biodiversity Center	1	6
33	37	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	523	1176	Empididae,Dolichopodidae,Chloropidae,Noctuidae,Crambidae	BGENL663-23_r_1.3_s_50	Sciapus lobipes	0	BGENL663-23	1.3	50	False	False	265544	51	35	1530	0.0	11.0	2.8666666666666667	2.0	Naturalis Biodiversity Center	1	6
33	37	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	464	1050	Empididae,Dolichopodidae,Chloropidae,Noctuidae,Crambidae	BGENL663-23_r_1.3_s_100	Sciapus lobipes	0	BGENL663-23	1.3	100	False	False	265544	31	35	1530	0.0	10.0	2.3137254901960786	2.0	Naturalis Biodiversity Center	1	6
32	35	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	516	846	Empididae,Dolichopodidae,Noctuidae	BGENL663-23_r_1.5_s_50	Sciapus lobipes	0	BGENL663-23	1.5	50	False	False	265544	30	35	1530	0.0	8.0	1.9098039215686275	1.0	Naturalis Biodiversity Center	1	6
33	36	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	440	738	Empididae,Dolichopodidae,Chloropidae	BGENL663-23_r_1.5_s_100	Sciapus lobipes	0	BGENL663-23	1.5	100	False	False	265544	22	35	1530	0.0	8.0	1.6705882352941177	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	COI-5P	656	1509	Conopidae,Psilidae,Drosophilidae,Sphaeroceridae,Muscidae	BGENL664-23_r_1_s_50	Myopa picta	0	BGENL664-23	1	50	False	False	17079593	7664	5	1509	195.0	674.0	451.12127236580517	450.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	COI-5P	656	1509	Conopidae,Psilidae,Drosophilidae,Sphaeroceridae,Muscidae	BGENL664-23_r_1_s_100	Myopa picta	0	BGENL664-23	1	100	False	False	17079593	5548	5	1509	167.0	545.0	379.2445328031809	383.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	COI-5P	656	1509	Conopidae,Psilidae,Drosophilidae,Sphaeroceridae,Muscidae	BGENL664-23_r_1.3_s_50	Myopa picta	0	BGENL664-23	1.3	50	False	False	17079593	6947	5	1509	108.0	603.0	409.95626242544733	418.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	COI-5P	656	1509	Conopidae,Psilidae,Drosophilidae,Sphaeroceridae,Muscidae	BGENL664-23_r_1.3_s_100	Myopa picta	0	BGENL664-23	1.3	100	False	False	17079593	5221	5	1509	108.0	541.0	354.49502982107356	368.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	COI-5P	656	1500	Conopidae,Psilidae,Sphaeroceridae,Muscidae	BGENL664-23_r_1.5_s_50	Myopa picta	0	BGENL664-23	1.5	50	False	False	17079593	5499	5	1509	0.0	551.0	324.4373757455268	343.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	COI-5P	656	1500	Conopidae,Psilidae,Sphaeroceridae,Muscidae	BGENL664-23_r_1.5_s_100	Myopa picta	0	BGENL664-23	1.5	100	False	False	17079593	4220	5	1509	0.0	525.0	285.1988071570577	312.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	COI-5P	657	1509	Syrphidae,Conopidae,Psilidae,Muscidae	BGENL665-23_r_1_s_50	Myopa picta	0	BGENL665-23	1	50	False	False	23809582	14328	4643	1509	502.0	1239.0	850.0258449304175	847.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	COI-5P	657	1509	Syrphidae,Conopidae,Psilidae,Muscidae	BGENL665-23_r_1_s_100	Myopa picta	0	BGENL665-23	1	100	False	False	23809582	10291	4643	1509	335.0	1148.0	717.3021868787276	721.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	COI-5P	657	1509	Syrphidae,Conopidae,Psilidae,Muscidae	BGENL665-23_r_1.3_s_50	Myopa picta	0	BGENL665-23	1.3	50	False	False	23809582	13143	4643	1509	172.0	1229.0	783.3041749502983	808.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	COI-5P	657	1509	Syrphidae,Conopidae,Psilidae,Muscidae	BGENL665-23_r_1.3_s_100	Myopa picta	0	BGENL665-23	1.3	100	False	False	23809582	9690	4643	1509	170.0	1148.0	673.7117296222664	688.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	COI-5P	657	1491	Syrphidae,Conopidae,Psilidae,Drosophilidae,Muscidae	BGENL665-23_r_1.5_s_50	Myopa picta	0	BGENL665-23	1.5	50	False	False	23809582	10211	4643	1509	0.0	1214.0	606.948310139165	640.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	COI-5P	657	1491	Syrphidae,Conopidae,Psilidae,Drosophilidae,Muscidae	BGENL665-23_r_1.5_s_100	Myopa picta	0	BGENL665-23	1.5	100	False	False	23809582	7631	4643	1509	0.0	1141.0	529.089463220676	540.0	Naturalis Biodiversity Center	1	6
