ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1473	Hydraenidae,Scarabaeidae,Cleridae,Chaetosomatidae,Anthicidae,Cerambycidae	UNIFI175-23_r_1.5_s_100	Endomia occipitalis	0	UNIFI175-23	1.5	100	False	False	3730907	594	110	1557	0.0	97.0	34.077071290944126	35.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI176-23_r_1_s_50	Endomia tenuicollis	0	UNIFI176-23	1	50	False	False	676143	1714	280	1557	0.0	167.0	75.08285163776493	75.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI176-23_r_1_s_100	Endomia tenuicollis	0	UNIFI176-23	1	100	False	False	676143	909	280	1557	0.0	122.0	48.554913294797686	45.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI176-23_r_1.3_s_50	Endomia tenuicollis	0	UNIFI176-23	1.3	50	False	False	676143	1618	280	1557	0.0	167.0	70.35645472061657	67.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI176-23_r_1.3_s_100	Endomia tenuicollis	0	UNIFI176-23	1.3	100	False	False	676143	880	280	1557	0.0	122.0	46.60886319845857	42.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI176-23_r_1.5_s_50	Endomia tenuicollis	0	UNIFI176-23	1.5	50	False	False	676143	1460	280	1557	0.0	167.0	63.16184971098266	62.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI176-23_r_1.5_s_100	Endomia tenuicollis	0	UNIFI176-23	1.5	100	False	False	676143	819	280	1557	0.0	122.0	42.85163776493256	39.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1551	Staphylinidae,Hydraenidae,Cleridae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI177-23_r_1_s_50	Endomia tenuicollis	0	UNIFI177-23	1	50	False	False	3312329	22242	2815	1557	0.0	1696.0	1235.9826589595375	1267.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Cleridae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI177-23_r_1_s_100	Endomia tenuicollis	0	UNIFI177-23	1	100	False	False	3312329	17398	2815	1557	0.0	1571.0	1075.7148362235068	1087.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Hydraenidae,Cleridae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI177-23_r_1.3_s_50	Endomia tenuicollis	0	UNIFI177-23	1.3	50	False	False	3312329	21483	2815	1557	0.0	1685.0	1197.140655105973	1239.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Cleridae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI177-23_r_1.3_s_100	Endomia tenuicollis	0	UNIFI177-23	1.3	100	False	False	3312329	17082	2815	1557	0.0	1569.0	1055.0269749518304	1065.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Cleridae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI177-23_r_1.5_s_50	Endomia tenuicollis	0	UNIFI177-23	1.5	50	False	False	3312329	19568	2815	1557	0.0	1678.0	1092.0115606936415	1171.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Cleridae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI177-23_r_1.5_s_100	Endomia tenuicollis	0	UNIFI177-23	1.5	100	False	False	3312329	15905	2815	1557	0.0	1566.0	975.7437379576107	1041.0	Naturalis Biodiversity Center	1	6
0	9	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1557	Staphylinidae,Cleridae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI178-23_r_1_s_50	Endomia tenuicollis	0	UNIFI178-23	1	50	False	False	17549705	7796	1174	1557	4.0	843.0	461.29672447013485	442.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI178-23_r_1_s_100	Endomia tenuicollis	0	UNIFI178-23	1	100	False	False	17549705	6382	1174	1557	0.0	772.0	414.0134874759152	414.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1542	Staphylinidae,Cleridae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI178-23_r_1.3_s_50	Endomia tenuicollis	0	UNIFI178-23	1.3	50	False	False	17549705	7215	1174	1557	0.0	841.0	434.52986512524086	424.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI178-23_r_1.3_s_100	Endomia tenuicollis	0	UNIFI178-23	1.3	100	False	False	17549705	6200	1174	1557	0.0	770.0	401.8265895953757	399.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1542	Staphylinidae,Cleridae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI178-23_r_1.5_s_50	Endomia tenuicollis	0	UNIFI178-23	1.5	50	False	False	17549705	6445	1174	1557	0.0	829.0	390.0828516377649	403.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI178-23_r_1.5_s_100	Endomia tenuicollis	0	UNIFI178-23	1.5	100	False	False	17549705	5697	1174	1557	0.0	762.0	366.5086705202312	382.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI179-23_r_1_s_50	Endomia unifasciata	0	UNIFI179-23	1	50	False	False	3794536	4307	245	1557	0.0	501.0	296.9942196531792	289.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI179-23_r_1_s_100	Endomia unifasciata	0	UNIFI179-23	1	100	False	False	3794536	3732	245	1557	0.0	478.0	276.9460500963391	277.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI179-23_r_1.3_s_50	Endomia unifasciata	0	UNIFI179-23	1.3	50	False	False	3794536	3926	245	1557	0.0	493.0	274.10789980732176	272.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI179-23_r_1.3_s_100	Endomia unifasciata	0	UNIFI179-23	1.3	100	False	False	3794536	3522	245	1557	0.0	470.0	261.48940269749517	265.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI179-23_r_1.5_s_50	Endomia unifasciata	0	UNIFI179-23	1.5	50	False	False	3794536	3503	245	1557	0.0	481.0	246.21965317919074	261.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1530	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI179-23_r_1.5_s_100	Endomia unifasciata	0	UNIFI179-23	1.5	100	False	False	3794536	3216	245	1557	0.0	461.0	237.66088631984584	254.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1551	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI180-23_r_1_s_50	Endomia unifasciata	0	UNIFI180-23	1	50	False	False	1662696	974	112	1557	0.0	133.0	57.76878612716763	56.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI180-23_r_1_s_100	Endomia unifasciata	0	UNIFI180-23	1	100	False	False	1662696	753	112	1557	0.0	85.0	50.664739884393065	52.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI180-23_r_1.3_s_50	Endomia unifasciata	0	UNIFI180-23	1.3	50	False	False	1662696	858	112	1557	0.0	88.0	52.04816955684008	52.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI180-23_r_1.3_s_100	Endomia unifasciata	0	UNIFI180-23	1.3	100	False	False	1662696	716	112	1557	0.0	84.0	47.982658959537574	48.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1515	Staphylinidae,Hydraenidae,Cleridae,Pyrochroidae,Anthicidae	UNIFI180-23_r_1.5_s_50	Endomia unifasciata	0	UNIFI180-23	1.5	50	False	False	1662696	757	112	1557	0.0	89.0	46.78034682080925	47.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1515	Staphylinidae,Hydraenidae,Cleridae,Pyrochroidae,Anthicidae	UNIFI180-23_r_1.5_s_100	Endomia unifasciata	0	UNIFI180-23	1.5	100	False	False	1662696	649	112	1557	0.0	82.0	43.57225433526011	46.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1557	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI181-23_r_1_s_50	Endomia unifasciata	0	UNIFI181-23	1	50	False	False	20882647	11488	796	1557	2.0	1077.0	599.9672447013487	588.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI181-23_r_1_s_100	Endomia unifasciata	0	UNIFI181-23	1	100	False	False	20882647	8158	796	1557	0.0	896.0	489.73410404624275	499.0	Naturalis Biodiversity Center	1	6
0	5	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1551	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI181-23_r_1.3_s_50	Endomia unifasciata	0	UNIFI181-23	1.3	50	False	False	20882647	10623	796	1557	0.0	1061.0	555.6763005780347	563.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI181-23_r_1.3_s_100	Endomia unifasciata	0	UNIFI181-23	1.3	100	False	False	20882647	7828	796	1557	0.0	895.0	466.8535645472062	480.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI181-23_r_1.5_s_50	Endomia unifasciata	0	UNIFI181-23	1.5	50	False	False	20882647	9712	796	1557	0.0	1043.0	510.15799614643544	536.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1530	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI181-23_r_1.5_s_100	Endomia unifasciata	0	UNIFI181-23	1.5	100	False	False	20882647	7363	796	1557	0.0	887.0	436.616570327553	468.0	Naturalis Biodiversity Center	1	6
22	39	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	645	1536	Staphylinidae,Scarabaeidae,Cleridae,Pyrochroidae,Chrysomelidae,Syrphidae	UNIFI182-23_r_1_s_50	Hirticomus quadriguttatus	0	UNIFI182-23	1	50	False	False	291792	291	14	1557	0.0	64.0	13.190751445086706	10.0	Naturalis Biodiversity Center	1	6
24	69	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	641	1473	Staphylinidae,Pyrochroidae,Chrysomelidae,Hesperiidae	UNIFI182-23_r_1_s_100	Hirticomus quadriguttatus	0	UNIFI182-23	1	100	False	False	291792	148	14	1557	0.0	46.0	8.260115606936417	5.0	Naturalis Biodiversity Center	1	6
17	29	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	621	1416	Scarabaeidae,Buprestidae	UNIFI182-23_r_1.3_s_50	Hirticomus quadriguttatus	0	UNIFI182-23	1.3	50	False	False	291792	233	14	1557	0.0	61.0	10.389210019267823	7.0	Naturalis Biodiversity Center	1	6
18	37	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	617	1338	Cleridae	UNIFI182-23_r_1.3_s_100	Hirticomus quadriguttatus	0	UNIFI182-23	1.3	100	False	False	291792	134	14	1557	0.0	45.0	7.242774566473988	4.0	Naturalis Biodiversity Center	1	6
31	45	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	618	1383	Cleridae	UNIFI182-23_r_1.5_s_50	Hirticomus quadriguttatus	0	UNIFI182-23	1.5	50	False	False	291792	187	14	1557	0.0	42.0	8.445086705202312	6.0	Naturalis Biodiversity Center	1	6
26	44	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	617	1311	Hydraenidae,Cleridae,Melyridae	UNIFI182-23_r_1.5_s_100	Hirticomus quadriguttatus	0	UNIFI182-23	1.5	100	False	False	291792	113	14	1557	0.0	30.0	6.094412331406551	4.0	Naturalis Biodiversity Center	1	6
39	74	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae	UNIFI183-23_r_1_s_50	Hirticomus quadriguttatus	0	UNIFI183-23	1	50	False	False	543554	243	15	1557	0.0	36.0	13.684007707129094	11.0	Naturalis Biodiversity Center	1	6
50	76	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Pyrochroidae,Oedemeridae,Anthicidae,Chrysomelidae	UNIFI183-23_r_1_s_100	Hirticomus quadriguttatus	0	UNIFI183-23	1	100	False	False	543554	165	15	1557	0.0	33.0	10.955684007707129	9.0	Naturalis Biodiversity Center	1	6
25	51	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Cleridae	UNIFI183-23_r_1.3_s_50	Hirticomus quadriguttatus	0	UNIFI183-23	1.3	50	False	False	543554	200	15	1557	0.0	34.0	11.20038535645472	8.0	Naturalis Biodiversity Center	1	6
30	43	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1521	Staphylinidae,Hydraenidae,Cleridae,Boridae,Chrysomelidae,Cerambycidae	UNIFI183-23_r_1.3_s_100	Hirticomus quadriguttatus	0	UNIFI183-23	1.3	100	False	False	543554	142	15	1557	0.0	31.0	9.23121387283237	7.0	Naturalis Biodiversity Center	1	6
18	27	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1452	Staphylinidae,Leiodidae,Hydraenidae,Cleridae,Cryptophagidae,Chrysomelidae,Cerambycidae	UNIFI183-23_r_1.5_s_50	Hirticomus quadriguttatus	0	UNIFI183-23	1.5	50	False	False	543554	146	15	1557	0.0	30.0	8.296724470134874	7.0	Naturalis Biodiversity Center	1	6
13	21	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1413	Staphylinidae,Hydraenidae,Cleridae,Cryptophagidae,Chrysomelidae,Cerambycidae	UNIFI183-23_r_1.5_s_100	Hirticomus quadriguttatus	0	UNIFI183-23	1.5	100	False	False	543554	116	15	1557	0.0	29.0	7.369942196531792	6.0	Naturalis Biodiversity Center	1	6
29	82	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	538	1425	Staphylinidae,Helotidae,Cryptophagidae,Anthicidae,Chrysomelidae,Curculionidae,Cecidomyiidae	UNIFI184-23_r_1_s_50	Hirticomus quadriguttatus	0	UNIFI184-23	1	50	False	False	869634	289	46	1557	0.0	93.0	13.832369942196532	10.0	Naturalis Biodiversity Center	1	6
50	92	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	517	1389	Staphylinidae,Pyrochroidae,Anthicidae	UNIFI184-23_r_1_s_100	Hirticomus quadriguttatus	0	UNIFI184-23	1	100	False	False	869634	142	46	1557	0.0	41.0	8.73795761078998	6.0	Naturalis Biodiversity Center	1	6
13	32	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	516	1344	Rhaphidophoridae,Staphylinidae,Laemophloeidae,Cryptophagidae,Chrysomelidae,Apionidae	UNIFI184-23_r_1.3_s_50	Hirticomus quadriguttatus	0	UNIFI184-23	1.3	50	False	False	869634	216	46	1557	0.0	87.0	9.870905587668593	6.0	Naturalis Biodiversity Center	1	6
13	24	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	469	1236	Rhaphidophoridae,Staphylinidae,Cryptophagidae,Chrysomelidae	UNIFI184-23_r_1.3_s_100	Hirticomus quadriguttatus	0	UNIFI184-23	1.3	100	False	False	869634	113	46	1557	0.0	37.0	6.473988439306359	5.0	Naturalis Biodiversity Center	1	6
8	29	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	396	1023	Rhaphidophoridae,Staphylinidae	UNIFI184-23_r_1.5_s_50	Hirticomus quadriguttatus	0	UNIFI184-23	1.5	50	False	False	869634	150	46	1557	0.0	70.0	6.570327552986512	3.0	Naturalis Biodiversity Center	1	6
4	21	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	367	963	Rhaphidophoridae,Staphylinidae,Syrphidae	UNIFI184-23_r_1.5_s_100	Hirticomus quadriguttatus	0	UNIFI184-23	1.5	100	False	False	869634	82	46	1557	0.0	29.0	4.431599229287091	2.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae,Anthicidae	UNIFI185-23_r_1_s_50	Leptaleus rodriguesi	0	UNIFI185-23	1	50	False	False	5940585	3971	903	1557	0.0	431.0	234.83236994219652	226.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae,Anthicidae	UNIFI185-23_r_1_s_100	Leptaleus rodriguesi	0	UNIFI185-23	1	100	False	False	5940585	3071	903	1557	0.0	348.0	204.0616570327553	202.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae,Anthicidae	UNIFI185-23_r_1.3_s_50	Leptaleus rodriguesi	0	UNIFI185-23	1.3	50	False	False	5940585	3676	903	1557	0.0	369.0	219.63776493256262	216.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae,Anthicidae	UNIFI185-23_r_1.3_s_100	Leptaleus rodriguesi	0	UNIFI185-23	1.3	100	False	False	5940585	2960	903	1557	0.0	348.0	196.01926782273603	195.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1542	Staphylinidae,Hydraenidae,Scarabaeidae,Pyrochroidae,Anthicidae	UNIFI185-23_r_1.5_s_50	Leptaleus rodriguesi	0	UNIFI185-23	1.5	50	False	False	5940585	3174	903	1557	0.0	367.0	192.1830443159923	197.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Hydraenidae,Scarabaeidae,Pyrochroidae,Anthicidae	UNIFI185-23_r_1.5_s_100	Leptaleus rodriguesi	0	UNIFI185-23	1.5	100	False	False	5940585	2668	903	1557	0.0	348.0	176.08285163776495	184.0	Naturalis Biodiversity Center	1	6
33	46	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	611	1380	Erotylidae,Cerambycidae,Apionidae,Cecidomyiidae,Culicidae,Syrphidae	UNIFI186-23_r_1_s_50	Leptaleus rodriguesi	0	UNIFI186-23	1	50	False	False	591149	120	42	1557	0.0	27.0	5.630057803468208	4.0	Naturalis Biodiversity Center	1	6
20	52	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	578	1113	Scarabaeidae,Drosophilidae,Crambidae	UNIFI186-23_r_1_s_100	Leptaleus rodriguesi	0	UNIFI186-23	1	100	False	False	591149	51	42	1557	0.0	15.0	3.25626204238921	2.0	Naturalis Biodiversity Center	1	6
18	29	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	497	1074	Rhaphidophoridae,Staphylinidae,Eulophidae,Sphingidae,Geometridae	UNIFI186-23_r_1.3_s_50	Leptaleus rodriguesi	0	UNIFI186-23	1.3	50	False	False	591149	56	42	1557	0.0	12.0	2.6300578034682083	2.0	Naturalis Biodiversity Center	1	6
12	23	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	464	798	Rhaphidophoridae,Carabidae,Culicidae,Nymphalidae,Geometridae	UNIFI186-23_r_1.3_s_100	Leptaleus rodriguesi	0	UNIFI186-23	1.3	100	False	False	591149	34	42	1557	0.0	12.0	1.8978805394990366	2.0	Naturalis Biodiversity Center	1	6
14	14	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	669	852	Carabidae,Staphylinidae,Tenebrionidae,Muscidae,Nymphalidae	UNIFI186-23_r_1.5_s_50	Leptaleus rodriguesi	1	UNIFI186-23	1.5	50	False	False	591149	41	42	1557	0.0	8.0	1.7610789980732178	1.0	Naturalis Biodiversity Center	1	6
10	10	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	528	630	Staphylinidae,Tenebrionidae,Muscidae,Papilionidae,Lycaenidae,Nymphalidae	UNIFI186-23_r_1.5_s_100	Leptaleus rodriguesi	8	UNIFI186-23	1.5	100	False	False	591149	27	42	1557	0.0	8.0	1.3140655105973025	0.0	Naturalis Biodiversity Center	1	6
34	61	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	653	1545	Staphylinidae,Scarabaeidae,Pyrochroidae,Cerambycidae	UNIFI187-23_r_1_s_50	Leptaleus rodriguesi	0	UNIFI187-23	1	50	False	False	714008	222	14	1557	0.0	28.0	10.728323699421965	10.0	Naturalis Biodiversity Center	1	6
