ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
6	11	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ceratopogonidae	BLAST	family	COI-5P	566	1284	Ceratopogonidae,Psychodidae,Sepsidae,Tachinidae	BGLIB1139-24_r_1_s_100	Sphaeromias fasciatus	1	BGLIB1139-24	1	100	False	False	1443781	78	243	1539	0.0	35.0	7.565302144249513	5.0
8	36	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ceratopogonidae	BLAST	family	COI-5P	526	1044	Cecidomyiidae,Ceratopogonidae,Sphaeroceridae	BGLIB1139-24_r_1.3_s_50	Sphaeromias fasciatus	0	BGLIB1139-24	1.3	50	False	False	1443781	77	243	1539	0.0	13.0	2.775828460038986	2.0
5	13	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ceratopogonidae	BLAST	family	COI-5P	418	759	Culicidae,Ceratopogonidae	BGLIB1139-24_r_1.3_s_100	Sphaeromias fasciatus	0	BGLIB1139-24	1.3	100	False	False	1443781	20	243	1539	0.0	9.0	1.3060428849902534	0.0
1	1	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ceratopogonidae	BLAST	family	COI-5P	415	765	Culicidae,Ceratopogonidae	BGLIB1139-24_r_1.5_s_50	Sphaeromias fasciatus	0	BGLIB1139-24	1.5	50	False	False	1443781	54	243	1539	0.0	13.0	1.4502923976608186	0.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ceratopogonidae	BLAST	family	COI-5P	100	291	Culicidae,Ceratopogonidae	BGLIB1139-24_r_1.5_s_100	Sphaeromias fasciatus	0	BGLIB1139-24	1.5	100	False	False	1443781	7	243	1539	0.0	3.0	0.30214424951267055	0.0
6	45	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ceratopogonidae	BLAST	family	COI-5P	644	1398	Keroplatidae,Culicidae,Ceratopogonidae,Empididae,Dolichopodidae,Carnidae,Muscidae	BGLIB1140-24_r_1_s_50	Sphaeromias fasciatus	0	BGLIB1140-24	1	50	False	False	630656	344	159	1539	0.0	57.0	14.637426900584796	13.0
20	43	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ceratopogonidae	BLAST	family	COI-5P	427	1200	Phoridae,Muscidae,Tachinidae,Erebidae,Lycaenidae	BGLIB1140-24_r_1_s_100	Sphaeromias fasciatus	0	BGLIB1140-24	1	100	False	False	630656	94	159	1539	0.0	25.0	6.949317738791423	6.0
2	5	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ceratopogonidae	BLAST	family	COI-5P	605	1272	Staphylinidae,Culicidae,Ceratopogonidae,Phoridae,Sarcophagidae,Crambidae	BGLIB1140-24_r_1.3_s_50	Sphaeromias fasciatus	0	BGLIB1140-24	1.3	50	False	False	630656	261	159	1539	0.0	56.0	8.797270955165692	7.0
4	9	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ceratopogonidae	BLAST	family	COI-5P	427	966	Keroplatidae,Hybotidae,Phoridae,Sciadoceridae	BGLIB1140-24_r_1.3_s_100	Sphaeromias fasciatus	0	BGLIB1140-24	1.3	100	False	False	630656	56	159	1539	0.0	11.0	2.847953216374269	1.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ceratopogonidae	BLAST	family	COI-5P	545	1170	Leptophlebiidae,Limoniidae,Hybotidae,Phoridae	BGLIB1140-24_r_1.5_s_50	Sphaeromias fasciatus	0	BGLIB1140-24	1.5	50	False	False	630656	177	159	1539	0.0	22.0	5.615984405458089	4.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ceratopogonidae	BLAST	family	COI-5P	319	855	Leptophlebiidae,Hybotidae,Phoridae	BGLIB1140-24_r_1.5_s_100	Sphaeromias fasciatus	0	BGLIB1140-24	1.5	100	False	False	630656	39	159	1539	0.0	7.0	1.769980506822612	1.0
