ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1524	Chrysomelidae	UNIFI1131-24_r_1_s_100	Chrysolina limbata	0	UNIFI1131-24	1	100	False	False	7258427	14817	1271	1527	0.0	3956.0	1006.3300589390963	741.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1515	Chrysomelidae	UNIFI1131-24_r_1.3_s_50	Chrysolina limbata	0	UNIFI1131-24	1.3	50	False	False	7258427	15107	1271	1527	0.0	4490.0	935.6502946954813	677.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1515	Chrysomelidae	UNIFI1131-24_r_1.3_s_100	Chrysolina limbata	0	UNIFI1131-24	1.3	100	False	False	7258427	12965	1271	1527	0.0	3905.0	861.2436149312377	622.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1479	Chrysomelidae	UNIFI1131-24_r_1.5_s_50	Chrysolina limbata	0	UNIFI1131-24	1.5	50	False	False	7258427	10119	1271	1527	0.0	3205.0	632.4282907662083	443.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1479	Chrysomelidae	UNIFI1131-24_r_1.5_s_100	Chrysolina limbata	0	UNIFI1131-24	1.5	100	False	False	7258427	9148	1271	1527	0.0	3135.0	601.2652259332024	424.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1524	Chrysomelidae	UNIFI1132-24_r_1_s_50	Chrysolina limbata	0	UNIFI1132-24	1	50	False	False	5887040	3415	274	1527	0.0	729.0	198.22003929273083	157.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1524	Chrysomelidae	UNIFI1132-24_r_1_s_100	Chrysolina limbata	0	UNIFI1132-24	1	100	False	False	5887040	2571	274	1527	0.0	629.0	166.91748526522593	123.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1509	Chrysomelidae	UNIFI1132-24_r_1.3_s_50	Chrysolina limbata	0	UNIFI1132-24	1.3	50	False	False	5887040	2805	274	1527	0.0	722.0	162.8369351669941	113.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1509	Chrysomelidae	UNIFI1132-24_r_1.3_s_100	Chrysolina limbata	0	UNIFI1132-24	1.3	100	False	False	5887040	2255	274	1527	0.0	626.0	144.2770137524558	100.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	651	1449	Chrysomelidae	UNIFI1132-24_r_1.5_s_50	Chrysolina limbata	0	UNIFI1132-24	1.5	50	False	False	5887040	1891	274	1527	0.0	546.0	109.98624754420432	79.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	651	1449	Chrysomelidae	UNIFI1132-24_r_1.5_s_100	Chrysolina limbata	0	UNIFI1132-24	1.5	100	False	False	5887040	1593	274	1527	0.0	539.0	100.65029469548134	65.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1524	Chrysomelidae	UNIFI1133-24_r_1_s_50	Chrysolina limbata	0	UNIFI1133-24	1	50	False	False	6921820	30273	11868	1527	0.0	5308.0	1988.565815324165	1777.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1524	Chrysomelidae	UNIFI1133-24_r_1_s_100	Chrysolina limbata	0	UNIFI1133-24	1	100	False	False	6921820	25681	11868	1527	0.0	4921.0	1819.599214145383	1593.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1524	Chrysomelidae	UNIFI1133-24_r_1.3_s_50	Chrysolina limbata	0	UNIFI1133-24	1.3	50	False	False	6921820	26516	11868	1527	0.0	5268.0	1738.5697445972496	1546.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1524	Chrysomelidae	UNIFI1133-24_r_1.3_s_100	Chrysolina limbata	0	UNIFI1133-24	1.3	100	False	False	6921820	23106	11868	1527	0.0	4891.0	1623.0844793713163	1463.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1488	Chrysomelidae	UNIFI1133-24_r_1.5_s_50	Chrysolina limbata	0	UNIFI1133-24	1.5	50	False	False	6921820	19161	11868	1527	0.0	4510.0	1257.7072691552062	1145.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1479	Chrysomelidae	UNIFI1133-24_r_1.5_s_100	Chrysolina limbata	0	UNIFI1133-24	1.5	100	False	False	6921820	17111	11868	1527	0.0	4443.0	1192.312377210216	1072.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1524	Chrysomelidae	UNIFI1134-24_r_1_s_50	Chrysolina limbata	0	UNIFI1134-24	1	50	False	False	6259437	51661	18168	1527	0.0	7614.0	4084.424361493124	3951.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1524	Chrysomelidae	UNIFI1134-24_r_1_s_100	Chrysolina limbata	0	UNIFI1134-24	1	100	False	False	6259437	47517	18168	1527	0.0	7439.0	3938.277013752456	3754.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1524	Chrysomelidae	UNIFI1134-24_r_1.3_s_50	Chrysolina limbata	0	UNIFI1134-24	1.3	50	False	False	6259437	45641	18168	1527	0.0	7608.0	3614.6738703339884	3568.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1524	Chrysomelidae	UNIFI1134-24_r_1.3_s_100	Chrysolina limbata	0	UNIFI1134-24	1.3	100	False	False	6259437	42430	18168	1527	0.0	7435.0	3512.671905697446	3464.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1497	Chrysomelidae	UNIFI1134-24_r_1.5_s_50	Chrysolina limbata	0	UNIFI1134-24	1.5	50	False	False	6259437	33999	18168	1527	0.0	7076.0	2693.6090373280945	2770.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1488	Chrysomelidae	UNIFI1134-24_r_1.5_s_100	Chrysolina limbata	0	UNIFI1134-24	1.5	100	False	False	6259437	32012	18168	1527	0.0	7057.0	2634.8565815324164	2739.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1524	Chrysomelidae	UNIFI1135-24_r_1_s_50	Chrysolina limbata luigionii	0	UNIFI1135-24	1	50	False	False	5950293	330	95	1527	0.0	35.0	20.290766208251473	21.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1524	Chrysomelidae	UNIFI1135-24_r_1_s_100	Chrysolina limbata luigionii	0	UNIFI1135-24	1	100	False	False	5950293	230	95	1527	0.0	33.0	16.966601178781925	18.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1509	Chrysomelidae	UNIFI1135-24_r_1.3_s_50	Chrysolina limbata luigionii	0	UNIFI1135-24	1.3	50	False	False	5950293	262	95	1527	0.0	33.0	16.915520628683694	17.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1509	Chrysomelidae	UNIFI1135-24_r_1.3_s_100	Chrysolina limbata luigionii	0	UNIFI1135-24	1.3	100	False	False	5950293	214	95	1527	0.0	30.0	15.477406679764243	16.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	621	1392	Chrysomelidae	UNIFI1135-24_r_1.5_s_50	Chrysolina limbata luigionii	0	UNIFI1135-24	1.5	50	False	False	5950293	172	95	1527	0.0	28.0	11.55795677799607	13.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	621	1392	Chrysomelidae	UNIFI1135-24_r_1.5_s_100	Chrysolina limbata luigionii	0	UNIFI1135-24	1.5	100	False	False	5950293	147	95	1527	0.0	27.0	10.864440078585462	12.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1524	Chrysomelidae	UNIFI1136-24_r_1_s_50	Chrysolina limbata luigionii	0	UNIFI1136-24	1	50	False	False	4776361	2189	212	1527	0.0	243.0	158.098231827112	155.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1524	Chrysomelidae	UNIFI1136-24_r_1_s_100	Chrysolina limbata luigionii	0	UNIFI1136-24	1	100	False	False	4776361	1884	212	1527	0.0	230.0	147.20039292730846	146.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1524	Chrysomelidae	UNIFI1136-24_r_1.3_s_50	Chrysolina limbata luigionii	0	UNIFI1136-24	1.3	50	False	False	4776361	1901	212	1527	0.0	242.0	137.90373280943027	145.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1524	Chrysomelidae	UNIFI1136-24_r_1.3_s_100	Chrysolina limbata luigionii	0	UNIFI1136-24	1.3	100	False	False	4776361	1681	212	1527	0.0	229.0	130.6777996070727	139.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1479	Chrysomelidae	UNIFI1136-24_r_1.5_s_50	Chrysolina limbata luigionii	0	UNIFI1136-24	1.5	50	False	False	4776361	1417	212	1527	0.0	221.0	104.11984282907662	115.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1479	Chrysomelidae	UNIFI1136-24_r_1.5_s_100	Chrysolina limbata luigionii	0	UNIFI1136-24	1.5	100	False	False	4776361	1293	212	1527	0.0	218.0	100.18860510805501	111.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1524	Chrysomelidae	UNIFI1137-24_r_1_s_50	Chrysolina limbata luigionii	0	UNIFI1137-24	1	50	False	False	5464157	1642	77	1527	0.0	233.0	86.15913555992141	72.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1524	Chrysomelidae	UNIFI1137-24_r_1_s_100	Chrysolina limbata luigionii	0	UNIFI1137-24	1	100	False	False	5464157	1061	77	1527	0.0	185.0	64.9410609037328	57.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1509	Chrysomelidae	UNIFI1137-24_r_1.3_s_50	Chrysolina limbata luigionii	0	UNIFI1137-24	1.3	50	False	False	5464157	1419	77	1527	0.0	232.0	74.67387033398822	66.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1500	Chrysomelidae	UNIFI1137-24_r_1.3_s_100	Chrysolina limbata luigionii	0	UNIFI1137-24	1.3	100	False	False	5464157	989	77	1527	0.0	185.0	59.83497053045187	56.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	648	1482	Scarabaeidae,Chrysomelidae	UNIFI1137-24_r_1.5_s_50	Chrysolina limbata luigionii	0	UNIFI1137-24	1.5	50	False	False	5464157	976	77	1527	0.0	163.0	51.56777996070727	50.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	648	1443	Scarabaeidae,Chrysomelidae	UNIFI1137-24_r_1.5_s_100	Chrysolina limbata luigionii	0	UNIFI1137-24	1.5	100	False	False	5464157	751	77	1527	0.0	159.0	44.45972495088409	40.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1536	Chrysomelidae	UNIFI1138-24_r_1_s_50	Chrysolina lucida	0	UNIFI1138-24	1	50	False	False	4734039	25762	433	1539	0.0	4339.0	1581.384015594542	1143.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1536	Chrysomelidae	UNIFI1138-24_r_1_s_100	Chrysolina lucida	0	UNIFI1138-24	1	100	False	False	4734039	22494	433	1539	0.0	4255.0	1472.701754385965	1090.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1536	Chrysomelidae	UNIFI1138-24_r_1.3_s_50	Chrysolina lucida	0	UNIFI1138-24	1.3	50	False	False	4734039	25338	433	1539	0.0	4302.0	1551.859649122807	1120.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1536	Chrysomelidae	UNIFI1138-24_r_1.3_s_100	Chrysolina lucida	0	UNIFI1138-24	1.3	100	False	False	4734039	22298	433	1539	0.0	4203.0	1452.0487329434698	1073.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1536	Chrysomelidae	UNIFI1138-24_r_1.5_s_50	Chrysolina lucida	0	UNIFI1138-24	1.5	50	False	False	4734039	23749	433	1539	0.0	4285.0	1452.317738791423	982.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1536	Chrysomelidae	UNIFI1138-24_r_1.5_s_100	Chrysolina lucida	0	UNIFI1138-24	1.5	100	False	False	4734039	21011	433	1539	0.0	4190.0	1364.0721247563354	926.0	Naturalis Biodiversity Center	1	6
9	61	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1524	Chrysomelidae,Latridiidae	UNIFI1139-24_r_1_s_50	Chrysolina lutea	0	UNIFI1139-24	1	50	False	False	4143784	1331	678	1527	0.0	215.0	69.94891944990177	60.0	Naturalis Biodiversity Center	1	6
3	58	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1524	Scarabaeidae,Lampyridae,Cleridae,Chrysomelidae,Papilionidae	UNIFI1139-24_r_1_s_100	Chrysolina lutea	0	UNIFI1139-24	1	100	False	False	4143784	600	678	1527	0.0	128.0	43.66994106090373	36.0	Naturalis Biodiversity Center	1	6
3	6	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	644	1467	Chrysomelidae	UNIFI1139-24_r_1.3_s_50	Chrysolina lutea	0	UNIFI1139-24	1.3	50	False	False	4143784	910	678	1527	0.0	182.0	40.95481335952849	34.0	Naturalis Biodiversity Center	1	6
7	8	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	644	1395	Chrysomelidae	UNIFI1139-24_r_1.3_s_100	Chrysolina lutea	0	UNIFI1139-24	1.3	100	False	False	4143784	401	678	1527	0.0	76.0	23.55009823182711	19.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	615	1365	Chrysomelidae	UNIFI1139-24_r_1.5_s_50	Chrysolina lutea	0	UNIFI1139-24	1.5	50	False	False	4143784	451	678	1527	0.0	56.0	19.827111984282908	17.0	Naturalis Biodiversity Center	1	6
0	7	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	588	1263	Chrysomelidae	UNIFI1139-24_r_1.5_s_100	Chrysolina lutea	0	UNIFI1139-24	1.5	100	False	False	4143784	242	678	1527	0.0	46.0	13.113948919449902	12.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1524	Chrysomelidae	UNIFI1140-24_r_1_s_50	Chrysolina purpurascens rufocuprea	0	UNIFI1140-24	1	50	False	False	4502538	486	385	1527	0.0	53.0	33.94106090373281	34.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1524	Chrysomelidae	UNIFI1140-24_r_1_s_100	Chrysolina purpurascens rufocuprea	0	UNIFI1140-24	1	100	False	False	4502538	371	385	1527	0.0	48.0	30.16895874263261	32.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1500	Chrysomelidae	UNIFI1140-24_r_1.3_s_50	Chrysolina purpurascens rufocuprea	0	UNIFI1140-24	1.3	50	False	False	4502538	385	385	1527	0.0	48.0	28.104125736738702	31.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1431	Chrysomelidae	UNIFI1140-24_r_1.3_s_100	Chrysolina purpurascens rufocuprea	0	UNIFI1140-24	1.3	100	False	False	4502538	331	385	1527	0.0	46.0	26.55009823182711	30.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	641	1395	Chrysomelidae	UNIFI1140-24_r_1.5_s_50	Chrysolina purpurascens rufocuprea	0	UNIFI1140-24	1.5	50	False	False	4502538	261	385	1527	0.0	43.0	20.090373280943027	24.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	641	1395	Chrysomelidae	UNIFI1140-24_r_1.5_s_100	Chrysolina purpurascens rufocuprea	0	UNIFI1140-24	1.5	100	False	False	4502538	243	385	1527	0.0	42.0	19.61689587426326	24.0	Naturalis Biodiversity Center	1	6
