ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Limoniidae,Empididae,Platystomatidae,Stratiomyidae	BGLIB1317-24_r_1.5_s_100	Stratiomys singularior	0	BGLIB1317-24	1.5	100	False	False	6220381	727	230	1533	11.0	65.0	37.929549902152644	38.0	Naturalis Biodiversity Center	1	6
25	60	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Simuliidae,Empididae,Drosophilidae,Stratiomyidae	BGLIB1318-24_r_1_s_50	Stratiomys singularior	0	BGLIB1318-24	1	50	False	False	7488666	534	42	1533	8.0	38.0	22.43248532289628	22.0	Naturalis Biodiversity Center	1	6
31	57	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Limoniidae,Empididae,Drosophilidae,Piophilidae,Muscidae,Stratiomyidae,Xylophagaidae	BGLIB1318-24_r_1_s_100	Stratiomys singularior	0	BGLIB1318-24	1	100	False	False	7488666	190	42	1533	1.0	19.0	11.293542074363993	11.0	Naturalis Biodiversity Center	1	6
8	19	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Chironomidae,Limoniidae,Empididae,Tephritidae,Stratiomyidae	BGLIB1318-24_r_1.3_s_50	Stratiomys singularior	0	BGLIB1318-24	1.3	50	False	False	7488666	421	42	1533	5.0	34.0	17.107632093933464	17.0	Naturalis Biodiversity Center	1	6
13	25	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Limoniidae,Drosophilidae,Sphaeroceridae,Piophilidae,Stratiomyidae,Tabanidae	BGLIB1318-24_r_1.3_s_100	Stratiomys singularior	0	BGLIB1318-24	1.3	100	False	False	7488666	173	42	1533	1.0	19.0	9.634050880626223	10.0	Naturalis Biodiversity Center	1	6
5	12	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Chironomidae,Empididae,Dolichopodidae,Sepsidae,Tephritidae,Stratiomyidae	BGLIB1318-24_r_1.5_s_50	Stratiomys singularior	0	BGLIB1318-24	1.5	50	False	False	7488666	348	42	1533	3.0	34.0	14.426614481409002	14.0	Naturalis Biodiversity Center	1	6
9	20	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Empididae,Psilidae,Drosophilidae,Stratiomyidae,Tabanidae	BGLIB1318-24_r_1.5_s_100	Stratiomys singularior	0	BGLIB1318-24	1.5	100	False	False	7488666	162	42	1533	1.0	19.0	8.935420743639922	9.0	Naturalis Biodiversity Center	1	6
12	18	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Empididae,Tephritidae,Stratiomyidae	BGLIB1319-24_r_1_s_50	Stratiomys singularior	0	BGLIB1319-24	1	50	False	False	10067009	620	418	1533	12.0	58.0	29.776908023483365	28.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Empididae,Dolichopodidae,Stratiomyidae	BGLIB1319-24_r_1_s_100	Stratiomys singularior	0	BGLIB1319-24	1	100	False	False	10067009	297	418	1533	6.0	35.0	19.493150684931507	19.0	Naturalis Biodiversity Center	1	6
1	3	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Limoniidae,Empididae,Stratiomyidae	BGLIB1319-24_r_1.3_s_50	Stratiomys singularior	0	BGLIB1319-24	1.3	50	False	False	10067009	448	418	1533	9.0	49.0	23.007827788649706	22.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Limoniidae,Empididae,Stratiomyidae	BGLIB1319-24_r_1.3_s_100	Stratiomys singularior	0	BGLIB1319-24	1.3	100	False	False	10067009	274	418	1533	5.0	34.0	17.86692759295499	17.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Empididae,Dolichopodidae,Stratiomyidae	BGLIB1319-24_r_1.5_s_50	Stratiomys singularior	0	BGLIB1319-24	1.5	50	False	False	10067009	381	418	1533	5.0	40.0	20.34637964774951	20.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Empididae,Dolichopodidae,Stratiomyidae	BGLIB1319-24_r_1.5_s_100	Stratiomys singularior	0	BGLIB1319-24	1.5	100	False	False	10067009	257	418	1533	4.0	31.0	16.753424657534246	16.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Drosophilidae,Sepsidae,Piophilidae,Stratiomyidae	BGLIB1320-24_r_1_s_50	Stratiomys chamaeleon	0	BGLIB1320-24	1	50	False	False	13406772	1149	348	1533	29.0	189.0	64.57142857142857	58.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Drosophilidae,Sepsidae,Piophilidae,Stratiomyidae	BGLIB1320-24_r_1_s_100	Stratiomys chamaeleon	0	BGLIB1320-24	1	100	False	False	13406772	751	348	1533	16.0	139.0	52.228962818003914	49.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Drosophilidae,Sepsidae,Piophilidae,Stratiomyidae	BGLIB1320-24_r_1.3_s_50	Stratiomys chamaeleon	0	BGLIB1320-24	1.3	50	False	False	13406772	1042	348	1533	29.0	183.0	60.83561643835616	53.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Drosophilidae,Sepsidae,Piophilidae,Stratiomyidae	BGLIB1320-24_r_1.3_s_100	Stratiomys chamaeleon	0	BGLIB1320-24	1.3	100	False	False	13406772	744	348	1533	16.0	138.0	51.800391389432484	48.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Drosophilidae,Sepsidae,Piophilidae,Stratiomyidae	BGLIB1320-24_r_1.5_s_50	Stratiomys chamaeleon	0	BGLIB1320-24	1.5	50	False	False	13406772	941	348	1533	28.0	154.0	56.35616438356164	52.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Drosophilidae,Sepsidae,Piophilidae,Stratiomyidae	BGLIB1320-24_r_1.5_s_100	Stratiomys chamaeleon	0	BGLIB1320-24	1.5	100	False	False	13406772	711	348	1533	16.0	114.0	49.57534246575342	47.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae,Xylophagaidae	BGLIB1321-24_r_1_s_50	Stratiomys chamaeleon	0	BGLIB1321-24	1	50	False	False	4438927	4551	122	1533	66.0	410.0	234.29158512720156	238.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae,Xylophagaidae	BGLIB1321-24_r_1_s_100	Stratiomys chamaeleon	0	BGLIB1321-24	1	100	False	False	4438927	3119	122	1533	53.0	351.0	188.76712328767124	189.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae,Xylophagaidae	BGLIB1321-24_r_1.3_s_50	Stratiomys chamaeleon	0	BGLIB1321-24	1.3	50	False	False	4438927	4400	122	1533	66.0	398.0	224.9412915851272	226.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae,Xylophagaidae	BGLIB1321-24_r_1.3_s_100	Stratiomys chamaeleon	0	BGLIB1321-24	1.3	100	False	False	4438927	3047	122	1533	53.0	345.0	182.41878669275928	180.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae,Xylophagaidae	BGLIB1321-24_r_1.5_s_50	Stratiomys chamaeleon	0	BGLIB1321-24	1.5	50	False	False	4438927	3944	122	1533	18.0	379.0	200.50293542074365	197.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae,Xylophagaidae	BGLIB1321-24_r_1.5_s_100	Stratiomys chamaeleon	0	BGLIB1321-24	1.5	100	False	False	4438927	2783	122	1533	18.0	344.0	164.5362035225049	156.0	Naturalis Biodiversity Center	1	6
25	33	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Culicidae,Tipulidae,Dolichopodidae,Dryomyzidae,Sarcophagidae,Stratiomyidae,Tabanidae	BGLIB1322-24_r_1_s_50	Stratiomys chamaeleon	0	BGLIB1322-24	1	50	False	False	36366564	1599	117	1533	29.0	163.0	65.9041095890411	64.0	Naturalis Biodiversity Center	1	6
6	9	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Dolichopodidae,Drosophilidae,Muscidae,Stratiomyidae	BGLIB1322-24_r_1_s_100	Stratiomys chamaeleon	0	BGLIB1322-24	1	100	False	False	36366564	627	117	1533	7.0	76.0	35.726027397260275	36.0	Naturalis Biodiversity Center	1	6
8	10	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Dolichopodidae,Syrphidae,Drosophilidae,Tephritidae,Stratiomyidae	BGLIB1322-24_r_1.3_s_50	Stratiomys chamaeleon	0	BGLIB1322-24	1.3	50	False	False	36366564	1302	117	1533	17.0	123.0	54.53228962818004	55.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Empididae,Dolichopodidae,Drosophilidae,Muscidae,Stratiomyidae	BGLIB1322-24_r_1.3_s_100	Stratiomys chamaeleon	0	BGLIB1322-24	1.3	100	False	False	36366564	596	117	1533	7.0	69.0	33.32681017612524	34.0	Naturalis Biodiversity Center	1	6
3	4	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1530	Syrphidae,Drosophilidae,Tephritidae,Stratiomyidae	BGLIB1322-24_r_1.5_s_50	Stratiomys chamaeleon	0	BGLIB1322-24	1.5	50	False	False	36366564	964	117	1533	0.0	78.0	41.74559686888454	43.0	Naturalis Biodiversity Center	1	6
3	4	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1530	Syrphidae,Drosophilidae,Tephritidae,Stratiomyidae	BGLIB1322-24_r_1.5_s_100	Stratiomys chamaeleon	0	BGLIB1322-24	1.5	100	False	False	36366564	512	117	1533	0.0	54.0	28.32485322896282	29.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	657	1530	Drosophilidae,Stratiomyidae,Tabanidae,Rhagionidae	BGLIB1323-24_r_1_s_50	Chrysopilus erythrophthalmus	0	BGLIB1323-24	1	50	False	False	5929985	666	33	1530	6.0	53.0	27.57843137254902	25.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	657	1530	Drosophilidae,Stratiomyidae,Tabanidae,Rhagionidae	BGLIB1323-24_r_1_s_100	Chrysopilus erythrophthalmus	0	BGLIB1323-24	1	100	False	False	5929985	306	33	1530	1.0	49.0	16.515686274509804	14.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	657	1530	Drosophilidae,Stratiomyidae,Tabanidae,Rhagionidae	BGLIB1323-24_r_1.3_s_50	Chrysopilus erythrophthalmus	0	BGLIB1323-24	1.3	50	False	False	5929985	641	33	1530	6.0	52.0	26.266666666666666	24.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	657	1530	Drosophilidae,Stratiomyidae,Tabanidae,Rhagionidae	BGLIB1323-24_r_1.3_s_100	Chrysopilus erythrophthalmus	0	BGLIB1323-24	1.3	100	False	False	5929985	298	33	1530	1.0	48.0	15.77450980392157	14.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	657	1530	Drosophilidae,Stratiomyidae,Tabanidae,Rhagionidae	BGLIB1323-24_r_1.5_s_50	Chrysopilus erythrophthalmus	0	BGLIB1323-24	1.5	50	False	False	5929985	601	33	1530	6.0	52.0	24.5921568627451	23.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	657	1530	Drosophilidae,Stratiomyidae,Tabanidae,Rhagionidae	BGLIB1323-24_r_1.5_s_100	Chrysopilus erythrophthalmus	0	BGLIB1323-24	1.5	100	False	False	5929985	288	33	1530	1.0	47.0	15.129411764705882	13.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	656	1530	Empididae,Drosophilidae,Rhagionidae	BGLIB1324-24_r_1_s_50	Chrysopilus helvolus	0	BGLIB1324-24	1	50	False	False	8602667	1891	516	1530	23.0	169.0	85.98627450980392	89.5	Naturalis Biodiversity Center	1	6
3	3	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	656	1530	Empididae,Drosophilidae,Rhagionidae	BGLIB1324-24_r_1_s_100	Chrysopilus helvolus	0	BGLIB1324-24	1	100	False	False	8602667	1024	516	1530	10.0	122.0	59.39411764705882	61.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	656	1530	Empididae,Drosophilidae,Rhagionidae	BGLIB1324-24_r_1.3_s_50	Chrysopilus helvolus	0	BGLIB1324-24	1.3	50	False	False	8602667	1723	516	1530	22.0	158.0	74.36470588235294	74.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	656	1530	Empididae,Drosophilidae,Rhagionidae	BGLIB1324-24_r_1.3_s_100	Chrysopilus helvolus	0	BGLIB1324-24	1.3	100	False	False	8602667	940	516	1530	10.0	113.0	50.61960784313725	46.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	656	1530	Empididae,Drosophilidae,Rhagionidae	BGLIB1324-24_r_1.5_s_50	Chrysopilus helvolus	0	BGLIB1324-24	1.5	50	False	False	8602667	1627	516	1530	21.0	157.0	70.57843137254902	69.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	656	1530	Empididae,Drosophilidae,Rhagionidae	BGLIB1324-24_r_1.5_s_100	Chrysopilus helvolus	0	BGLIB1324-24	1.5	100	False	False	8602667	913	516	1530	9.0	113.0	49.03529411764706	44.0	Naturalis Biodiversity Center	1	6
5	8	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	657	1533	Drosophilidae,Sphaeroceridae,Muscidae,Rhagionidae	BGLIB1325-24_r_1_s_50	Rhagio cingulatus	0	BGLIB1325-24	1	50	False	False	30511476	1198	165	1533	19.0	146.0	49.60665362035225	46.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	657	1533	Syrphidae,Drosophilidae,Sepsidae,Heleomyzidae,Muscidae,Calliphoridae	BGLIB1325-24_r_1_s_100	Rhagio cingulatus	0	BGLIB1325-24	1	100	False	False	30511476	513	165	1533	9.0	74.0	28.743639921722114	28.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	657	1533	Drosophilidae,Sphaeroceridae,Muscidae,Rhagionidae	BGLIB1325-24_r_1.3_s_50	Rhagio cingulatus	0	BGLIB1325-24	1.3	50	False	False	30511476	983	165	1533	17.0	93.0	39.34050880626223	37.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	657	1533	Drosophilidae,Sphaeroceridae,Muscidae,Rhagionidae	BGLIB1325-24_r_1.3_s_100	Rhagio cingulatus	0	BGLIB1325-24	1.3	100	False	False	30511476	471	165	1533	9.0	68.0	24.095890410958905	23.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	657	1533	Drosophilidae,Sphaeroceridae,Muscidae,Rhagionidae	BGLIB1325-24_r_1.5_s_50	Rhagio cingulatus	0	BGLIB1325-24	1.5	50	False	False	30511476	878	165	1533	14.0	84.0	35.3679060665362	34.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	657	1533	Drosophilidae,Sphaeroceridae,Muscidae,Rhagionidae	BGLIB1325-24_r_1.5_s_100	Rhagio cingulatus	0	BGLIB1325-24	1.5	100	False	False	30511476	446	165	1533	9.0	68.0	22.58512720156556	21.0	Naturalis Biodiversity Center	1	6
56	99	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	656	1533	Syrphidae,Drosophilidae,Muscidae,Rhagionidae	BGLIB1326-24_r_1_s_50	Rhagio cingulatus	0	BGLIB1326-24	1	50	False	False	7026952	307	254	1533	4.0	33.0	14.324853228962818	13.0	Naturalis Biodiversity Center	1	6
52	87	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	656	1533	Syrphidae,Drosophilidae,Muscidae,Rhagionidae	BGLIB1326-24_r_1_s_100	Rhagio cingulatus	0	BGLIB1326-24	1	100	False	False	7026952	133	254	1533	1.0	21.0	8.653620352250488	7.0	Naturalis Biodiversity Center	1	6
17	21	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	642	1518	Drosophilidae,Sphaeroceridae,Muscidae,Rhagionidae	BGLIB1326-24_r_1.3_s_50	Rhagio cingulatus	0	BGLIB1326-24	1.3	50	False	False	7026952	235	254	1533	0.0	23.0	9.941291585127201	9.0	Naturalis Biodiversity Center	1	6
19	30	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	630	1476	Dolichopodidae,Syrphidae,Drosophilidae,Sphaeroceridae,Rhagionidae	BGLIB1326-24_r_1.3_s_100	Rhagio cingulatus	0	BGLIB1326-24	1.3	100	False	False	7026952	103	254	1533	0.0	19.0	5.829745596868885	5.0	Naturalis Biodiversity Center	1	6
5	9	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	639	1515	Drosophilidae,Muscidae,Tabanidae,Rhagionidae	BGLIB1326-24_r_1.5_s_50	Rhagio cingulatus	0	BGLIB1326-24	1.5	50	False	False	7026952	187	254	1533	0.0	19.0	7.806262230919765	7.0	Naturalis Biodiversity Center	1	6
10	12	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	600	1410	Dolichopodidae,Syrphidae,Drosophilidae,Tabanidae,Rhagionidae	BGLIB1326-24_r_1.5_s_100	Rhagio cingulatus	0	BGLIB1326-24	1.5	100	False	False	7026952	91	254	1533	0.0	15.0	4.874755381604697	5.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	657	1533	Drosophilidae,Sphaeroceridae,Muscidae,Rhagionidae	BGLIB1327-24_r_1_s_50	Rhagio funebris	0	BGLIB1327-24	1	50	False	False	6718828	763	75	1533	14.0	62.0	34.21526418786693	31.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	657	1533	Psilidae,Drosophilidae,Sphaeroceridae,Muscidae,Rhagionidae	BGLIB1327-24_r_1_s_100	Rhagio funebris	0	BGLIB1327-24	1	100	False	False	6718828	418	75	1533	6.0	48.0	23.397260273972602	22.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	657	1533	Drosophilidae,Sphaeroceridae,Muscidae,Rhagionidae	BGLIB1327-24_r_1.3_s_50	Rhagio funebris	0	BGLIB1327-24	1.3	50	False	False	6718828	710	75	1533	13.0	56.0	31.32485322896282	29.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	657	1533	Drosophilidae,Sphaeroceridae,Muscidae,Rhagionidae	BGLIB1327-24_r_1.3_s_100	Rhagio funebris	0	BGLIB1327-24	1.3	100	False	False	6718828	400	75	1533	6.0	45.0	21.67514677103718	20.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	657	1533	Drosophilidae,Sphaeroceridae,Muscidae,Rhagionidae	BGLIB1327-24_r_1.5_s_50	Rhagio funebris	0	BGLIB1327-24	1.5	50	False	False	6718828	663	75	1533	12.0	54.0	29.637964774951076	28.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	657	1533	Drosophilidae,Sphaeroceridae,Muscidae,Rhagionidae	BGLIB1327-24_r_1.5_s_100	Rhagio funebris	0	BGLIB1327-24	1.5	100	False	False	6718828	394	75	1533	6.0	45.0	21.317025440313113	20.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	657	1533	Sphaeroceridae,Muscidae,Tabanidae,Athericidae	BGLIB1328-24_r_1_s_50	Rhagio guadarramensis	0	BGLIB1328-24	1	50	False	False	52523891	11155	203	1533	359.0	2611.0	587.4872798434442	504.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	657	1533	Muscidae,Tabanidae,Athericidae	BGLIB1328-24_r_1_s_100	Rhagio guadarramensis	0	BGLIB1328-24	1	100	False	False	52523891	5980	203	1533	217.0	720.0	421.79060665362033	405.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	657	1533	Muscidae,Tabanidae,Athericidae	BGLIB1328-24_r_1.3_s_50	Rhagio guadarramensis	0	BGLIB1328-24	1.3	50	False	False	52523891	8319	203	1533	286.0	749.0	486.1898238747554	461.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	657	1533	Muscidae,Tabanidae,Athericidae	BGLIB1328-24_r_1.3_s_100	Rhagio guadarramensis	0	BGLIB1328-24	1.3	100	False	False	52523891	5809	203	1533	214.0	693.0	407.8845401174168	394.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	657	1533	Muscidae,Tabanidae,Athericidae	BGLIB1328-24_r_1.5_s_50	Rhagio guadarramensis	0	BGLIB1328-24	1.5	50	False	False	52523891	6719	203	1533	71.0	711.0	404.2328767123288	400.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	657	1533	Muscidae,Tabanidae,Athericidae	BGLIB1328-24_r_1.5_s_100	Rhagio guadarramensis	0	BGLIB1328-24	1.5	100	False	False	52523891	5011	203	1533	70.0	669.0	351.9197651663405	346.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhagionidae	BLAST	family	COI-5P	656	1533	Sphaeroceridae,Tabanidae,Rhagionidae	BGLIB1329-24_r_1_s_50	Rhagio notatus	0	BGLIB1329-24	1	50	False	False	38440147	3237	15	1533	43.0	257.0	153.02544031311155	146.0	Naturalis Biodiversity Center	1	6
