ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
4	24	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	646	1485	Carabidae,Staphylinidae,Buprestidae,Tenebrionidae,Limacodidae	BBIOP1898-24_r_1_s_50	Anthaxia funerula	0	BBIOP1898-24	1	50	False	False	6425939	1202	1523	1533	0.0	309.0	82.69471624266144	58.0
0	17	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	524	1218	Staphylinidae	BBIOP1898-24_r_1_s_100	Anthaxia funerula	0	BBIOP1898-24	1	100	False	False	6425939	584	1523	1533	0.0	262.0	61.89628180039139	37.0
7	10	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	618	1185	Buprestidae,Elateridae	BBIOP1898-24_r_1.3_s_50	Anthaxia funerula	0	BBIOP1898-24	1.3	50	False	False	6425939	331	1523	1533	0.0	74.0	13.71037181996086	6.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	404	657	Curculionidae,Dermestidae,Bostrichidae,Psychodidae,Vespidae,Tetracampidae	BBIOP1898-24_r_1.3_s_100	Anthaxia funerula	0	BBIOP1898-24	1.3	100	False	False	6425939	78	1523	1533	0.0	53.0	6.473581213307241	0.0
0	3	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	489	978	Heptageniidae,Carabidae,Buprestidae,Salpingidae,Curculionidae,Ptinidae,Lycaenidae	BBIOP1898-24_r_1.5_s_50	Anthaxia funerula	0	BBIOP1898-24	1.5	50	False	False	6425939	180	1523	1533	0.0	40.0	5.252446183953033	2.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	73	222	Staphylinidae,Buprestidae,Ceratopogonidae,Nymphalidae	BBIOP1898-24_r_1.5_s_100	Anthaxia funerula	0	BBIOP1898-24	1.5	100	False	False	6425939	20	1523	1533	0.0	10.0	0.8297455968688845	0.0
13	57	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1530	Buprestidae,Elateridae,Tenebrionidae	BBIOP1899-24_r_1_s_50	Chalcophora detrita	0	BBIOP1899-24	1	50	False	False	17474187	9707	4865	1530	56.0	2089.0	495.98039215686276	451.0
1	33	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1530	Dytiscidae,Buprestidae,Elateridae	BBIOP1899-24_r_1_s_100	Chalcophora detrita	0	BBIOP1899-24	1	100	False	False	17474187	5076	4865	1530	6.0	1010.0	350.31960784313725	340.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Buprestidae	BBIOP1899-24_r_1.3_s_50	Chalcophora detrita	0	BBIOP1899-24	1.3	50	False	False	17474187	7669	4865	1530	56.0	1836.0	322.83725490196076	255.0
1	1	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Buprestidae	BBIOP1899-24_r_1.3_s_100	Chalcophora detrita	0	BBIOP1899-24	1.3	100	False	False	17474187	3757	4865	1530	6.0	765.0	204.1764705882353	172.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Buprestidae	BBIOP1899-24_r_1.5_s_50	Chalcophora detrita	0	BBIOP1899-24	1.5	50	False	False	17474187	6934	4865	1530	48.0	1809.0	292.70588235294116	231.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Buprestidae	BBIOP1899-24_r_1.5_s_100	Chalcophora detrita	0	BBIOP1899-24	1.5	100	False	False	17474187	3551	4865	1530	6.0	754.0	189.42549019607844	162.0
24	77	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	654	1527	Perlidae,Buprestidae,Asilidae,Tephritidae	BBIOP1900-24_r_1_s_50	Chalcophora detrita	0	BBIOP1900-24	1	50	False	False	11179448	1960	4348	1530	0.0	361.0	124.85882352941177	110.0
21	53	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	653	1464	Buprestidae,Psychodidae	BBIOP1900-24_r_1_s_100	Chalcophora detrita	0	BBIOP1900-24	1	100	False	False	11179448	923	4348	1530	0.0	272.0	91.71176470588236	82.0
30	41	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	654	1524	Reduviidae,Buprestidae,Elateridae,Tenebrionidae	BBIOP1900-24_r_1.3_s_50	Chalcophora detrita	0	BBIOP1900-24	1.3	50	False	False	11179448	971	4348	1530	0.0	277.0	42.97450980392157	31.0
37	37	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1401	Reduviidae,Buprestidae	BBIOP1900-24_r_1.3_s_100	Chalcophora detrita	0	BBIOP1900-24	1.3	100	False	False	11179448	302	4348	1530	0.0	82.0	24.501960784313727	18.0
3	8	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	555	1404	Staphylinidae,Buprestidae,Lampyridae,Elateridae,Sarcophagidae	BBIOP1900-24_r_1.5_s_50	Chalcophora detrita	0	BBIOP1900-24	1.5	50	False	False	11179448	518	4348	1530	0.0	93.0	19.20980392156863	13.0
6	10	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	488	1161	Staphylinidae,Buprestidae,Elateridae,Tephritidae,Sarcophagidae	BBIOP1900-24_r_1.5_s_100	Chalcophora detrita	0	BBIOP1900-24	1.5	100	False	False	11179448	180	4348	1530	0.0	42.0	9.347058823529412	6.0
