ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1524	Staphylinidae,Ptiliidae,Hydraenidae,Culicidae,Syrphidae,Muscidae	BGLIB1698-24_r_1.5_s_50	Acrotrichis thoracica	0	BGLIB1698-24	1.5	50	False	False	37682097	39249	6539	1539	0.0	4292.0	3043.364522417154	3263.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1524	Staphylinidae,Ptiliidae,Hydraenidae,Culicidae,Syrphidae,Muscidae	BGLIB1698-24_r_1.5_s_100	Acrotrichis thoracica	0	BGLIB1698-24	1.5	100	False	False	37682097	35492	6539	1539	0.0	4171.0	2932.206627680312	3162.0	Naturalis Biodiversity Center	1	6
15	51	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	635	1470		BGLIB1699-24_r_1_s_50	Oligella foveolata	0	BGLIB1699-24	1	50	False	False	20780647	3308	6661	1539	0.0	684.0	263.40155945419104	178.0	Naturalis Biodiversity Center	1	6
9	20	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	631	1407	Tettigoniidae,Acrididae,Perlidae,Leuctridae,Ulidiidae,Vespidae,Tortricidae	BGLIB1699-24_r_1_s_100	Oligella foveolata	0	BGLIB1699-24	1	100	False	False	20780647	2161	6661	1539	0.0	681.0	223.81286549707602	131.0	Naturalis Biodiversity Center	1	6
15	25	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	563	1230	Tettigoniidae,Acrididae,Reduviidae,Ulidiidae,Vespidae	BGLIB1699-24_r_1.3_s_50	Oligella foveolata	0	BGLIB1699-24	1.3	50	False	False	20780647	989	6661	1539	0.0	215.0	60.74463937621832	50.0	Naturalis Biodiversity Center	1	6
13	18	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	560	1188	Tettigoniidae,Acrididae,Reduviidae,Ulidiidae,Vespidae	BGLIB1699-24_r_1.3_s_100	Oligella foveolata	0	BGLIB1699-24	1.3	100	False	False	20780647	582	6661	1539	0.0	212.0	48.74269005847953	44.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	526	1080	Tettigoniidae,Acrididae,Reduviidae,Tephritidae,Ulidiidae,Vespidae	BGLIB1699-24_r_1.5_s_50	Oligella foveolata	0	BGLIB1699-24	1.5	50	False	False	20780647	480	6661	1539	0.0	174.0	32.51851851851852	19.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	523	1029	Tettigoniidae,Acrididae,Reduviidae,Tephritidae,Ulidiidae,Vespidae	BGLIB1699-24_r_1.5_s_100	Oligella foveolata	0	BGLIB1699-24	1.5	100	False	False	20780647	289	6661	1539	0.0	171.0	26.623781676413255	17.0	Naturalis Biodiversity Center	1	6
19	63	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	656	1539	Ptiliidae	BGLIB1700-24_r_1_s_50	Acrotrichis silvatica	0	BGLIB1700-24	1	50	False	False	15837326	8741	3563	1539	58.0	1083.0	453.71150097465886	402.0	Naturalis Biodiversity Center	1	6
17	71	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	656	1533	Hydrophilidae,Staphylinidae,Ptiliidae,Buprestidae	BGLIB1700-24_r_1_s_100	Acrotrichis silvatica	0	BGLIB1700-24	1	100	False	False	15837326	4641	3563	1539	0.0	856.0	324.85769980506825	265.0	Naturalis Biodiversity Center	1	6
7	10	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	656	1521	Scarabaeidae,Buprestidae	BGLIB1700-24_r_1.3_s_50	Acrotrichis silvatica	0	BGLIB1700-24	1.3	50	False	False	15837326	6747	3563	1539	0.0	888.0	310.86159844054583	262.0	Naturalis Biodiversity Center	1	6
7	13	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	656	1515	Leiodidae,Ptiliidae,Buprestidae,Tephritidae,Nymphalidae	BGLIB1700-24_r_1.3_s_100	Acrotrichis silvatica	0	BGLIB1700-24	1.3	100	False	False	15837326	3394	3563	1539	0.0	639.0	209.4795321637427	179.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1521	Staphylinidae,Ptiliidae,Hydraenidae,Scarabaeidae,Biphyllidae	BGLIB1700-24_r_1.5_s_50	Acrotrichis silvatica	0	BGLIB1700-24	1.5	50	False	False	15837326	5424	3563	1539	0.0	764.0	227.19688109161794	206.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1467	Staphylinidae,Ptiliidae,Hydraenidae,Scarabaeidae,Biphyllidae	BGLIB1700-24_r_1.5_s_100	Acrotrichis silvatica	0	BGLIB1700-24	1.5	100	False	False	15837326	2759	3563	1539	0.0	555.0	146.682261208577	132.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Hydraenidae	BGLIB1701-24_r_1_s_50	Ptilium myrmecophilum	0	BGLIB1701-24	1	50	False	False	37601466	12066	2806	1539	2.0	1448.0	1022.224171539961	1005.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Hydraenidae	BGLIB1701-24_r_1_s_100	Ptilium myrmecophilum	0	BGLIB1701-24	1	100	False	False	37601466	9977	2806	1539	2.0	1256.0	955.0311890838207	948.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Hydraenidae	BGLIB1701-24_r_1.3_s_50	Ptilium myrmecophilum	0	BGLIB1701-24	1.3	50	False	False	37601466	10183	2806	1539	2.0	1324.0	882.0916179337232	927.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Hydraenidae	BGLIB1701-24_r_1.3_s_100	Ptilium myrmecophilum	0	BGLIB1701-24	1.3	100	False	False	37601466	8885	2806	1539	2.0	1224.0	843.2202729044834	907.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1530	Staphylinidae,Hydraenidae	BGLIB1701-24_r_1.5_s_50	Ptilium myrmecophilum	0	BGLIB1701-24	1.5	50	False	False	37601466	8196	2806	1539	0.0	1295.0	717.9688109161793	826.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1404	Staphylinidae,Hydraenidae,Sphaeriusidae	BGLIB1701-24_r_1.5_s_100	Ptilium myrmecophilum	0	BGLIB1701-24	1.5	100	False	False	37601466	7402	2806	1539	0.0	1222.0	695.5536062378168	819.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Ptiliidae,Hydraenidae,Muscidae,Calliphoridae	BGLIB1702-24_r_1_s_50	Acrotrichis parva	0	BGLIB1702-24	1	50	False	False	48464175	40386	982	1539	2706.0	4681.0	3466.576998050682	3391.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Ptiliidae,Hydraenidae,Muscidae,Calliphoridae	BGLIB1702-24_r_1_s_100	Acrotrichis parva	0	BGLIB1702-24	1	100	False	False	48464175	37013	982	1539	2153.0	4629.0	3360.5068226120857	3315.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Ptiliidae,Hydraenidae,Muscidae,Calliphoridae	BGLIB1702-24_r_1.3_s_50	Acrotrichis parva	0	BGLIB1702-24	1.3	50	False	False	48464175	38934	982	1539	1892.0	4656.0	3371.972709551657	3325.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Ptiliidae,Hydraenidae,Muscidae,Calliphoridae	BGLIB1702-24_r_1.3_s_100	Acrotrichis parva	0	BGLIB1702-24	1.3	100	False	False	48464175	36069	982	1539	1890.0	4607.0	3283.159844054581	3242.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Ptiliidae,Hydraenidae,Muscidae,Calliphoridae	BGLIB1702-24_r_1.5_s_50	Acrotrichis parva	0	BGLIB1702-24	1.5	50	False	False	48464175	34665	982	1539	3.0	4548.0	2997.3976608187136	3063.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Ptiliidae,Hydraenidae,Muscidae,Calliphoridae	BGLIB1702-24_r_1.5_s_100	Acrotrichis parva	0	BGLIB1702-24	1.5	100	False	False	48464175	32162	982	1539	3.0	4509.0	2920.9668615984406	3014.0	Naturalis Biodiversity Center	1	6
37	79	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	655	1539	Ptiliidae,Scarabaeidae,Psychodidae,Drosophilidae	BGLIB1703-24_r_1_s_50	Acrotrichis arnoldi	0	BGLIB1703-24	1	50	False	False	10290271	1921	1888	1539	11.0	386.0	136.3430799220273	125.0	Naturalis Biodiversity Center	1	6
17	46	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	656	1527	Ptiliidae,Chrysomelidae,Psychodidae,Drosophilidae,Machilidae	BGLIB1703-24_r_1_s_100	Acrotrichis arnoldi	0	BGLIB1703-24	1	100	False	False	10290271	1122	1888	1539	0.0	287.0	109.04873294346979	103.0	Naturalis Biodiversity Center	1	6
22	47	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	655	1524	Staphylinidae,Ptiliidae,Tephritidae	BGLIB1703-24_r_1.3_s_50	Acrotrichis arnoldi	0	BGLIB1703-24	1.3	50	False	False	10290271	815	1888	1539	0.0	141.0	47.7270955165692	38.0	Naturalis Biodiversity Center	1	6
28	39	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	656	1455	Staphylinidae,Hydraenidae,Scarabaeidae	BGLIB1703-24_r_1.3_s_100	Acrotrichis arnoldi	0	BGLIB1703-24	1.3	100	False	False	10290271	470	1888	1539	0.0	105.0	37.10916179337232	33.0	Naturalis Biodiversity Center	1	6
7	13	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	656	1455	Staphylinidae,Leiodidae,Ptiliidae	BGLIB1703-24_r_1.5_s_50	Acrotrichis arnoldi	0	BGLIB1703-24	1.5	50	False	False	10290271	530	1888	1539	0.0	137.0	28.49512670565302	23.0	Naturalis Biodiversity Center	1	6
4	7	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	648	1350	Staphylinidae,Ptiliidae,Scarabaeidae,Syrphidae	BGLIB1703-24_r_1.5_s_100	Acrotrichis arnoldi	0	BGLIB1703-24	1.5	100	False	False	10290271	316	1888	1539	0.0	94.0	22.23391812865497	21.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Ptiliidae,Hydraenidae	BGLIB1704-24_r_1_s_50	Acrotrichis strandi	0	BGLIB1704-24	1	50	False	False	29046946	355429	3254	1539	15991.0	38747.0	24648.575048732942	24075.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Ptiliidae,Hydraenidae	BGLIB1704-24_r_1_s_100	Acrotrichis strandi	0	BGLIB1704-24	1	100	False	False	29046946	306011	3254	1539	12389.0	32810.0	22954.884990253413	22255.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Ptiliidae,Hydraenidae	BGLIB1704-24_r_1.3_s_50	Acrotrichis strandi	0	BGLIB1704-24	1.3	50	False	False	29046946	329639	3254	1539	11725.0	31576.0	22923.118908382065	22587.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Ptiliidae,Hydraenidae	BGLIB1704-24_r_1.3_s_100	Acrotrichis strandi	0	BGLIB1704-24	1.3	100	False	False	29046946	288398	3254	1539	11107.0	30346.0	21592.59454191033	21351.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Ptiliidae,Hydraenidae	BGLIB1704-24_r_1.5_s_50	Acrotrichis strandi	0	BGLIB1704-24	1.5	50	False	False	29046946	286492	3254	1539	0.0	31455.0	19897.9044834308	20491.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Ptiliidae,Hydraenidae	BGLIB1704-24_r_1.5_s_100	Acrotrichis strandi	0	BGLIB1704-24	1.5	100	False	False	29046946	252309	3254	1539	0.0	30272.0	18803.573099415204	19522.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Ptiliidae,Hydraenidae,Chloropidae,Drosophilidae	BGLIB1705-24_r_1_s_50	Acrotrichis fascicularis	0	BGLIB1705-24	1	50	False	False	21142225	22392	692	1539	13.0	3404.0	1567.0136452241716	1415.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Ptiliidae,Hydraenidae,Chloropidae,Drosophilidae	BGLIB1705-24_r_1_s_100	Acrotrichis fascicularis	0	BGLIB1705-24	1	100	False	False	21142225	18953	692	1539	0.0	2674.0	1454.7719298245613	1333.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Ptiliidae,Hydraenidae,Chloropidae,Drosophilidae	BGLIB1705-24_r_1.3_s_50	Acrotrichis fascicularis	0	BGLIB1705-24	1.3	50	False	False	21142225	21376	692	1539	13.0	3399.0	1494.9805068226121	1337.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Ptiliidae,Hydraenidae,Chloropidae,Drosophilidae	BGLIB1705-24_r_1.3_s_100	Acrotrichis fascicularis	0	BGLIB1705-24	1.3	100	False	False	21142225	18185	692	1539	0.0	2664.0	1392.1267056530214	1305.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1527	Ptiliidae,Hydraenidae,Scarabaeidae	BGLIB1705-24_r_1.5_s_50	Acrotrichis fascicularis	0	BGLIB1705-24	1.5	50	False	False	21142225	18014	692	1539	0.0	3054.0	1264.8362573099416	1199.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1524	Ptiliidae,Hydraenidae,Scarabaeidae	BGLIB1705-24_r_1.5_s_100	Acrotrichis fascicularis	0	BGLIB1705-24	1.5	100	False	False	21142225	15376	692	1539	0.0	2258.0	1182.1442495126705	1183.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Ptiliidae,Hydraenidae,Scarabaeidae,Drosophilidae	BGLIB1706-24_r_1_s_50	Acrotrichis suecica	0	BGLIB1706-24	1	50	False	False	29359150	20020	6316	1539	968.0	5961.0	1550.6335282651073	1156.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Ptiliidae,Hydraenidae,Scarabaeidae,Drosophilidae	BGLIB1706-24_r_1_s_100	Acrotrichis suecica	0	BGLIB1706-24	1	100	False	False	29359150	14936	6316	1539	765.0	4807.0	1357.851851851852	1125.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Ptiliidae,Hydraenidae,Scarabaeidae,Drosophilidae	BGLIB1706-24_r_1.3_s_50	Acrotrichis suecica	0	BGLIB1706-24	1.3	50	False	False	29359150	16709	6316	1539	285.0	5772.0	1353.4502923976609	1111.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Ptiliidae,Hydraenidae,Scarabaeidae,Drosophilidae	BGLIB1706-24_r_1.3_s_100	Acrotrichis suecica	0	BGLIB1706-24	1.3	100	False	False	29359150	13953	6316	1539	285.0	4594.0	1269.6335282651073	1103.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1530	Staphylinidae,Ptiliidae,Hydraenidae,Scarabaeidae,Psilidae,Drosophilidae	BGLIB1706-24_r_1.5_s_50	Acrotrichis suecica	0	BGLIB1706-24	1.5	50	False	False	29359150	13550	6316	1539	0.0	4555.0	1142.35477582846	1081.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1530	Staphylinidae,Ptiliidae,Hydraenidae,Scarabaeidae,Psilidae,Drosophilidae	BGLIB1706-24_r_1.5_s_100	Acrotrichis suecica	0	BGLIB1706-24	1.5	100	False	False	29359150	11887	6316	1539	0.0	3387.0	1094.1676413255361	1074.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Ptiliidae,Hydraenidae	BGLIB1707-24_r_1_s_50	Acrotrichis danica	0	BGLIB1707-24	1	50	False	False	29876584	67065	392	1539	2989.0	6012.0	4264.994152046784	4211.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Ptiliidae,Hydraenidae	BGLIB1707-24_r_1_s_100	Acrotrichis danica	0	BGLIB1707-24	1	100	False	False	29876584	55603	392	1539	1805.0	5149.0	3869.0506822612087	3921.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Ptiliidae,Hydraenidae	BGLIB1707-24_r_1.3_s_50	Acrotrichis danica	0	BGLIB1707-24	1.3	50	False	False	29876584	62786	392	1539	1850.0	5455.0	4007.309941520468	3971.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Ptiliidae,Hydraenidae	BGLIB1707-24_r_1.3_s_100	Acrotrichis danica	0	BGLIB1707-24	1.3	100	False	False	29876584	53390	392	1539	1648.0	5149.0	3702.890838206628	3728.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Ptiliidae,Hydraenidae	BGLIB1707-24_r_1.5_s_50	Acrotrichis danica	0	BGLIB1707-24	1.5	50	False	False	29876584	54917	392	1539	11.0	5439.0	3499.59649122807	3758.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Ptiliidae,Hydraenidae	BGLIB1707-24_r_1.5_s_100	Acrotrichis danica	0	BGLIB1707-24	1.5	100	False	False	29876584	47221	392	1539	11.0	5134.0	3252.5224171539962	3499.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Ptiliidae,Hydraenidae,Scarabaeidae	BGLIB1708-24_r_1_s_50	Acrotrichis rosskotheni	0	BGLIB1708-24	1	50	False	False	28023106	33226	2980	1539	1237.0	2873.0	2002.0682261208576	1991.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Ptiliidae,Hydraenidae,Scarabaeidae	BGLIB1708-24_r_1_s_100	Acrotrichis rosskotheni	0	BGLIB1708-24	1	100	False	False	28023106	25219	2980	1539	856.0	2400.0	1735.8752436647173	1755.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Ptiliidae,Hydraenidae,Scarabaeidae	BGLIB1708-24_r_1.3_s_50	Acrotrichis rosskotheni	0	BGLIB1708-24	1.3	50	False	False	28023106	30755	2980	1539	33.0	2675.0	1838.4697855750487	1887.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Ptiliidae,Hydraenidae,Scarabaeidae	BGLIB1708-24_r_1.3_s_100	Acrotrichis rosskotheni	0	BGLIB1708-24	1.3	100	False	False	28023106	23519	2980	1539	32.0	2387.0	1603.962962962963	1687.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1524	Ptiliidae,Hydraenidae,Scarabaeidae	BGLIB1708-24_r_1.5_s_50	Acrotrichis rosskotheni	0	BGLIB1708-24	1.5	50	False	False	28023106	25912	2980	1539	0.0	2627.0	1598.729044834308	1681.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1512	Ptiliidae,Hydraenidae,Scarabaeidae	BGLIB1708-24_r_1.5_s_100	Acrotrichis rosskotheni	0	BGLIB1708-24	1.5	100	False	False	28023106	21093	2980	1539	0.0	2370.0	1451.2300194931775	1539.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Ptiliidae,Hydraenidae,Scarabaeidae	BGLIB1709-24_r_1_s_50	Acrotrichis lucidula	1	BGLIB1709-24	1	50	False	False	17245874	134739	64458	1539	9.0	31595.0	9026.298245614034	7016.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Ptiliidae,Hydraenidae,Scarabaeidae	BGLIB1709-24_r_1_s_100	Acrotrichis lucidula	0	BGLIB1709-24	1	100	False	False	17245874	93602	64458	1539	8.0	20659.0	7314.171539961014	6317.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Ptiliidae,Hydraenidae,Scarabaeidae	BGLIB1709-24_r_1.3_s_50	Acrotrichis lucidula	0	BGLIB1709-24	1.3	50	False	False	17245874	98355	64458	1539	1.0	21886.0	7049.937621832359	6156.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1536	Staphylinidae,Ptiliidae,Hydraenidae,Scarabaeidae	BGLIB1709-24_r_1.3_s_100	Acrotrichis lucidula	0	BGLIB1709-24	1.3	100	False	False	17245874	84640	64458	1539	0.0	18145.0	6579.666666666667	5986.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptiliidae	BLAST	family	COI-5P	657	1527	Staphylinidae,Ptiliidae,Hydraenidae,Scarabaeidae	BGLIB1709-24_r_1.5_s_50	Acrotrichis lucidula	0	BGLIB1709-24	1.5	50	False	False	17245874	71494	64458	1539	0.0	8864.0	5456.346978557505	5805.0	Naturalis Biodiversity Center	1	6
