ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
14	24	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	656	1530	Pentatomidae,Cydnidae,Plataspidae,Scutelleridae,Heterogastridae	BGLIB988-24_r_1_s_50	Geotomus elongatus	0	BGLIB988-24	1	50	False	False	6395793	4571	423	1533	0.0	488.0	199.2876712328767	182.0	Naturalis Biodiversity Center	1	6
32	47	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	656	1527	Pentatomidae,Plataspidae,Scutelleridae,Coreidae	BGLIB988-24_r_1_s_100	Geotomus elongatus	0	BGLIB988-24	1	100	False	False	6395793	2087	423	1533	0.0	321.0	121.66536203522504	112.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	656	1530	Pentatomidae,Cydnidae,Plataspidae,Scutelleridae	BGLIB988-24_r_1.3_s_50	Geotomus elongatus	0	BGLIB988-24	1.3	50	False	False	6395793	3868	423	1533	0.0	358.0	157.1115459882583	143.0	Naturalis Biodiversity Center	1	6
18	19	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	656	1527	Pentatomidae,Cydnidae,Plataspidae,Scutelleridae,Heterogastridae	BGLIB988-24_r_1.3_s_100	Geotomus elongatus	0	BGLIB988-24	1.3	100	False	False	6395793	1777	423	1533	0.0	272.0	94.96086105675147	84.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	656	1494	Pentatomidae,Cydnidae,Plataspidae,Scutelleridae,Heterogastridae,Coreidae	BGLIB988-24_r_1.5_s_50	Geotomus elongatus	0	BGLIB988-24	1.5	50	False	False	6395793	3339	423	1533	0.0	339.0	134.02544031311155	126.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	656	1476	Pentatomidae,Cydnidae,Dinidoridae,Plataspidae,Scutelleridae,Coreidae	BGLIB988-24_r_1.5_s_100	Geotomus elongatus	0	BGLIB988-24	1.5	100	False	False	6395793	1623	423	1533	0.0	260.0	83.50489236790607	78.0	Naturalis Biodiversity Center	1	6
41	73	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	656	1527	Pentatomidae,Cydnidae,Plataspidae,Scutelleridae	BGLIB989-24_r_1_s_50	Geotomus punctulatus	0	BGLIB989-24	1	50	False	False	10576827	1362	168	1533	0.0	173.0	55.47553816046967	54.0	Naturalis Biodiversity Center	1	6
47	91	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	656	1506	Cydnidae,Scutelleridae	BGLIB989-24_r_1_s_100	Geotomus punctulatus	0	BGLIB989-24	1	100	False	False	10576827	457	168	1533	0.0	102.0	28.058708414872797	28.0	Naturalis Biodiversity Center	1	6
24	32	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	656	1527	Cydnidae,Dinidoridae,Plataspidae,Tessaratomidae,Scutelleridae	BGLIB989-24_r_1.3_s_50	Geotomus punctulatus	0	BGLIB989-24	1.3	50	False	False	10576827	1137	168	1533	0.0	134.0	42.765166340508806	40.0	Naturalis Biodiversity Center	1	6
33	39	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	641	1452	Pentatomidae,Cydnidae,Dinidoridae,Tessaratomidae,Scutelleridae,Coreidae	BGLIB989-24_r_1.3_s_100	Geotomus punctulatus	0	BGLIB989-24	1.3	100	False	False	10576827	367	168	1533	0.0	92.0	20.614481409001957	16.0	Naturalis Biodiversity Center	1	6
11	12	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	656	1443	Pentatomidae,Cydnidae,Dinidoridae,Plataspidae,Tessaratomidae,Scutelleridae	BGLIB989-24_r_1.5_s_50	Geotomus punctulatus	0	BGLIB989-24	1.5	50	False	False	10576827	957	168	1533	0.0	118.0	34.853228962818	33.0	Naturalis Biodiversity Center	1	6
18	22	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	632	1419	Pentatomidae,Cydnidae,Dinidoridae,Scutelleridae,Coreidae	BGLIB989-24_r_1.5_s_100	Geotomus punctulatus	0	BGLIB989-24	1.5	100	False	False	10576827	312	168	1533	0.0	82.0	16.71232876712329	12.0	Naturalis Biodiversity Center	1	6
39	76	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	656	1518	Urostylididae,Pentatomidae,Scutelleridae,Rhopalidae,Alydidae,Coreidae	BGLIB990-24_r_1_s_50	Ochetostethus nanus	0	BGLIB990-24	1	50	False	False	5642320	1376	269	1533	0.0	184.0	61.48727984344423	59.0	Naturalis Biodiversity Center	1	6
41	55	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	657	1368	Anthocoridae,Thaumastocoridae,Urostylididae,Acanthosomatidae,Scutelleridae,Rhopalidae,Coreidae,Aradidae	BGLIB990-24_r_1_s_100	Ochetostethus nanus	0	BGLIB990-24	1	100	False	False	5642320	458	269	1533	0.0	129.0	34.15655577299413	27.0	Naturalis Biodiversity Center	1	6
13	15	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	656	1410	Nabidae,Urostylididae,Pentatomidae,Scutelleridae	BGLIB990-24_r_1.3_s_50	Ochetostethus nanus	0	BGLIB990-24	1.3	50	False	False	5642320	971	269	1533	0.0	132.0	34.84735812133072	29.0	Naturalis Biodiversity Center	1	6
20	22	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	561	930	Veliidae,Urostylididae,Scutelleridae,Thyreocoridae,Lygaeidae,Coreidae	BGLIB990-24_r_1.3_s_100	Ochetostethus nanus	0	BGLIB990-24	1.3	100	False	False	5642320	219	269	1533	0.0	96.0	13.626223091976517	7.0	Naturalis Biodiversity Center	1	6
7	9	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	602	1332	Pentatomidae,Cydnidae,Plataspidae,Lygaeidae,Pyrrhocoridae	BGLIB990-24_r_1.5_s_50	Ochetostethus nanus	0	BGLIB990-24	1.5	50	False	False	5642320	751	269	1533	0.0	117.0	25.587084148727985	20.0	Naturalis Biodiversity Center	1	6
7	9	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	474	780	Gerridae,Pentatomidae,Scutelleridae,Thyreocoridae,Lygaeidae,Stenocephalidae	BGLIB990-24_r_1.5_s_100	Ochetostethus nanus	0	BGLIB990-24	1.5	100	False	False	5642320	162	269	1533	0.0	85.0	9.371819960861057	2.0	Naturalis Biodiversity Center	1	6
75	131	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	654	1518	Saldidae,Coreidae,Cicadellidae	BGLIB991-24_r_1_s_50	Ochetostethus opacus	0	BGLIB991-24	1	50	False	False	4625048	1025	890	1533	0.0	252.0	58.099804305283755	53.0	Naturalis Biodiversity Center	1	6
59	100	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	647	1509	Belostomatidae,Nabidae,Sarcophagidae	BGLIB991-24_r_1_s_100	Ochetostethus opacus	0	BGLIB991-24	1	100	False	False	4625048	585	890	1533	0.0	196.0	42.64970645792564	37.0	Naturalis Biodiversity Center	1	6
46	73	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	654	1386	Pentatomidae,Cydnidae,Blissidae,Rhopalidae,Alydidae,Largidae	BGLIB991-24_r_1.3_s_50	Ochetostethus opacus	0	BGLIB991-24	1.3	50	False	False	4625048	573	890	1533	0.0	165.0	28.21917808219178	18.0	Naturalis Biodiversity Center	1	6
43	55	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	647	1254	Nabidae,Scutelleridae,Blissidae,Rhopalidae	BGLIB991-24_r_1.3_s_100	Ochetostethus opacus	0	BGLIB991-24	1.3	100	False	False	4625048	296	890	1533	0.0	131.0	19.544031311154598	8.0	Naturalis Biodiversity Center	1	6
22	34	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	583	1272	Saldidae,Pentatomidae,Cydnidae,Scutelleridae,Blissidae	BGLIB991-24_r_1.5_s_50	Ochetostethus opacus	0	BGLIB991-24	1.5	50	False	False	4625048	378	890	1533	0.0	111.0	16.661448140900195	10.0	Naturalis Biodiversity Center	1	6
21	34	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	575	1113	Corixidae,Pentatomidae,Cydnidae,Scutelleridae,Blissidae,Rhopalidae,Coreidae	BGLIB991-24_r_1.5_s_100	Ochetostethus opacus	0	BGLIB991-24	1.5	100	False	False	4625048	197	890	1533	0.0	77.0	11.465753424657533	4.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	657	1530	Pentatomidae,Tessaratomidae,Scutelleridae,Coreidae,Stenocephalidae,Pyrrhocoridae	BGLIB992-24_r_1_s_50	Canthophorus dubius	0	BGLIB992-24	1	50	False	False	18217818	5653	1251	1533	0.0	413.0	287.89432485322897	285.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	657	1527	Pentatomidae,Tessaratomidae,Scutelleridae,Coreidae,Stenocephalidae,Pyrrhocoridae	BGLIB992-24_r_1_s_100	Canthophorus dubius	0	BGLIB992-24	1	100	False	False	18217818	3769	1251	1533	0.0	345.0	227.31311154598825	228.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	657	1530	Pentatomidae,Tessaratomidae,Scutelleridae,Coreidae,Stenocephalidae,Pyrrhocoridae	BGLIB992-24_r_1.3_s_50	Canthophorus dubius	0	BGLIB992-24	1.3	50	False	False	18217818	5185	1251	1533	0.0	407.0	266.7769080234834	278.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	657	1527	Pentatomidae,Tessaratomidae,Scutelleridae,Coreidae,Stenocephalidae,Pyrrhocoridae	BGLIB992-24_r_1.3_s_100	Canthophorus dubius	0	BGLIB992-24	1.3	100	False	False	18217818	3660	1251	1533	0.0	345.0	219.50293542074365	225.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	657	1503	Pentatomidae,Tessaratomidae,Scutelleridae,Coreidae,Stenocephalidae,Pyrrhocoridae	BGLIB992-24_r_1.5_s_50	Canthophorus dubius	0	BGLIB992-24	1.5	50	False	False	18217818	4603	1251	1533	0.0	404.0	235.65949119373778	260.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	657	1500	Pentatomidae,Tessaratomidae,Scutelleridae,Coreidae,Stenocephalidae,Pyrrhocoridae	BGLIB992-24_r_1.5_s_100	Canthophorus dubius	0	BGLIB992-24	1.5	100	False	False	18217818	3322	1251	1533	0.0	343.0	197.146771037182	207.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	657	1533	Pentatomidae,Tessaratomidae,Scutelleridae,Coreidae,Stenocephalidae,Pyrrhocoridae	BGLIB993-24_r_1_s_50	Canthophorus dubius	0	BGLIB993-24	1	50	False	False	10508149	5044	1208	1533	3.0	344.0	240.91585127201566	248.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	657	1533	Pentatomidae,Tessaratomidae,Scutelleridae,Coreidae,Stenocephalidae,Pyrrhocoridae	BGLIB993-24_r_1_s_100	Canthophorus dubius	0	BGLIB993-24	1	100	False	False	10508149	2977	1208	1533	1.0	256.0	175.3013698630137	185.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	657	1527	Pentatomidae,Tessaratomidae,Scutelleridae,Coreidae,Stenocephalidae,Pyrrhocoridae	BGLIB993-24_r_1.3_s_50	Canthophorus dubius	0	BGLIB993-24	1.3	50	False	False	10508149	4593	1208	1533	0.0	332.0	219.62230919765167	233.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	657	1527	Pentatomidae,Tessaratomidae,Scutelleridae,Coreidae,Stenocephalidae,Pyrrhocoridae	BGLIB993-24_r_1.3_s_100	Canthophorus dubius	0	BGLIB993-24	1.3	100	False	False	10508149	2839	1208	1533	0.0	254.0	165.54794520547946	178.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	657	1497	Pentatomidae,Tessaratomidae,Stenocephalidae,Pyrrhocoridae	BGLIB993-24_r_1.5_s_50	Canthophorus dubius	0	BGLIB993-24	1.5	50	False	False	10508149	4086	1208	1533	0.0	323.0	194.53816046966733	216.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	657	1497	Pentatomidae,Tessaratomidae,Stenocephalidae,Pyrrhocoridae	BGLIB993-24_r_1.5_s_100	Canthophorus dubius	0	BGLIB993-24	1.5	100	False	False	10508149	2574	1208	1533	0.0	250.0	148.90998043052838	171.0	Naturalis Biodiversity Center	1	6
56	64	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	520	1233	Haaniidae,Cicadidae,Lycidae,Zopheridae,Drosophilidae,Crambidae,Geometridae	BGLIB994-24_r_1_s_50	Canthophorus dubius	0	BGLIB994-24	1	50	False	False	2549219	535	281	1533	0.0	168.0	29.066536203522507	11.0	Naturalis Biodiversity Center	1	6
31	35	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	479	1092	Chironomidae	BGLIB994-24_r_1_s_100	Canthophorus dubius	0	BGLIB994-24	1	100	False	False	2549219	250	281	1533	0.0	124.0	20.13894324853229	6.0	Naturalis Biodiversity Center	1	6
19	21	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	460	810	Alydidae,Culicidae,Pamphiliidae	BGLIB994-24_r_1.3_s_50	Canthophorus dubius	0	BGLIB994-24	1.3	50	False	False	2549219	361	281	1533	0.0	141.0	19.213307240704502	4.0	Naturalis Biodiversity Center	1	6
12	12	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	371	501	Cecidomyiidae,Chironomidae	BGLIB994-24_r_1.3_s_100	Canthophorus dubius	0	BGLIB994-24	1.3	100	False	False	2549219	177	281	1533	0.0	116.0	13.727984344422701	0.0	Naturalis Biodiversity Center	1	6
8	9	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	228	501	Cecidomyiidae,Chironomidae	BGLIB994-24_r_1.5_s_50	Canthophorus dubius	1	BGLIB994-24	1.5	50	False	False	2549219	189	281	1533	0.0	119.0	10.256360078277886	0.0	Naturalis Biodiversity Center	1	6
7	8	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	201	351	Cecidomyiidae,Chironomidae	BGLIB994-24_r_1.5_s_100	Canthophorus dubius	1	BGLIB994-24	1.5	100	False	False	2549219	126	281	1533	0.0	102.0	8.823874755381604	0.0	Naturalis Biodiversity Center	1	6
48	71	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	655	1518	Pentatomidae,Scutelleridae,Lygaeidae,Rhopalidae,Stenocephalidae	BGLIB995-24_r_1_s_50	Canthophorus dubius	0	BGLIB995-24	1	50	False	False	7148565	690	323	1533	0.0	153.0	33.87279843444227	24.0	Naturalis Biodiversity Center	1	6
27	41	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	601	1224	Rhyparochromidae,Elateridae,Phoridae	BGLIB995-24_r_1_s_100	Canthophorus dubius	0	BGLIB995-24	1	100	False	False	7148565	251	323	1533	0.0	92.0	20.199608610567516	10.0	Naturalis Biodiversity Center	1	6
30	32	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	614	1266	Saldidae,Pentatomidae,Scutelleridae,Lygaeidae,Coreidae,Largidae	BGLIB995-24_r_1.3_s_50	Canthophorus dubius	0	BGLIB995-24	1.3	50	False	False	7148565	470	323	1533	0.0	95.0	21.07632093933464	12.0	Naturalis Biodiversity Center	1	6
24	25	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	547	825	Tettigoniidae,Anostostomatidae,Miridae,Alydidae,Pyrrhocoridae,Carabidae,Crambidae	BGLIB995-24_r_1.3_s_100	Canthophorus dubius	0	BGLIB995-24	1.3	100	False	False	7148565	161	323	1533	0.0	87.0	12.187866927592955	2.0	Naturalis Biodiversity Center	1	6
13	14	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	602	1164	Saldidae,Pentatomidae,Scutelleridae,Lygaeidae,Coreidae,Largidae	BGLIB995-24_r_1.5_s_50	Canthophorus dubius	0	BGLIB995-24	1.5	50	False	False	7148565	331	323	1533	0.0	69.0	13.444227005870841	6.0	Naturalis Biodiversity Center	1	6
12	13	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cydnidae	BLAST	family	COI-5P	397	633	Mantidae,Gryllidae,Miridae,Carabidae,Gyrinidae	BGLIB995-24_r_1.5_s_100	Canthophorus dubius	0	BGLIB995-24	1.5	100	False	False	7148565	98	323	1533	0.0	62.0	6.8277886497064575	0.0	Naturalis Biodiversity Center	1	6
37	87	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhopalidae	BLAST	family	COI-5P	656	1515	Rhopalidae,Alydidae,Coreidae,Sialidae	BGLIB996-24_r_1_s_50	Maccevethus errans	0	BGLIB996-24	1	50	False	False	10461839	1004	110	1536	0.0	156.0	39.150390625	33.0	Naturalis Biodiversity Center	1	6
34	87	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhopalidae	BLAST	family	COI-5P	556	1368	Rhopalidae,Coreidae	BGLIB996-24_r_1_s_100	Maccevethus errans	0	BGLIB996-24	1	100	False	False	10461839	163	110	1536	0.0	61.0	12.671875	7.5	Naturalis Biodiversity Center	1	6
16	32	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhopalidae	BLAST	family	COI-5P	629	1485	Rhopalidae	BGLIB996-24_r_1.3_s_50	Maccevethus errans	0	BGLIB996-24	1.3	50	False	False	10461839	627	110	1536	0.0	88.0	20.96484375	14.0	Naturalis Biodiversity Center	1	6
21	28	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhopalidae	BLAST	family	COI-5P	403	945	Rhopalidae,Coreidae	BGLIB996-24_r_1.3_s_100	Maccevethus errans	0	BGLIB996-24	1.3	100	False	False	10461839	82	110	1536	0.0	56.0	5.728515625	2.0	Naturalis Biodiversity Center	1	6
7	11	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhopalidae	BLAST	family	COI-5P	564	1392	Rhopalidae,Alydidae,Coreidae	BGLIB996-24_r_1.5_s_50	Maccevethus errans	0	BGLIB996-24	1.5	50	False	False	10461839	303	110	1536	0.0	51.0	9.333984375	8.0	Naturalis Biodiversity Center	1	6
6	8	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhopalidae	BLAST	family	COI-5P	121	441	Gerridae,Belostomatidae,Scutelleridae,Phoridae	BGLIB996-24_r_1.5_s_100	Maccevethus errans	0	BGLIB996-24	1.5	100	False	False	10461839	45	110	1536	0.0	35.0	2.533203125	0.0	Naturalis Biodiversity Center	1	6
44	103	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhopalidae	BLAST	family	COI-5P	656	1536	Tessaratomidae,Berytidae,Culicidae,Phoridae,Tachinidae,Osmylidae	BGLIB997-24_r_1_s_50	Maccevethus errans	0	BGLIB997-24	1	50	False	False	12111827	665	433	1536	1.0	62.0	29.533203125	28.0	Naturalis Biodiversity Center	1	6
53	104	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhopalidae	BLAST	family	COI-5P	656	1536	Ninidae,Rhopalidae,Alydidae	BGLIB997-24_r_1_s_100	Maccevethus errans	0	BGLIB997-24	1	100	False	False	12111827	246	433	1536	2.0	44.0	16.859375	16.0	Naturalis Biodiversity Center	1	6
16	24	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhopalidae	BLAST	family	COI-5P	657	1536	Rhopalidae,Alydidae,Coreidae	BGLIB997-24_r_1.3_s_50	Maccevethus errans	0	BGLIB997-24	1.3	50	False	False	12111827	500	433	1536	2.0	52.0	20.03515625	20.0	Naturalis Biodiversity Center	1	6
23	47	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhopalidae	BLAST	family	COI-5P	657	1533	Rhopalidae,Alydidae,Coreidae	BGLIB997-24_r_1.3_s_100	Maccevethus errans	0	BGLIB997-24	1.3	100	False	False	12111827	174	433	1536	0.0	36.0	10.53515625	8.0	Naturalis Biodiversity Center	1	6
2	5	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhopalidae	BLAST	family	COI-5P	567	1437	Rhopalidae,Alydidae,Coreidae	BGLIB997-24_r_1.5_s_50	Maccevethus errans	0	BGLIB997-24	1.5	50	False	False	12111827	388	433	1536	0.0	35.0	14.208984375	14.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhopalidae	BLAST	family	COI-5P	444	1113	Rhopalidae,Alydidae,Coreidae	BGLIB997-24_r_1.5_s_100	Maccevethus errans	0	BGLIB997-24	1.5	100	False	False	12111827	121	433	1536	0.0	30.0	6.689453125	6.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	COI-5P	656	1533	Scutelleridae	BGLIB998-24_r_1_s_50	Eurygaster austriaca	0	BGLIB998-24	1	50	False	False	9780321	307386	5657	1533	6671.0	29314.0	13797.909980430528	13442.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	COI-5P	656	1533	Scutelleridae	BGLIB998-24_r_1_s_100	Eurygaster austriaca	0	BGLIB998-24	1	100	False	False	9780321	180433	5657	1533	1608.0	23783.0	9750.358121330724	9251.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	COI-5P	656	1533	Scutelleridae	BGLIB998-24_r_1.3_s_50	Eurygaster austriaca	0	BGLIB998-24	1.3	50	False	False	9780321	292692	5657	1533	1675.0	29286.0	13025.634050880626	13014.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	COI-5P	656	1533	Scutelleridae	BGLIB998-24_r_1.3_s_100	Eurygaster austriaca	0	BGLIB998-24	1.3	100	False	False	9780321	174982	5657	1533	1523.0	23769.0	9385.679060665361	9007.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	COI-5P	656	1533	Scutelleridae	BGLIB998-24_r_1.5_s_50	Eurygaster austriaca	0	BGLIB998-24	1.5	50	False	False	9780321	268409	5657	1533	2.0	29242.0	11933.076320939335	12127.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	COI-5P	656	1533	Scutelleridae	BGLIB998-24_r_1.5_s_100	Eurygaster austriaca	0	BGLIB998-24	1.5	100	False	False	9780321	165568	5657	1533	2.0	23748.0	8820.847358121331	8622.0	Naturalis Biodiversity Center	1	6
38	82	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	COI-5P	656	1530	Scutelleridae	BGLIB999-24_r_1_s_50	Eurygaster austriaca	0	BGLIB999-24	1	50	False	False	4266563	2584	366	1533	0.0	330.0	97.98434442270059	89.0	Naturalis Biodiversity Center	1	6
41	80	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	COI-5P	629	1383	Pentatomidae,Scutelleridae,Elateridae,Erotylidae,Meloidae	BGLIB999-24_r_1_s_100	Eurygaster austriaca	0	BGLIB999-24	1	100	False	False	4266563	571	366	1533	0.0	163.0	38.73972602739726	29.0	Naturalis Biodiversity Center	1	6
12	14	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	COI-5P	656	1518	Scutelleridae	BGLIB999-24_r_1.3_s_50	Eurygaster austriaca	0	BGLIB999-24	1.3	50	False	False	4266563	2089	366	1533	0.0	223.0	69.69080234833659	62.0	Naturalis Biodiversity Center	1	6
30	37	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scutelleridae	BLAST	family	COI-5P	623	1371	Miridae,Pentatomidae,Scutelleridae,Coreidae	BGLIB999-24_r_1.3_s_100	Eurygaster austriaca	0	BGLIB999-24	1.3	100	False	False	4266563	350	366	1533	0.0	120.0	20.89041095890411	12.0	Naturalis Biodiversity Center	1	6
