ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
9	34	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	653	1425		BSCRO660-24_r_1_s_50	Palliduphantes brignolii	0	BSCRO660-24	1	50	False	False	2083285	659	466	1533	0.0	158.0	50.596868884540115	41.0
10	30	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	654	1422		BSCRO660-24_r_1_s_100	Palliduphantes brignolii	0	BSCRO660-24	1	100	False	False	2083285	496	466	1533	0.0	153.0	44.63600782778865	35.0
0	9	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	621	1257	Bdellidae	BSCRO660-24_r_1.3_s_50	Palliduphantes brignolii	0	BSCRO660-24	1.3	50	False	False	2083285	287	466	1533	0.0	102.0	18.637964774951076	8.0
0	7	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	623	1167	Buthidae,Araneidae,Pisauridae,Salticidae,Sparassidae,Anyphaenidae,Cycloctenidae	BSCRO660-24_r_1.3_s_100	Palliduphantes brignolii	0	BSCRO660-24	1.3	100	False	False	2083285	193	466	1533	0.0	97.0	15.606653620352251	5.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	155	876	Leptonetidae,Araneidae,Linyphiidae,Ctenidae,Pisauridae,Salticidae,Amaurobiidae,Amphinectidae,Cycloctenidae	BSCRO660-24_r_1.5_s_50	Palliduphantes brignolii	0	BSCRO660-24	1.5	50	False	False	2083285	161	466	1533	0.0	74.0	10.712328767123287	1.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	159	729	Leptonetidae,Araneidae,Linyphiidae,Ctenidae,Pisauridae,Salticidae,Selenopidae,Amphinectidae,Cycloctenidae	BSCRO660-24_r_1.5_s_100	Palliduphantes brignolii	0	BSCRO660-24	1.5	100	False	False	2083285	115	466	1533	0.0	70.0	9.299412915851272	0.0
19	36	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1527	Dysderidae,Periegopidae,Pholcidae,Pisauridae,Salticidae,Dictynidae,Cheiracanthiidae,Hypochilidae	BSCRO661-24_r_1_s_50	Folkia subcupressa	0	BSCRO661-24	1	50	False	False	2144660	1244	836	1530	0.0	198.0	87.93529411764706	85.0
18	24	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1527	Idiopidae,Antrodiaetidae,Pholcidae,Theridiidae,Nesticidae,Salticidae,Dictynidae,Hypochilidae	BSCRO661-24_r_1_s_100	Folkia subcupressa	0	BSCRO661-24	1	100	False	False	2144660	993	836	1530	0.0	179.0	78.48627450980392	77.0
4	4	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1527	Segestriidae,Dysderidae,Pholcidae,Agelenidae,Pisauridae,Salticidae,Dictynidae,Zodariidae	BSCRO661-24_r_1.3_s_50	Folkia subcupressa	0	BSCRO661-24	1.3	50	False	False	2144660	891	836	1530	0.0	160.0	63.70196078431373	59.0
5	5	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	656	1527	Segestriidae,Dysderidae,Pholcidae,Agelenidae,Pisauridae,Dictynidae,Zodariidae	BSCRO661-24_r_1.3_s_100	Folkia subcupressa	0	BSCRO661-24	1.3	100	False	False	2144660	779	836	1530	0.0	156.0	59.82941176470588	57.0
1	1	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	641	1425	Dysderidae,Filistatidae,Thomisidae,Salticidae	BSCRO661-24_r_1.5_s_50	Folkia subcupressa	0	BSCRO661-24	1.5	50	False	False	2144660	570	836	1530	0.0	141.0	39.90392156862745	34.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	641	1410	Dysderidae,Filistatidae,Thomisidae,Salticidae,Desidae	BSCRO661-24_r_1.5_s_100	Folkia subcupressa	0	BSCRO661-24	1.5	100	False	False	2144660	500	836	1530	0.0	137.0	37.674509803921566	32.0
0	11	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	655	1548	Araneidae,Theridiidae,Linyphiidae,Agelenidae,Salticidae,Miturgidae	BSCRO662-24_r_1_s_50	Barusia cf. maheni	0	BSCRO662-24	1	50	False	False	6963852	778	409	1551	0.0	86.0	46.646034816247585	47.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	655	1431	Araneidae,Theridiidae,Linyphiidae,Agelenidae,Salticidae	BSCRO662-24_r_1_s_100	Barusia cf. maheni	0	BSCRO662-24	1	100	False	False	6963852	511	409	1551	0.0	71.0	37.868471953578336	37.0
0	1	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	655	1449	Araneidae,Theridiidae,Linyphiidae,Agelenidae,Salticidae,Miturgidae	BSCRO662-24_r_1.3_s_50	Barusia cf. maheni	0	BSCRO662-24	1.3	50	False	False	6963852	561	409	1551	0.0	71.0	36.24564796905222	36.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	655	1431	Araneidae,Theridiidae,Linyphiidae,Agelenidae,Salticidae	BSCRO662-24_r_1.3_s_100	Barusia cf. maheni	0	BSCRO662-24	1.3	100	False	False	6963852	445	409	1551	0.0	66.0	32.58027079303675	31.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	594	1281	Tetragnathidae,Nesticidae,Linyphiidae,Agelenidae	BSCRO662-24_r_1.5_s_50	Barusia cf. maheni	0	BSCRO662-24	1.5	50	False	False	6963852	331	409	1551	0.0	69.0	20.16441005802708	18.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	573	1260	Tetragnathidae,Nesticidae,Agelenidae,Salticidae,Archaeidae	BSCRO662-24_r_1.5_s_100	Barusia cf. maheni	0	BSCRO662-24	1.5	100	False	False	6963852	272	409	1551	0.0	65.0	18.437137330754354	16.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1533	Theridiidae,Linyphiidae,Nephilidae,Amaurobiidae	BSCRO663-24_r_1_s_50	Troglohyphantes	0	BSCRO663-24	1	50	False	False	7881669	2780	183	1533	83.0	260.0	161.50097847358123	157.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1533	Linyphiidae,Nephilidae,Salticidae,Amaurobiidae	BSCRO663-24_r_1_s_100	Troglohyphantes	0	BSCRO663-24	1	100	False	False	7881669	2008	183	1533	41.0	233.0	136.9197651663405	139.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1533	Linyphiidae,Nephilidae,Salticidae,Amaurobiidae	BSCRO663-24_r_1.3_s_50	Troglohyphantes	0	BSCRO663-24	1.3	50	False	False	7881669	2590	183	1533	82.0	256.0	155.14481409001957	151.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1533	Linyphiidae,Nephilidae,Salticidae,Amaurobiidae	BSCRO663-24_r_1.3_s_100	Troglohyphantes	0	BSCRO663-24	1.3	100	False	False	7881669	2003	183	1533	41.0	233.0	136.5283757338552	138.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1533	Linyphiidae,Nephilidae,Salticidae,Amaurobiidae	BSCRO663-24_r_1.5_s_50	Troglohyphantes	0	BSCRO663-24	1.5	50	False	False	7881669	2254	183	1533	6.0	248.0	138.50489236790608	143.0
0	1	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1524	Linyphiidae,Nephilidae,Salticidae,Amaurobiidae	BSCRO663-24_r_1.5_s_100	Troglohyphantes	0	BSCRO663-24	1.5	100	False	False	7881669	1829	183	1533	0.0	233.0	125.17808219178082	132.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1533	Araneidae,Theridiidae,Linyphiidae,Nephilidae,Salticidae,Amaurobiidae,Cheiracanthiidae	BSCRO664-24_r_1_s_50	Linyphiidae	0	BSCRO664-24	1	50	False	False	7077985	1088	2	1533	3.0	116.0	68.47945205479452	67.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1524	Araneidae,Theridiidae,Linyphiidae,Nephilidae,Salticidae,Amaurobiidae,Cheiracanthiidae	BSCRO664-24_r_1_s_100	Linyphiidae	0	BSCRO664-24	1	100	False	False	7077985	765	2	1533	0.0	92.0	58.945205479452056	59.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1533	Araneidae,Theridiidae,Linyphiidae,Nephilidae,Salticidae,Amaurobiidae,Cheiracanthiidae	BSCRO664-24_r_1.3_s_50	Linyphiidae	0	BSCRO664-24	1.3	50	False	False	7077985	939	2	1533	3.0	100.0	63.31702544031311	64.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1524	Araneidae,Theridiidae,Linyphiidae,Nephilidae,Salticidae,Amaurobiidae,Cheiracanthiidae	BSCRO664-24_r_1.3_s_100	Linyphiidae	0	BSCRO664-24	1.3	100	False	False	7077985	750	2	1533	0.0	92.0	57.857142857142854	58.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1518	Araneidae,Theridiidae,Linyphiidae,Nephilidae,Amaurobiidae,Cheiracanthiidae	BSCRO664-24_r_1.5_s_50	Linyphiidae	0	BSCRO664-24	1.5	50	False	False	7077985	820	2	1533	0.0	99.0	56.13502935420744	59.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1446	Araneidae,Theridiidae,Linyphiidae,Nephilidae,Amaurobiidae,Cheiracanthiidae	BSCRO664-24_r_1.5_s_100	Linyphiidae	0	BSCRO664-24	1.5	100	False	False	7077985	665	2	1533	0.0	92.0	51.73581213307241	54.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1533	Araneidae,Linyphiidae,Nephilidae	BSCRO665-24_r_1_s_50	Troglohyphantes	0	BSCRO665-24	1	50	False	False	7456382	1591	22	1533	3.0	191.0	124.78864970645793	126.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1524	Araneidae,Linyphiidae,Nephilidae	BSCRO665-24_r_1_s_100	Troglohyphantes	0	BSCRO665-24	1	100	False	False	7456382	1347	22	1533	0.0	170.0	117.42270058708415	118.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1524	Araneidae,Linyphiidae,Nephilidae	BSCRO665-24_r_1.3_s_50	Troglohyphantes	0	BSCRO665-24	1.3	50	False	False	7456382	1445	22	1533	0.0	175.0	119.09980430528375	120.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1524	Araneidae,Linyphiidae,Nephilidae	BSCRO665-24_r_1.3_s_100	Troglohyphantes	0	BSCRO665-24	1.3	100	False	False	7456382	1334	22	1533	0.0	170.0	115.97260273972603	117.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1524	Araneidae,Linyphiidae,Nephilidae	BSCRO665-24_r_1.5_s_50	Troglohyphantes	0	BSCRO665-24	1.5	50	False	False	7456382	1329	22	1533	0.0	172.0	111.75538160469668	118.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1524	Araneidae,Linyphiidae,Nephilidae	BSCRO665-24_r_1.5_s_100	Troglohyphantes	0	BSCRO665-24	1.5	100	False	False	7456382	1244	22	1533	0.0	170.0	109.32681017612525	115.0
