ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	6	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	627	1341	Neobisiidae	BSCRO278-24_r_1.5_s_50	Neobisium cf. spelaeum	0	BSCRO278-24	1.5	50	False	False	9702289	749	1732	1527	0.0	173.0	82.0098231827112	87.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	627	1341	Neobisiidae	BSCRO278-24_r_1.5_s_100	Neobisium cf. spelaeum	0	BSCRO278-24	1.5	100	False	False	9702289	696	1732	1527	0.0	172.0	80.76817288801571	86.0	Naturalis Biodiversity Center	1	6
4	30	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1527	Neobisiidae	BSCRO279-24_r_1_s_50	Neobisium cf. spelaeum	0	BSCRO279-24	1	50	False	False	11615669	616	49	1527	5.0	77.0	38.56581532416503	37.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1527	Neobisiidae	BSCRO279-24_r_1_s_100	Neobisium cf. spelaeum	0	BSCRO279-24	1	100	False	False	11615669	270	49	1527	1.0	52.0	28.55599214145383	28.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1506	Neobisiidae	BSCRO279-24_r_1.3_s_50	Neobisium cf. spelaeum	0	BSCRO279-24	1.3	50	False	False	11615669	339	49	1527	0.0	57.0	27.43025540275049	26.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1407	Neobisiidae	BSCRO279-24_r_1.3_s_100	Neobisium cf. spelaeum	0	BSCRO279-24	1.3	100	False	False	11615669	238	49	1527	0.0	52.0	24.956777996070727	23.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	543	1290	Neobisiidae	BSCRO279-24_r_1.5_s_50	Neobisium cf. spelaeum	0	BSCRO279-24	1.5	50	False	False	11615669	195	49	1527	0.0	53.0	17.17092337917485	14.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	516	1230	Neobisiidae	BSCRO279-24_r_1.5_s_100	Neobisium cf. spelaeum	0	BSCRO279-24	1.5	100	False	False	11615669	151	49	1527	0.0	52.0	16.11787819253438	12.0	Naturalis Biodiversity Center	1	6
3	7	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1527	Chernetidae,Neobisiidae	BSCRO280-24_r_1_s_50	Roncus cf. italicus	0	BSCRO280-24	1	50	False	False	5742556	1119	1390	1527	23.0	150.0	91.92730844793714	90.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1527	Chernetidae,Neobisiidae	BSCRO280-24_r_1_s_100	Roncus cf. italicus	0	BSCRO280-24	1	100	False	False	5742556	760	1390	1527	7.0	120.0	81.36935166994107	85.0	Naturalis Biodiversity Center	1	6
0	6	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1524	Chernetidae,Neobisiidae	BSCRO280-24_r_1.3_s_50	Roncus cf. italicus	0	BSCRO280-24	1.3	50	False	False	5742556	752	1390	1527	0.0	126.0	68.3614931237721	75.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1458	Chernetidae,Neobisiidae	BSCRO280-24_r_1.3_s_100	Roncus cf. italicus	0	BSCRO280-24	1.3	100	False	False	5742556	621	1390	1527	0.0	115.0	65.02161100196464	72.0	Naturalis Biodiversity Center	1	6
0	8	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	582	1410	Ochyroceratidae,Cheiracanthiidae,Archaeidae,Ixodidae,Neobisiidae	BSCRO280-24_r_1.5_s_50	Roncus cf. italicus	0	BSCRO280-24	1.5	50	False	False	5742556	468	1390	1527	0.0	98.0	42.86836935166994	45.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	582	1323	Ochyroceratidae,Cheiracanthiidae,Archaeidae,Ixodidae,Neobisiidae	BSCRO280-24_r_1.5_s_100	Roncus cf. italicus	0	BSCRO280-24	1.5	100	False	False	5742556	409	1390	1527	0.0	93.0	41.351669941060905	45.0	Naturalis Biodiversity Center	1	6
8	16	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	655	1533	Ixodidae,Chthoniidae	BSCRO281-24_r_1_s_50	Chthonius cf. cavernarum	0	BSCRO281-24	1	50	False	False	5837016	239	28	1533	1.0	49.0	13.344422700587085	12.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	656	1398	Ixodidae,Chthoniidae,Pseudotyrannochthoniidae	BSCRO281-24_r_1_s_100	Chthonius cf. cavernarum	0	BSCRO281-24	1	100	False	False	5837016	85	28	1533	0.0	20.0	9.013698630136986	9.0	Naturalis Biodiversity Center	1	6
6	6	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	601	1392	Ixodidae,Chthoniidae	BSCRO281-24_r_1.3_s_50	Chthonius cf. cavernarum	0	BSCRO281-24	1.3	50	False	False	5837016	132	28	1533	0.0	31.0	8.111545988258317	7.0	Naturalis Biodiversity Center	1	6
3	12	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	600	1326	Ixodidae,Chthoniidae	BSCRO281-24_r_1.3_s_100	Chthonius cf. cavernarum	0	BSCRO281-24	1.3	100	False	False	5837016	60	28	1533	0.0	17.0	6.387475538160469	5.0	Naturalis Biodiversity Center	1	6
3	10	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	444	897	Ixodidae,Neothyridae,Chthoniidae	BSCRO281-24_r_1.5_s_50	Chthonius cf. cavernarum	0	BSCRO281-24	1.5	50	False	False	5837016	63	28	1533	0.0	18.0	3.0978473581213306	1.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	461	849	Ixodidae,Neothyridae,Chthoniidae	BSCRO281-24_r_1.5_s_100	Chthonius cf. cavernarum	0	BSCRO281-24	1.5	100	False	False	5837016	24	28	1533	0.0	11.0	2.2465753424657535	1.0	Naturalis Biodiversity Center	1	6
37	72	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1527	Neobisiidae	BSCRO282-24_r_1_s_50	Neobisium cf. spelaeum	0	BSCRO282-24	1	50	False	False	10203372	577	3	1527	1.0	195.0	21.37917485265226	11.0	Naturalis Biodiversity Center	1	6
8	13	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1413	Neobisiidae	BSCRO282-24_r_1_s_100	Neobisium cf. spelaeum	0	BSCRO282-24	1	100	False	False	10203372	60	3	1527	0.0	13.0	5.919449901768173	6.0	Naturalis Biodiversity Center	1	6
6	17	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1479	Neobisiidae	BSCRO282-24_r_1.3_s_50	Neobisium cf. spelaeum	0	BSCRO282-24	1.3	50	False	False	10203372	314	3	1527	0.0	190.0	13.135559921414538	6.0	Naturalis Biodiversity Center	1	6
1	6	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1413	Neobisiidae	BSCRO282-24_r_1.3_s_100	Neobisium cf. spelaeum	0	BSCRO282-24	1.3	100	False	False	10203372	54	3	1527	0.0	13.0	5.404715127701375	5.0	Naturalis Biodiversity Center	1	6
11	35	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	533	1284	Neobisiidae	BSCRO282-24_r_1.5_s_50	Neobisium cf. spelaeum	0	BSCRO282-24	1.5	50	False	False	10203372	207	3	1527	0.0	150.0	8.658153241650295	4.0	Naturalis Biodiversity Center	1	6
6	28	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	494	1146	Neobisiidae	BSCRO282-24_r_1.5_s_100	Neobisium cf. spelaeum	0	BSCRO282-24	1.5	100	False	False	10203372	36	3	1527	0.0	11.0	3.5343811394891946	3.0	Naturalis Biodiversity Center	1	6
7	15	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1527	Neobisiidae	BSCRO283-24_r_1_s_50	Neobisium cf. spelaeum	0	BSCRO283-24	1	50	False	False	11484129	550	58	1527	6.0	94.0	38.3713163064833	37.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1527	Neobisiidae	BSCRO283-24_r_1_s_100	Neobisium cf. spelaeum	0	BSCRO283-24	1	100	False	False	11484129	292	58	1527	1.0	59.0	30.772102161100197	31.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1446	Neobisiidae	BSCRO283-24_r_1.3_s_50	Neobisium cf. spelaeum	0	BSCRO283-24	1.3	50	False	False	11484129	312	58	1527	0.0	58.0	27.98821218074656	29.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1413	Neobisiidae	BSCRO283-24_r_1.3_s_100	Neobisium cf. spelaeum	0	BSCRO283-24	1.3	100	False	False	11484129	253	58	1527	0.0	58.0	26.56188605108055	28.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	582	1335	Neobisiidae	BSCRO283-24_r_1.5_s_50	Neobisium cf. spelaeum	0	BSCRO283-24	1.5	50	False	False	11484129	187	58	1527	0.0	56.0	18.332023575638505	16.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	579	1299	Neobisiidae	BSCRO283-24_r_1.5_s_100	Neobisium cf. spelaeum	0	BSCRO283-24	1.5	100	False	False	11484129	164	58	1527	0.0	56.0	17.87819253438114	16.0	Naturalis Biodiversity Center	1	6
7	30	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1527	Neobisiidae	BSCRO284-24_r_1_s_50	Neobisium cf. spelaeum	0	BSCRO284-24	1	50	False	False	14041048	614	36	1527	4.0	92.0	32.05697445972495	26.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1470	Neobisiidae	BSCRO284-24_r_1_s_100	Neobisium cf. spelaeum	0	BSCRO284-24	1	100	False	False	14041048	196	36	1527	0.0	36.0	20.149312377210215	20.0	Naturalis Biodiversity Center	1	6
1	3	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1452	Neobisiidae	BSCRO284-24_r_1.3_s_50	Neobisium cf. spelaeum	0	BSCRO284-24	1.3	50	False	False	14041048	272	36	1527	0.0	50.0	19.962671905697444	20.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	654	1389	Neobisiidae	BSCRO284-24_r_1.3_s_100	Neobisium cf. spelaeum	0	BSCRO284-24	1.3	100	False	False	14041048	171	36	1527	0.0	36.0	17.654223968565816	18.0	Naturalis Biodiversity Center	1	6
1	10	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	603	1320	Neobisiidae	BSCRO284-24_r_1.5_s_50	Neobisium cf. spelaeum	0	BSCRO284-24	1.5	50	False	False	14041048	175	36	1527	0.0	38.0	13.241650294695482	11.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	603	1320	Neobisiidae	BSCRO284-24_r_1.5_s_100	Neobisium cf. spelaeum	0	BSCRO284-24	1.5	100	False	False	14041048	119	36	1527	0.0	36.0	12.084479371316306	10.0	Naturalis Biodiversity Center	1	6
8	9	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	427	984		BSCRO285-24_r_1_s_50	Neobisium cf. spelaeum	0	BSCRO285-24	1	50	False	False	833172	176	197	1527	0.0	36.0	10.037328094302554	4.0	Naturalis Biodiversity Center	1	6
8	9	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	404	885	Liphistiidae,Arrenuridae,Brachychthoniidae	BSCRO285-24_r_1_s_100	Neobisium cf. spelaeum	0	BSCRO285-24	1	100	False	False	833172	91	197	1527	0.0	30.0	6.611001964636542	4.0	Naturalis Biodiversity Center	1	6
4	7	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	183	615	Liphistiidae,Erythraeidae,Torrenticolidae,Unionicolidae,Brachychthoniidae	BSCRO285-24_r_1.3_s_50	Neobisium cf. spelaeum	0	BSCRO285-24	1.3	50	False	False	833172	70	197	1527	0.0	20.0	3.552062868369352	0.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	181	417	Liphistiidae,Torrenticolidae,Unionicolidae,Brachychthoniidae	BSCRO285-24_r_1.3_s_100	Neobisium cf. spelaeum	0	BSCRO285-24	1.3	100	False	False	833172	38	197	1527	0.0	14.0	2.506876227897839	0.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	183	360	Erythraeidae,Torrenticolidae,Unionicolidae,Brachychthoniidae	BSCRO285-24_r_1.5_s_50	Neobisium cf. spelaeum	0	BSCRO285-24	1.5	50	False	False	833172	32	197	1527	0.0	14.0	1.49901768172888	0.0	Naturalis Biodiversity Center	1	6
0	7	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	181	273	Liphistiidae,Arrenuridae,Torrenticolidae,Brachychthoniidae,Rhagodidae	BSCRO285-24_r_1.5_s_100	Neobisium cf. spelaeum	0	BSCRO285-24	1.5	100	False	False	833172	14	197	1527	0.0	10.0	0.9155206286836935	0.0	Naturalis Biodiversity Center	1	6
